test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoIPITributadoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,10.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.758638215,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,125.0,18.0,107.0,38.0,61.0,0.0,51.0,70.0,28.0,42.0,3.0,3.0,3.0,1.0,1.0,0.0,18.0,18.0,18.0,10.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/evento/cancelamento/NFInfoCancelamentoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.767224769,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,8.0,62.0,11.0,51.0,32.0,21.0,0.0,25.0,34.0,24.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,8.0,8.0,8.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoPISOutrasOperacoesTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,12.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.7434299590000001,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,0.0,0.0,12.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,12.0,139.0,20.0,119.0,43.0,67.0,0.0,57.0,78.0,31.0,47.0,3.0,3.0,3.0,1.0,1.0,0.0,20.0,20.0,20.0,12.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoFaturaTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,11.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.004,0.7162551559999999,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,102.0,15.0,87.0,41.0,46.0,0.0,49.0,62.0,30.0,32.0,2.0,2.0,2.0,1.0,1.0,0.0,12.0,12.0,12.0,11.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/lote/consulta/NFLoteConsultaRetornoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,1.0,1.0,1.0,1.0,1.0,1.0,0.002,1.0,0.001,0.750378772,1.0,1.0,1.0,1.0,17.0,1.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,5.0,28.0,14.0,14.0,1.0,23.0,25.0,13.0,12.0,1.0,1.0,1.0,1.0,0.0,0.04,1.0,1.0,1.0,1.0,1,3,5,11,4,9,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSSTTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,6.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.775073735,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,42.0,10.0,32.0,19.0,7.0,0.0,12.0,19.0,13.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/NFProtocoloTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728687135,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,33.0,6.0,27.0,18.0,10.0,0.0,16.0,20.0,15.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoInformacoesAdicionaisTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,14.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.024,0.768307475,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,14.0,173.0,31.0,142.0,63.0,86.0,0.0,98.0,119.0,55.0,64.0,2.0,2.0,2.0,1.0,1.0,0.0,20.0,20.0,20.0,14.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSNaoTributavelTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,2.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.7330353820000001,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,20.0,5.0,15.0,10.0,3.0,0.0,7.0,10.0,8.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoPISNaoTributadoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577332659999999,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,21.0,5.0,16.0,11.0,3.0,0.0,8.0,11.0,9.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoPISQuantidadeTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.73646903,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,8.0,70.0,12.0,58.0,29.0,25.0,0.0,32.0,41.0,21.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,8.0,8.0,8.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSAliquotaTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,8.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.002,0.7776599409999999,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,8.0,69.0,12.0,57.0,28.0,25.0,0.0,31.0,40.0,20.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,8.0,8.0,8.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCanaFornecimentoDiarioTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.7616750440000001,1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,38.0,8.0,30.0,17.0,9.0,0.0,13.0,19.0,12.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,5.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoExportacaoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,4.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.769272478,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,44.0,7.0,37.0,18.0,16.0,0.0,20.0,26.0,14.0,12.0,2.0,2.0,2.0,1.0,1.0,0.0,5.0,5.0,5.0,4.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/lote/envio/NFLoteEnvioRetornoDadosTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,1.0,1.0,1.0,1.0,1.0,1.0,0.024,1.0,0.013999999999999999,0.7662080840000001,1.0,1.0,1.0,1.0,20.0,2.0,18.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,6.0,30.0,15.0,16.0,1.0,25.0,27.0,14.0,13.0,1.0,1.0,1.0,1.0,0.0,0.03,1.0,1.0,1.0,1.0,1,2,5,10,4,8,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoPISSTTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,11.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.733444854,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,128.0,19.0,109.0,39.0,61.0,0.0,50.0,70.0,28.0,42.0,3.0,3.0,3.0,1.0,1.0,0.0,19.0,19.0,19.0,11.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/lote/envio/NFLoteEnvioTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,9.0,1.0,1.0,1.0,1.0,1.0,0.013000000000000001,0.111111111,0.01,0.7600480759999999,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,92.0,14.0,78.0,37.0,37.0,1.0,49.0,61.0,30.0,31.0,2.0,2.0,2.0,1.0,1.0,0.01,11.0,11.0,11.0,9.0,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/lote/envio/NFLoteEnvioRetornoRecebimentoInfoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751598167,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,15.0,4.0,11.0,8.0,2.0,0.0,6.0,8.0,7.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoIdentificacaoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,34.0,1.0,1.0,1.0,1.0,1.0,0.049,0.029411765,0.028999999999999998,0.762573795,1.0,1.0,1.0,1.0,19.0,0.0,19.0,0.0,1.0,0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,0.0,0.0,34.0,752.0,37.0,715.0,114.0,585.0,0.0,596.0,638.0,82.0,556.0,2.0,2.0,2.0,1.0,1.0,0.0,41.0,41.0,41.0,34.0,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoProcessoReferenciadoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.7385710040000001,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,42.0,7.0,35.0,18.0,14.0,0.0,18.0,24.0,14.0,10.0,2.0,2.0,2.0,1.0,1.0,0.0,5.0,5.0,5.0,4.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/consulta/NFNotaConsultaRetornoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,11.0,0.0,0.0,0.0,0.0,0.0,0.013999999999999999,0.0,0.001,0.763372811,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,105.0,14.0,91.0,57.0,44.0,0.0,56.0,68.0,46.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,11.0,11.0,11.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemProdutoArmamentoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,8.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.003,0.746983063,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,8.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,8.0,83.0,11.0,72.0,31.0,37.0,0.0,37.0,49.0,23.0,26.0,2.0,2.0,2.0,1.0,1.0,0.0,11.0,11.0,11.0,8.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoRetencaoICMSTransporteTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,25.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.002,0.7689252259999999,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,0.0,0.0,25.0,188.0,29.0,159.0,72.0,76.0,0.0,82.0,108.0,47.0,61.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoVolumeTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,13.0,0.0,0.0,0.0,0.0,0.0,0.006999999999999999,0.0,0.006,0.783563232,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,1.0,0.0,0.0,13.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,13.0,170.0,17.0,153.0,54.0,96.0,0.0,103.0,122.0,43.0,79.0,2.0,2.0,2.0,1.0,1.0,0.0,18.0,18.0,18.0,13.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoImportacaoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.7315353,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,73.0,13.0,60.0,29.0,26.0,0.0,31.0,41.0,20.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,9.0,9.0,9.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoTotalTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,4.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.005,0.764166204,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,40.0,7.0,33.0,18.0,14.0,0.0,19.0,24.0,14.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoPagamentoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,5.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.7759966290000001,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,48.0,9.0,39.0,22.0,15.0,0.0,22.0,28.0,17.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,5.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemDetalheExportacaoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,6.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.762313982,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,56.0,11.0,45.0,26.0,20.0,0.0,25.0,32.0,20.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoItemImpostoIPITest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,14.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.002,0.7500701670000001,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,14.0,132.0,18.0,114.0,45.0,64.0,0.0,70.0,85.0,31.0,54.0,1.0,1.0,1.0,1.0,0.0,0.0,14.0,14.0,14.0,14.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/NFProtocoloInfoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.756102498,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,93.0,13.0,80.0,48.0,41.0,0.0,48.0,59.0,38.0,21.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,10.0,10.0,10.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe310/classes/evento/manifestacaodestinatario/NFEventoManifestacaoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,7.0,1.0,1.0,1.0,1.0,1.0,0.002,0.14285714300000002,0.003,0.788870724,1.0,1.0,1.0,1.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,65.0,11.0,54.0,30.0,25.0,0.0,31.0,39.0,23.0,16.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,7.0,7.0,7.0,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoCOFINSTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,5.0,0.0,0.0,0.0,0.0,0.0,0.013000000000000001,0.0,0.003,0.7573788440000001,3.0,3.0,3.0,1.0,16.0,0.0,16.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,98.0,7.0,91.0,20.0,58.0,0.0,38.0,56.0,15.0,41.0,4.0,4.0,4.0,1.0,1.0,0.0,17.0,17.0,17.0,5.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoICMSUFDestinoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,17.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.003,0.7609652720000001,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,0.0,0.0,17.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,17.0,186.0,22.0,164.0,65.0,106.0,0.0,111.0,129.0,48.0,81.0,1.0,1.0,1.0,1.0,0.0,0.0,17.0,17.0,17.0,17.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFInfoCupomFiscalReferenciadoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,7.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.006,0.739649955,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,67.0,10.0,57.0,24.0,26.0,0.0,25.0,36.0,17.0,19.0,2.0,2.0,2.0,1.0,1.0,0.0,10.0,10.0,10.0,7.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCadaDeducaoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,5.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.002,0.7670871459999999,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,41.0,9.0,32.0,19.0,10.0,0.0,15.0,21.0,14.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,5.0,5.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoCanaTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,14.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.005,0.748449171,1.0,1.0,1.0,1.0,12.0,0.0,11.0,0.0,1.0,0.0,0.0,14.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,14.0,208.0,19.0,189.0,55.0,137.0,0.0,139.0,156.0,41.0,115.0,2.0,2.0,2.0,1.0,1.0,0.0,16.0,16.0,16.0,14.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoAvulsaTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,20.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.006999999999999999,0.755300621,1.0,1.0,1.0,1.0,10.0,0.0,10.0,0.0,1.0,0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,262.0,23.0,239.0,60.0,163.0,0.0,156.0,184.0,40.0,144.0,2.0,2.0,2.0,1.0,1.0,0.0,27.0,27.0,27.0,20.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFNotaInfoTransportadorTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,18.0,0.0,0.0,0.0,0.0,0.0,0.011000000000000001,0.0,0.006,0.775947885,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,0.0,0.0,18.0,18.0,18.0,0.0,18.0,0.0,0.0,0.0,18.0,192.0,21.0,171.0,59.0,104.0,0.0,100.0,124.0,41.0,83.0,2.0,2.0,2.0,1.0,1.0,0.0,23.0,23.0,23.0,18.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/evento/cancelamento/NFProtocoloEventoCancelamentoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,4.0,1.0,1.0,1.0,1.0,1.0,0.006999999999999999,0.25,0.003,0.7947053000000001,1.0,1.0,1.0,1.0,11.0,1.0,10.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,69.0,12.0,57.0,27.0,33.0,1.0,43.0,48.0,23.0,25.0,1.0,1.0,1.0,1.0,0.0,0.02,4.0,4.0,4.0,4.0,1,2,5,10,1,2,1
com/fincatto/documentofiscal/nfe310/classes/nota/NFImpostoDevolvidoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,4.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.776336495,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,38.0,8.0,30.0,19.0,10.0,0.0,16.0,21.0,15.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,0,1,0,1,0,1,1
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,24.0,0.0,0.0,0.0,0.0,0.0,0.022000000000000002,0.0,0.027000000000000003,0.771142344,1.0,1.0,1.0,1.0,9.0,0.0,9.0,0.0,1.0,0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,0.0,0.0,24.0,294.0,35.0,259.0,91.0,174.0,0.0,167.0,198.0,67.0,131.0,4.0,4.0,4.0,1.0,1.0,0.0,30.0,30.0,30.0,24.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoDestinatarioTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,17.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.03,0.794267499,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,1.0,0.0,0.0,17.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,17.0,194.0,20.0,174.0,51.0,112.0,0.0,106.0,129.0,34.0,95.0,2.0,2.0,2.0,1.0,1.0,0.0,22.0,22.0,22.0,17.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe310/classes/nota/NFInfoModelo1Por1AReferenciadaTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,11.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.004,0.776599121,1.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,11.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,111.0,14.0,97.0,36.0,54.0,0.0,56.0,70.0,25.0,45.0,2.0,2.0,2.0,1.0,1.0,0.0,13.0,13.0,13.0,11.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/nota/NFNotaInfoItemImpostoISSQNTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,22.0,0.0,0.0,0.0,0.0,0.0,0.037000000000000005,0.0,0.017,0.752385887,1.0,1.0,1.0,1.0,15.0,0.0,15.0,0.0,1.0,0.0,0.0,22.0,22.0,22.0,0.0,22.0,0.0,0.0,0.0,22.0,386.0,26.0,360.0,67.0,285.0,0.0,286.0,311.0,45.0,266.0,2.0,2.0,2.0,1.0,1.0,0.0,24.0,24.0,24.0,22.0,0,0,0,0,0,0,0
com/fincatto/documentofiscal/nfe400/classes/lote/envio/NFLoteEnvioRetornoTest.java,e08262bd02d3576c6a4a87f021d7dfb5c3aa5558,1.0,1.0,1.0,1.0,1.0,1.0,0.003,1.0,0.002,0.785337178,1.0,1.0,1.0,1.0,14.0,1.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,29.0,5.0,24.0,13.0,11.0,1.0,19.0,21.0,12.0,9.0,1.0,1.0,1.0,1.0,0.0,0.04,1.0,1.0,1.0,1.0,1,2,5,10,4,8,1
