test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/springframework/data/redis/stream/StreamReceiverIntegrationTests.java,org/springframework/data/redis/stream/StreamReceiverIntegrationTests.java,0.0,0,0.0,72073056371172f33bd0e03183dec1880b8a3bf8,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 7, 1, 2, 0, 0, 27, 27, 10, 5, 10, 9, 0, 0, 1, 298, 64, 210, 106, 134, 62, 108, 120, 77, 43, 1, 1, 1, 1, 0, 0.3, 27, 27, 27, 27]","[0.0, 6.601165262858072, 1]",0.09375
org/springframework/data/redis/core/RedisKeyValueAdapterTests.java,org/springframework/data/redis/core/RedisKeyValueAdapterTests.java,0.14400000000000002,0,0.106,72073056371172f33bd0e03183dec1880b8a3bf8,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 3, 10, 0, 10, 2, 0, 45, 43, 42, 29, 44, 39, 2, 0, 3, 884, 250, 593, 243, 375, 89, 413, 469, 179, 290, 3, 3, 3, 1, 2, 0.15, 48, 48, 48, 45]","[0.0, 6.597006293137867, 37]",0.09375
org/springframework/data/redis/support/atomic/RedisAtomicLongIntegrationTests.java,org/springframework/data/redis/support/atomic/RedisAtomicLongIntegrationTests.java,0.083,0,0.101,72073056371172f33bd0e03183dec1880b8a3bf8,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 2, 6, 0, 1, 1, 0, 35, 35, 24, 3, 25, 23, 0, 0, 2, 381, 109, 245, 116, 143, 44, 157, 183, 84, 99, 1, 1, 1, 1, 0, 0.18, 35, 35, 35, 35]","[0.0, 6.598869256178538, 44]",0.09375
org/springframework/data/redis/support/atomic/RedisAtomicDoubleIntegrationTests.java,org/springframework/data/redis/support/atomic/RedisAtomicDoubleIntegrationTests.java,0.087,0,0.08800000000000001,72073056371172f33bd0e03183dec1880b8a3bf8,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 2, 6, 0, 1, 1, 0, 38, 38, 26, 3, 27, 25, 0, 0, 2, 394, 113, 255, 121, 144, 52, 161, 189, 87, 102, 1, 1, 1, 1, 0, 0.2, 38, 38, 38, 38]","[0.0, 6.598551229635874, 48]",0.09375
org/springframework/data/redis/support/atomic/RedisAtomicIntegerIntegrationTests.java,org/springframework/data/redis/support/atomic/RedisAtomicIntegerIntegrationTests.java,0.081,0,0.086,72073056371172f33bd0e03183dec1880b8a3bf8,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 2, 7, 0, 1, 1, 0, 36, 36, 24, 3, 25, 23, 0, 0, 2, 400, 113, 260, 121, 153, 47, 164, 194, 90, 104, 3, 3, 3, 1, 4, 0.18, 39, 39, 39, 36]","[0.0, 6.59912360906601, 44]",0.09375
org/springframework/data/redis/core/DefaultReactiveHashOperationsIntegrationTests.java,org/springframework/data/redis/core/DefaultReactiveHashOperationsIntegrationTests.java,0.081,0,0.064,72073056371172f33bd0e03183dec1880b8a3bf8,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 3, 11, 3, 1, 1, 0, 26, 26, 20, 5, 21, 18, 1, 0, 2, 458, 109, 328, 150, 234, 121, 166, 188, 125, 63, 1, 1, 2, 1, 0, 0.37, 26, 26, 30, 26]","[0.0, 6.600863925615946, 34]",0.09375
org/springframework/data/redis/core/RedisKeyValueTemplateTests.java,org/springframework/data/redis/core/RedisKeyValueTemplateTests.java,0.147,0,0.184,72073056371172f33bd0e03183dec1880b8a3bf8,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 3, 13, 0, 8, 1, 0, 56, 56, 33, 36, 34, 28, 0, 0, 6, 952, 231, 685, 221, 496, 69, 452, 501, 175, 326, 8, 8, 8, 8, 1, 0.1, 63, 63, 63, 63]","[0.0, 6.5951404372851075, 44]",0.09375
org/springframework/data/redis/core/DefaultListOperationsIntegrationIntegrationTests.java,org/springframework/data/redis/core/DefaultListOperationsIntegrationIntegrationTests.java,0.235,0,0.14800000000000002,72073056371172f33bd0e03183dec1880b8a3bf8,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 1, 6, 0, 1, 1, 0, 31, 31, 23, 4, 24, 22, 0, 0, 2, 333, 72, 232, 131, 129, 41, 142, 167, 98, 69, 1, 1, 1, 1, 0, 0.18, 31, 31, 31, 31]","[0.0, 6.593463671207428, 141]",0.09375
org/springframework/data/redis/support/collections/RedisPropertiesIntegrationTests.java,org/springframework/data/redis/support/collections/RedisPropertiesIntegrationTests.java,0.941,0,0.951,72073056371172f33bd0e03183dec1880b8a3bf8,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 1, 8, 1, 1, 1, 0, 16, 16, 14, 2, 15, 10, 0, 1, 4, 259, 44, 183, 94, 109, 45, 118, 135, 77, 58, 1, 1, 1, 1, 1, 0.25, 16, 16, 16, 16]","[0.0, 6.598838738600413, 532]",0.09375
org/springframework/data/redis/core/RedisTemplateIntegrationTests.java,org/springframework/data/redis/core/RedisTemplateIntegrationTests.java,0.936,0,0.8909999999999999,72073056371172f33bd0e03183dec1880b8a3bf8,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 1, 8, 0, 13, 1, 0, 79, 79, 62, 3, 63, 35, 1, 0, 27, 816, 139, 644, 293, 432, 48, 410, 479, 230, 249, 2, 2, 3, 1, 1, 0.07, 85, 85, 91, 79]","[0.0, 6.597194238503772, 415]",0.09375
org/springframework/data/redis/connection/jedis/JedisConnectionIntegrationTests.java,org/springframework/data/redis/connection/jedis/JedisConnectionIntegrationTests.java,1.125,0,1.111,72073056371172f33bd0e03183dec1880b8a3bf8,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 1, 8, 1, 3, 0, 0, 34, 34, 25, 0, 25, 11, 0, 0, 14, 408, 69, 287, 118, 162, 59, 157, 193, 87, 106, 4, 4, 4, 1, 1, 0.21, 43, 43, 43, 34]","[0.0, 6.597912720839182, 294]",0.09375
org/springframework/data/redis/listener/SubscriptionConnectionTests.java,org/springframework/data/redis/listener/SubscriptionConnectionTests.java,240.867,0,240.868,72073056371172f33bd0e03183dec1880b8a3bf8,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 1, 10, 2, 2, 1, 2, 7, 7, 6, 3, 7, 4, 0, 0, 3, 175, 25, 113, 55, 62, 37, 81, 96, 52, 44, 3, 3, 3, 1, 2, 0.33, 13, 13, 13, 7]","[0.0, 6.596193659305572, 6]",0.09375
org/springframework/data/redis/listener/PubSubTests.java,org/springframework/data/redis/listener/PubSubTests.java,101.755,0,101.681,72073056371172f33bd0e03183dec1880b8a3bf8,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 7, 0, 3, 2, 1, 15, 15, 11, 6, 13, 8, 1, 1, 3, 210, 39, 143, 67, 72, 29, 94, 112, 58, 54, 3, 3, 3, 3, 1, 0.2, 19, 19, 19, 17]","[0.0, 6.603778811295828, 22]",0.09375
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/springframework/data/redis/support/collections/RedisZSetIntegrationTests.java,org/springframework/data/redis/support/collections/RedisZSetIntegrationTests.java,2.725,30,2.539,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[30, 30, 30, 30]",0,"[1, 1, 1, 1, 5, 0, 3, 2, 1, 0, 0, 3, 3, 3, 0, 3, 2, 0, 0, 1, 46, 5, 15, 8, 4, 26, 7, 11, 8, 3, 1, 1, 1, 1, 0, 1.73, 3, 3, 3, 3]","[0.043478260869565216, 17.335995491345724, 690]",0.020833333333333332
org/springframework/data/redis/connection/lettuce/LettuceConnectionIntegrationTests.java,org/springframework/data/redis/connection/lettuce/LettuceConnectionIntegrationTests.java,0.639,0,0.54,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 0, 11, 0, 1, 0, 0, 17, 17, 15, 0, 15, 12, 0, 0, 3, 314, 37, 236, 85, 158, 45, 163, 185, 63, 122, 2, 2, 2, 1, 1, 0.19, 22, 22, 22, 17]","[0.0, 4.1293629209200535, 295]",0.020833333333333332
org/springframework/data/redis/support/collections/RedisSetIntegrationTests.java,org/springframework/data/redis/support/collections/RedisSetIntegrationTests.java,0.778,0,0.795,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 3, 2, 1, 0, 0, 3, 3, 3, 0, 3, 2, 0, 0, 1, 46, 5, 15, 8, 4, 26, 7, 11, 8, 3, 1, 1, 1, 1, 0, 1.73, 3, 3, 3, 3]","[0.0, 17.337430588404338, 330]",0.020833333333333332
org/springframework/data/redis/repository/RedisRepositoryIntegrationTests.java,org/springframework/data/redis/repository/RedisRepositoryIntegrationTests.java,0.623,0,0.433,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 3, 7, 0, 2, 0, 0, 4, 4, 4, 1, 4, 1, 1, 0, 2, 117, 26, 72, 52, 22, 20, 48, 54, 40, 14, 1, 1, 1, 1, 0, 0.28, 4, 4, 4, 4]","[0.0, 1.0929601033528646, 22]",0.020833333333333332
org/springframework/data/redis/support/collections/DefaultRedisMapUnitUnitTests.java,org/springframework/data/redis/support/collections/DefaultRedisMapUnitUnitTests.java,0.011,0,0.012,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 1, 4, 0, 1, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 59, 12, 27, 21, 4, 21, 18, 21, 18, 3, 1, 1, 1, 1, 0, 0.78, 2, 2, 2, 2]","[0.0, 167.86810874938962, 1]",0.020833333333333332
org/springframework/data/redis/support/collections/RedisMapIntegrationTests.java,org/springframework/data/redis/support/collections/RedisMapIntegrationTests.java,0.758,0,0.7559999999999999,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 32, 5, 26, 5, 1, 1, 0, 3, 3, 2, 0, 3, 1, 0, 0, 2, 154, 21, 105, 53, 72, 42, 75, 79, 46, 33, 1, 1, 1, 1, 0, 0.4, 3, 3, 3, 3]","[0.0, 4.137392814954122, 464]",0.020833333333333332
org/springframework/data/redis/connection/lettuce/LettuceConnectionTransactionIntegrationTests.java,org/springframework/data/redis/connection/lettuce/LettuceConnectionTransactionIntegrationTests.java,0.962,0,0.59,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 1, 11, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 73, 9, 40, 20, 17, 24, 25, 30, 16, 14, 2, 2, 2, 1, 1, 0.6, 3, 3, 3, 2]","[0.0, 4.122923378149668, 287]",0.020833333333333332
org/springframework/data/redis/core/DefaultBoundZSetOperationsUnitTests.java,org/springframework/data/redis/core/DefaultBoundZSetOperationsUnitTests.java,0.002,0,0.001,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 1, 4, 0, 1, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 0, 49, 9, 20, 13, 5, 21, 12, 15, 11, 4, 1, 1, 1, 1, 0, 1.05, 2, 2, 2, 2]","[0.0, 53.39881351788839, 1]",0.020833333333333332
org/springframework/data/redis/core/DefaultTypedTupleUnitTests.java,org/springframework/data/redis/core/DefaultTypedTupleUnitTests.java,0.002,0,0.003,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 1, 4, 0, 1, 0, 4, 3, 3, 3, 0, 3, 3, 0, 0, 0, 56, 12, 26, 15, 11, 21, 15, 19, 12, 7, 1, 1, 1, 1, 0, 0.81, 3, 3, 3, 3]","[0.0, 53.38488468726476, 3]",0.020833333333333332
org/springframework/data/redis/connection/jedis/ScanTests.java,org/springframework/data/redis/connection/jedis/ScanTests.java,1.372,0,0.232,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 14, 3, 10, 1, 1, 1, 0, 5, 5, 3, 3, 4, 2, 0, 0, 2, 118, 24, 71, 42, 29, 23, 46, 56, 37, 19, 4, 4, 4, 1, 3, 0.32, 10, 10, 10, 5]","[0.0, 4.1286348581314085, 2]",0.020833333333333332
org/springframework/data/redis/connection/lettuce/LettuceConnectionPipelineIntegrationTests.java,org/springframework/data/redis/connection/lettuce/LettuceConnectionPipelineIntegrationTests.java,0.6990000000000001,0,0.5670000000000001,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 5, 0, 1, 0, 0, 5, 5, 3, 0, 3, 0, 0, 0, 3, 79, 9, 45, 23, 18, 25, 25, 31, 17, 14, 2, 2, 2, 1, 1, 0.56, 6, 6, 6, 5]","[0.0, 4.126384162902832, 279]",0.020833333333333332
org/springframework/data/redis/core/DefaultClusterOperationsUnitTests.java,org/springframework/data/redis/core/DefaultClusterOperationsUnitTests.java,0.173,0,0.07400000000000001,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 2, 44, 44, 30, 4, 30, 30, 0, 0, 0, 283, 77, 187, 98, 66, 48, 91, 122, 64, 58, 1, 1, 1, 1, 0, 0.26, 44, 44, 44, 44]","[0.0, 17.342805922031406, 29]",0.020833333333333332
org/springframework/data/redis/mapping/Jackson2HashMapperIntegrationTests.java,org/springframework/data/redis/mapping/Jackson2HashMapperIntegrationTests.java,0.411,0,0.054000000000000006,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 6, 0, 1, 1, 0, 4, 4, 3, 3, 4, 0, 0, 0, 4, 88, 17, 50, 30, 17, 22, 34, 40, 27, 13, 2, 2, 2, 1, 1, 0.44, 5, 5, 5, 4]","[0.0, 4.127470656236013, 2]",0.020833333333333332
org/springframework/data/redis/core/IndexWriterUnitTests.java,org/springframework/data/redis/core/IndexWriterUnitTests.java,0.365,0,0.032,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 1, 5, 0, 4, 0, 4, 18, 18, 15, 4, 15, 12, 0, 0, 3, 219, 54, 146, 76, 64, 30, 82, 100, 61, 39, 1, 1, 1, 1, 0, 0.21, 18, 18, 18, 18]","[0.0, 1.0960829297701518, 11]",0.020833333333333332
org/springframework/data/redis/connection/lettuce/LettuceConnectionFactoryTests.java,org/springframework/data/redis/connection/lettuce/LettuceConnectionFactoryTests.java,0.06,0,0.055,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 2, 10, 0, 1, 1, 0, 35, 35, 28, 2, 29, 26, 3, 0, 0, 561, 122, 404, 168, 267, 53, 248, 290, 119, 171, 2, 2, 2, 1, 1, 0.13, 41, 41, 42, 35]","[0.0, 4.126474098364512, 24]",0.020833333333333332
org/springframework/data/redis/core/RedisTemplateUnitTests.java,org/springframework/data/redis/core/RedisTemplateUnitTests.java,0.03,0,0.031,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 7, 0, 6, 0, 1, 13, 13, 13, 4, 13, 8, 0, 0, 5, 177, 40, 116, 47, 57, 28, 65, 81, 40, 41, 1, 1, 1, 1, 0, 0.24, 13, 13, 13, 13]","[0.0, 17.330828098456063, 7]",0.020833333333333332
org/springframework/data/redis/connection/lettuce/LettuceClusterConnectionUnitTests.java,org/springframework/data/redis/connection/lettuce/LettuceClusterConnectionUnitTests.java,0.614,0,0.586,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 2, 6, 0, 2, 0, 4, 33, 33, 29, 11, 29, 27, 0, 1, 1, 397, 108, 270, 123, 137, 48, 171, 202, 94, 108, 2, 2, 2, 1, 1, 0.18, 34, 34, 34, 33]","[0.0, 37.5194305062294, 26]",0.020833333333333332
org/springframework/data/redis/core/RedisKeyValueAdapterUnitTests.java,org/springframework/data/redis/core/RedisKeyValueAdapterUnitTests.java,0.149,0,0.102,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 4, 9, 0, 3, 0, 0, 8, 8, 8, 7, 8, 8, 0, 0, 0, 201, 50, 130, 68, 60, 27, 92, 103, 54, 49, 1, 1, 1, 1, 0, 0.21, 8, 8, 8, 8]","[0.0, 1.0902337590853373, 6]",0.020833333333333332
org/springframework/data/redis/connection/jedis/JedisConnectionFactoryUnitTests.java,org/springframework/data/redis/connection/jedis/JedisConnectionFactoryUnitTests.java,0.622,0,0.601,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 2, 8, 0, 1, 0, 2, 25, 25, 23, 1, 23, 21, 2, 0, 0, 367, 95, 250, 112, 154, 60, 156, 180, 84, 96, 1, 1, 1, 1, 0, 0.24, 25, 25, 25, 25]","[0.0, 20.71511929432551, 23]",0.020833333333333332
org/springframework/data/redis/connection/jedis/JedisClusterConnectionUnitTests.java,org/springframework/data/redis/connection/jedis/JedisClusterConnectionUnitTests.java,1.711,0,2.026,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 1, 5, 0, 3, 0, 2, 41, 41, 33, 11, 33, 31, 0, 0, 2, 421, 113, 287, 123, 141, 50, 160, 196, 91, 105, 2, 2, 2, 1, 1, 0.17, 42, 42, 42, 41]","[0.0, 20.71576485236486, 28]",0.020833333333333332
org/springframework/data/redis/core/DefaultStreamOperationsIntegrationTests.java,org/springframework/data/redis/core/DefaultStreamOperationsIntegrationTests.java,0.005,0,0.0,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 4, 11, 0, 1, 1, 0, 17, 17, 15, 6, 16, 14, 0, 0, 2, 377, 107, 248, 147, 152, 35, 176, 198, 127, 71, 3, 3, 3, 1, 1, 0.14, 22, 22, 25, 17]","[0.0, 3.4434937238693237, 1]",0.020833333333333332
org/springframework/data/redis/connection/lettuce/LettuceConnectionFactoryUnitTests.java,org/springframework/data/redis/connection/lettuce/LettuceConnectionFactoryUnitTests.java,1.334,0,0.921,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 3, 9, 0, 9, 0, 0, 66, 66, 64, 3, 64, 57, 0, 7, 0, 1028, 265, 738, 351, 489, 87, 457, 540, 262, 278, 2, 2, 2, 1, 1, 0.12, 74, 74, 74, 66]","[0.0, 4.134706608454386, 54]",0.020833333333333332
org/springframework/data/redis/core/RedisKeyValueAdapterTests.java,org/springframework/data/redis/core/RedisKeyValueAdapterTests.java,0.332,0,0.102,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 3, 10, 0, 10, 2, 0, 45, 43, 42, 29, 44, 39, 2, 0, 3, 884, 250, 593, 243, 375, 89, 413, 469, 179, 290, 3, 3, 3, 1, 2, 0.15, 48, 48, 48, 45]","[0.0, 1.0916904091835022, 37]",0.020833333333333332
org/springframework/data/redis/connection/lettuce/LettuceConvertersUnitTests.java,org/springframework/data/redis/connection/lettuce/LettuceConvertersUnitTests.java,0.01,0,0.012,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 7, 0, 1, 0, 1, 13, 13, 13, 0, 13, 13, 0, 0, 0, 196, 44, 134, 62, 72, 32, 91, 105, 49, 56, 1, 1, 1, 1, 0, 0.24, 13, 13, 13, 13]","[0.0, 37.525150668621066, 13]",0.020833333333333332
org/springframework/data/redis/listener/KeyExpirationEventMessageListenerIntegrationTests.java,org/springframework/data/redis/listener/KeyExpirationEventMessageListenerIntegrationTests.java,0.024,0,0.006999999999999999,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 2, 8, 0, 1, 0, 0, 6, 6, 4, 4, 4, 4, 0, 0, 0, 117, 27, 71, 35, 32, 21, 50, 58, 31, 27, 1, 1, 1, 1, 1, 0.3, 6, 6, 6, 6]","[0.0, 20.715159404277802, 2]",0.020833333333333332
org/springframework/data/redis/connection/jedis/JedisConvertersUnitTests.java,org/springframework/data/redis/connection/jedis/JedisConvertersUnitTests.java,0.049,0,0.035,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 4, 0, 1, 1, 1, 31, 31, 28, 0, 29, 26, 3, 0, 0, 275, 63, 192, 84, 87, 45, 84, 120, 60, 60, 3, 3, 3, 1, 2, 0.23, 35, 35, 35, 31]","[0.0, 37.52268551985423, 26]",0.020833333333333332
org/springframework/data/redis/core/DefaultReactiveStreamOperationsIntegrationTests.java,org/springframework/data/redis/core/DefaultReactiveStreamOperationsIntegrationTests.java,0.0,0,0.0,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 3, 10, 1, 1, 1, 0, 23, 23, 13, 6, 14, 12, 0, 0, 2, 361, 83, 248, 119, 160, 65, 142, 160, 102, 58, 5, 5, 5, 1, 1, 0.26, 29, 29, 36, 23]","[0.0, 38.42114580074946, 1]",0.020833333333333332
org/springframework/data/redis/support/collections/RedisCollectionFactoryBeanTests.java,org/springframework/data/redis/support/collections/RedisCollectionFactoryBeanTests.java,0.006999999999999999,0,0.009000000000000001,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 7, 0, 1, 0, 0, 7, 7, 6, 3, 6, 4, 2, 0, 0, 107, 21, 67, 32, 36, 19, 48, 55, 28, 27, 1, 1, 1, 1, 0, 0.28, 7, 7, 7, 7]","[0.0, 17.333396903673812, 2]",0.020833333333333332
org/springframework/data/redis/core/DefaultHashOperationsIntegrationTests.java,org/springframework/data/redis/core/DefaultHashOperationsIntegrationTests.java,0.016,0,0.01,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 1, 11, 0, 1, 1, 0, 8, 8, 6, 5, 7, 5, 0, 0, 2, 165, 28, 113, 66, 67, 26, 83, 94, 59, 35, 2, 2, 2, 1, 1, 0.23, 10, 10, 10, 8]","[0.0, 17.329691263039912, 8]",0.020833333333333332
org/springframework/data/redis/PropertyEditorsIntegrationTests.java,org/springframework/data/redis/PropertyEditorsIntegrationTests.java,0.029,0,0.026,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 5, 0, 1, 0, 0, 3, 3, 3, 1, 3, 3, 0, 0, 0, 56, 9, 29, 17, 10, 18, 17, 22, 14, 8, 2, 2, 2, 1, 1, 0.62, 4, 4, 4, 3]","[0.0, 60.406931308905286, 1]",0.020833333333333332
org/springframework/data/redis/connection/DefaultStringRedisConnectionTests.java,org/springframework/data/redis/connection/DefaultStringRedisConnectionTests.java,0.103,0,0.099,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 5, 0, 1, 0, 0, 276, 276, 276, 22, 276, 7, 0, 2, 267, 2192, 393, 1776, 640, 899, 72, 910, 1187, 362, 825, 1, 1, 1, 1, 0, 0.04, 276, 276, 276, 276]","[0.0, 37.51356769800185, 273]",0.020833333333333332
org/springframework/data/redis/connection/DefaultStringRedisConnectionPipelineTxTests.java,org/springframework/data/redis/connection/DefaultStringRedisConnectionPipelineTxTests.java,0.472,0,0.409,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 269, 269, 269, 0, 269, 1, 0, 1, 267, 1867, 316, 1526, 558, 703, 64, 566, 836, 288, 548, 1, 1, 1, 1, 0, 0.04, 269, 269, 269, 269]","[0.0, 37.51127137740453, 276]",0.020833333333333332
org/springframework/data/redis/connection/DefaultStringRedisConnectionTxTests.java,org/springframework/data/redis/connection/DefaultStringRedisConnectionTxTests.java,0.149,0,0.192,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 271, 271, 271, 0, 271, 2, 0, 1, 268, 1746, 316, 1405, 564, 573, 64, 575, 847, 288, 559, 1, 1, 1, 1, 0, 0.05, 271, 271, 271, 271]","[0.0, 37.51097929080328, 275]",0.020833333333333332
org/springframework/data/redis/connection/DefaultStringRedisConnectionPipelineTests.java,org/springframework/data/redis/connection/DefaultStringRedisConnectionPipelineTests.java,0.219,0,0.16899999999999998,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 271, 271, 271, 0, 271, 3, 0, 1, 267, 1755, 321, 1402, 565, 570, 68, 572, 844, 289, 555, 1, 1, 1, 1, 0, 0.05, 271, 271, 271, 271]","[0.0, 37.513453229268386, 275]",0.020833333333333332
org/springframework/data/redis/core/SessionUnitTests.java,org/springframework/data/redis/core/SessionUnitTests.java,0.159,0,0.14300000000000002,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 8, 0, 2, 0, 0, 4, 4, 3, 0, 3, 1, 1, 0, 1, 60, 8, 34, 15, 19, 18, 22, 26, 15, 11, 1, 1, 1, 1, 0, 0.53, 4, 4, 4, 4]","[0.0, 17.339572401841487, 1]",0.020833333333333332
org/springframework/data/redis/connection/lettuce/LettuceReactiveStreamCommandsIntegrationTests.java,org/springframework/data/redis/connection/lettuce/LettuceReactiveStreamCommandsIntegrationTests.java,0.0,0,0.0,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 9, 1, 1, 0, 0, 46, 46, 26, 0, 26, 25, 0, 0, 1, 508, 111, 374, 94, 274, 124, 171, 198, 66, 132, 1, 1, 1, 1, 0, 0.33, 46, 46, 46, 46]","[0.0, 53.39846336841583, 2]",0.020833333333333332
org/springframework/data/redis/connection/RedisConnectionUnitTests.java,org/springframework/data/redis/connection/RedisConnectionUnitTests.java,0.199,0,0.195,b7f2d68d737f4c90857f6fb56eb54ee254b9e82e,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 2, 0, 0, 217, 217, 217, 6, 217, 6, 0, 2, 209, 996, 232, 742, 291, 232, 24, 259, 479, 248, 231, 2, 2, 2, 1, 1, 0.03, 218, 218, 218, 217]","[0.0, 38.43334543307622, 2]",0.020833333333333332
