test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
com/github/javafaker/AvatarTest.java,com/github/javafaker/AvatarTest.java,0.003,0,0.005,014cc70488ebf6aae06636e83ee1e6a8b783d617,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 17, 4, 13, 10, 2, 0, 7, 9, 8, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 1.085969444, 1]",0.5375
com/github/javafaker/PrincessBrideTest.java,com/github/javafaker/PrincessBrideTest.java,0.002,0,0.002,014cc70488ebf6aae06636e83ee1e6a8b783d617,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 20, 4, 16, 11, 2, 0, 8, 11, 9, 2, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 1.077216144, 2]",0.5375
com/github/javafaker/ArtistTest.java,com/github/javafaker/ArtistTest.java,0.001,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 14, 4, 10, 7, 1, 0, 5, 7, 6, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 1.067120139, 1]",0.5375
com/github/javafaker/OptionsTest.java,com/github/javafaker/OptionsTest.java,0.004,0,0.006,014cc70488ebf6aae06636e83ee1e6a8b783d617,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 2, 0, 0, 9, 7, 9, 8, 9, 0, 0, 0, 9, 63, 14, 49, 29, 12, 0, 23, 34, 23, 11, 2, 2, 2, 1, 1, 0.0, 11, 11, 11, 9]","[0.0, 1.074253575, 6]",0.5375
com/github/javafaker/service/FakeValuesServiceTest.java,com/github/javafaker/service/FakeValuesServiceTest.java,0.243,0,0.26899999999999996,014cc70488ebf6aae06636e83ee1e6a8b783d617,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 1, 5, 1, 2, 0, 2, 29, 29, 29, 2, 29, 0, 1, 0, 28, 311, 66, 209, 114, 97, 36, 115, 147, 88, 59, 2, 2, 2, 1, 1, 0.17, 30, 30, 30, 29]","[0.0, 1.072328683, 24]",0.5375
com/github/javafaker/YodaTest.java,com/github/javafaker/YodaTest.java,0.0,0,0.006999999999999999,014cc70488ebf6aae06636e83ee1e6a8b783d617,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 18, 4, 11, 8, 1, 3, 6, 8, 7, 1, 1, 1, 1, 1, 0, 0.27, 1, 1, 1, 1]","[0.0, 1.08175619, 1]",0.5375
com/github/javafaker/CatTest.java,com/github/javafaker/CatTest.java,0.008,0,0.01,014cc70488ebf6aae06636e83ee1e6a8b783d617,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 24, 6, 18, 11, 3, 0, 7, 11, 8, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 1.080587014, 3]",0.5375
com/github/javafaker/HipsterTest.java,com/github/javafaker/HipsterTest.java,0.001,0,0.002,014cc70488ebf6aae06636e83ee1e6a8b783d617,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 14, 4, 10, 7, 1, 0, 5, 7, 6, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 1.082938143, 1]",0.5375
com/github/javafaker/DragonBallTest.java,com/github/javafaker/DragonBallTest.java,0.0,0,0.001,014cc70488ebf6aae06636e83ee1e6a8b783d617,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 14, 4, 10, 7, 1, 0, 5, 7, 6, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 1.0907302620000001, 1]",0.5375
com/github/javafaker/FriendsTest.java,com/github/javafaker/FriendsTest.java,0.004,0,0.008,014cc70488ebf6aae06636e83ee1e6a8b783d617,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 26, 6, 20, 13, 3, 0, 9, 13, 10, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 1.104938551, 3]",0.5375
com/github/javafaker/RobinTest.java,com/github/javafaker/RobinTest.java,0.001,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 14, 4, 10, 7, 1, 0, 5, 7, 6, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 1.077782834, 1]",0.5375
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
com/github/javafaker/HobbitTest.java,com/github/javafaker/HobbitTest.java,0.005,0,0.004,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 30, 7, 23, 14, 4, 0, 9, 14, 10, 4, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 0.6578896320000001, 4]",0.6282051282051282
com/github/javafaker/ChuckNorrisTest.java,com/github/javafaker/ChuckNorrisTest.java,0.002,0,0.003,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 15, 4, 11, 8, 1, 0, 6, 8, 7, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.63468312, 1]",0.6282051282051282
com/github/javafaker/DemographicTest.java,com/github/javafaker/DemographicTest.java,0.004,0,0.005,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 34, 8, 26, 15, 5, 0, 9, 15, 10, 5, 1, 1, 1, 1, 0, 0.0, 5, 5, 5, 5]","[0.0, 0.65630486, 5]",0.6282051282051282
com/github/javafaker/EsportsTest.java,com/github/javafaker/EsportsTest.java,0.006,0,0.005,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 34, 8, 26, 15, 5, 0, 9, 15, 10, 5, 1, 1, 1, 1, 0, 0.0, 5, 5, 5, 5]","[0.0, 0.640057099, 5]",0.6282051282051282
com/github/javafaker/AvatarTest.java,com/github/javafaker/AvatarTest.java,0.006,0,0.01,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 17, 4, 13, 10, 2, 0, 7, 9, 8, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.6343125860000001, 1]",0.6282051282051282
com/github/javafaker/ElderScrollsTest.java,com/github/javafaker/ElderScrollsTest.java,0.054000000000000006,0,0.049,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 7, 7, 7, 0, 7, 0, 0, 0, 7, 47, 12, 35, 20, 7, 0, 12, 20, 13, 7, 1, 1, 1, 1, 0, 0.0, 7, 7, 7, 7]","[0.0, 0.619386836, 7]",0.6282051282051282
com/github/javafaker/RickAndMortyTest.java,com/github/javafaker/RickAndMortyTest.java,0.003,0,0.004,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 26, 6, 20, 13, 3, 0, 9, 13, 10, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 0.652956474, 3]",0.6282051282051282
com/github/javafaker/TeamTest.java,com/github/javafaker/TeamTest.java,0.022000000000000002,0,0.026000000000000002,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 40, 11, 29, 18, 6, 0, 12, 18, 13, 5, 1, 1, 1, 1, 0, 0.0, 5, 5, 5, 5]","[0.0, 0.654032846, 5]",0.6282051282051282
com/github/javafaker/SlackEmojiTest.java,com/github/javafaker/SlackEmojiTest.java,0.04,0,0.035,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 1, 9, 9, 9, 0, 9, 0, 0, 0, 9, 56, 13, 43, 24, 10, 0, 14, 24, 15, 9, 1, 1, 1, 1, 0, 0.0, 9, 9, 9, 9]","[0.0, 0.641799152, 9]",0.6282051282051282
com/github/javafaker/PhoneNumberTest.java,com/github/javafaker/PhoneNumberTest.java,0.603,0,0.872,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 7, 7, 7, 0, 7, 0, 0, 0, 7, 51, 11, 40, 22, 11, 0, 17, 26, 16, 10, 2, 2, 2, 1, 1, 0.0, 8, 8, 8, 7]","[0.0, 0.661566854, 7]",0.6282051282051282
com/github/javafaker/RockBandTest.java,com/github/javafaker/RockBandTest.java,0.002,0,0.006,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 14, 4, 10, 7, 1, 0, 5, 7, 6, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.6531869929999999, 1]",0.6282051282051282
com/github/javafaker/RelationshipTest.java,com/github/javafaker/RelationshipTest.java,0.013000000000000001,0,0.011000000000000001,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 7, 7, 7, 0, 7, 0, 0, 0, 7, 46, 11, 35, 20, 7, 0, 12, 20, 13, 7, 1, 1, 1, 1, 0, 0.0, 7, 7, 7, 7]","[0.0, 0.669624484, 7]",0.6282051282051282
com/github/javafaker/UniversityTest.java,com/github/javafaker/UniversityTest.java,0.012,0,0.013999999999999999,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 24, 6, 18, 11, 3, 0, 7, 11, 8, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 0.657324874, 3]",0.6282051282051282
com/github/javafaker/OverwatchTest.java,com/github/javafaker/OverwatchTest.java,0.013999999999999999,0,0.027000000000000003,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 25, 6, 19, 12, 3, 0, 8, 12, 9, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 0.6415694789999999, 3]",0.6282051282051282
com/github/javafaker/ShakespeareTest.java,com/github/javafaker/ShakespeareTest.java,0.001,0,0.001,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 31, 8, 23, 14, 4, 0, 9, 14, 10, 4, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 0.657527479, 4]",0.6282051282051282
com/github/javafaker/CryptoTest.java,com/github/javafaker/CryptoTest.java,0.025,0,0.028999999999999998,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 30, 8, 22, 13, 4, 0, 8, 13, 9, 4, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 0.648289688, 4]",0.6282051282051282
com/github/javafaker/BackToTheFutureTest.java,com/github/javafaker/BackToTheFutureTest.java,0.008,0,0.013000000000000001,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 25, 6, 19, 12, 3, 0, 8, 12, 9, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 0.6517999210000001, 3]",0.6282051282051282
com/github/javafaker/NumberTest.java,com/github/javafaker/NumberTest.java,0.938,0,0.705,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 0, 10, 2, 7, 0, 5, 23, 23, 23, 2, 23, 0, 3, 0, 20, 328, 38, 239, 103, 148, 51, 143, 184, 104, 80, 4, 4, 5, 1, 3, 0.21, 40, 40, 41, 23]","[0.0, 0.672588829, 14]",0.6282051282051282
com/github/javafaker/AncientTest.java,com/github/javafaker/AncientTest.java,0.008,0,0.002,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 30, 8, 22, 13, 4, 0, 8, 13, 9, 4, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 0.665507166, 4]",0.6282051282051282
com/github/javafaker/AddressTest.java,com/github/javafaker/AddressTest.java,1.621,0,1.825,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 1, 16, 16, 16, 0, 16, 0, 0, 0, 16, 121, 21, 100, 53, 34, 0, 50, 69, 39, 30, 2, 2, 2, 1, 1, 0.0, 18, 18, 18, 16]","[0.0, 0.648562706, 16]",0.6282051282051282
com/github/javafaker/FunnyNameTest.java,com/github/javafaker/FunnyNameTest.java,0.094,0,0.081,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 14, 4, 10, 7, 1, 0, 5, 7, 6, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.659272579, 1]",0.6282051282051282
com/github/javafaker/OptionsTest.java,com/github/javafaker/OptionsTest.java,0.003,0,0.017,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 2, 0, 0, 9, 7, 9, 8, 9, 0, 0, 0, 9, 63, 14, 49, 29, 12, 0, 23, 34, 23, 11, 2, 2, 2, 1, 1, 0.0, 11, 11, 11, 9]","[0.0, 0.653333374, 6]",0.6282051282051282
com/github/javafaker/StarTrekTest.java,com/github/javafaker/StarTrekTest.java,0.006,0,0.008,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 29, 7, 22, 13, 4, 0, 8, 13, 9, 4, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 0.653313581, 4]",0.6282051282051282
com/github/javafaker/LebowskiTest.java,com/github/javafaker/LebowskiTest.java,0.005,0,0.005,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 23, 5, 18, 11, 3, 0, 7, 11, 8, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 0.637928653, 3]",0.6282051282051282
com/github/javafaker/DragonBallTest.java,com/github/javafaker/DragonBallTest.java,0.001,0,0.001,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 14, 4, 10, 7, 1, 0, 5, 7, 6, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.645622404, 1]",0.6282051282051282
com/github/javafaker/HitchhikersGuideToTheGalaxyTest.java,com/github/javafaker/HitchhikersGuideToTheGalaxyTest.java,0.75,0,1.031,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 6, 40, 9, 31, 18, 6, 0, 11, 18, 12, 6, 1, 1, 1, 1, 0, 0.0, 6, 6, 6, 6]","[0.0, 0.6539456570000001, 6]",0.6282051282051282
com/github/javafaker/SuperheroTest.java,com/github/javafaker/SuperheroTest.java,0.011000000000000001,0,0.02,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 34, 8, 26, 15, 5, 0, 9, 15, 10, 5, 1, 1, 1, 1, 0, 0.0, 5, 5, 5, 5]","[0.0, 0.654626505, 5]",0.6282051282051282
com/github/javafaker/ZeldaTest.java,com/github/javafaker/ZeldaTest.java,0.122,0,0.11,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 19, 5, 14, 9, 2, 0, 6, 9, 7, 2, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 0.648058832, 2]",0.6282051282051282
com/github/javafaker/AnimalTest.java,com/github/javafaker/AnimalTest.java,0.003,0,0.004,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 15, 5, 10, 7, 1, 0, 5, 7, 6, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.6525561529999999, 1]",0.6282051282051282
com/github/javafaker/CatTest.java,com/github/javafaker/CatTest.java,0.006,0,0.006999999999999999,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 24, 6, 18, 11, 3, 0, 7, 11, 8, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 0.63343273, 3]",0.6282051282051282
com/github/javafaker/DateAndTimeTest.java,com/github/javafaker/DateAndTimeTest.java,0.262,0,0.264,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 8, 0, 1, 0, 0, 8, 8, 8, 0, 8, 0, 0, 0, 8, 114, 20, 88, 48, 47, 6, 62, 78, 47, 31, 2, 2, 2, 1, 1, 0.07, 15, 15, 15, 8]","[0.0, 0.672631133, 8]",0.6282051282051282
com/github/javafaker/PokemonTest.java,com/github/javafaker/PokemonTest.java,0.127,0,0.139,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 19, 5, 14, 9, 2, 0, 6, 9, 7, 2, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 0.652721234, 2]",0.6282051282051282
com/github/javafaker/CommerceTest.java,com/github/javafaker/CommerceTest.java,0.013999999999999999,0,0.005,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 3, 8, 8, 8, 0, 8, 0, 0, 0, 8, 57, 15, 42, 25, 11, 0, 16, 25, 17, 8, 1, 1, 1, 1, 0, 0.0, 8, 8, 8, 8]","[0.0, 0.650411363, 8]",0.6282051282051282
com/github/javafaker/IdNumberTest.java,com/github/javafaker/IdNumberTest.java,0.294,0,0.402,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 42, 9, 33, 18, 9, 0, 16, 24, 15, 9, 2, 2, 2, 1, 1, 0.0, 7, 7, 7, 5]","[0.0, 0.639379005, 5]",0.6282051282051282
com/github/javafaker/AppTest.java,com/github/javafaker/AppTest.java,0.03,0,0.018000000000000002,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 24, 6, 18, 11, 3, 0, 7, 11, 8, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 0.636641852, 3]",0.6282051282051282
com/github/javafaker/WitcherTest.java,com/github/javafaker/WitcherTest.java,0.043,0,0.061,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 6, 39, 9, 30, 17, 6, 0, 10, 17, 11, 6, 1, 1, 1, 1, 0, 0.0, 6, 6, 6, 6]","[0.0, 0.643407842, 6]",0.6282051282051282
com/github/javafaker/CodeTest.java,com/github/javafaker/CodeTest.java,1.956,0,2.6060000000000003,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 5, 0, 1, 0, 1, 13, 13, 13, 0, 13, 0, 2, 0, 11, 128, 28, 100, 53, 46, 0, 52, 66, 37, 29, 1, 1, 1, 1, 0, 0.0, 13, 13, 13, 13]","[0.0, 0.642164242, 11]",0.6282051282051282
com/github/javafaker/FinanceTest.java,com/github/javafaker/FinanceTest.java,0.036000000000000004,0,0.015,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 1, 0, 5, 47, 9, 38, 21, 11, 0, 17, 27, 18, 9, 2, 2, 2, 1, 1, 0.0, 8, 8, 8, 6]","[0.0, 0.650872036, 5]",0.6282051282051282
com/github/javafaker/HackerTest.java,com/github/javafaker/HackerTest.java,0.006,0,0.006999999999999999,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 34, 8, 26, 15, 5, 0, 9, 15, 10, 5, 1, 1, 1, 1, 0, 0.0, 5, 5, 5, 5]","[0.0, 0.6440097610000001, 5]",0.6282051282051282
com/github/javafaker/BeerTest.java,com/github/javafaker/BeerTest.java,0.022000000000000002,0,0.043,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 34, 8, 26, 15, 5, 0, 9, 15, 10, 5, 1, 1, 1, 1, 0, 0.0, 5, 5, 5, 5]","[0.0, 0.649259436, 5]",0.6282051282051282
com/github/javafaker/ColorTest.java,com/github/javafaker/ColorTest.java,0.001,0,0.001,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 24, 6, 18, 11, 3, 0, 7, 11, 8, 3, 1, 1, 1, 1, 0, 0.0, 3, 3, 3, 3]","[0.0, 0.643821454, 3]",0.6282051282051282
com/github/javafaker/BookTest.java,com/github/javafaker/BookTest.java,0.09699999999999999,0,0.10400000000000001,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 29, 7, 22, 13, 4, 0, 8, 13, 9, 4, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 0.643407142, 4]",0.6282051282051282
com/github/javafaker/MusicTest.java,com/github/javafaker/MusicTest.java,0.004,0,0.002,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 29, 7, 22, 13, 4, 0, 8, 13, 9, 4, 1, 1, 1, 1, 0, 0.0, 4, 4, 4, 4]","[0.0, 0.664011649, 4]",0.6282051282051282
com/github/javafaker/service/FakeValuesServiceTest.java,com/github/javafaker/service/FakeValuesServiceTest.java,0.21100000000000002,0,0.20800000000000002,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 1, 5, 1, 2, 0, 2, 29, 29, 29, 2, 29, 0, 1, 0, 28, 311, 66, 209, 114, 97, 36, 115, 147, 88, 59, 2, 2, 2, 1, 1, 0.17, 30, 30, 30, 29]","[0.0, 0.621499018, 24]",0.6282051282051282
com/github/javafaker/AviationTest.java,com/github/javafaker/AviationTest.java,0.003,0,0.002,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 17, 4, 13, 10, 2, 0, 7, 9, 8, 1, 1, 1, 1, 1, 0, 0.0, 1, 1, 1, 1]","[0.0, 0.6346820670000001, 1]",0.6282051282051282
com/github/javafaker/CountryTest.java,com/github/javafaker/CountryTest.java,0.04,0,0.031,06e957721fdca4db11ca8af1344757ee4eda10a1,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 7, 7, 7, 0, 7, 0, 0, 0, 7, 49, 11, 38, 23, 8, 0, 14, 22, 15, 7, 1, 1, 1, 1, 0, 0.0, 7, 7, 7, 7]","[0.0, 0.635053337, 7]",0.6282051282051282
