rank_index,time,class,failures,ranking,nfpa,failure_metric
1.3730347156524658,0.251,0,0,3,0.950140056022409,0
1.1186795234680176,0.001,1,0,12,0.950140056022409,0
0.9483163356781006,0.047,0,0,6,0.950140056022409,0
0.5156763195991516,44.053999999999995,0,0,1,0.950140056022409,0
0.4587146043777466,0.01,0,0,7,0.950140056022409,0
-0.8515306711196899,0.048,0,0,5,0.950140056022409,0
-2.0020089149475098,0.17300000000000001,0,0,4,0.950140056022409,0
-2.0020089149475098,5.0169999999999995,0,0,2,0.950140056022409,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2855217456817627,0.004,1,0,6,0.9051683262209578,0
2.208847999572754,0.0,1,0,18,0.9051683262209578,0
2.208847999572754,0.001,1,0,12,0.9051683262209578,0
2.208847999572754,0.0,1,0,17,0.9051683262209578,0
2.208847999572754,0.001,1,0,10,0.9051683262209578,0
2.208847999572754,0.001,1,0,11,0.9051683262209578,0
2.208847999572754,0.001,1,0,9,0.9051683262209578,0
2.208847999572754,0.0,1,0,15,0.9051683262209578,0
2.208847999572754,0.0,1,0,16,0.9051683262209578,0
1.390922784805298,0.28600000000000003,0,0,3,0.9051683262209578,0
1.0102009773254397,0.0,1,0,13,0.9051683262209578,0
1.0102009773254397,0.0,1,0,14,0.9051683262209578,0
0.9086129665374756,0.077,0,0,5,0.9051683262209578,0
0.5485872626304626,0.002,1,0,7,0.9051683262209578,0
0.5156763195991516,43.961999999999996,0,0,1,0.9051683262209578,0
-2.2315118312835693,0.002,1,0,8,0.9051683262209578,0
-3.1579587459564213,0.152,0,0,4,0.9051683262209578,0
-4.144443988800049,6.015,0,0,2,0.9051683262209578,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,17,0.9439775910364147,0
2.2097506523132324,0.0,1,0,12,0.9439775910364147,0
2.2097506523132324,0.0,1,0,16,0.9439775910364147,0
2.2097506523132324,0.001,1,0,10,0.9439775910364147,0
2.2097506523132324,0.0,1,0,11,0.9439775910364147,0
2.2097506523132324,0.001,1,0,9,0.9439775910364147,0
2.2097506523132324,0.0,1,0,13,0.9439775910364147,0
2.2097506523132324,0.0,1,0,15,0.9439775910364147,0
2.0801749229431152,0.006,1,0,7,0.9439775910364147,0
1.3730347156524658,0.28600000000000003,0,0,3,0.9439775910364147,0
0.642099142074585,0.0,1,0,14,0.9439775910364147,0
0.5291389226913452,0.047,0,0,5,0.9439775910364147,0
0.5156763195991516,40.925,0,0,1,0.9439775910364147,0
0.1903923898935318,0.005,1,0,8,0.9439775910364147,0
-1.1228735446929932,0.039,0,0,6,0.9439775910364147,0
-2.0020089149475098,0.153,0,0,4,0.9439775910364147,0
-2.0020089149475098,5.48,0,0,2,0.9439775910364147,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,17,0.9484593837535016,0
2.2097506523132324,0.001,1,0,12,0.9484593837535016,0
2.2097506523132324,0.0,1,0,16,0.9484593837535016,0
2.2097506523132324,0.001,1,0,10,0.9484593837535016,0
2.2097506523132324,0.001,1,0,11,0.9484593837535016,0
2.2097506523132324,0.002,1,0,9,0.9484593837535016,0
2.2097506523132324,0.001,1,0,13,0.9484593837535016,0
2.2097506523132324,0.0,1,0,15,0.9484593837535016,0
2.0801749229431152,0.004,1,0,8,0.9484593837535016,0
1.3730347156524658,0.32799999999999996,0,0,3,0.9484593837535016,0
0.642099142074585,0.0,1,0,14,0.9484593837535016,0
0.5291389226913452,0.069,0,0,6,0.9484593837535016,0
0.5156763195991516,44.455,0,0,1,0.9484593837535016,0
0.1903923898935318,0.011000000000000001,0,0,7,0.9484593837535016,0
-1.1228735446929932,0.07200000000000001,0,0,5,0.9484593837535016,0
-2.0020089149475098,0.221,0,0,4,0.9484593837535016,0
-2.0020089149475098,6.39,0,0,2,0.9484593837535016,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.756118059158325,0.001,1,0,9,0.8939271255060728,0
2.2855217456817627,0.013999999999999999,0,0,7,0.8939271255060728,0
2.208847999572754,0.0,1,0,19,0.8939271255060728,0
2.208847999572754,0.001,1,0,12,0.8939271255060728,0
2.208847999572754,0.0,1,0,18,0.8939271255060728,0
2.208847999572754,0.001,1,0,11,0.8939271255060728,0
2.208847999572754,0.001,1,0,10,0.8939271255060728,0
2.208847999572754,0.001,1,0,13,0.8939271255060728,0
2.208847999572754,0.0,1,0,15,0.8939271255060728,0
2.208847999572754,0.0,1,0,17,0.8939271255060728,0
1.390922784805298,0.322,0,0,3,0.8939271255060728,0
1.0102009773254397,0.001,1,0,14,0.8939271255060728,0
1.0102009773254397,0.0,1,0,16,0.8939271255060728,0
0.9086129665374756,0.07400000000000001,0,0,5,0.8939271255060728,0
0.5485872626304626,0.003,1,0,8,0.8939271255060728,0
-0.3184522092342377,51.35,0,0,1,0.8939271255060728,0
-2.0020089149475098,0.14,0,0,4,0.8939271255060728,0
-2.2315118312835693,0.021,0,0,6,0.8939271255060728,0
-4.144443988800049,6.127999999999999,0,0,2,0.8939271255060728,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,17,0.9277310924369747,0
2.2097506523132324,0.0,1,0,12,0.9277310924369747,0
2.2097506523132324,0.001,1,0,10,0.9277310924369747,0
2.2097506523132324,0.0,1,0,11,0.9277310924369747,0
2.2097506523132324,0.002,1,0,9,0.9277310924369747,0
2.2097506523132324,0.0,1,0,13,0.9277310924369747,0
2.2097506523132324,0.0,1,0,14,0.9277310924369747,0
2.2097506523132324,0.0,1,0,15,0.9277310924369747,0
2.0801749229431152,0.015,0,0,7,0.9277310924369747,0
1.3730347156524658,0.336,0,0,3,0.9277310924369747,0
0.642099142074585,0.0,1,0,16,0.9277310924369747,0
0.5291389226913452,0.09699999999999999,0,0,5,0.9277310924369747,0
0.5156763195991516,41.727,0,0,1,0.9277310924369747,0
0.1903923898935318,0.002,1,0,8,0.9277310924369747,0
-1.1228735446929932,0.03,0,0,6,0.9277310924369747,0
-2.0020089149475098,0.138,0,0,4,0.9277310924369747,0
-2.0020089149475098,5.93,0,0,2,0.9277310924369747,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,13,0.9755799755799758,0
2.2097506523132324,0.0,1,0,12,0.9755799755799758,0
2.2097506523132324,0.0,1,0,11,0.9755799755799758,0
2.2097506523132324,0.0,1,0,10,0.9755799755799758,0
2.2097506523132324,0.001,1,0,9,0.9755799755799758,0
2.0801749229431152,0.015,0,0,6,0.9755799755799758,0
1.3730347156524658,0.253,0,0,3,0.9755799755799758,0
1.0102009773254397,0.002,1,0,7,0.9755799755799758,0
0.642099142074585,0.001,1,0,8,0.9755799755799758,0
0.5291389226913452,0.064,0,0,5,0.9755799755799758,0
0.5156763195991516,48.617,0,0,1,0.9755799755799758,0
-2.0020089149475098,0.161,0,0,4,0.9755799755799758,0
-2.0020089149475098,5.7860000000000005,0,0,2,0.9755799755799758,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
2.2097506523132324,0.0,1,0,17,0.9389355742296919,0
2.2097506523132324,0.001,1,0,11,0.9389355742296919,0
2.2097506523132324,0.001,1,0,10,0.9389355742296919,0
2.2097506523132324,0.001,1,0,9,0.9389355742296919,0
2.2097506523132324,0.0,1,0,15,0.9389355742296919,0
2.208847999572754,0.001,1,0,13,0.9389355742296919,0
2.208847999572754,0.001,1,0,14,0.9389355742296919,0
2.208847999572754,0.0,1,0,16,0.9389355742296919,0
2.0801749229431152,0.021,0,0,7,0.9389355742296919,0
1.3730347156524658,0.335,0,0,3,0.9389355742296919,0
0.642099142074585,0.001,1,0,12,0.9389355742296919,0
0.5485872626304626,0.012,0,0,8,0.9389355742296919,0
0.5291389226913452,0.109,0,0,5,0.9389355742296919,0
0.5156763195991516,42.196000000000005,0,0,1,0.9389355742296919,0
-2.0020089149475098,0.16899999999999998,0,0,4,0.9389355742296919,0
-2.0020089149475098,6.045,0,0,2,0.9389355742296919,0
-2.2315118312835693,0.046,0,0,6,0.9389355742296919,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
3.4117445945739746,0.012,0,0,6,0.9413919413919416,0
3.2736704349517822,0.0,1,0,13,0.9413919413919416,0
3.2736704349517822,0.0,1,0,12,0.9413919413919416,0
3.2736704349517822,0.0,1,0,11,0.9413919413919416,0
3.2736704349517822,0.0,1,0,10,0.9413919413919416,0
3.2736704349517822,0.001,1,0,9,0.9413919413919416,0
2.455744981765747,0.353,0,0,3,0.9413919413919416,0
2.2050135135650635,0.001,1,0,8,0.9413919413919416,0
2.1034255027771,0.10800000000000001,0,0,5,0.9413919413919416,0
1.7362550497055054,0.004,1,0,7,0.9413919413919416,0
0.6214093565940857,49.331,0,0,1,0.9413919413919416,0
-2.0020089149475098,6.242000000000001,0,0,2,0.9413919413919416,0
-3.1579587459564213,0.162,0,0,4,0.9413919413919416,0
