rank_index,time,class,failures,ranking,nfpa,failure_metric
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.259521484375,0.0,1,0,14,0.9579831932773109,0
1002.35302734375,0.001,1,0,12,0.9579831932773109,0
1001.1249389648438,0.002,1,0,9,0.9579831932773109,0
1000.3939819335938,0.0,1,0,17,0.9579831932773109,0
1000.1630859375,0.0,1,0,15,0.9579831932773109,0
1000.0830688476562,0.001,1,0,10,0.9579831932773109,0
1000.0830688476562,0.0,1,0,16,0.9579831932773109,0
999.09375,0.001,1,0,13,0.9579831932773109,0
994.2866821289062,0.011000000000000001,0,0,7,0.9579831932773109,0
992.7708129882812,0.004,1,0,8,0.9579831932773109,0
990.9515380859376,0.069,0,0,6,0.9579831932773109,0
926.750244140625,0.001,1,0,11,0.9579831932773109,0
782.5096435546875,0.32799999999999996,0,0,3,0.9579831932773109,0
777.274169921875,0.221,0,0,4,0.9579831932773109,0
767.0836791992188,0.07200000000000001,0,0,5,0.9579831932773109,0
-0.8180456757545471,6.39,0,0,2,0.9579831932773109,0
-2.159054040908813,44.455,0,0,1,0.9579831932773109,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.6851806640623,0.001,1,0,14,0.9473684210526314,0
1025.844482421875,0.0,1,0,16,0.9473684210526314,0
1006.19140625,0.0,1,0,19,0.9473684210526314,0
1004.06494140625,0.001,1,0,13,0.9473684210526314,0
1003.8935546875,0.001,1,0,11,0.9473684210526314,0
1003.7537841796876,0.001,1,0,12,0.9473684210526314,0
1003.7418823242188,0.001,1,0,10,0.9473684210526314,0
1003.700927734375,0.0,1,0,18,0.9473684210526314,0
1002.8303833007812,0.0,1,0,15,0.9473684210526314,0
999.930908203125,0.001,1,0,9,0.9473684210526314,0
999.4307861328124,0.003,1,0,8,0.9473684210526314,0
994.3712768554688,0.013999999999999999,0,0,7,0.9473684210526314,0
991.3814697265624,0.07400000000000001,0,0,5,0.9473684210526314,0
931.5185546875,0.0,1,0,17,0.9473684210526314,0
780.5115356445312,0.322,0,0,3,0.9473684210526314,0
757.4802856445312,0.021,0,0,6,0.9473684210526314,0
753.2067260742188,0.14,0,0,4,0.9473684210526314,0
0.5480953454971313,6.127999999999999,0,0,2,0.9473684210526314,0
-12.890917778015135,51.35,0,0,1,0.9473684210526314,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.42431640625,0.0,1,0,16,0.9473389355742297,0
1002.35302734375,0.0,1,0,12,0.9473389355742297,0
1001.1249389648438,0.002,1,0,9,0.9473389355742297,0
1000.5949096679688,0.0,1,0,17,0.9473389355742297,0
1000.3283081054688,0.0,1,0,11,0.9473389355742297,0
1000.248291015625,0.001,1,0,10,0.9473389355742297,0
1000.0830688476562,0.0,1,0,14,0.9473389355742297,0
998.9285278320312,0.0,1,0,13,0.9473389355742297,0
994.2866821289062,0.002,1,0,8,0.9473389355742297,0
992.7708129882812,0.015,0,0,7,0.9473389355742297,0
990.9515380859376,0.09699999999999999,0,0,5,0.9473389355742297,0
926.750244140625,0.0,1,0,15,0.9473389355742297,0
782.5096435546875,0.336,0,0,3,0.9473389355742297,0
777.274169921875,0.138,0,0,4,0.9473389355742297,0
767.0836791992188,0.03,0,0,6,0.9473389355742297,0
1.795917272567749,5.93,0,0,2,0.9473389355742297,0
-2.0595042705535893,41.727,0,0,1,0.9473389355742297,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.259521484375,0.001,1,0,8,0.9230769230769231,0
1029.1783447265623,0.002,1,0,7,0.9230769230769231,0
1002.35302734375,0.001,1,0,9,0.9230769230769231,0
1000.3939819335938,0.0,1,0,10,0.9230769230769231,0
1000.1630859375,0.0,1,0,13,0.9230769230769231,0
1000.0830688476562,0.0,1,0,12,0.9230769230769231,0
992.7708129882812,0.015,0,0,6,0.9230769230769231,0
990.9515380859376,0.064,0,0,5,0.9230769230769231,0
926.750244140625,0.0,1,0,11,0.9230769230769231,0
782.5096435546875,0.253,0,0,3,0.9230769230769231,0
777.274169921875,0.161,0,0,4,0.9230769230769231,0
-0.7009981870651245,5.7860000000000005,0,0,2,0.9230769230769231,0
-2.159054040908813,48.617,0,0,1,0.9230769230769231,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1067.42431640625,0.001,1,0,12,0.9512605042016806,0
1003.8935546875,0.001,1,0,13,0.9512605042016806,0
1003.7418823242188,0.001,1,0,14,0.9512605042016806,0
1002.6377563476562,0.0,1,0,16,0.9512605042016806,0
1002.5182495117188,0.001,1,0,10,0.9512605042016806,0
1000.3939819335938,0.0,1,0,17,0.9512605042016806,0
1000.1630859375,0.001,1,0,11,0.9512605042016806,0
1000.0830688476562,0.001,1,0,9,0.9512605042016806,0
999.4307861328124,0.012,0,0,8,0.9512605042016806,0
992.7708129882812,0.021,0,0,7,0.9512605042016806,0
990.9515380859376,0.109,0,0,5,0.9512605042016806,0
926.750244140625,0.0,1,0,15,0.9512605042016806,0
782.5096435546875,0.335,0,0,3,0.9512605042016806,0
777.274169921875,0.16899999999999998,0,0,4,0.9512605042016806,0
766.082763671875,0.046,0,0,6,0.9512605042016806,0
-0.11131855100393297,6.045,0,0,2,0.9512605042016806,0
-2.0595042705535893,42.196000000000005,0,0,1,0.9512605042016806,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
1063.7176513671877,0.001,1,0,8,0.938949938949939,0
1001.388427734375,0.0,1,0,10,0.938949938949939,0
999.3410034179688,0.0,1,0,11,0.938949938949939,0
999.0546875,0.0,1,0,12,0.938949938949939,0
999.0018310546876,0.001,1,0,9,0.938949938949939,0
996.1435546875,0.004,1,0,7,0.938949938949939,0
991.3958129882812,0.012,0,0,6,0.938949938949939,0
987.6160888671876,0.10800000000000001,0,0,5,0.938949938949939,0
930.7872314453124,0.0,1,0,13,0.938949938949939,0
783.9146118164062,0.162,0,0,4,0.938949938949939,0
775.6204223632812,0.353,0,0,3,0.938949938949939,0
1.795917272567749,6.242000000000001,0,0,2,0.938949938949939,0
-15.896219253540039,49.331,0,0,1,0.938949938949939,0
