test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,1.0,0.0,0.0,0.0,0.0,0.0,5.31,0.0,5.422999999999999,7.43799212,1.0,1.0,1.0,1.0,17.0,2.0,14.0,0.0,3.0,0.0,1.0,5.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,5.0,135.0,21.0,112.0,53.0,63.0,2.0,68.0,79.0,49.0,30.0,3.0,3.0,4.0,1.0,2.0,0.02,8.0,8.0,9.0,5.0,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,2.0,0.0,0.0,0.0,0.0,0.0,0.131,0.0,0.127,7.439850096,1.0,1.0,1.0,1.0,16.0,1.0,14.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,53.0,7.0,45.0,29.0,25.0,1.0,37.0,40.0,27.0,13.0,1.0,1.0,1.0,1.0,0.0,0.02,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/InflightMessageListTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,5.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.7090000000000001,7.4380886870000005,1.0,1.0,1.0,1.0,14.0,2.0,11.0,0.0,2.0,0.0,5.0,7.0,7.0,7.0,5.0,7.0,0.0,1.0,0.0,6.0,152.0,27.0,116.0,53.0,64.0,9.0,87.0,97.0,45.0,52.0,2.0,2.0,2.0,1.0,1.0,0.08,8.0,8.0,8.0,7.0,0,0,0,0,0,0,0
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,2.0,0.0,0.0,0.0,0.0,0.0,1.297,0.0,1.266,7.437789427999999,1.0,1.0,1.0,1.0,11.0,1.0,9.0,0.0,2.0,0.0,0.0,7.0,7.0,7.0,2.0,7.0,0.0,2.0,1.0,4.0,121.0,20.0,95.0,58.0,49.0,6.0,72.0,80.0,53.0,27.0,1.0,1.0,1.0,1.0,0.0,0.06,7.0,7.0,7.0,7.0,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,49.0,0.0,0.0,0.0,0.0,0.0,11.978,0.0,11.559000000000001,7.439880745,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,0.0,0.0,52.0,52.0,52.0,0.0,52.0,0.0,3.0,0.0,49.0,593.0,95.0,497.0,281.0,256.0,2.0,143.0,197.0,120.0,77.0,2.0,2.0,2.0,1.0,1.0,0.0,53.0,53.0,53.0,52.0,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,2.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.043,7.440822319,1.0,1.0,1.0,1.0,9.0,1.0,7.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,2.0,46.0,9.0,37.0,25.0,17.0,0.0,27.0,31.0,23.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/PubsubCallbackTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,2.0,0.0,0.0,0.0,0.0,0.0,0.14300000000000002,0.0,0.152,7.437987677000001,1.0,1.0,1.0,1.0,13.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,46.0,6.0,40.0,27.0,22.0,0.0,28.0,31.0,23.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/zendesk/maxwell/MaxwellIntegrationTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,53.0,0.0,0.0,0.0,0.0,0.0,42.25899999999999,0.0,40.173,7.438718457999999,1.0,1.0,1.0,1.0,9.0,1.0,8.0,0.0,1.0,0.0,7.0,56.0,56.0,53.0,2.0,53.0,0.0,0.0,0.0,53.0,724.0,146.0,573.0,299.0,327.0,8.0,331.0,393.0,195.0,198.0,3.0,3.0,3.0,1.0,2.0,0.01,61.0,61.0,61.0,56.0,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,4.0,0.0,0.0,0.0,0.0,0.0,0.562,0.0,0.19899999999999998,6.729091802999999,1.0,1.0,1.0,1.0,9.0,1.0,7.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,2.0,0.0,4.0,91.0,20.0,65.0,37.0,28.0,6.0,37.0,52.0,36.0,16.0,5.0,5.0,5.0,1.0,3.0,0.09,11.0,11.0,11.0,6.0,0,1,0,1,0,1,1
com/zendesk/maxwell/MaxwellConfigTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,6.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.022000000000000002,7.443041786,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,2.0,0.0,0.0,8.0,8.0,8.0,2.0,8.0,0.0,1.0,0.0,7.0,94.0,16.0,77.0,32.0,38.0,1.0,49.0,59.0,25.0,34.0,1.0,1.0,1.0,1.0,0.0,0.01,8.0,8.0,8.0,8.0,0,1,0,1,0,1,1
com/zendesk/maxwell/recovery/RecoveryTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,6.0,0.0,0.0,0.0,0.0,0.0,76.97,0.0,76.73,7.443039437,2.0,2.0,2.0,1.0,23.0,3.0,18.0,1.0,2.0,0.0,5.0,15.0,15.0,14.0,0.0,14.0,0.0,5.0,0.0,9.0,404.0,69.0,309.0,112.0,219.0,26.0,215.0,255.0,109.0,146.0,8.0,8.0,9.0,6.0,3.0,0.08,42.0,42.0,43.0,23.0,0,0,0,0,0,0,0
com/zendesk/maxwell/EmbeddedMaxwellTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,1.0,0.0,0.0,0.0,0.0,0.0,5.9910000000000005,0.0,5.532,7.439377209,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,4.0,0.0,0.0,6.0,6.0,6.0,1.0,6.0,1.0,1.0,1.0,3.0,90.0,13.0,74.0,35.0,39.0,3.0,50.0,59.0,34.0,25.0,2.0,2.0,2.0,1.0,1.0,0.04,7.0,7.0,7.0,6.0,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,1.0,0.0,0.0,0.0,0.0,0.0,1.6780000000000002,0.0,1.7590000000000001,7.441549381000001,2.0,2.0,2.0,1.0,19.0,2.0,17.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,9.0,34.0,24.0,16.0,0.0,29.0,32.0,24.0,8.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0,0,0,0,0,0,0
com/zendesk/maxwell/MysqlSavedSchemaTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,12.0,0.0,0.0,0.0,0.0,0.0,1.704,0.0,1.5619999999999998,7.439633027999999,1.0,1.0,1.0,1.0,16.0,2.0,13.0,0.0,1.0,0.0,0.0,16.0,16.0,16.0,7.0,16.0,0.0,3.0,0.0,13.0,340.0,69.0,263.0,133.0,176.0,10.0,153.0,173.0,97.0,76.0,2.0,2.0,2.0,1.0,1.0,0.04,19.0,19.0,19.0,16.0,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/KafkaCallbackTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,5.0,0.0,0.0,0.0,0.0,0.0,0.046,0.0,0.053,7.439623447000001,1.0,1.0,1.0,1.0,15.0,1.0,13.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,2.0,0.0,5.0,141.0,22.0,117.0,71.0,73.0,2.0,85.0,95.0,62.0,33.0,3.0,3.0,3.0,1.0,1.0,0.02,9.0,9.0,9.0,7.0,0,1,0,1,0,1,1
com/zendesk/maxwell/replication/TableCacheTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,1.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.064,7.4396265029999995,1.0,1.0,1.0,1.0,6.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,2.0,14.0,11.0,3.0,1.0,9.0,11.0,10.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07,1.0,1.0,1.0,1.0,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/KinesisCallbackTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,2.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.012,7.4432999010000005,1.0,1.0,1.0,1.0,13.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,45.0,5.0,40.0,27.0,22.0,0.0,28.0,31.0,23.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,6.0,0.0,0.0,0.0,0.0,0.0,0.174,0.0,0.182,7.442458038,1.0,1.0,1.0,1.0,12.0,2.0,10.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,4.0,0.0,6.0,161.0,33.0,126.0,65.0,77.0,2.0,86.0,103.0,60.0,43.0,3.0,3.0,3.0,1.0,1.0,0.02,15.0,15.0,15.0,10.0,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,7.0,0.0,0.0,0.0,0.0,0.0,0.446,0.0,0.27399999999999997,6.732463396,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,1.0,0.0,10.0,10.0,9.0,0.0,10.0,0.0,2.0,0.0,8.0,102.0,23.0,79.0,46.0,37.0,0.0,49.0,60.0,38.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,10.0,10.0,10.0,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowMapTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,7.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.004,34.5086958,1.0,1.0,1.0,1.0,18.0,4.0,13.0,0.0,1.0,0.0,2.0,8.0,8.0,8.0,0.0,8.0,0.0,1.0,0.0,7.0,183.0,52.0,131.0,55.0,92.0,0.0,95.0,104.0,46.0,58.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,8.0,8.0,8.0,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowIdentityTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,4.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,34.50960819,1.0,1.0,1.0,1.0,9.0,2.0,7.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,61.0,16.0,45.0,32.0,21.0,0.0,27.0,32.0,25.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,4.0,4.0,4.0,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowMapBufferTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,3.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.022000000000000002,34.50867484,1.0,1.0,1.0,1.0,16.0,3.0,13.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,71.0,16.0,54.0,21.0,33.0,3.0,43.0,47.0,18.0,29.0,1.0,1.0,1.0,1.0,0.0,0.06,3.0,3.0,3.0,3.0,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/partitioners/MaxwellKafkaPartitionerTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,2.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,34.51044405,1.0,1.0,1.0,1.0,9.0,1.0,8.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,37.0,8.0,29.0,24.0,12.0,0.0,21.0,24.0,22.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowMapDeserializerTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,6.0,0.0,0.0,0.0,0.0,0.0,0.022000000000000002,0.0,0.017,34.50953886,1.0,1.0,1.0,1.0,17.0,2.0,15.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,6.0,135.0,20.0,115.0,38.0,82.0,0.0,95.0,102.0,32.0,70.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,6.0,6.0,0,1,0,1,0,1,1
com/zendesk/maxwell/BootstrapIntegrationTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,25.0,0.0,0.0,0.0,0.0,0.0,170.706,0.0,173.308,11.36717724,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,31.0,31.0,28.0,0.0,28.0,0.0,3.0,0.0,25.0,282.0,46.0,231.0,87.0,125.0,5.0,124.0,160.0,56.0,104.0,6.0,6.0,7.0,1.0,3.0,0.02,38.0,38.0,39.0,31.0,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/DiagnosticCallbackTest.java,7bce35ad6a7a85c3092446af2b6d567ec6563ffd,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.36604654,1.0,1.0,1.0,1.0,10.0,2.0,5.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,32.0,9.0,17.0,10.0,6.0,6.0,9.0,12.0,8.0,4.0,1.0,1.0,1.0,1.0,0.0,0.35,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/zendesk/maxwell/MaxwellConfigTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,6.0,0.0,0.0,0.0,0.0,0.0,0.022000000000000002,0.0,0.021,7.400790429,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,2.0,0.0,0.0,8.0,8.0,8.0,2.0,8.0,0.0,1.0,0.0,7.0,94.0,16.0,77.0,32.0,38.0,1.0,49.0,59.0,25.0,34.0,1.0,1.0,1.0,1.0,0.0,0.01,8.0,8.0,8.0,8.0,0,1,0,1,0,1,1
com/zendesk/maxwell/BootstrapIntegrationTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,25.0,0.0,0.0,0.0,0.0,0.0,173.308,0.0,172.89700000000002,7.396710781,1.0,1.0,1.0,1.0,7.0,0.0,6.0,0.0,1.0,0.0,0.0,31.0,31.0,28.0,0.0,28.0,0.0,3.0,0.0,25.0,282.0,46.0,231.0,87.0,125.0,5.0,124.0,160.0,56.0,104.0,6.0,6.0,7.0,1.0,3.0,0.02,38.0,38.0,39.0,31.0,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/KinesisCallbackTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,2.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.012,7.399364614,1.0,1.0,1.0,1.0,13.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,45.0,5.0,40.0,27.0,22.0,0.0,28.0,31.0,23.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/KafkaCallbackTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,5.0,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.055999999999999994,7.400204467999999,1.0,1.0,1.0,1.0,15.0,1.0,13.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,7.0,0.0,2.0,0.0,5.0,141.0,22.0,117.0,71.0,73.0,2.0,85.0,95.0,62.0,33.0,3.0,3.0,3.0,1.0,1.0,0.02,9.0,9.0,9.0,7.0,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/PubsubCallbackTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,2.0,0.0,0.0,0.0,0.0,0.0,0.152,0.0,0.141,7.4030893639999995,1.0,1.0,1.0,1.0,13.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,46.0,6.0,40.0,27.0,22.0,0.0,28.0,31.0,23.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/zendesk/maxwell/EmbeddedMaxwellTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,1.0,0.0,0.0,0.0,0.0,0.0,5.532,0.0,5.537999999999999,7.401693487,1.0,1.0,1.0,1.0,10.0,0.0,9.0,0.0,4.0,0.0,0.0,6.0,6.0,6.0,1.0,6.0,1.0,1.0,1.0,3.0,90.0,13.0,74.0,35.0,39.0,3.0,50.0,59.0,34.0,25.0,2.0,2.0,2.0,1.0,1.0,0.04,7.0,7.0,7.0,6.0,0,0,0,0,0,0,0
com/zendesk/maxwell/recovery/RecoveryTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,6.0,0.0,0.0,0.0,0.0,0.0,76.73,0.0,76.488,7.402341067999999,2.0,2.0,2.0,1.0,23.0,3.0,18.0,1.0,2.0,0.0,5.0,15.0,15.0,14.0,0.0,14.0,0.0,5.0,0.0,9.0,404.0,69.0,309.0,112.0,219.0,26.0,215.0,255.0,109.0,146.0,8.0,8.0,9.0,6.0,3.0,0.08,42.0,42.0,43.0,23.0,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/InflightMessageListTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,5.0,0.0,0.0,0.0,0.0,0.0,0.7090000000000001,0.0,0.708,7.4052562239999995,1.0,1.0,1.0,1.0,14.0,2.0,11.0,0.0,2.0,0.0,5.0,7.0,7.0,7.0,5.0,7.0,0.0,1.0,0.0,6.0,152.0,27.0,116.0,53.0,64.0,9.0,87.0,97.0,45.0,52.0,2.0,2.0,2.0,1.0,1.0,0.08,8.0,8.0,8.0,7.0,0,0,0,0,0,0,0
com/zendesk/maxwell/MysqlSavedSchemaTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,12.0,0.0,0.0,0.0,0.0,0.0,1.5619999999999998,0.0,1.656,7.402098831,1.0,1.0,1.0,1.0,16.0,2.0,13.0,0.0,1.0,0.0,0.0,16.0,16.0,16.0,7.0,16.0,0.0,3.0,0.0,13.0,340.0,69.0,263.0,133.0,176.0,10.0,153.0,173.0,97.0,76.0,2.0,2.0,2.0,1.0,1.0,0.04,19.0,19.0,19.0,16.0,0,0,0,0,0,0,0
com/zendesk/maxwell/MaxwellIntegrationTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,53.0,0.0,0.0,0.0,0.0,0.0,40.173,0.0,39.969,7.404405197000001,1.0,1.0,1.0,1.0,9.0,1.0,8.0,0.0,1.0,0.0,7.0,56.0,56.0,53.0,2.0,53.0,0.0,0.0,0.0,53.0,724.0,146.0,573.0,299.0,327.0,8.0,331.0,393.0,195.0,198.0,3.0,3.0,3.0,1.0,2.0,0.01,61.0,61.0,61.0,56.0,0,0,0,0,0,0,0
com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,1.0,0.0,0.0,0.0,0.0,0.0,5.422999999999999,0.0,5.412000000000001,7.407041347000001,1.0,1.0,1.0,1.0,17.0,2.0,14.0,0.0,3.0,0.0,1.0,5.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,5.0,135.0,21.0,112.0,53.0,63.0,2.0,68.0,79.0,49.0,30.0,3.0,3.0,4.0,1.0,2.0,0.02,8.0,8.0,9.0,5.0,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,1.0,0.0,0.0,0.0,0.0,0.0,1.7590000000000001,0.0,1.6569999999999998,7.4034883339999995,2.0,2.0,2.0,1.0,19.0,2.0,17.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,9.0,34.0,24.0,16.0,0.0,29.0,32.0,24.0,8.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,2.0,0.0,0.0,0.0,0.0,0.0,0.127,0.0,0.243,7.407236302,1.0,1.0,1.0,1.0,16.0,1.0,14.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,53.0,7.0,45.0,29.0,25.0,1.0,37.0,40.0,27.0,13.0,1.0,1.0,1.0,1.0,0.0,0.02,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/DiagnosticCallbackTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.400200891,1.0,1.0,1.0,1.0,10.0,2.0,5.0,3.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,32.0,9.0,17.0,10.0,6.0,6.0,9.0,12.0,8.0,4.0,1.0,1.0,1.0,1.0,0.0,0.35,2.0,2.0,2.0,2.0,0,1,0,1,0,1,1
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,2.0,0.0,0.0,0.0,0.0,0.0,1.266,0.0,1.3840000000000001,7.407197463999999,1.0,1.0,1.0,1.0,11.0,1.0,9.0,0.0,2.0,0.0,0.0,7.0,7.0,7.0,2.0,7.0,0.0,2.0,1.0,4.0,121.0,20.0,95.0,58.0,49.0,6.0,72.0,80.0,53.0,27.0,1.0,1.0,1.0,1.0,0.0,0.06,7.0,7.0,7.0,7.0,0,0,0,0,0,0,0
com/zendesk/maxwell/replication/HeartbeatObserverTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,4.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,18.766239000000002,1.0,1.0,1.0,1.0,13.0,2.0,8.0,3.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,77.0,17.0,48.0,28.0,23.0,12.0,31.0,37.0,24.0,13.0,2.0,2.0,2.0,1.0,1.0,0.25,5.0,5.0,5.0,4.0,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,6.0,0.0,0.0,0.0,0.0,0.0,0.182,0.0,0.195,7.403399102000001,1.0,1.0,1.0,1.0,12.0,2.0,10.0,0.0,1.0,0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,4.0,0.0,6.0,161.0,33.0,126.0,65.0,77.0,2.0,86.0,103.0,60.0,43.0,3.0,3.0,3.0,1.0,1.0,0.02,15.0,15.0,15.0,10.0,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,2.0,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.044000000000000004,7.407398187999999,1.0,1.0,1.0,1.0,9.0,1.0,7.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,2.0,46.0,9.0,37.0,25.0,17.0,0.0,27.0,31.0,23.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,3.0,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,7.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.278,6.67334851,1.0,1.0,1.0,1.0,6.0,0.0,5.0,0.0,1.0,1.0,0.0,10.0,10.0,9.0,0.0,10.0,0.0,2.0,0.0,8.0,102.0,23.0,79.0,46.0,37.0,0.0,49.0,60.0,38.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,10.0,10.0,10.0,0,1,0,1,0,1,1
com/zendesk/maxwell/replication/TableCacheTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,1.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.064,7.404805799,1.0,1.0,1.0,1.0,6.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,2.0,14.0,11.0,3.0,1.0,9.0,11.0,10.0,1.0,1.0,1.0,1.0,1.0,0.0,0.07,1.0,1.0,1.0,1.0,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,4.0,0.0,0.0,0.0,0.0,0.0,0.503,0.0,0.233,6.673605632999999,1.0,1.0,1.0,1.0,9.0,1.0,7.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,2.0,0.0,4.0,91.0,20.0,65.0,37.0,28.0,6.0,37.0,52.0,36.0,16.0,5.0,5.0,5.0,1.0,3.0,0.09,11.0,11.0,11.0,6.0,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,ba3eacf6a8d9e397e5a711375ba3593520375f52,49.0,0.0,0.0,0.0,0.0,0.0,11.559000000000001,0.0,11.59,7.408881267000001,1.0,1.0,1.0,1.0,9.0,0.0,8.0,0.0,1.0,0.0,0.0,52.0,52.0,52.0,0.0,52.0,0.0,3.0,0.0,49.0,593.0,95.0,497.0,281.0,256.0,2.0,143.0,197.0,120.0,77.0,2.0,2.0,2.0,1.0,1.0,0.0,53.0,53.0,53.0,52.0,0,0,0,0,0,0,0
