test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/csv/CSVRecordTest.java,2d2acc2fdec61a2b245c93590dab8675bb570f04,24,0,0,0,0,0,0.018,0,0.038,2.329281652,1,1,1,1,5,0,4,0,3,0,0,41,37,32,9,32,1,1,0,30,312,36,252,110,121,24,136,179,81,98,2,2,2,1,2,0.1,44,44,44,41,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv247Test.java,2d2acc2fdec61a2b245c93590dab8675bb570f04,2,0,0,0,0,0,0.001,0,0.001,2.327644185,1,1,1,1,12,1,11,0,1,0,0,4,4,2,0,2,0,0,0,2,81,12,53,25,31,16,39,43,23,20,1,1,1,1,1,0.3,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv167Test.java,2d2acc2fdec61a2b245c93590dab8675bb570f04,1,0,0,0,0,0,0,0,0,2.327370091,3,3,3,1,26,0,24,2,1,0,0,2,2,2,0,2,0,1,0,1,89,6,64,24,38,21,42,53,24,29,6,6,6,1,4,0.33,7,7,7,2,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv249Test.java,2d2acc2fdec61a2b245c93590dab8675bb570f04,1,0,0,0,0,0,0.001,0,0,2.328451149,1,1,1,1,10,0,10,0,1,0,0,2,2,1,0,1,0,0,0,1,53,7,30,18,11,16,20,24,17,7,1,1,1,1,1,0.53,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFileParserTest.java,2d2acc2fdec61a2b245c93590dab8675bb570f04,14,0,0,0,0,0,0.063,0,0.124,2.328187096,4,4,5,1,20,0,18,1,1,1,1,5,5,3,0,4,0,1,0,3,151,12,115,48,71,26,70,96,48,48,8,8,9,1,4,0.23,21,21,25,5,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv149Test.java,2d2acc2fdec61a2b245c93590dab8675bb570f04,2,0,0,0,0,0,0,0,0,2.327008979,1,1,1,1,6,0,6,0,1,0,1,3,3,3,0,3,0,1,0,2,57,8,33,19,12,16,17,25,18,7,3,3,3,1,2,0.48,5,5,5,3,0,1,0,1,0,1,1
org/apache/commons/csv/CSVPrinterTest.java,2d2acc2fdec61a2b245c93590dab8675bb570f04,105,0,0,0,0,0,5.631,0,6.117,2.330181599,1,1,1,1,10,0,10,0,1,1,5,119,119,115,2,116,0,11,0,105,1575,156,1353,446,823,69,717,970,335,635,11,3,11,1,2,0.05,138,130,139,119,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv211Test.java,235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,1,0,0,0,0,0,0,0,0.001,1.18997976,2,2,2,1,16,2,14,0,1,0,0,1,1,1,0,1,0,0,0,1,48,7,25,16,11,16,18,22,16,6,2,2,2,1,1,0.64,2,2,2,1,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv247Test.java,235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,2,0,0,0,0,0,0.001,0,0,1.189218247,1,1,1,1,12,1,11,0,1,0,0,4,4,2,0,2,0,0,0,2,81,12,53,25,31,16,39,43,23,20,1,1,1,1,1,0.3,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv198Test.java,235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,1,0,0,0,0,0,0.4,0,0.248,1.190117343,2,2,2,1,11,0,11,0,1,0,1,1,1,1,0,1,0,0,0,1,48,7,25,16,8,16,15,20,16,4,2,2,2,1,2,0.64,2,2,2,1,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,84,0,0,0,0,0,0.164,0,0.161,1.191562819,1,1,1,1,10,0,9,0,1,0,6,104,104,89,0,89,0,5,0,84,1281,161,1059,421,655,104,552,753,322,431,10,10,10,7,3,0.1,143,143,143,110,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFileParserTest.java,235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,14,0,0,0,0,0,0.124,0,0.062,1.189680219,4,4,5,1,20,0,18,1,1,1,1,5,5,3,0,4,0,1,0,3,151,12,115,48,71,26,70,96,48,48,8,8,9,1,4,0.23,21,21,25,5,0,0,0,0,0,0,0
org/apache/commons/csv/CSVRecordTest.java,235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,24,0,0,0,0,0,0.038,0,0.011,1.191156836,1,1,1,1,5,0,4,0,3,0,0,41,37,32,9,32,1,1,0,30,312,36,252,110,121,24,136,179,81,98,2,2,2,1,2,0.1,44,44,44,41,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv149Test.java,235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,2,0,0,0,0,0,0,0,0,1.190091729,1,1,1,1,6,0,6,0,1,0,1,3,3,3,0,3,0,1,0,2,57,8,33,19,12,16,17,25,18,7,3,3,3,1,2,0.48,5,5,5,3,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv167Test.java,235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,1,0,0,0,0,0,0,0,0,1.191183301,3,3,3,1,26,0,24,2,1,0,0,2,2,2,0,2,0,1,0,1,89,6,64,24,38,21,42,53,24,29,6,6,6,1,4,0.33,7,7,7,2,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv249Test.java,235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,1,0,0,0,0,0,0,0,0.001,1.19119635,1,1,1,1,10,0,10,0,1,0,0,2,2,1,0,1,0,0,0,1,53,7,30,18,11,16,20,24,17,7,1,1,1,1,1,0.53,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/csv/perf/PerformanceTest.java,235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,2,0,0,0,0,0,42.965,0,45.704,1.194097233,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,128,14,92,43,42,23,54,74,43,31,4,4,4,1,3,0.25,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/CSVPrinterTest.java,235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,105,0,0,0,0,0,6.117,0,5.722,1.190979481,1,1,1,1,10,0,10,0,1,1,5,119,119,115,2,116,0,11,0,105,1575,156,1353,446,823,69,717,970,335,635,11,3,11,1,2,0.05,138,130,139,119,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv248Test.java,235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,1,0,0,0,0,0,0.01,0,0.001,5.040356863,1,1,1,1,22,0,13,9,1,1,0,2,2,1,0,2,0,1,0,1,80,6,40,16,21,34,27,32,15,17,2,2,2,1,2,0.85,3,3,3,2,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv213Test.java,235f9312c5726b9f1f7cac9cf8eb2fd893b04c2d,1,0,0,0,0,0,0,0,0,1.194286637,2,2,2,2,13,0,10,3,1,0,0,2,2,2,0,2,0,1,0,1,70,6,35,18,13,30,16,21,15,6,3,3,3,3,2,0.86,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv167Test.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,1,0,0,0,0,0,0,0,0,2.055347542,3,3,3,1,26,0,24,2,1,0,0,2,2,2,0,2,0,1,0,1,89,6,64,24,38,21,42,53,24,29,6,6,6,1,4,0.33,7,7,7,2,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatPredefinedTest.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,10,0,0,0,0,0,0.001,0,0,7.634937561,1,1,1,1,3,0,3,0,1,0,0,11,11,11,0,11,0,1,0,10,83,15,49,25,12,19,15,27,15,12,1,1,1,1,0,0.39,11,11,11,11,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv249Test.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,1,0,0,0,0,0,0.001,0,0.001,2.05585893,1,1,1,1,10,0,10,0,1,0,0,2,2,1,0,1,0,0,0,1,53,7,30,18,11,16,20,24,17,7,1,1,1,1,1,0.53,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv213Test.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,1,0,0,0,0,0,0,0,0,2.054519765,2,2,2,2,13,0,10,3,1,0,0,2,2,2,0,2,0,1,0,1,70,6,35,18,13,30,16,21,15,6,3,3,3,3,2,0.86,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/LexerTest.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,31,0,0,0,0,0,0.002,0,0.002,3.251153576,1,1,1,1,9,0,8,1,1,0,0,34,34,33,1,33,0,1,0,32,433,40,351,116,198,73,175,239,80,159,1,1,1,1,1,0.21,34,34,34,34,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv247Test.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,2,0,0,0,0,0,0,0,0.001,2.059574028,1,1,1,1,12,1,11,0,1,0,0,4,4,2,0,2,0,0,0,2,81,12,53,25,31,16,39,43,23,20,1,1,1,1,1,0.3,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv154Test.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,2,0,0,0,0,0,0,0,0,0,1,1,1,1,12,0,12,0,1,0,0,2,2,2,0,2,0,0,0,2,57,7,34,21,18,16,20,25,17,8,1,1,1,1,1,0.47,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/csv/CSVPrinterTest.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,106,0,0,0,0,0,5.531,0,5.385,1.148025811,1,1,1,1,10,0,10,0,1,1,5,120,120,116,2,117,0,11,0,106,1590,157,1367,451,832,69,723,980,340,640,11,3,11,1,2,0.05,140,132,141,120,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFormatTest.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,69,0,0,0,0,0,0.041,0,0.037,7.638703378,1,1,1,1,11,2,9,0,3,2,0,92,88,75,3,77,0,3,0,74,1281,315,941,304,683,33,621,714,216,498,13,13,13,1,5,0.04,106,106,107,92,0,0,0,0,0,0,0
org/apache/commons/csv/CSVRecordTest.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,24,0,0,0,0,0,0.011,0,0.012,2.059942269,1,1,1,1,5,0,4,0,3,0,0,41,37,32,9,32,1,1,0,30,312,36,252,110,121,24,136,179,81,98,2,2,2,1,2,0.1,44,44,44,41,0,0,0,0,0,0,0
org/apache/commons/csv/CSVParserTest.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,84,0,0,0,0,0,0.161,0,0.142,2.061316899,1,1,1,1,10,0,9,0,1,0,6,104,104,89,0,89,0,5,0,84,1281,161,1059,421,655,104,552,753,322,431,10,10,10,7,3,0.1,143,143,143,110,0,0,0,0,0,0,0
org/apache/commons/csv/perf/PerformanceTest.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,2,0,0,0,0,0,45.704,0,44.151,2.059721335,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,128,14,92,43,42,23,54,74,43,31,4,4,4,1,3,0.25,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv211Test.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,1,0,0,0,0,0,0.001,0,0,2.063168859,2,2,2,1,16,2,14,0,1,0,0,1,1,1,0,1,0,0,0,1,48,7,25,16,11,16,18,22,16,6,2,2,2,1,1,0.64,2,2,2,1,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv198Test.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,1,0,0,0,0,0,0.248,0,0.348,2.0627762,2,2,2,1,11,0,11,0,1,0,1,1,1,1,0,1,0,0,0,1,48,7,25,16,8,16,15,20,16,4,2,2,2,1,2,0.64,2,2,2,1,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv149Test.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,2,0,0,0,0,0,0,0,0,2.061348816,1,1,1,1,6,0,6,0,1,0,1,3,3,3,0,3,0,1,0,2,57,8,33,19,12,16,17,25,18,7,3,3,3,1,2,0.48,5,5,5,3,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv203Test.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,7,0,0,0,0,0,0.001,0,0.001,7.641652068,1,1,1,1,12,1,10,0,1,0,0,7,7,7,0,7,0,0,0,7,128,17,90,42,54,21,34,49,28,21,1,1,1,1,1,0.23,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFileParserTest.java,810e2eac40ca29e1c37d345c1af01b6f44132e7e,14,0,0,0,0,0,0.062,0,0.093,2.062578332,4,4,5,1,20,0,18,1,1,1,1,5,5,3,0,4,0,1,0,3,151,12,115,48,71,26,70,96,48,48,8,8,9,1,4,0.23,21,21,25,5,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFormatTest.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,69,0,0,0,0,0,0.037,0,0.004,1.115233421,1,1,1,1,11,2,9,0,3,2,0,92,88,75,3,77,0,3,0,74,1281,315,941,304,683,33,621,714,216,498,13,13,13,1,5,0.04,106,106,107,92,0,1,0,1,0,1,1
org/apache/commons/csv/CSVRecordTest.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,24,0,0,0,0,0,0.012,0,0.019,1.115493198,1,1,1,1,5,0,4,0,3,0,0,41,37,32,9,32,1,1,0,30,312,36,252,110,121,24,136,179,81,98,2,2,2,1,2,0.1,44,44,44,41,0,0,0,0,0,0,0
org/apache/commons/csv/LexerTest.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,31,0,0,0,0,0,0.002,0,0.002,1.118417374,1,1,1,1,9,0,8,1,1,0,0,34,34,33,1,33,0,1,0,32,433,40,351,116,198,73,175,239,80,159,1,1,1,1,1,0.21,34,34,34,34,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv198Test.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,1,0,0,0,0,0,0.348,0,0.337,1.114907074,2,2,2,1,11,0,11,0,1,0,1,1,1,1,0,1,0,0,0,1,48,7,25,16,8,16,15,20,16,4,2,2,2,1,2,0.64,2,2,2,1,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv211Test.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,1,0,0,0,0,0,0,0,0,1.115494283,2,2,2,1,16,2,14,0,1,0,0,1,1,1,0,1,0,0,0,1,48,7,25,16,11,16,18,22,16,6,2,2,2,1,1,0.64,2,2,2,1,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv167Test.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,1,0,0,0,0,0,0,0,0.001,1.121038063,3,3,3,1,26,0,24,2,1,0,0,2,2,2,0,2,0,1,0,1,89,6,64,24,38,21,42,53,24,29,6,6,6,1,4,0.33,7,7,7,2,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv149Test.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,2,0,0,0,0,0,0,0,0,1.115659638,1,1,1,1,6,0,6,0,1,0,1,3,3,3,0,3,0,1,0,2,57,8,33,19,12,16,17,25,18,7,3,3,3,1,2,0.48,5,5,5,3,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv247Test.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,2,0,0,0,0,0,0.001,0,0.001,1.119754895,1,1,1,1,12,1,11,0,1,0,0,4,4,2,0,2,0,0,0,2,81,12,53,25,31,16,39,43,23,20,1,1,1,1,1,0.3,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/perf/PerformanceTest.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,2,0,0,0,0,0,44.151,0,41.963,1.117146409,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,128,14,92,43,42,23,54,74,43,31,4,4,4,1,3,0.25,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFormatPredefinedTest.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,10,0,0,0,0,0,0,0,0,1.121993681,1,1,1,1,3,0,3,0,1,0,0,11,11,11,0,11,0,1,0,10,83,15,49,25,12,19,15,27,15,12,1,1,1,1,0,0.39,11,11,11,11,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv249Test.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,1,0,0,0,0,0,0.001,0,0,1.121991146,1,1,1,1,10,0,10,0,1,0,0,2,2,1,0,1,0,0,0,1,53,7,30,18,11,16,20,24,17,7,1,1,1,1,1,0.53,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv203Test.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,7,0,0,0,0,0,0.001,0,0,1.117139486,1,1,1,1,12,1,10,0,1,0,0,7,7,7,0,7,0,0,0,7,128,17,90,42,54,21,34,49,28,21,1,1,1,1,1,0.23,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/csv/CSVParserTest.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,84,0,0,0,0,0,0.142,0,0.17,1.119192175,1,1,1,1,10,0,9,0,1,0,6,104,104,89,0,89,0,5,0,84,1281,161,1059,421,655,104,552,753,322,431,10,10,10,7,3,0.1,143,143,143,110,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFileParserTest.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,14,0,0,0,0,0,0.093,0,0.093,1.118010199,4,4,5,1,20,0,18,1,1,1,1,5,5,3,0,4,0,1,0,3,151,12,115,48,71,26,70,96,48,48,8,8,9,1,4,0.23,21,21,25,5,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv213Test.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,1,0,0,0,0,0,0,0,0.001,1.123499084,2,2,2,2,13,0,10,3,1,0,0,2,2,2,0,2,0,1,0,1,70,6,35,18,13,30,16,21,15,6,3,3,3,3,2,0.86,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/CSVPrinterTest.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,106,0,0,0,0,0,5.385,0,5.541,1.122545497,1,1,1,1,10,0,10,0,1,1,5,120,120,116,2,117,0,11,0,106,1590,157,1367,451,832,69,723,980,340,640,11,3,11,1,2,0.05,140,132,141,120,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv154Test.java,724c43fe4e0ce559ae7effc3be82d01d5f1f3a00,2,0,0,0,0,0,0,0,0,1.123800313,1,1,1,1,12,0,12,0,1,0,0,2,2,2,0,2,0,0,0,2,57,7,34,21,18,16,20,25,17,8,1,1,1,1,1,0.47,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv167Test.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,1,0,0,0,0,0,0.001,0,0.001,1.523717364,3,3,3,1,26,0,24,2,1,0,0,2,2,2,0,2,0,1,0,1,89,6,64,24,38,21,42,53,24,29,6,6,6,1,4,0.33,7,7,7,2,0,1,0,1,0,1,1
org/apache/commons/csv/CSVParserTest.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,84,0,0,0,0,0,0.213,0,0.173,1.20545826,1,1,1,1,10,0,9,0,1,0,6,104,104,89,0,89,0,5,0,84,1281,162,1058,421,654,104,551,752,322,430,10,10,10,7,3,0.1,143,143,143,110,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv211Test.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,1,0,0,0,0,0,0,0,0.001,1.525133439,2,2,2,1,16,2,14,0,1,0,0,1,1,1,0,1,0,0,0,1,48,7,25,16,11,16,18,22,16,6,2,2,2,1,1,0.64,2,2,2,1,0,1,0,1,0,1,1
org/apache/commons/csv/LexerTest.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,31,0,0,0,0,0,0.002,0,0.01,1.526218704,1,1,1,1,9,0,8,1,1,0,0,34,34,33,1,33,0,1,0,32,433,40,351,116,198,73,175,239,80,159,1,1,1,1,1,0.21,34,34,34,34,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv213Test.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,1,0,0,0,0,0,0.001,0,0.001,1.521875012,2,2,2,2,13,0,10,3,1,0,0,2,2,2,0,2,0,1,0,1,70,6,35,18,13,30,16,21,15,6,3,3,3,3,2,0.86,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv149Test.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,2,0,0,0,0,0,0,0,0.001,1.525377162,1,1,1,1,6,0,6,0,1,0,1,3,3,3,0,3,0,1,0,2,57,8,33,19,12,16,17,25,18,7,3,3,3,1,2,0.48,5,5,5,3,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatPredefinedTest.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,10,0,0,0,0,0,0,0,0,1.524574494,1,1,1,1,3,0,3,0,1,0,0,11,11,11,0,11,0,1,0,10,83,15,49,25,12,19,15,27,15,12,1,1,1,1,0,0.39,11,11,11,11,0,1,0,1,0,1,1
org/apache/commons/csv/perf/PerformanceTest.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,2,0,0,0,0,0,41.963,0,44.054,1.525197105,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,128,14,92,43,42,23,54,74,43,31,4,4,4,1,3,0.25,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv203Test.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,7,0,0,0,0,0,0,0,0.001,1.524435616,1,1,1,1,12,1,10,0,1,0,0,7,7,7,0,7,0,0,0,7,128,17,90,42,54,21,34,49,28,21,1,1,1,1,1,0.23,7,7,7,7,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFileParserTest.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,14,0,0,0,0,0,0.093,0,0.047,1.523562809,4,4,5,1,20,0,18,1,1,1,1,5,5,3,0,4,0,1,0,3,151,12,115,48,71,26,70,96,48,48,8,8,9,1,4,0.23,21,21,25,5,0,0,0,0,0,0,0
org/apache/commons/csv/CSVFormatTest.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,69,0,0,0,0,0,0.004,0,0.048,1.529558726,1,1,1,1,11,2,9,0,3,2,0,92,88,75,3,77,0,3,0,74,1281,315,941,304,683,33,621,714,216,498,13,13,13,1,5,0.04,106,106,107,92,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv247Test.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,2,0,0,0,0,0,0.001,0,0,1.526981731,1,1,1,1,12,1,11,0,1,0,0,4,4,2,0,2,0,0,0,2,81,12,53,25,31,16,39,43,23,20,1,1,1,1,1,0.3,4,4,4,4,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv249Test.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,1,0,0,0,0,0,0,0,0,1.526203974,1,1,1,1,10,0,10,0,1,0,0,2,2,1,0,1,0,0,0,1,53,7,30,18,11,16,20,24,17,7,1,1,1,1,1,0.53,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/csv/CSVRecordTest.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,24,0,0,0,0,0,0.019,0,0.005,1.529831151,1,1,1,1,5,0,4,0,3,0,0,41,37,32,9,32,1,1,0,30,312,36,252,110,121,24,136,179,81,98,2,2,2,1,2,0.1,44,44,44,41,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv198Test.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,1,0,0,0,0,0,0.337,0,0.251,1.529233535,2,2,2,1,11,0,11,0,1,0,1,1,1,1,0,1,0,0,0,1,48,7,25,16,8,16,15,20,16,4,2,2,2,1,2,0.64,2,2,2,1,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv154Test.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,2,0,0,0,0,0,0,0,0.001,1.523783422,1,1,1,1,12,0,12,0,1,0,0,2,2,2,0,2,0,0,0,2,57,7,34,21,18,16,20,25,17,8,1,1,1,1,1,0.47,2,2,2,2,0,1,0,1,0,1,1
org/apache/commons/csv/CSVPrinterTest.java,4dc996e315b2bd3d0fcec04901eac311d546e56c,106,0,0,0,0,0,5.541,0,5.017,1.525033275,1,1,1,1,10,0,10,0,1,1,5,120,120,116,2,117,0,11,0,106,1590,157,1367,451,832,69,723,980,340,640,11,3,11,1,2,0.05,140,132,141,120,0,0,0,0,0,0,0
org/apache/commons/csv/perf/PerformanceTest.java,64bae1731766dfba45eec76b26e4af837b24effa,2,0,0,0,0,0,44.935,0,43.962,1.293021548,1,1,1,1,8,0,8,0,1,1,1,8,8,7,1,8,0,4,0,4,128,14,92,43,42,23,54,74,43,31,4,4,4,1,3,0.25,15,15,15,8,0,0,0,0,0,0,0
org/apache/commons/csv/issues/JiraCsv211Test.java,64bae1731766dfba45eec76b26e4af837b24effa,1,0,0,0,0,0,0.001,0,0,2.649272231,2,2,2,1,16,2,14,0,1,0,0,1,1,1,0,1,0,0,0,1,48,7,25,16,11,16,18,22,16,6,2,2,2,1,1,0.64,2,2,2,1,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv149Test.java,64bae1731766dfba45eec76b26e4af837b24effa,2,0,0,0,0,0,0.001,0,0,2.648622366,1,1,1,1,6,0,6,0,1,0,1,3,3,3,0,3,0,1,0,2,57,8,33,19,12,16,17,25,18,7,3,3,3,1,2,0.48,5,5,5,3,0,1,0,1,0,1,1
org/apache/commons/csv/CSVFormatTest.java,64bae1731766dfba45eec76b26e4af837b24effa,69,0,0,0,0,0,0.048,0,0.002,2.647544785,1,1,1,1,11,2,9,0,3,2,0,92,88,75,3,77,0,3,0,74,1281,315,941,304,683,33,621,714,216,498,13,13,13,1,5,0.04,106,106,107,92,0,1,0,1,0,1,1
org/apache/commons/csv/issues/JiraCsv154Test.java,64bae1731766dfba45eec76b26e4af837b24effa,2,0,0,0,0,0,0.001,0,0.001,2.646422752,1,1,1,1,12,0,12,0,1,0,0,2,2,2,0,2,0,0,0,2,57,7,34,21,18,16,20,25,17,8,1,1,1,1,1,0.47,2,2,2,2,0,1,0,1,0,1,1
