test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
com/github/javafaker/IdNumberTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,5,0,0,0,0,0,0.402,0,0.286,0.392229883,1,1,1,1,4,0,4,0,1,0,0,5,5,5,0,5,0,0,0,5,42,9,33,18,9,0,16,24,15,9,2,2,2,1,1,0,7,7,7,5,0,0,0,0,0,0,0
com/github/javafaker/FoodTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,3,0,0,0,0,0,0.014,0,0.012,0.381978559,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/JobTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,5,0,0,0,0,0,0.005,0,0.004,0.37426314,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/HackerTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,5,0,0,0,0,0,0.007,0,0.003,0.389409455,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/WitcherTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,6,0,0,0,0,0,0.061,0,0.056,0.382199609,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,39,9,30,17,6,0,10,17,11,6,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
com/github/javafaker/BookTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,4,0,0,0,0,0,0.104,0,0.111,0.39431543,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/HowIMetYourMotherTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,4,0,0,0,0,0,0,0,0,0.384876402,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,7,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/RandomFakerTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,4,0,0,0,0,0,0.026,0,0.025,0.389486726,1,1,1,1,6,0,6,0,1,0,1,6,6,6,2,6,0,1,0,5,67,15,52,29,25,0,33,40,24,16,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/github/javafaker/InternetTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,31,0,0,0,0,0,1.664,0,1.593,0.386496071,1,1,1,1,6,0,6,0,1,0,0,31,31,31,0,31,0,0,0,31,304,46,254,117,122,4,135,178,92,86,2,2,2,1,1,0.02,41,41,41,31,0,0,0,0,0,0,0
com/github/javafaker/ChuckNorrisTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,1,0,0,0,0,0,0.003,0,0.001,0.393778586,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,15,4,11,8,1,0,6,8,7,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/CommerceTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,8,0,0,0,0,0,0.005,0,0.008,0.391320014,1,1,1,1,3,0,3,0,1,0,3,8,8,8,0,8,0,0,0,8,57,15,42,25,11,0,16,25,17,8,1,1,1,1,0,0,8,8,8,8,0,1,0,1,0,1,1
com/github/javafaker/TeamTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,5,0,0,0,0,0,0.026,0,0.019,0.379423054,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,40,11,29,18,6,0,12,18,13,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/OverwatchTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,3,0,0,0,0,0,0.027,0,0.034,0.381564327,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,25,6,19,12,3,0,8,12,9,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/AvatarTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,1,0,0,0,0,0,0.01,0,0.005,0.396071657,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,0,1,17,4,13,10,2,0,7,9,8,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/UniversityTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,3,0,0,0,0,0,0.014,0,0.01,0.382710385,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/CountryTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,7,0,0,0,0,0,0.031,0,0.029,0.38478802,1,1,1,1,3,0,3,0,1,0,0,7,7,7,0,7,0,0,0,7,49,11,38,23,8,0,14,22,15,7,1,1,1,1,0,0,7,7,7,7,0,1,0,1,0,1,1
com/github/javafaker/AviationTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,1,0,0,0,0,0,0.002,0,0.002,0.384579865,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,0,1,17,4,13,10,2,0,7,9,8,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/ArtistTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,1,0,0,0,0,0,0.002,0,0.001,0.375735855,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/AppTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,3,0,0,0,0,0,0.018,0,0.011,0.388685222,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/SlackEmojiTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,9,0,0,0,0,0,0.035,0,0.018,0.392150207,1,1,1,1,3,0,3,0,1,0,1,9,9,9,0,9,0,0,0,9,56,13,43,24,10,0,14,24,15,9,1,1,1,1,0,0,9,9,9,9,0,1,0,1,0,1,1
com/github/javafaker/integration/UkLocalDirectivesTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,1,0,0,0,0,0,0.016,0,0.014,0.387916164,3,3,4,1,28,5,17,6,1,0,0,1,1,1,0,1,0,0,0,1,51,12,28,17,13,11,16,22,17,5,3,3,4,1,1,0.39,3,3,4,1,0,1,0,1,0,1,1
com/github/javafaker/AddressTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,16,0,0,0,0,0,1.825,0,2.235,0.387953635,1,1,1,1,4,0,4,0,1,0,1,16,16,16,0,16,0,0,0,16,121,21,100,53,34,0,50,69,39,30,2,2,2,1,1,0,18,18,18,16,0,0,0,0,0,0,0
com/github/javafaker/AnimalTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,1,0,0,0,0,0,0.004,0,0.004,0.382232567,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,15,5,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/LoremTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,15,0,0,0,0,0,0.041,0,0.041,0.391191355,1,1,1,1,3,0,3,0,1,0,0,15,15,15,0,15,0,0,0,15,103,19,84,39,29,0,37,53,24,29,1,1,1,1,0,0,15,15,15,15,0,0,0,0,0,0,0
com/github/javafaker/CatTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,3,0,0,0,0,0,0.007,0,0.009,0.395335491,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/BuffyTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,5,0,0,0,0,0,0.008,0,0.011,0.385788794,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,33,7,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/CurrencyTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,2,0,0,0,0,0,0.003,0,0.008,0.389524186,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,21,6,15,10,3,0,7,10,8,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/RobinTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,1,0,0,0,0,0,0.001,0,0.001,0.393782791,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/FinanceTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,5,0,0,0,0,0,0.015,0,0.018,0.387278179,1,1,1,1,4,0,4,0,1,0,0,6,6,6,0,6,0,1,0,5,47,9,38,21,11,0,17,27,18,9,2,2,2,1,1,0,8,8,8,6,0,1,0,1,0,1,1
com/github/javafaker/ColorTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,3,0,0,0,0,0,0.001,0,0,0.395416089,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/DragonBallTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,1,0,0,0,0,0,0.001,0,0.001,0.38848573,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/EsportsTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,5,0,0,0,0,0,0.005,0,0.011,0.3855347,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/FakerTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,27,0,0,0,0,0,0.052,0,0.034,0.383339175,1,1,1,1,3,0,3,0,1,0,0,27,27,27,0,27,0,0,0,27,165,33,132,67,42,0,49,77,40,37,1,1,1,1,0,0,27,27,27,27,0,1,0,1,0,1,1
com/github/javafaker/NameTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,12,0,1,0,1,0,0.239,0,0.224,0.400156013,1,1,1,1,3,0,3,0,1,0,0,12,12,12,0,12,0,0,0,12,83,17,66,39,19,0,28,41,27,14,1,1,1,1,0,0,12,12,12,12,0,0,4,8,0,0,0
com/github/javafaker/SpaceTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,13,0,0,0,0,0,0.02,0,0.03,0.376203978,1,1,1,1,3,0,3,0,1,0,0,13,13,13,0,13,0,0,0,13,74,16,58,31,13,0,17,31,18,13,1,1,1,1,0,0,13,13,13,13,0,1,0,1,0,1,1
com/github/javafaker/EducatorTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,4,0,0,0,0,0,0.007,0,0.005,0.390314726,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/WeatherTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,5,0,0,0,0,0,0.023,0,0.032,0.378408917,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,40,8,32,17,7,0,15,23,14,9,2,2,2,1,1,0,7,7,7,5,0,1,0,1,0,1,1
com/github/javafaker/TwinPeaksTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,3,0,0,0,0,0,0.003,0,0.003,0.380729946,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/MedicalTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,4,0,0,0,0,0,0.019,0,0.024,0.405973526,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,31,9,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/LordOfTheRingsTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,2,0,0,0,0,0,0.002,0,0.002,0.378302503,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,22,5,14,9,2,3,6,9,7,2,1,1,1,1,0,0.21,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/StockTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,2,0,0,0,0,0,0.019,0,0.017,0.402237221,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,21,6,15,10,2,0,7,10,8,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/NumberTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,14,0,0,0,0,0,0.705,0,0.659,0.383153514,1,1,1,1,13,0,10,2,7,0,5,23,23,23,2,23,0,3,0,20,328,38,239,103,148,51,143,184,104,80,4,4,5,1,3,0.21,40,40,41,23,0,0,0,0,0,0,0
com/github/javafaker/GameOfThronesTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,5,0,0,0,0,0,0.076,0,0.034,0.392316182,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,36,8,28,17,5,0,11,17,12,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/HarryPotterTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,4,0,0,0,0,0,0.013,0,0.019,0.389444359,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,31,7,24,15,4,0,10,15,11,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/MusicTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,4,0,0,0,0,0,0.002,0,0.002,0.385888231,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/PhoneNumberTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,7,0,0,0,0,0,0.872,0,0.583,0.393721461,1,1,1,1,3,0,3,0,1,0,0,7,7,7,0,7,0,0,0,7,51,11,40,22,11,0,17,26,16,10,2,2,2,1,1,0,8,8,8,7,0,0,0,0,0,0,0
com/github/javafaker/RelationshipTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,7,0,0,0,0,0,0.011,0,0.014,0.384543586,1,1,1,1,3,0,3,0,1,0,0,7,7,7,0,7,0,0,0,7,46,11,35,20,7,0,12,20,13,7,1,1,1,1,0,0,7,7,7,7,0,1,0,1,0,1,1
com/github/javafaker/ZeldaTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,2,0,0,0,0,0,0.11,0,0.14,0.386503192,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,19,5,14,9,2,0,6,9,7,2,1,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0
com/github/javafaker/PokemonTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,2,0,0,0,0,0,0.139,0,0.086,0.391818206,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,19,5,14,9,2,0,6,9,7,2,1,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0
com/github/javafaker/ElderScrollsTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,7,0,0,0,0,0,0.049,0,0.037,0.411948351,1,1,1,1,3,0,3,0,1,0,0,7,7,7,0,7,0,0,0,7,47,12,35,20,7,0,12,20,13,7,1,1,1,1,0,0,7,7,7,7,0,0,0,0,0,0,0
com/github/javafaker/FileTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,7,0,0,0,0,0,0.033,0,0.069,0.383338881,1,1,1,1,3,0,3,0,1,0,0,7,7,7,0,7,0,0,0,7,53,10,43,23,12,0,12,20,13,7,1,1,1,1,0,0,7,7,7,7,0,0,0,0,0,0,0
com/github/javafaker/FriendsTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,3,0,0,0,0,0,0.004,0,0.008,0.385098322,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/MatzTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,1,0,0,0,0,0,0.004,0,0.002,0.385951432,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,15,4,11,8,1,0,6,8,7,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/ShakespeareTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,4,0,0,0,0,0,0.001,0,0.002,0.392584785,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,31,8,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/BackToTheFutureTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,3,0,0,0,0,0,0.013,0,0.009,0.391720764,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,25,6,19,12,3,0,8,12,9,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/RockBandTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,1,0,0,0,0,0,0.006,0,0.002,0.387870709,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/HitchhikersGuideToTheGalaxyTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,6,0,0,0,0,0,1.031,0,0.888,0.396986075,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,40,9,31,18,6,0,11,18,12,6,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
com/github/javafaker/HipsterTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,1,0,0,0,0,0,0.003,0,0.002,0.389263137,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/FunnyNameTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,1,0,0,0,0,0,0.081,0,0.129,0.394317484,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
com/github/javafaker/DateAndTimeTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,8,0,0,0,0,0,0.264,0,0.243,0.39179887,1,1,1,1,9,0,8,0,1,0,0,8,8,8,0,8,0,0,0,8,114,20,88,48,47,6,62,78,47,31,2,2,2,1,1,0.07,15,15,15,8,0,0,0,0,0,0,0
com/github/javafaker/LeagueOfLegendsTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,6,0,0,0,0,0,0.038,0,0.03,0.419695493,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,40,9,31,18,6,0,11,18,12,6,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/github/javafaker/AncientTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,4,0,0,0,0,0,0.002,0,0.007,0.398145409,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,8,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/RickAndMortyTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,3,0,0,0,0,0,0.004,0,0.011,0.393529705,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/DogTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,8,0,0,0,0,0,0.036,0,0.043,0.416713019,1,1,1,1,3,0,3,0,1,0,0,8,8,8,0,8,0,0,0,8,49,11,38,21,8,0,12,21,13,8,1,1,1,1,0,0,8,8,8,8,0,0,0,0,0,0,0
com/github/javafaker/SuperheroTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,5,0,0,0,0,0,0.02,0,0.01,0.406513182,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/CodeTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,11,0,0,0,0,0,2.606,0,2.497,0.398208412,1,1,1,1,6,0,5,0,1,0,1,13,13,13,0,13,0,2,0,11,128,28,100,53,46,0,52,66,37,29,1,1,1,1,0,0,13,13,13,13,0,0,0,0,0,0,0
com/github/javafaker/YodaTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,1,0,0,0,0,0,0,0,0,0.401672689,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,18,4,11,8,1,3,6,8,7,1,1,1,1,1,0,0.27,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/PrincessBrideTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,2,0,0,0,0,0,0.005,0,0.003,0.403699172,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,20,4,16,11,2,0,8,11,9,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/OptionsTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,6,0,0,0,0,0,0.017,0,0.003,0.401152154,1,1,1,1,3,0,3,0,2,0,0,9,7,9,8,9,0,0,0,9,63,14,49,29,12,0,23,34,23,11,2,2,2,1,1,0,11,11,11,9,0,1,0,1,0,1,1
com/github/javafaker/BoolTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,1,0,0,0,0,0,0,0,0.002,0.393867119,2,2,2,1,5,0,5,0,1,0,0,1,1,1,0,1,0,0,0,1,16,4,12,7,2,0,7,10,7,3,2,2,2,1,1,0,2,2,2,1,0,1,0,1,0,1,1
com/github/javafaker/CryptoTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,4,0,0,0,0,0,0.029,0,0.029,0.399688482,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,8,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/BeerTest.java,dfc446a73e0d11b51440bddd95942603b6098c02,5,0,0,0,0,0,0.043,0,0.015,0.420610869,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/service/FakeValuesServiceTest.java,a7129622e24fa44574d120deb12c165b15401253,24,0,0,0,0,0,0.151,0,0.257,0.430518651,1,1,1,1,7,1,5,1,2,0,2,29,29,29,2,29,0,1,0,28,311,66,209,114,97,36,115,147,88,59,2,2,2,1,1,0.17,30,30,30,29,0,0,0,0,0,0,0
com/github/javafaker/LoremTest.java,a7129622e24fa44574d120deb12c165b15401253,15,0,0,0,0,0,0.041,0,0.065,0.417608853,1,1,1,1,3,0,3,0,1,0,0,15,15,15,0,15,0,0,0,15,103,19,84,39,29,0,37,53,24,29,1,1,1,1,0,0,15,15,15,15,0,0,0,0,0,0,0
com/github/javafaker/AddressTest.java,a7129622e24fa44574d120deb12c165b15401253,16,0,0,0,0,0,2.235,0,2.113,0.418793952,1,1,1,1,4,0,4,0,1,0,1,16,16,16,0,16,0,0,0,16,121,21,100,53,34,0,50,69,39,30,2,2,2,1,1,0,18,18,18,16,0,0,0,0,0,0,0
com/github/javafaker/integration/UkLocalDirectivesTest.java,a7129622e24fa44574d120deb12c165b15401253,1,0,0,0,0,0,0.014,0,0.014,0.419572783,3,3,4,1,28,5,17,6,1,0,0,1,1,1,0,1,0,0,0,1,51,12,28,17,13,11,16,22,17,5,3,3,4,1,1,0.39,3,3,4,1,0,1,0,1,0,1,1
com/github/javafaker/InternetTest.java,a7129622e24fa44574d120deb12c165b15401253,31,0,0,0,0,0,1.593,0,1.724,0.424956278,1,1,1,1,6,0,6,0,1,0,0,31,31,31,0,31,0,0,0,31,304,46,254,117,122,4,135,178,92,86,2,2,2,1,1,0.02,41,41,41,31,0,0,0,0,0,0,0
com/github/javafaker/RandomFakerTest.java,a7129622e24fa44574d120deb12c165b15401253,4,0,0,0,0,0,0.025,0,0.028,0.425838745,1,1,1,1,6,0,6,0,1,0,1,6,6,6,2,6,0,1,0,5,67,15,52,29,25,0,33,40,24,16,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/github/javafaker/StarTrekTest.java,a7129622e24fa44574d120deb12c165b15401253,4,0,0,0,0,0,0.003,0,0.006,0.431860507,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/JobTest.java,a7129622e24fa44574d120deb12c165b15401253,5,0,0,0,0,0,0.004,0,0.003,0.42924546,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/CompanyTest.java,a7129622e24fa44574d120deb12c165b15401253,9,0,0,0,0,0,0.051,0,0.053,0.431196682,1,1,1,1,3,0,3,0,1,0,0,9,9,9,0,9,0,0,0,9,55,12,43,24,10,1,14,24,15,9,1,1,1,1,0,0.02,9,9,9,9,0,0,0,0,0,0,0
