priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.6222800025301067,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,57,0.7312583941759924,0.5093684941013185
1.0,0.6128131428617538,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,96,0.7312583941759924,0.5093684941013185
1.0,0.6125850631143271,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,67,0.7312583941759924,0.5093684941013185
1.0,0.6018129320209763,0.0,3.0,1,0.2,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,123,0.7312583941759924,0.5093684941013185
1.0,0.5960997564614853,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,100,0.7312583941759924,0.5093684941013185
1.0,0.58735028099611,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,71,0.7312583941759924,0.5093684941013185
1.0,0.5711416012158576,0.021,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,7,0.7312583941759924,0.5093684941013185
1.0,0.570424603808482,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,60,0.7312583941759924,0.5093684941013185
1.0,0.5629595946485696,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,82,0.7312583941759924,0.5093684941013185
1.0,0.5615082888476808,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,99,0.7312583941759924,0.5093684941013185
1.0,0.5586848179099556,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,27,0.7312583941759924,0.5093684941013185
1.0,0.5577832245818882,0.001,2.0,1,0.25,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,117,0.7312583941759924,0.5093684941013185
1.0,0.554820601213622,0.01,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,11,0.7312583941759924,0.5093684941013185
1.0,0.5531534513267199,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,106,0.7312583941759924,0.5093684941013185
1.0,0.5421740946573317,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,74,0.7312583941759924,0.5093684941013185
1.0,0.5392393813970747,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,81,0.7312583941759924,0.5093684941013185
1.0,0.5253429981165454,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,90,0.7312583941759924,0.5093684941013185
1.0,0.5036976292592275,0.003,2.0,1,1.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,114,0.7312583941759924,0.5093684941013185
1.0,0.5036532700948774,0.001,2.0,1,0.090909091,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,121,0.7312583941759924,0.5093684941013185
0.0,0.999999950357011,0.001,2.0,1,0.14285714300000002,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,120,0.7312583941759924,0.5093684941013185
0.0,0.9989876332327201,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,22,0.7312583941759924,0.5093684941013185
0.0,0.9975199855310415,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,65,0.7312583941759924,0.5093684941013185
0.0,0.9817577672688381,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,93,0.7312583941759924,0.5093684941013185
0.0,0.9618315051869316,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,76,0.7312583941759924,0.5093684941013185
0.0,0.9608304262740889,0.0,3.0,1,1.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,125,0.7312583941759924,0.5093684941013185
0.0,0.9361394102479186,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,97,0.7312583941759924,0.5093684941013185
0.0,0.9341100182941027,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,36,0.7312583941759924,0.5093684941013185
0.0,0.9306068764331535,0.001,2.0,1,0.090909091,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,116,0.7312583941759924,0.5093684941013185
0.0,0.920985558938331,0.001,2.0,1,0.333333333,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,118,0.7312583941759924,0.5093684941013185
0.0,0.8844381250739636,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,80,0.7312583941759924,0.5093684941013185
0.0,0.865785843849736,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,64,0.7312583941759924,0.5093684941013185
0.0,0.8628753662764342,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,101,0.7312583941759924,0.5093684941013185
0.0,0.8614363797331335,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,88,0.7312583941759924,0.5093684941013185
0.0,0.8335202930319462,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,45,0.7312583941759924,0.5093684941013185
0.0,0.8199600170551028,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,53,0.7312583941759924,0.5093684941013185
0.0,0.7923804949521028,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,44,0.7312583941759924,0.5093684941013185
0.0,0.7851834376869665,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,40,0.7312583941759924,0.5093684941013185
0.0,0.7594134506660875,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,42,0.7312583941759924,0.5093684941013185
0.0,0.7411438596738846,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,26,0.7312583941759924,0.5093684941013185
0.0,0.7156429508109786,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,48,0.7312583941759924,0.5093684941013185
0.0,0.7072144989219747,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,69,0.7312583941759924,0.5093684941013185
0.0,0.683416806664902,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,23,0.7312583941759924,0.5093684941013185
0.0,0.6706541181475586,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,34,0.7312583941759924,0.5093684941013185
0.0,0.6367021536609025,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,38,0.7312583941759924,0.5093684941013185
0.0,0.6266669062230383,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,63,0.7312583941759924,0.5093684941013185
0.0,0.6118389484213616,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,41,0.7312583941759924,0.5093684941013185
0.0,0.5947586623413028,0.0,3.0,1,1.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,130,0.7312583941759924,0.5093684941013185
0.0,0.585392349006154,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,78,0.7312583941759924,0.5093684941013185
0.0,0.5775788334735574,0.001,2.0,1,0.076923077,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,119,0.7312583941759924,0.5093684941013185
0.0,0.5745784046684649,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,52,0.7312583941759924,0.5093684941013185
0.0,0.5587162548157113,0.001,0.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,50,0.7312583941759924,0.5093684941013185
0.0,0.5419634509710433,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,89,0.7312583941759924,0.5093684941013185
0.0,0.5162825387841543,0.0,1.0,0,0.0,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,91,0.7312583941759924,0.5093684941013185
0.0,0.5128277874006582,0.0,3.0,1,0.090909091,c99f783566ccdc364dd4078b1f8cf9fdb19a64af,129,0.7312583941759924,0.5093684941013185
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.648247313439204,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,59,0.7614913754672338,0.38611111111111107
3.0,0.6476751334725751,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,96,0.7614913754672338,0.38611111111111107
3.0,0.6269085231436182,0.0,3.0,1,1.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,117,0.7614913754672338,0.38611111111111107
3.0,0.6205702722314458,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,56,0.7614913754672338,0.38611111111111107
3.0,0.588490304994704,0.012,2.0,1,1.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,102,0.7614913754672338,0.38611111111111107
3.0,0.5748970360599124,0.003,2.0,1,0.090909091,52aa92a46dfdfa432a54c57bca7d4257da285f41,107,0.7614913754672338,0.38611111111111107
3.0,0.5691065653161447,0.005,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,18,0.7614913754672338,0.38611111111111107
3.0,0.5534943187555913,0.001,2.0,1,1.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,109,0.7614913754672338,0.38611111111111107
3.0,0.5377898972351786,0.023,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,6,0.7614913754672338,0.38611111111111107
3.0,0.5370933062607444,0.004,2.0,1,0.076923077,52aa92a46dfdfa432a54c57bca7d4257da285f41,106,0.7614913754672338,0.38611111111111107
3.0,0.5242699447073886,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,93,0.7614913754672338,0.38611111111111107
3.0,0.5159650105066572,0.02,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,7,0.7614913754672338,0.38611111111111107
3.0,0.5115155207459865,0.024,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,5,0.7614913754672338,0.38611111111111107
3.0,0.5114664902891933,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,37,0.7614913754672338,0.38611111111111107
2.0,0.9845522431130818,0.002,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,26,0.7614913754672338,0.38611111111111107
2.0,0.817859272442237,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,51,0.7614913754672338,0.38611111111111107
2.0,0.8150927967048877,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,60,0.7614913754672338,0.38611111111111107
2.0,0.6605330152346192,0.027999999999999997,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,3,0.7614913754672338,0.38611111111111107
2.0,0.6383474969334204,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,47,0.7614913754672338,0.38611111111111107
2.0,0.566645018642572,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,52,0.7614913754672338,0.38611111111111107
2.0,0.5101547413891566,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,41,0.7614913754672338,0.38611111111111107
1.0,0.9313026506870851,0.008,2.0,1,0.14285714300000002,52aa92a46dfdfa432a54c57bca7d4257da285f41,104,0.7614913754672338,0.38611111111111107
1.0,0.8985419416688702,0.001,2.0,1,0.2,52aa92a46dfdfa432a54c57bca7d4257da285f41,115,0.7614913754672338,0.38611111111111107
1.0,0.8905861311006572,0.011000000000000001,2.0,1,0.111111111,52aa92a46dfdfa432a54c57bca7d4257da285f41,103,0.7614913754672338,0.38611111111111107
1.0,0.8657217379093217,0.001,2.0,1,0.090909091,52aa92a46dfdfa432a54c57bca7d4257da285f41,114,0.7614913754672338,0.38611111111111107
1.0,0.8258042932521039,0.001,2.0,1,0.2,52aa92a46dfdfa432a54c57bca7d4257da285f41,116,0.7614913754672338,0.38611111111111107
1.0,0.7917066858421491,0.018000000000000002,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,8,0.7614913754672338,0.38611111111111107
1.0,0.7757004084012349,0.003,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,24,0.7614913754672338,0.38611111111111107
1.0,0.7672229476676272,0.005,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,17,0.7614913754672338,0.38611111111111107
1.0,0.7645376937088226,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,72,0.7614913754672338,0.38611111111111107
1.0,0.7455926074272823,0.001,2.0,1,0.090909091,52aa92a46dfdfa432a54c57bca7d4257da285f41,112,0.7614913754672338,0.38611111111111107
1.0,0.7362814282449438,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,76,0.7614913754672338,0.38611111111111107
1.0,0.7345830291786337,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,75,0.7614913754672338,0.38611111111111107
1.0,0.7209356420188116,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,99,0.7614913754672338,0.38611111111111107
1.0,0.7153556006834586,0.001,2.0,1,1.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,110,0.7614913754672338,0.38611111111111107
1.0,0.715248399595404,0.015,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,9,0.7614913754672338,0.38611111111111107
1.0,0.7144385385199715,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,69,0.7614913754672338,0.38611111111111107
1.0,0.7080944695021135,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,38,0.7614913754672338,0.38611111111111107
1.0,0.7036138018460913,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,94,0.7614913754672338,0.38611111111111107
1.0,0.7027946630297646,0.1,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,1,0.7614913754672338,0.38611111111111107
1.0,0.7024823448062366,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,54,0.7614913754672338,0.38611111111111107
1.0,0.7022374162109412,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,66,0.7614913754672338,0.38611111111111107
1.0,0.6922094630067661,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,80,0.7614913754672338,0.38611111111111107
1.0,0.6920208840042053,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,89,0.7614913754672338,0.38611111111111107
1.0,0.6846132488900399,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,30,0.7614913754672338,0.38611111111111107
1.0,0.6812004129621466,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,35,0.7614913754672338,0.38611111111111107
1.0,0.6804451827714675,0.004,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,21,0.7614913754672338,0.38611111111111107
1.0,0.6741887889856324,0.005,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,20,0.7614913754672338,0.38611111111111107
1.0,0.6689827647835046,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,27,0.7614913754672338,0.38611111111111107
1.0,0.6676602309608816,0.003,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,23,0.7614913754672338,0.38611111111111107
1.0,0.6621312941888611,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,87,0.7614913754672338,0.38611111111111107
1.0,0.6606460021613954,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,39,0.7614913754672338,0.38611111111111107
1.0,0.6566341060030157,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,86,0.7614913754672338,0.38611111111111107
1.0,0.6556073960332057,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,71,0.7614913754672338,0.38611111111111107
1.0,0.6513312778064064,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,78,0.7614913754672338,0.38611111111111107
1.0,0.6474616373753328,0.002,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,25,0.7614913754672338,0.38611111111111107
1.0,0.6469849309520839,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,77,0.7614913754672338,0.38611111111111107
1.0,0.6442865817973212,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,32,0.7614913754672338,0.38611111111111107
1.0,0.6380725398225998,0.008,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,14,0.7614913754672338,0.38611111111111107
1.0,0.6357986355724137,0.0,3.0,1,0.090909091,52aa92a46dfdfa432a54c57bca7d4257da285f41,118,0.7614913754672338,0.38611111111111107
1.0,0.6331431792365523,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,45,0.7614913754672338,0.38611111111111107
1.0,0.6274581969739035,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,29,0.7614913754672338,0.38611111111111107
1.0,0.62217965839405,0.0,3.0,1,0.090909091,52aa92a46dfdfa432a54c57bca7d4257da285f41,119,0.7614913754672338,0.38611111111111107
1.0,0.6180489080245988,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,31,0.7614913754672338,0.38611111111111107
1.0,0.611522828253597,0.005,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,19,0.7614913754672338,0.38611111111111107
1.0,0.5960742831615807,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,62,0.7614913754672338,0.38611111111111107
1.0,0.5948501983451632,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,81,0.7614913754672338,0.38611111111111107
1.0,0.5824183439361914,0.013000000000000001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,10,0.7614913754672338,0.38611111111111107
1.0,0.5752813487728147,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,44,0.7614913754672338,0.38611111111111107
1.0,0.5729697959943026,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,85,0.7614913754672338,0.38611111111111107
1.0,0.5473405405255876,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,48,0.7614913754672338,0.38611111111111107
1.0,0.5450900152358529,0.001,2.0,1,0.25,52aa92a46dfdfa432a54c57bca7d4257da285f41,111,0.7614913754672338,0.38611111111111107
1.0,0.5392903227473412,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,64,0.7614913754672338,0.38611111111111107
1.0,0.5377214109022025,0.001,2.0,1,0.14285714300000002,52aa92a46dfdfa432a54c57bca7d4257da285f41,113,0.7614913754672338,0.38611111111111107
1.0,0.5377120654392976,0.003,2.0,1,0.333333333,52aa92a46dfdfa432a54c57bca7d4257da285f41,108,0.7614913754672338,0.38611111111111107
1.0,0.5345669994074081,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,34,0.7614913754672338,0.38611111111111107
1.0,0.5244305310785927,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,28,0.7614913754672338,0.38611111111111107
1.0,0.5189655456542037,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,57,0.7614913754672338,0.38611111111111107
1.0,0.5126737519945133,0.006,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,16,0.7614913754672338,0.38611111111111107
1.0,0.5078159876795005,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,68,0.7614913754672338,0.38611111111111107
1.0,0.5061500334465109,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,43,0.7614913754672338,0.38611111111111107
1.0,0.5041722573385399,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,90,0.7614913754672338,0.38611111111111107
0.0,0.99998186537006,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,91,0.7614913754672338,0.38611111111111107
0.0,0.9998207057436906,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,53,0.7614913754672338,0.38611111111111107
0.0,0.9992411755594811,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,50,0.7614913754672338,0.38611111111111107
0.0,0.9847961643599551,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,73,0.7614913754672338,0.38611111111111107
0.0,0.950375860961241,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,92,0.7614913754672338,0.38611111111111107
0.0,0.9151844343972458,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,58,0.7614913754672338,0.38611111111111107
0.0,0.8830882368426591,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,49,0.7614913754672338,0.38611111111111107
0.0,0.8256638577672961,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,36,0.7614913754672338,0.38611111111111107
0.0,0.8141002060212218,0.049,2.0,1,0.029411765,52aa92a46dfdfa432a54c57bca7d4257da285f41,101,0.7614913754672338,0.38611111111111107
0.0,0.807316852492598,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,84,0.7614913754672338,0.38611111111111107
0.0,0.8062901086685813,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,82,0.7614913754672338,0.38611111111111107
0.0,0.8036097679662586,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,55,0.7614913754672338,0.38611111111111107
0.0,0.803200085396175,0.441,2.0,1,0.025641026,52aa92a46dfdfa432a54c57bca7d4257da285f41,100,0.7614913754672338,0.38611111111111107
0.0,0.7988109506490573,0.011000000000000001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,12,0.7614913754672338,0.38611111111111107
0.0,0.7921031043894532,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,79,0.7614913754672338,0.38611111111111107
0.0,0.7637227572302501,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,98,0.7614913754672338,0.38611111111111107
0.0,0.7345735008266767,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,97,0.7614913754672338,0.38611111111111107
0.0,0.7284220571475241,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,74,0.7614913754672338,0.38611111111111107
0.0,0.7196956342398187,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,33,0.7614913754672338,0.38611111111111107
0.0,0.7113062776484721,0.01,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,13,0.7614913754672338,0.38611111111111107
0.0,0.7041948480082084,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,46,0.7614913754672338,0.38611111111111107
0.0,0.6986276336378026,0.003,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,22,0.7614913754672338,0.38611111111111107
0.0,0.6699126209419736,0.006,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,15,0.7614913754672338,0.38611111111111107
0.0,0.6466009715463324,0.099,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,2,0.7614913754672338,0.38611111111111107
0.0,0.6463125869250526,0.0,3.0,1,0.25,52aa92a46dfdfa432a54c57bca7d4257da285f41,120,0.7614913754672338,0.38611111111111107
0.0,0.6225879853599098,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,70,0.7614913754672338,0.38611111111111107
0.0,0.6222659877369973,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,40,0.7614913754672338,0.38611111111111107
0.0,0.6186595860084061,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,42,0.7614913754672338,0.38611111111111107
0.0,0.616821854444085,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,63,0.7614913754672338,0.38611111111111107
0.0,0.6037002807695695,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,88,0.7614913754672338,0.38611111111111107
0.0,0.6012827475392407,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,83,0.7614913754672338,0.38611111111111107
0.0,0.5772333903627936,0.027999999999999997,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,4,0.7614913754672338,0.38611111111111107
0.0,0.5666971149125895,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,95,0.7614913754672338,0.38611111111111107
0.0,0.5553494842051403,0.012,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,11,0.7614913754672338,0.38611111111111107
0.0,0.5542939955563204,0.0,1.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,67,0.7614913754672338,0.38611111111111107
0.0,0.521617217082294,0.005,2.0,1,0.25,52aa92a46dfdfa432a54c57bca7d4257da285f41,105,0.7614913754672338,0.38611111111111107
0.0,0.5103255397774966,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,61,0.7614913754672338,0.38611111111111107
0.0,0.5077956888609002,0.001,0.0,0,0.0,52aa92a46dfdfa432a54c57bca7d4257da285f41,65,0.7614913754672338,0.38611111111111107
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.6232988964930515,0.001,0.0,0,0.0,027a98c41602ec192cb037e029b42d6982a68582,31,0.7400122220277666,0.5306930693069306
3.0,0.5853703057243194,0.0,3.0,1,1.0,027a98c41602ec192cb037e029b42d6982a68582,96,0.7400122220277666,0.5306930693069306
3.0,0.5509449343872485,0.001,0.0,0,0.0,027a98c41602ec192cb037e029b42d6982a68582,34,0.7400122220277666,0.5306930693069306
3.0,0.5505823561685014,0.0,1.0,0,0.0,027a98c41602ec192cb037e029b42d6982a68582,68,0.7400122220277666,0.5306930693069306
3.0,0.5505524359304754,0.001,0.0,0,0.0,027a98c41602ec192cb037e029b42d6982a68582,45,0.7400122220277666,0.5306930693069306
3.0,0.5422582004471012,0.0,1.0,0,0.0,027a98c41602ec192cb037e029b42d6982a68582,51,0.7400122220277666,0.5306930693069306
3.0,0.5421833912252803,0.109,0.0,0,0.0,027a98c41602ec192cb037e029b42d6982a68582,2,0.7400122220277666,0.5306930693069306
3.0,0.49206367190524725,0.0,1.0,0,0.0,027a98c41602ec192cb037e029b42d6982a68582,64,0.7400122220277666,0.5306930693069306
2.0,0.9899043485754676,0.0,1.0,0,0.0,027a98c41602ec192cb037e029b42d6982a68582,50,0.7400122220277666,0.5306930693069306
2.0,0.9868806547951243,0.005,0.0,0,0.0,027a98c41602ec192cb037e029b42d6982a68582,17,0.7400122220277666,0.5306930693069306
2.0,0.7241017420254551,0.0,1.0,0,0.0,027a98c41602ec192cb037e029b42d6982a68582,80,0.7400122220277666,0.5306930693069306
