rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4820954619681466,0.049,2,2,13,0.761904761904762,1.0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821456143249743,0.001,1,0,10,0.8021978021978021,0
0.4821396386066681,46.244,0,0,1,0.8021978021978021,0
0.4821395591373697,0.001,1,0,8,0.8021978021978021,0
0.4821333626413081,0.266,0,0,3,0.8021978021978021,0
0.4821248988199286,0.0,1,0,13,0.8021978021978021,0
0.4821159230497569,0.0,1,0,12,0.8021978021978021,0
0.4821071629108127,0.001,1,0,7,0.8021978021978021,0
0.4821054385463408,0.001,1,0,11,0.8021978021978021,0
0.4821054281800328,0.127,0,0,4,0.8021978021978021,0
0.4821054278429906,5.247000000000001,0,0,2,0.8021978021978021,0
0.4821053986129877,0.013000000000000001,0,0,6,0.8021978021978021,0
0.4821048345469071,0.001,1,0,9,0.8021978021978021,0
0.482096114495397,0.026000000000000002,0,0,5,0.8021978021978021,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453216242984,0.001,1,0,9,0.8131868131868132,0
0.4821387771397716,0.001,1,0,10,0.8131868131868132,0
0.4821367984756462,47.394,0,0,1,0.8131868131868132,0
0.4821326718498254,0.34299999999999997,0,0,3,0.8131868131868132,0
0.4821242678421178,0.0,1,0,11,0.8131868131868132,0
0.482115454747084,0.0,1,0,13,0.8131868131868132,0
0.482107082686999,0.0,1,0,12,0.8131868131868132,0
0.4821054368597693,0.013999999999999999,0,0,5,0.8131868131868132,0
0.4821054281816391,0.114,0,0,4,0.8131868131868132,0
0.4821054278641946,5.605,0,0,2,0.8131868131868132,0
0.4821053997990128,0.002,1,0,8,0.8131868131868132,0
0.4821048602725418,0.004,1,0,6,0.8131868131868132,0
0.4820947079283631,0.002,1,0,7,0.8131868131868132,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821454416722245,0.001,1,0,9,0.8278388278388279,0
0.4821390882417413,0.001,1,0,12,0.8278388278388279,0
0.4821382774000384,47.093999999999994,0,0,1,0.8278388278388279,0
0.4821329518518678,0.368,0,0,3,0.8278388278388279,0
0.4821245161341139,0.001,1,0,10,0.8278388278388279,0
0.4821156411101216,0.001,1,0,11,0.8278388278388279,0
0.4821071141099581,0.0,1,0,13,0.8278388278388279,0
0.4821054375847706,0.002,1,0,6,0.8278388278388279,0
0.4821054281855425,0.13,0,0,4,0.8278388278388279,0
0.4821054278501845,5.421,0,0,2,0.8278388278388279,0
0.4821053993176623,0.001,1,0,8,0.8278388278388279,0
0.4821048498368112,0.001,1,0,7,0.8278388278388279,0
0.4820959086590035,0.038,0,0,5,0.8278388278388279,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821453109068344,0.0,1,0,13,0.8461538461538461,0
0.4821387532092448,0.001,1,0,10,0.8461538461538461,0
0.4821376850785787,45.868,0,0,1,0.8461538461538461,0
0.4821326678392823,0.35200000000000004,0,0,3,0.8461538461538461,0
0.4821242463213246,0.001,1,0,8,0.8461538461538461,0
0.4821154434368937,0.001,1,0,12,0.8461538461538461,0
0.4821070800852572,0.001,1,0,9,0.8461538461538461,0
0.482105436817973,0.001,1,0,11,0.8461538461538461,0
0.4821054281855986,0.132,0,0,4,0.8461538461538461,0
0.4821054280295916,5.365,0,0,2,0.8461538461538461,0
0.4821053998228072,0.002,1,0,7,0.8461538461538461,0
0.4821048610286225,0.003,1,0,6,0.8461538461538461,0
0.4820956930897721,0.015,0,0,5,0.8461538461538461,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4823264748018116,0.0,1,0,17,0.8593837535014005,0
0.4821460000067001,0.0,1,0,16,0.8593837535014005,0
0.4821419076904479,0.001,1,0,10,0.8593837535014005,0
0.4821387874717969,0.001,1,0,12,0.8593837535014005,0
0.4821353598188943,43.931000000000004,0,0,1,0.8593837535014005,0
0.4821346370795715,0.313,0,0,3,0.8593837535014005,0
0.4821269125124502,0.0,1,0,14,0.8593837535014005,0
0.4821208671251165,0.001,1,0,9,0.8593837535014005,0
0.4821171023913252,0.0,1,0,13,0.8593837535014005,0
0.4821076093110662,0.008,0,0,8,0.8593837535014005,0
0.4821073798118992,0.001,1,0,11,0.8593837535014005,0
0.4821056023444002,0.05,0,0,6,0.8593837535014005,0
0.4821054281284589,0.136,0,0,4,0.8593837535014005,0
0.4821054279725529,5.655,0,0,2,0.8593837535014005,0
0.4821054075491914,0.021,0,0,7,0.8593837535014005,0
0.4820907893915893,0.0,1,0,15,0.8593837535014005,0
0.4820845628463349,0.059000000000000004,0,0,5,0.8593837535014005,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821476678599159,0.001,1,0,11,0.8411290322580645,0
0.482145453810104,0.0,1,0,12,0.8411290322580645,0
0.4821354050407074,47.818000000000005,0,0,1,0.8411290322580645,0
0.4821329103796069,0.249,0,0,3,0.8411290322580645,0
0.4821253346883102,0.0,1,0,14,0.8411290322580645,0
0.4821243154842489,0.001,1,0,8,0.8411290322580645,0
0.4821159337331645,0.0,1,0,13,0.8411290322580645,0
0.4821104915319516,0.0,1,0,15,0.8411290322580645,0
0.4821073154155157,0.001,1,0,9,0.8411290322580645,0
0.4821071624274107,0.001,1,0,10,0.8411290322580645,0
0.4821056177398712,0.053,0,0,5,0.8411290322580645,0
0.482105428127675,0.13699999999999998,0,0,4,0.8411290322580645,0
0.4821054279690261,6.643,0,0,2,0.8411290322580645,0
0.4821054088803047,0.012,0,0,7,0.8411290322580645,0
0.4820860889257876,0.045,0,0,6,0.8411290322580645,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821471536814445,0.0,1,0,14,0.8467741935483871,0
0.4821449624016864,0.0,1,0,10,0.8467741935483871,0
0.4821384415625798,45.766999999999996,0,0,1,0.8467741935483871,0
0.4821317676176615,0.26,0,0,3,0.8467741935483871,0
0.4821253863626636,0.0,1,0,12,0.8467741935483871,0
0.4821242448022148,0.0,1,0,11,0.8467741935483871,0
0.4821151519727361,0.0,1,0,13,0.8467741935483871,0
0.4821109627515146,0.0,1,0,15,0.8467741935483871,0
0.4821071276251132,0.002,1,0,7,0.8467741935483871,0
0.4821070291115517,0.001,1,0,9,0.8467741935483871,0
0.4821055975854419,0.054000000000000006,0,0,5,0.8467741935483871,0
0.48210542813301205,0.122,0,0,4,0.8467741935483871,0
0.4821054279791839,5.989,0,0,2,0.8467741935483871,0
0.4821054097769017,0.002,1,0,8,0.8467741935483871,0
0.4820867425832329,0.022000000000000002,0,0,6,0.8467741935483871,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821474115364482,0.0,1,0,13,0.8516129032258065,0
0.4821450817263636,0.0,1,0,12,0.8516129032258065,0
0.4821365265140867,52.605,0,0,1,0.8516129032258065,0
0.4821320231763703,0.36200000000000004,0,0,3,0.8516129032258065,0
0.4821256248255726,0.001,1,0,10,0.8516129032258065,0
0.4821244886944158,0.001,1,0,11,0.8516129032258065,0
0.4821153294421466,0.0,1,0,15,0.8516129032258065,0
0.4821110750947946,0.0,1,0,14,0.8516129032258065,0
0.4821071680340365,0.003,1,0,8,0.8516129032258065,0
0.482107058003782,0.001,1,0,9,0.8516129032258065,0
0.4821056019638842,0.065,0,0,5,0.8516129032258065,0
0.4821054281313913,0.159,0,0,4,0.8516129032258065,0
0.4821054279818152,6.343999999999999,0,0,2,0.8516129032258065,0
0.4821054095436468,0.013000000000000001,0,0,7,0.8516129032258065,0
0.4820865393223622,0.059000000000000004,0,0,6,0.8516129032258065,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821484613380848,0.0,1,0,8,0.8311688311688312,0
0.4821354922906234,52.743,0,0,1,0.8311688311688312,0
0.4821331431219524,0.375,0,0,3,0.8311688311688312,0
0.4821266683031568,0.0,1,0,9,0.8311688311688312,0
0.4821115499945507,0.0,1,0,10,0.8311688311688312,0
0.4821071902596494,0.001,1,0,7,0.8311688311688312,0
0.4821061555239089,0.015,0,0,6,0.8311688311688312,0
0.4821056223674887,0.066,0,0,5,0.8311688311688312,0
0.4821054281310855,0.154,0,0,4,0.8311688311688312,0
0.4821054279561389,6.186,0,0,2,0.8311688311688312,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821471569131541,0.001,1,0,8,0.8181818181818182,0
0.4821430398560311,45.253,0,0,1,0.8181818181818182,0
0.4821317987664866,0.32799999999999996,0,0,3,0.8181818181818182,0
0.4821253932306285,0.001,1,0,7,0.8181818181818182,0
0.4821109691864966,0.0,1,0,9,0.8181818181818182,0
0.4821070296136996,0.0,1,0,10,0.8181818181818182,0
0.4821060552551947,0.011000000000000001,0,0,6,0.8181818181818182,0
0.4821055979886594,0.062,0,0,5,0.8181818181818182,0
0.4821054281328829,0.221,0,0,4,0.8181818181818182,0
0.4821054279841296,6.374,0,0,2,0.8181818181818182,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821474875936065,0.0,1,0,15,0.8645161290322582,0
0.4821463263436032,0.0,1,0,14,0.8645161290322582,0
0.4821360442832379,48.081,0,0,1,0.8645161290322582,0
0.4821321100911965,0.36,0,0,3,0.8645161290322582,0
0.4821282277516623,0.001,1,0,9,0.8645161290322582,0
0.4821256998985388,0.0,1,0,13,0.8645161290322582,0
0.4821172861753336,0.001,1,0,10,0.8645161290322582,0
0.4821111051362898,0.001,1,0,11,0.8645161290322582,0
0.4821070674659365,0.0,1,0,12,0.8645161290322582,0
0.4821060783307649,0.018000000000000002,0,0,7,0.8645161290322582,0
0.4821056035545589,0.099,0,0,5,0.8645161290322582,0
0.4821054281326079,0.183,0,0,4,0.8645161290322582,0
0.4821054279759039,6.712999999999999,0,0,2,0.8645161290322582,0
0.4821054065587162,0.002,1,0,8,0.8645161290322582,0
0.4820833891832006,0.040999999999999995,0,0,6,0.8645161290322582,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.482148663845009,0.001,1,0,9,0.8103896103896104,0
0.4821367045681718,46.707,0,0,1,0.8103896103896104,0
0.4821333735580041,0.41100000000000003,0,0,3,0.8103896103896104,0
0.4821268763749137,0.001,1,0,7,0.8103896103896104,0
0.4821116506682894,0.001,1,0,8,0.8103896103896104,0
0.4821072177714312,0.0,1,0,10,0.8103896103896104,0
0.4821056274315144,0.11699999999999999,0,0,5,0.8103896103896104,0
0.4821054281222973,0.18600000000000003,0,0,4,0.8103896103896104,0
0.4821054279468336,6.206,0,0,2,0.8103896103896104,0
0.4821049972072466,0.024,0,0,6,0.8103896103896104,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821471922102962,0.001,1,0,7,0.7999999999999999,0
0.4821382604173354,45.3,0,0,1,0.7999999999999999,0
0.4821318294094632,0.32799999999999996,0,0,3,0.7999999999999999,0
0.4821254183517485,0.0,1,0,10,0.7999999999999999,0
0.4821109796290719,0.001,1,0,8,0.7999999999999999,0
0.4821070327730426,0.0,1,0,9,0.7999999999999999,0
0.4821055996335389,0.10400000000000001,0,0,5,0.7999999999999999,0
0.4821054281325654,0.146,0,0,4,0.7999999999999999,0
0.4821054279835024,6.001,0,0,2,0.7999999999999999,0
0.4821052577378461,0.013999999999999999,0,0,6,0.7999999999999999,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821477232913525,0.0,1,0,10,0.8320158102766799,0
0.4821445434264493,0.002,1,0,7,0.8320158102766799,0
0.4821373079278299,47.756,0,0,1,0.8320158102766799,0
0.4821323531213752,0.332,0,0,3,0.8320158102766799,0
0.4821259300567822,0.001,1,0,9,0.8320158102766799,0
0.482111212616623,0.001,1,0,8,0.8320158102766799,0
0.4821070953566604,0.0,1,0,11,0.8320158102766799,0
0.4821056089054248,0.109,0,0,5,0.8320158102766799,0
0.4821054281292135,0.156,0,0,4,0.8320158102766799,0
0.4821054279755917,5.922000000000001,0,0,2,0.8320158102766799,0
0.4821048041544041,0.028999999999999998,0,0,6,0.8320158102766799,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821472380326259,0.001,1,0,13,0.8482620320855614,0
0.4821465910029568,0.001,1,0,10,0.8482620320855614,0
0.4821458616759195,0.0,1,0,16,0.8482620320855614,0
0.4821393843637528,48.79600000000001,0,0,1,0.8482620320855614,0
0.4821318650832733,0.284,0,0,3,0.8482620320855614,0
0.4821299727388463,0.001,1,0,9,0.8482620320855614,0
0.4821254684798914,0.001,1,0,12,0.8482620320855614,0
0.4821195059478643,0.001,1,0,11,0.8482620320855614,0
0.4821109993959053,0.001,1,0,15,0.8482620320855614,0
0.4821070382401767,0.001,1,0,14,0.8482620320855614,0
0.4821056003418248,0.06,0,0,5,0.8482620320855614,0
0.4821054281412105,0.147,0,0,4,0.8482620320855614,0
0.4821054279857967,6.331,0,0,2,0.8482620320855614,0
0.4821054052380263,0.002,1,0,8,0.8482620320855614,0
0.4821048049392699,0.004,1,0,7,0.8482620320855614,0
0.4820819654382676,0.021,0,0,6,0.8482620320855614,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.482147189055446,0.001,1,0,8,0.8181818181818185,0
0.4821458060554442,0.004,1,0,7,0.8181818181818185,0
0.4821403637116374,45.49,0,0,1,0.8181818181818185,0
0.4821318088915258,0.326,0,0,3,0.8181818181818185,0
0.4821254221016539,0.0,1,0,10,0.8181818181818185,0
0.4821109821511311,0.0,1,0,11,0.8181818181818185,0
0.4821070332887751,0.0,1,0,9,0.8181818181818185,0
0.4821055983115838,0.105,0,0,5,0.8181818181818185,0
0.4821054281415154,0.151,0,0,4,0.8181818181818185,0
0.4821054279820105,6.507999999999999,0,0,2,0.8181818181818185,0
0.4821048073357818,0.026000000000000002,0,0,6,0.8181818181818185,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821471802784394,0.001,1,0,8,0.8142292490118579,0
0.4821457976164389,0.004,1,0,7,0.8142292490118579,0
0.4821369550964014,44.034,0,0,1,0.8142292490118579,0
0.4821318034909764,0.36700000000000005,0,0,3,0.8142292490118579,0
0.4821254094121435,0.0,1,0,10,0.8142292490118579,0
0.4821109738322122,0.001,1,0,9,0.8142292490118579,0
0.4821070310172279,0.0,1,0,11,0.8142292490118579,0
0.4821055992360961,0.081,0,0,5,0.8142292490118579,0
0.4821054281415715,0.159,0,0,4,0.8142292490118579,0
0.4821054279802371,6.122999999999999,0,0,2,0.8142292490118579,0
0.4821048076759321,0.024,0,0,6,0.8142292490118579,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.48214783890378105,0.001,1,0,6,0.9120879120879121,0
0.4821450200476324,0.002,1,0,5,0.9120879120879121,0
0.4821055861968108,0.135,0,0,2,0.9120879120879121,0
0.4821054280596023,6.3870000000000005,0,0,1,0.9120879120879121,0
0.4821048406733031,0.015,0,0,4,0.9120879120879121,0
0.4820853616823654,0.099,0,0,3,0.9120879120879121,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821489743500867,0.0,1,0,13,0.8306451612903227,0
0.482146165174653,0.001,1,0,11,0.8306451612903227,0
0.4821362886330105,44.478,0,0,1,0.8306451612903227,0
0.4821327156908004,0.371,0,0,3,0.8306451612903227,0
0.4821275110012356,0.001,1,0,12,0.8306451612903227,0
0.4821262598001421,0.001,1,0,10,0.8306451612903227,0
0.4821175609614426,0.004,1,0,9,0.8306451612903227,0
0.482111362850661,0.0,1,0,14,0.8306451612903227,0
0.4821071372927487,0.0,1,0,15,0.8306451612903227,0
0.4821056078260823,0.11900000000000001,0,0,5,0.8306451612903227,0
0.4821054281362681,0.15,0,0,4,0.8306451612903227,0
0.4821054280418439,6.3870000000000005,0,0,2,0.8306451612903227,0
0.4821054070706362,0.013999999999999999,0,0,8,0.8306451612903227,0
0.4821050059733239,0.015,0,0,7,0.8306451612903227,0
0.4820863183787368,0.066,0,0,6,0.8306451612903227,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821485835010907,0.0,1,0,13,0.8322580645161293,0
0.4821449912057328,0.001,1,0,10,0.8322580645161293,0
0.4821358867041223,44.549,0,0,1,0.8322580645161293,0
0.4821318452082524,0.312,0,0,3,0.8322580645161293,0
0.4821254376812016,0.001,1,0,11,0.8322580645161293,0
0.482124308218455,0.0,1,0,12,0.8322580645161293,0
0.4821151952951461,0.0,1,0,15,0.8322580645161293,0
0.4821109902742962,0.001,1,0,9,0.8322580645161293,0
0.4821070356817744,0.0,1,0,14,0.8322580645161293,0
0.4821056001690861,0.067,0,0,5,0.8322580645161293,0
0.4821054281413786,0.136,0,0,4,0.8322580645161293,0
0.4821054280739082,6.184,0,0,2,0.8322580645161293,0
0.4821054097300706,0.002,1,0,8,0.8322580645161293,0
0.4821050068287152,0.004,1,0,7,0.8322580645161293,0
0.4820866846596592,0.027000000000000003,0,0,6,0.8322580645161293,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821486557768829,0.004,1,0,7,0.8102766798418973,0
0.4821486489017045,0.001,1,0,8,0.8102766798418973,0
0.482136027801424,46.297,0,0,1,0.8102766798418973,0
0.48213189699989706,0.434,0,0,3,0.8102766798418973,0
0.4821255067777092,0.001,1,0,9,0.8102766798418973,0
0.4821110172821042,0.001,1,0,10,0.8102766798418973,0
0.482107042777809,0.0,1,0,11,0.8102766798418973,0
0.4821055999805549,0.111,0,0,5,0.8102766798418973,0
0.4821054281410632,0.187,0,0,4,0.8102766798418973,0
0.4821054280745304,6.593,0,0,2,0.8102766798418973,0
0.4821050048152786,0.022000000000000002,0,0,6,0.8102766798418973,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821496031847887,0.0,1,0,15,0.856283422459893,0
0.4821459274026021,0.0,1,0,16,0.856283422459893,0
0.4821389327678736,47.68899999999999,0,0,1,0.856283422459893,0
0.4821329940060449,0.248,0,0,3,0.856283422459893,0
0.4821266652261629,0.001,1,0,10,0.856283422459893,0
0.4821265090181402,0.001,1,0,9,0.856283422459893,0
0.48212294191150895,0.001,1,0,12,0.856283422459893,0
0.4821169159785317,0.0,1,0,13,0.856283422459893,0
0.4821114774266017,0.001,1,0,11,0.856283422459893,0
0.4821071694058696,0.0,1,0,14,0.856283422459893,0
0.4821057341091607,0.052000000000000005,0,0,6,0.856283422459893,0
0.482105428134609,0.203,0,0,4,0.856283422459893,0
0.4821054280593439,5.643,0,0,2,0.856283422459893,0
0.482105407748026,0.005,1,0,7,0.856283422459893,0
0.4821049749418556,0.002,1,0,8,0.856283422459893,0
0.4820946174356441,0.064,0,0,5,0.856283422459893,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821493384137134,0.001,1,0,10,0.8212885154061624,0
0.4821453531534168,0.0,1,0,15,0.8212885154061624,0
0.482140047043085,43.33,0,0,1,0.8212885154061624,0
0.4821326492290768,0.259,0,0,3,0.8212885154061624,0
0.4821298408492999,0.001,1,0,9,0.8212885154061624,0
0.4821262186482974,0.0,1,0,13,0.8212885154061624,0
0.48212509596387104,0.0,1,0,12,0.8212885154061624,0
0.4821250599994104,0.0,1,0,17,0.8212885154061624,0
0.4821157579174047,0.001,1,0,11,0.8212885154061624,0
0.4821113450361258,0.0,1,0,14,0.8212885154061624,0
0.4821071321600534,0.0,1,0,16,0.8212885154061624,0
0.4821057401412506,0.044000000000000004,0,0,5,0.8212885154061624,0
0.4821054281364012,0.126,0,0,4,0.8212885154061624,0
0.4821054280772769,5.45,0,0,2,0.8212885154061624,0
0.4821053757928737,0.012,0,0,7,0.8212885154061624,0
0.482105062192938,0.006,1,0,8,0.8212885154061624,0
0.4820940901643822,0.039,0,0,6,0.8212885154061624,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821502249478843,0.0,1,0,14,0.8629682313892842,0
0.4821489374132145,0.0,1,0,17,0.8629682313892842,0
0.4821451626720092,0.0,1,0,13,0.8629682313892842,0
0.4821349997294669,48.718999999999994,0,0,1,0.8629682313892842,0
0.4821321929564421,0.354,0,0,3,0.8629682313892842,0
0.4821307072047927,0.0,1,0,18,0.8629682313892842,0
0.4821257948347074,0.001,1,0,11,0.8629682313892842,0
0.4821246645515038,0.001,1,0,9,0.8629682313892842,0
0.4821245926494509,0.0,1,0,15,0.8629682313892842,0
0.482115456331219,0.001,1,0,10,0.8629682313892842,0
0.4821111494040648,0.001,1,0,12,0.8629682313892842,0
0.4821070788233569,0.0,1,0,16,0.8629682313892842,0
0.4821057266901932,0.08900000000000001,0,0,5,0.8629682313892842,0
0.4821054281496158,0.146,0,0,4,0.8629682313892842,0
0.482105428085766,6.18,0,0,2,0.8629682313892842,0
0.4821053742472112,0.013000000000000001,0,0,7,0.8629682313892842,0
0.4821050624081348,0.01,0,0,8,0.8629682313892842,0
0.4820943968549808,0.057999999999999996,0,0,6,0.8629682313892842,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821485945350658,0.001,1,0,12,0.8257703081232493,0
0.48214499572228,0.001,1,0,9,0.8257703081232493,0
0.482140321227561,48.678000000000004,0,0,1,0.8257703081232493,0
0.4821318565425893,0.313,0,0,3,0.8257703081232493,0
0.4821306700010813,0.001,1,0,14,0.8257703081232493,0
0.4821254545977272,0.0,1,0,15,0.8257703081232493,0
0.4821243118712691,0.001,1,0,10,0.8257703081232493,0
0.4821242053577773,0.0,1,0,17,0.8257703081232493,0
0.4821152016226513,0.0,1,0,16,0.8257703081232493,0
0.4821109938458497,0.001,1,0,13,0.8257703081232493,0
0.4821070364729692,0.001,1,0,11,0.8257703081232493,0
0.4821057179998557,0.1,0,0,5,0.8257703081232493,0
0.4821054281513631,0.187,0,0,4,0.8257703081232493,0
0.4821054280849268,6.065,0,0,2,0.8257703081232493,0
0.4821053757753098,0.009000000000000001,0,0,8,0.8257703081232493,0
0.482105070525824,0.016,0,0,7,0.8257703081232493,0
0.4820946293585754,0.052000000000000005,0,0,6,0.8257703081232493,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.48214852709166794,0.0,1,0,14,0.8616246498599439,0
0.4821449591034959,0.0,1,0,16,0.8616246498599439,0
0.4821402101327476,44.623000000000005,0,0,1,0.8616246498599439,0
0.4821317704960796,0.259,0,0,3,0.8616246498599439,0
0.4821306188616372,0.0,1,0,12,0.8616246498599439,0
0.4821253752096709,0.0,1,0,17,0.8616246498599439,0
0.4821242349626697,0.001,1,0,11,0.8616246498599439,0
0.4821241294983239,0.0,1,0,15,0.8616246498599439,0
0.482115147709802,0.003,1,0,9,0.8616246498599439,0
0.4821109639844545,0.0,1,0,13,0.8616246498599439,0
0.4821070281746327,0.001,1,0,10,0.8616246498599439,0
0.4821057162227046,0.10800000000000001,0,0,5,0.8616246498599439,0
0.4821054281515894,0.14,0,0,4,0.8616246498599439,0
0.4821054280864767,5.803,0,0,2,0.8616246498599439,0
0.4821053760623759,0.019,0,0,7,0.8616246498599439,0
0.48210507229392,0.004,1,0,8,0.8616246498599439,0
0.4820946790824611,0.062,0,0,6,0.8616246498599439,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821486228460544,0.001,1,0,11,0.8264580369843528,0
0.4821482069042458,0.002,1,0,8,0.8264580369843528,0
0.4821450115869782,0.0,1,0,13,0.8264580369843528,0
0.482136085422044,50.461999999999996,0,0,1,0.8264580369843528,0
0.4821318665802605,0.35600000000000004,0,0,3,0.8264580369843528,0
0.4821306880076192,0.0,1,0,17,0.8264580369843528,0
0.4821254802869847,0.0,1,0,18,0.8264580369843528,0
0.4821243481582859,0.0,1,0,14,0.8264580369843528,0
0.4821242395163205,0.0,1,0,15,0.8264580369843528,0
0.4821152290066662,0.001,1,0,10,0.8264580369843528,0
0.4821110046012002,0.001,1,0,12,0.8264580369843528,0
0.4821070400205129,0.0,1,0,16,0.8264580369843528,0
0.4821057193750283,0.078,0,0,5,0.8264580369843528,0
0.4821054281512156,0.159,0,0,4,0.8264580369843528,0
0.4821054280869928,6.5760000000000005,0,0,2,0.8264580369843528,0
0.4821053756271148,0.002,1,0,9,0.8264580369843528,0
0.48210506970810396,0.02,0,0,7,0.8264580369843528,0
0.48209460567465096,0.047,0,0,6,0.8264580369843528,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.482148557223477,0.001,1,0,13,0.8496917970602184,0
0.4821457989336187,0.001,1,0,10,0.8496917970602184,0
0.4821449754466906,0.0,1,0,15,0.8496917970602184,0
0.4821419120519932,46.571999999999996,0,0,1,0.8496917970602184,0
0.4821318156246037,0.33399999999999996,0,0,3,0.8496917970602184,0
0.4821306418955589,0.0,1,0,17,0.8496917970602184,0
0.482125415700056,0.0,1,0,16,0.8496917970602184,0
0.4821242721470317,0.001,1,0,11,0.8496917970602184,0
0.4821241624549146,0.0,1,0,18,0.8496917970602184,0
0.4821151738951108,0.002,1,0,9,0.8496917970602184,0
0.4821109792072477,0.001,1,0,12,0.8496917970602184,0
0.482107031813895,0.001,1,0,14,0.8496917970602184,0
0.4821057163223739,0.077,0,0,5,0.8496917970602184,0
0.4821054281515166,0.154,0,0,4,0.8496917970602184,0
0.4821054280828849,6.023,0,0,2,0.8496917970602184,0
0.48210537594322705,0.015,0,0,8,0.8496917970602184,0
0.4821050715601422,0.016,0,0,7,0.8496917970602184,0
0.482094659722693,0.061,0,0,6,0.8496917970602184,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821485939228881,0.001,1,0,12,0.8209059233449476,0
0.4821458360431939,0.0,1,0,17,0.8209059233449476,0
0.4821449947175416,0.001,1,0,9,0.8209059233449476,0
0.482138147796213,47.00899999999999,0,0,1,0.8209059233449476,0
0.4821318423343523,0.311,0,0,3,0.8209059233449476,0
0.4821306656343384,0.0,1,0,20,0.8209059233449476,0
0.4821254456928566,0.001,1,0,13,0.8209059233449476,0
0.4821246600077157,0.0,1,0,14,0.8209059233449476,0
0.48212431150285495,0.0,1,0,16,0.8209059233449476,0
0.4821242045224068,0.0,1,0,19,0.8209059233449476,0
0.4821152007162953,0.001,1,0,10,0.8209059233449476,0
0.4821109929190707,0.001,1,0,11,0.8209059233449476,0
0.4821070365346521,0.0,1,0,18,0.8209059233449476,0
0.4821057175396544,0.055999999999999994,0,0,5,0.8209059233449476,0
0.4821054281513387,0.132,0,0,4,0.8209059233449476,0
0.4821054280859494,5.546,0,0,2,0.8209059233449476,0
0.4821053757676513,0.006999999999999999,0,0,8,0.8209059233449476,0
0.4821050707003794,0.008,0,0,7,0.8209059233449476,0
0.4820991577895313,0.0,1,0,15,0.8209059233449476,0
0.4820946289626152,0.040999999999999995,0,0,6,0.8209059233449476,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821451242033484,0.01,0,0,5,0.9120879120879121,0
0.4821311844668404,0.341,0,0,2,0.9120879120879121,0
0.4821069609262227,0.0,1,0,6,0.9120879120879121,0
0.4821056979185159,0.10300000000000001,0,0,4,0.9120879120879121,0
0.4821054281530812,0.136,0,0,3,0.9120879120879121,0
0.4821054280955286,6.707000000000001,0,0,1,0.9120879120879121,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821493770979021,0.001,1,0,8,0.7428571428571427,0
0.4821394086597388,43.93,0,0,1,0.7428571428571427,0
0.4821321448825073,0.289,0,0,3,0.7428571428571427,0
0.4821312954955425,0.001,1,0,9,0.7428571428571427,0
0.4821262589850885,0.001,1,0,11,0.7428571428571427,0
0.4821259026409309,0.0,1,0,12,0.7428571428571427,0
0.4821113612393012,0.001,1,0,10,0.7428571428571427,0
0.4821070710138007,0.0,1,0,13,0.7428571428571427,0
0.4821057270321053,0.063,0,0,5,0.7428571428571427,0
0.4821054281482098,0.175,0,0,4,0.7428571428571427,0
0.4821054280784401,5.631,0,0,2,0.7428571428571427,0
0.4821053722114773,0.003,1,0,7,0.7428571428571427,0
0.4821050512419876,0.018000000000000002,0,0,6,0.7428571428571427,0
0.4821049573718824,0.0,1,0,14,0.7428571428571427,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4821496114831598,0.0,1,0,12,0.7743842364532019,0
