rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.2464387918004225,0.001,1,0,8,0.706959706959707,0.5384615384615384
-1.2466931740892897,5.391,0,0,2,0.706959706959707,0.5384615384615384
-1.2475998677442943,0.017,2,2,13,0.706959706959707,0.5384615384615384
-1.2478867266258873,56.356,0,0,1,0.706959706959707,0.5384615384615384
-1.2480357085313318,0.0,1,0,12,0.706959706959707,0.5384615384615384
-1.2484861397848963,0.002,1,0,6,0.706959706959707,0.5384615384615384
-1.248772068614587,0.012,0,0,5,0.706959706959707,0.5384615384615384
-1.2489664781613012,0.0,1,0,11,0.706959706959707,0.5384615384615384
-1.2555502710010102,0.0,1,0,10,0.706959706959707,0.5384615384615384
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.057569000604968,0.043,2,2,13,0.8547008547008546,0.07692307692307693
-1.2443123449368445,5.487,0,0,2,0.8547008547008546,0.07692307692307693
-1.2500145592762868,0.0,1,0,10,0.8547008547008546,0.07692307692307693
-1.2507196901097042,0.0,1,0,11,0.8547008547008546,0.07692307692307693
-1.25112991115974,0.0,1,0,12,0.8547008547008546,0.07692307692307693
-1.2515377137859074,0.105,0,0,4,0.8547008547008546,0.07692307692307693
-1.2527484012443175,0.019,0,0,5,0.8547008547008546,0.07692307692307693
-1.2560482195894005,0.001,1,0,7,0.8547008547008546,0.07692307692307693
-1.2562712000315597,46.313,0,0,1,0.8547008547008546,0.07692307692307693
-1.2564233823871318,0.0,1,0,9,0.8547008547008546,0.07692307692307693
-1.2572044763697168,0.252,0,0,3,0.8547008547008546,0.07692307692307693
-1.259431980502456,0.012,0,0,6,0.8547008547008546,0.07692307692307693
-1.2594823491978648,0.001,1,0,8,0.8547008547008546,0.07692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.0878308561343093,0.049,2,2,13,0.8107448107448108,0.07692307692307693
-1.2984186042381451,5.346,0,0,2,0.8107448107448108,0.07692307692307693
-1.2985447776651426,0.133,0,0,4,0.8107448107448108,0.07692307692307693
-1.3024467364317962,0.361,0,0,3,0.8107448107448108,0.07692307692307693
-1.3025201292246278,0.0,1,0,11,0.8107448107448108,0.07692307692307693
-1.304375414610663,0.001,1,0,10,0.8107448107448108,0.07692307692307693
-1.3044898371369045,0.0,1,0,12,0.8107448107448108,0.07692307692307693
-1.3049974765831696,0.001,1,0,9,0.8107448107448108,0.07692307692307693
-1.3053994424485067,0.012,0,0,5,0.8107448107448108,0.07692307692307693
-1.3059464875015423,0.001,1,0,8,0.8107448107448108,0.07692307692307693
-1.305964267886509,48.376999999999995,0,0,1,0.8107448107448108,0.07692307692307693
-1.30648962004847,0.001,1,0,7,0.8107448107448108,0.07692307692307693
-1.307869489013629,0.001,1,0,6,0.8107448107448108,0.07692307692307693
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.1434818471642259,0.026000000000000002,0,0,5,0.7789987789987791,0
-1.80626322410362,0.127,0,0,4,0.7789987789987791,0
-1.8074927040588729,0.0,1,0,13,0.7789987789987791,0
-1.8076805012300503,5.247000000000001,0,0,2,0.7789987789987791,0
-1.8080598945918267,0.001,1,0,8,0.7789987789987791,0
-1.8091687263392728,0.001,1,0,11,0.7789987789987791,0
-1.8092581513958803,0.001,1,0,10,0.7789987789987791,0
-1.8099692400780805,0.013000000000000001,0,0,6,0.7789987789987791,0
-1.8119318792370311,0.266,0,0,3,0.7789987789987791,0
-1.8122410258712212,0.001,1,0,9,0.7789987789987791,0
-1.813456213302844,0.0,1,0,12,0.7789987789987791,0
-1.8139351331248117,46.244,0,0,1,0.7789987789987791,0
-1.817106400704734,0.001,1,0,7,0.7789987789987791,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.1548431353633006,5.605,0,0,2,0.68986568986569,0
-1.1591143851555823,0.34299999999999997,0,0,3,0.68986568986569,0
-1.1596385117948187,0.114,0,0,4,0.68986568986569,0
-1.160444681338938,0.004,1,0,6,0.68986568986569,0
-1.1605850180774198,0.0,1,0,13,0.68986568986569,0
-1.1606180733807618,0.001,1,0,10,0.68986568986569,0
-1.16109215137768,0.0,1,0,12,0.68986568986569,0
-1.1623235490867885,47.394,0,0,1,0.68986568986569,0
-1.162844184592453,0.002,1,0,8,0.68986568986569,0
-1.1634587075943623,0.013999999999999999,0,0,5,0.68986568986569,0
-1.164359445613952,0.001,1,0,9,0.68986568986569,0
-1.1646450625416978,0.002,1,0,7,0.68986568986569,0
-1.166160274099852,0.0,1,0,11,0.68986568986569,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.1263250973526584,0.13,0,0,4,0.7533577533577536,0
-1.4165830592694453,5.421,0,0,2,0.7533577533577536,0
-1.4168636851493597,0.001,1,0,12,0.7533577533577536,0
-1.4170813241572657,0.038,0,0,5,0.7533577533577536,0
-1.4199767966380894,0.001,1,0,10,0.7533577533577536,0
-1.4208849183641932,0.001,1,0,9,0.7533577533577536,0
-1.421711989552267,0.368,0,0,3,0.7533577533577536,0
-1.422875880012963,0.002,1,0,6,0.7533577533577536,0
-1.423098522245549,0.001,1,0,11,0.7533577533577536,0
-1.4242050027961095,0.0,1,0,13,0.7533577533577536,0
-1.424216598782789,0.001,1,0,8,0.7533577533577536,0
-1.424662701883985,47.093999999999994,0,0,1,0.7533577533577536,0
-1.4278628497518606,0.001,1,0,7,0.7533577533577536,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.1345796774657555,0.015,0,0,5,0.6923076923076923,0
-1.1374317534240204,5.365,0,0,2,0.6923076923076923,0
-1.137453652192158,0.132,0,0,4,0.6923076923076923,0
-1.1399977777419394,0.001,1,0,9,0.6923076923076923,0
-1.1409078771901202,0.003,1,0,6,0.6923076923076923,0
-1.1409567157181355,0.001,1,0,10,0.6923076923076923,0
-1.1414924877730626,0.35200000000000004,0,0,3,0.6923076923076923,0
-1.141704389733342,0.002,1,0,7,0.6923076923076923,0
-1.1419140271208337,0.0,1,0,13,0.6923076923076923,0
-1.1424969308140642,0.001,1,0,11,0.6923076923076923,0
-1.1431926298103772,0.001,1,0,8,0.6923076923076923,0
-1.1433502519231042,45.868,0,0,1,0.6923076923076923,0
-1.1434793139943231,0.001,1,0,12,0.6923076923076923,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.0042208215114315,0.001,1,0,9,0.6100840336134453,0
-1.3866753691739728,0.05,0,0,6,0.6100840336134453,0
-1.3925138197266207,43.931000000000004,0,0,1,0.6100840336134453,0
-2.462477384908834,5.655,0,0,2,0.6100840336134453,0
-2.8432526871499944,0.059000000000000004,0,0,5,0.6100840336134453,0
-3.5166156739931744,0.136,0,0,4,0.6100840336134453,0
-3.8044337372447203,0.0,1,0,16,0.6100840336134453,0
-3.8061704157644143,0.313,0,0,3,0.6100840336134453,0
-3.806960525133925,0.021,0,0,7,0.6100840336134453,0
-3.808054439208641,0.008,0,0,8,0.6100840336134453,0
-3.8087917300145735,0.001,1,0,10,0.6100840336134453,0
-3.8088955671016897,0.0,1,0,14,0.6100840336134453,0
-3.810382575039107,0.001,1,0,11,0.6100840336134453,0
-3.812571617231389,0.0,1,0,13,0.6100840336134453,0
-56.179491651922255,0.0,1,0,17,0.6100840336134453,0
-80.34929375122897,0.001,1,0,12,0.6100840336134453,0
-80.34981186334643,0.0,1,0,15,0.6100840336134453,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.004213173088382886,0.001,1,0,8,0.7346774193548387,0
0.0026120859663521885,0.0,1,0,15,0.7346774193548387,0
-1.645761237418098,0.001,1,0,11,0.7346774193548387,0
-1.9182578579101408,0.13699999999999998,0,0,4,0.7346774193548387,0
-1.9230668720444128,0.045,0,0,6,0.7346774193548387,0
-2.239549778878557,6.643,0,0,2,0.7346774193548387,0
-2.2419549446938714,47.818000000000005,0,0,1,0.7346774193548387,0
-2.2432438265284493,0.249,0,0,3,0.7346774193548387,0
-2.243547867949293,0.001,1,0,10,0.7346774193548387,0
-2.2467870515576216,0.053,0,0,5,0.7346774193548387,0
-2.247080378446892,0.0,1,0,14,0.7346774193548387,0
-2.2475945536503485,0.001,1,0,9,0.7346774193548387,0
-2.247900805660767,0.0,1,0,13,0.7346774193548387,0
-2.2483477693669345,0.012,0,0,7,0.7346774193548387,0
-2.2513410796584497,0.0,1,0,12,0.7346774193548387,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.134800997365112,0.122,0,0,4,0.7693548387096775,0
-1.1360898649632198,5.989,0,0,2,0.7693548387096775,0
-1.138337507504967,0.022000000000000002,0,0,6,0.7693548387096775,0
-1.1394326955234952,0.002,1,0,8,0.7693548387096775,0
-1.1400618397819928,0.0,1,0,15,0.7693548387096775,0
-1.1407576554111944,0.0,1,0,14,0.7693548387096775,0
-1.1408592390389032,0.0,1,0,13,0.7693548387096775,0
-1.141793920176878,0.26,0,0,3,0.7693548387096775,0
-1.1424121665348497,0.0,1,0,10,0.7693548387096775,0
-1.1425310649455802,0.0,1,0,11,0.7693548387096775,0
-1.1425373075505545,0.0,1,0,12,0.7693548387096775,0
-1.145265675630431,0.002,1,0,7,0.7693548387096775,0
-1.1457558024818897,45.766999999999996,0,0,1,0.7693548387096775,0
-1.1459580202177573,0.054000000000000006,0,0,5,0.7693548387096775,0
-1.1467813156522064,0.001,1,0,9,0.7693548387096775,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.3886931440767984,6.343999999999999,0,0,2,0.7024193548387097,0
-1.391865019165552,0.159,0,0,4,0.7024193548387097,0
-1.3919992149533102,0.001,1,0,11,0.7024193548387097,0
-1.3922076248836448,0.003,1,0,8,0.7024193548387097,0
-1.3924092806316382,0.001,1,0,10,0.7024193548387097,0
-1.3925325402487807,0.059000000000000004,0,0,6,0.7024193548387097,0
-1.3933283957074518,0.065,0,0,5,0.7024193548387097,0
-1.3939713445601123,0.013000000000000001,0,0,7,0.7024193548387097,0
-1.3947227432043634,0.0,1,0,13,0.7024193548387097,0
-1.3949365498662087,0.0,1,0,12,0.7024193548387097,0
-1.3949780941055119,0.36200000000000004,0,0,3,0.7024193548387097,0
-1.3950034573840984,0.001,1,0,9,0.7024193548387097,0
-1.397002653052581,0.0,1,0,15,0.7024193548387097,0
-1.3973756649050328,52.605,0,0,1,0.7024193548387097,0
-1.4004927098403177,0.0,1,0,14,0.7024193548387097,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.412474426599216,0.154,0,0,4,0.6649350649350649,0
-1.4179914597933772,52.743,0,0,1,0.6649350649350649,0
-2.451867034072518,6.186,0,0,2,0.6649350649350649,0
-2.4523541540844263,0.375,0,0,3,0.6649350649350649,0
-2.4555031476192237,0.0,1,0,8,0.6649350649350649,0
-2.4571632031528146,0.0,1,0,10,0.6649350649350649,0
-2.4580805907425654,0.001,1,0,7,0.6649350649350649,0
-2.4596476605387085,0.0,1,0,9,0.6649350649350649,0
-2.4609856134576384,0.015,0,0,6,0.6649350649350649,0
-2.4626675072424837,0.066,0,0,5,0.6649350649350649,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.144626649106182,0.221,0,0,4,0.7974025974025976,0
-1.1447551962970142,0.001,1,0,8,0.7974025974025976,0
-1.149464286474818,6.374,0,0,2,0.7974025974025976,0
-1.1504280624472851,0.001,1,0,7,0.7974025974025976,0
-1.1511495599683927,0.0,1,0,10,0.7974025974025976,0
-1.1512998563926065,0.011000000000000001,0,0,6,0.7974025974025976,0
-1.1517800985671132,0.062,0,0,5,0.7974025974025976,0
-1.1530128443095171,0.32799999999999996,0,0,3,0.7974025974025976,0
-1.1546554048904292,45.253,0,0,1,0.7974025974025976,0
-1.1550957919235385,0.0,1,0,9,0.7974025974025976,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.1810619230006938,0.183,0,0,4,0.7266129032258064,0
-1.4650265870548018,6.712999999999999,0,0,2,0.7266129032258064,0
-1.4690730293216203,0.0,1,0,15,0.7266129032258064,0
-1.4694156327785768,0.001,1,0,11,0.7266129032258064,0
-1.4694749346358302,0.36,0,0,3,0.7266129032258064,0
-1.4697457756848942,0.0,1,0,13,0.7266129032258064,0
-1.470370473438526,0.018000000000000002,0,0,7,0.7266129032258064,0
-1.4715177215620976,0.099,0,0,5,0.7266129032258064,0
-1.4715292440495416,48.081,0,0,1,0.7266129032258064,0
-1.4758916792743189,0.0,1,0,12,0.7266129032258064,0
-4.050655481449482,0.001,1,0,10,0.7266129032258064,0
-5.0829672798856755,0.040999999999999995,0,0,6,0.7266129032258064,0
-5.0848268262358784,0.0,1,0,14,0.7266129032258064,0
-5.090063037473807,0.002,1,0,8,0.7266129032258064,0
-5.093198429925162,0.001,1,0,9,0.7266129032258064,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.2192723221124102,0.024,0,0,6,0.7012987012987013,0
-1.5133718357567283,46.707,0,0,1,0.7012987012987013,0
-2.659739238026611,0.18600000000000003,0,0,4,0.7012987012987013,0
-2.662415227233497,6.206,0,0,2,0.7012987012987013,0
-2.6662365742458047,0.001,1,0,9,0.7012987012987013,0
-2.66671872682451,0.0,1,0,10,0.7012987012987013,0
-2.666745172120488,0.41100000000000003,0,0,3,0.7012987012987013,0
-2.669410208493647,0.001,1,0,7,0.7012987012987013,0
-2.669497547393229,0.11699999999999999,0,0,5,0.7012987012987013,0
-2.671599878981879,0.001,1,0,8,0.7012987012987013,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.1706962249108168,6.001,0,0,2,0.7584415584415585,0
-1.1744957172450272,0.146,0,0,4,0.7584415584415585,0
-1.1760872691361062,0.0,1,0,10,0.7584415584415585,0
-1.177612222425498,0.32799999999999996,0,0,3,0.7584415584415585,0
-1.1777606840707968,0.10400000000000001,0,0,5,0.7584415584415585,0
-1.1783095861294772,0.001,1,0,8,0.7584415584415585,0
-1.1784071190685141,0.001,1,0,7,0.7584415584415585,0
-1.178625747775323,0.013999999999999999,0,0,6,0.7584415584415585,0
-1.1795250505045969,0.0,1,0,9,0.7584415584415585,0
-1.1801017631158863,45.3,0,0,1,0.7584415584415585,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.006762994759728749,0.002,1,0,7,0.7766798418972333,0
-1.2093941757439266,0.028999999999999998,0,0,6,0.7766798418972333,0
-1.703071613595309,0.156,0,0,4,0.7766798418972333,0
-1.7031893470286044,5.922000000000001,0,0,2,0.7766798418972333,0
-1.703662416371202,0.0,1,0,10,0.7766798418972333,0
-1.7069420637912467,0.332,0,0,3,0.7766798418972333,0
-1.7078546786500144,0.0,1,0,11,0.7766798418972333,0
-1.7084143198829045,0.001,1,0,9,0.7766798418972333,0
-1.708899212780031,0.109,0,0,5,0.7766798418972333,0
-1.7089487675283184,47.756,0,0,1,0.7766798418972333,0
-1.7124481630527963,0.001,1,0,8,0.7766798418972333,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.2182071805224872,6.331,0,0,2,0.752005347593583,0
-1.2202408797679445,0.147,0,0,4,0.752005347593583,0
-1.224102999943715,0.001,1,0,13,0.752005347593583,0
-1.2243296846506893,0.001,1,0,15,0.752005347593583,0
-1.2262302020783544,0.284,0,0,3,0.752005347593583,0
-1.226430446872812,0.004,1,0,7,0.752005347593583,0
-1.2268265243487781,0.001,1,0,14,0.752005347593583,0
-1.2277941645808772,0.0,1,0,16,0.752005347593583,0
-1.2285841503753547,0.001,1,0,12,0.752005347593583,0
-1.2286144761747009,0.06,0,0,5,0.752005347593583,0
-1.2296263928839266,48.79600000000001,0,0,1,0.752005347593583,0
-6.792428180153853,0.021,0,0,6,0.752005347593583,0
-6.793924260972531,0.001,1,0,9,0.752005347593583,0
-6.795184318259269,0.002,1,0,8,0.752005347593583,0
-6.796370862647791,0.001,1,0,11,0.752005347593583,0
-6.798137648408753,0.001,1,0,10,0.752005347593583,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.1727188054466895,0.151,0,0,4,0.6620553359683794,0
-1.1746921098026095,6.507999999999999,0,0,2,0.6620553359683794,0
-1.1753220243418752,0.001,1,0,8,0.6620553359683794,0
-1.1762706459867645,0.004,1,0,7,0.6620553359683794,0
-1.1777685944652614,0.326,0,0,3,0.6620553359683794,0
-1.1782966308673095,0.105,0,0,5,0.6620553359683794,0
-1.1790090512753562,45.49,0,0,1,0.6620553359683794,0
-1.1800176244607268,0.0,1,0,10,0.6620553359683794,0
-1.181644291617063,0.026000000000000002,0,0,6,0.6620553359683794,0
-1.1830602175198792,0.0,1,0,9,0.6620553359683794,0
-1.184188795863886,0.0,1,0,11,0.6620553359683794,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.1605863705827542,0.159,0,0,4,0.7885375494071146,0
-1.1618601407526827,6.122999999999999,0,0,2,0.7885375494071146,0
-1.164285165155511,0.0,1,0,11,0.7885375494071146,0
-1.1645099791132367,0.004,1,0,7,0.7885375494071146,0
-1.1656904521550415,0.36700000000000005,0,0,3,0.7885375494071146,0
-1.1659405823888842,0.001,1,0,9,0.7885375494071146,0
-1.1667411980306537,0.001,1,0,8,0.7885375494071146,0
-1.1673998685458324,0.0,1,0,10,0.7885375494071146,0
-1.167981256116405,0.024,0,0,6,0.7885375494071146,0
-1.169297189474462,44.034,0,0,1,0.7885375494071146,0
-1.1711232710863215,0.081,0,0,5,0.7885375494071146,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-0.42696174446666696,6.3870000000000005,0,0,1,0.8021978021978022,0
-0.4298943265947683,0.001,1,0,6,0.8021978021978022,0
-0.4300664639471536,0.002,1,0,5,0.8021978021978022,0
-0.4310494462179428,0.135,0,0,2,0.8021978021978022,0
-0.43365286128034297,0.015,0,0,4,0.8021978021978022,0
-2.781157309939797,0.099,0,0,3,0.8021978021978022,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.2435882775278326,0.015,0,0,7,0.6943548387096774,0
-1.6026548599287112,6.3870000000000005,0,0,2,0.6943548387096774,0
-1.6076771484354837,0.066,0,0,6,0.6943548387096774,0
-1.6081834010837823,0.0,1,0,13,0.6943548387096774,0
-1.6092144107546993,0.11900000000000001,0,0,5,0.6943548387096774,0
-2.0443874688967933,0.15,0,0,4,0.6943548387096774,0
-2.045976145311765,44.478,0,0,1,0.6943548387096774,0
-2.0463211423476477,0.001,1,0,10,0.6943548387096774,0
-2.0467469287724382,0.0,1,0,15,0.6943548387096774,0
-2.047708844342412,0.0,1,0,14,0.6943548387096774,0
-2.0484350338607094,0.371,0,0,3,0.6943548387096774,0
-4.3945206395900405,0.001,1,0,12,0.6943548387096774,0
-4.396618154989128,0.001,1,0,11,0.6943548387096774,0
-4.398614318887028,0.013999999999999999,0,0,8,0.6943548387096774,0
-4.403027662759589,0.004,1,0,9,0.6943548387096774,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.194397589169551,0.027000000000000003,0,0,6,0.7516129032258064,0
-1.1947016135002997,0.136,0,0,4,0.7516129032258064,0
-1.195373700070982,6.184,0,0,2,0.7516129032258064,0
-1.1960663412770431,0.0,1,0,13,0.7516129032258064,0
-1.1963412318359403,0.001,1,0,11,0.7516129032258064,0
-1.1993486465043277,0.0,1,0,15,0.7516129032258064,0
-1.1999648583111917,0.004,1,0,7,0.7516129032258064,0
-1.2000215641686278,0.312,0,0,3,0.7516129032258064,0
-1.2012634018096782,0.002,1,0,8,0.7516129032258064,0
-1.2012994828518886,0.001,1,0,10,0.7516129032258064,0
-1.2042624930794426,0.001,1,0,9,0.7516129032258064,0
-1.2047197542032697,0.0,1,0,14,0.7516129032258064,0
-1.2055056002647309,0.067,0,0,5,0.7516129032258064,0
-1.2064898387255152,44.549,0,0,1,0.7516129032258064,0
-1.206640284371925,0.0,1,0,12,0.7516129032258064,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.2576013745437375,0.187,0,0,4,0.6600790513833992,0
-1.261275988675879,0.434,0,0,3,0.6600790513833992,0
-1.261614286815065,6.593,0,0,2,0.6600790513833992,0
-1.264104302556672,0.111,0,0,5,0.6600790513833992,0
-1.2645993987057935,0.001,1,0,8,0.6600790513833992,0
-1.265206825444417,46.297,0,0,1,0.6600790513833992,0
-1.265856039066398,0.001,1,0,10,0.6600790513833992,0
-1.2659132622190945,0.0,1,0,11,0.6600790513833992,0
-1.2686287556291662,0.001,1,0,9,0.6600790513833992,0
-1.269802593098346,0.022000000000000002,0,0,6,0.6600790513833992,0
-4.0812290548599615,0.004,1,0,7,0.6600790513833992,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.003970249511350476,0.001,1,0,12,0.6885026737967914,0
-1.1811445436656378,0.064,0,0,5,0.6885026737967914,0
-1.6754990170522048,0.052000000000000005,0,0,6,0.6885026737967914,0
-2.2865472909555518,5.643,0,0,2,0.6885026737967914,0
-2.290627243648123,0.0,1,0,15,0.6885026737967914,0
-2.2926641397522207,0.203,0,0,4,0.6885026737967914,0
-2.29499239279184,0.002,1,0,8,0.6885026737967914,0
-2.2976414285523434,47.68899999999999,0,0,1,0.6885026737967914,0
-2.2985732652065862,0.248,0,0,3,0.6885026737967914,0
-2.2987164398024906,0.0,1,0,14,0.6885026737967914,0
-2.2987900502772254,0.001,1,0,9,0.6885026737967914,0
-2.298870945794824,0.001,1,0,11,0.6885026737967914,0
-3.563399381703665,0.005,1,0,7,0.6885026737967914,0
-3.5661525745830085,0.0,1,0,16,0.6885026737967914,0
-3.56694167262274,0.001,1,0,10,0.6885026737967914,0
-3.5700882816054236,0.0,1,0,13,0.6885026737967914,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.005109819495144025,0.001,1,0,9,0.7131652661064426,0
-1.1544487512381445,0.012,0,0,7,0.7131652661064426,0
-1.5688585963901702,5.45,0,0,2,0.7131652661064426,0
-1.5778975202349843,0.006,1,0,8,0.7131652661064426,0
-1.9966476329191412,0.126,0,0,4,0.7131652661064426,0
-2.0012587954017245,0.001,1,0,10,0.7131652661064426,0
-2.00296092936118,0.039,0,0,6,0.7131652661064426,0
-2.0035634797446487,0.001,1,0,11,0.7131652661064426,0
-2.003649557997663,0.0,1,0,13,0.7131652661064426,0
-2.003687471770052,0.044000000000000004,0,0,5,0.7131652661064426,0
-2.0051226397357658,0.0,1,0,17,0.7131652661064426,0
-2.0058813112305507,0.0,1,0,16,0.7131652661064426,0
-2.0063715459680833,0.0,1,0,12,0.7131652661064426,0
-2.0066905629515137,0.259,0,0,3,0.7131652661064426,0
-2.0078634450418176,0.0,1,0,15,0.7131652661064426,0
-2.008311846389741,0.0,1,0,14,0.7131652661064426,0
-2.009375864279708,43.33,0,0,1,0.7131652661064426,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.2646516275835868,0.0,1,0,18,0.6842105263157897,0
-1.5624673214152074,0.354,0,0,3,0.6842105263157897,0
-1.5628152079789936,6.18,0,0,2,0.6842105263157897,0
-1.5647341464618758,0.146,0,0,4,0.6842105263157897,0
-1.5652181373639027,0.057999999999999996,0,0,6,0.6842105263157897,0
-1.5652763340721263,0.01,0,0,8,0.6842105263157897,0
-1.5686416832548788,0.08900000000000001,0,0,5,0.6842105263157897,0
-1.5688054469257204,0.0,1,0,17,0.6842105263157897,0
-1.5688152620579836,0.001,1,0,11,0.6842105263157897,0
-1.5689106817662124,0.013000000000000001,0,0,7,0.6842105263157897,0
-1.5704384683700257,0.001,1,0,12,0.6842105263157897,0
-1.5706313217810888,48.718999999999994,0,0,1,0.6842105263157897,0
-1.571002131228339,0.001,1,0,9,0.6842105263157897,0
-1.5710069168661034,0.0,1,0,16,0.6842105263157897,0
-1.5717470640724451,0.0,1,0,13,0.6842105263157897,0
-1.572887526049103,0.0,1,0,15,0.6842105263157897,0
-1.577254652998756,0.001,1,0,10,0.6842105263157897,0
-5.877953116832807,0.0,1,0,14,0.6842105263157897,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.2037105230288359,0.187,0,0,4,0.7915966386554621,0
-1.2054622865434912,0.052000000000000005,0,0,6,0.7915966386554621,0
-1.2075290113394304,0.009000000000000001,0,0,8,0.7915966386554621,0
-1.2076132681697076,0.001,1,0,12,0.7915966386554621,0
-1.20823217215881,6.065,0,0,2,0.7915966386554621,0
-1.2099132739415832,0.0,1,0,17,0.7915966386554621,0
-1.2103816211637195,0.001,1,0,10,0.7915966386554621,0
-1.2114218952923403,0.001,1,0,13,0.7915966386554621,0
-1.2114600618420266,0.001,1,0,14,0.7915966386554621,0
-1.2115616809831549,0.001,1,0,11,0.7915966386554621,0
-1.2117437911062212,0.0,1,0,16,0.7915966386554621,0
-1.2120050525331378,0.001,1,0,9,0.7915966386554621,0
-1.2124101969461951,0.016,0,0,7,0.7915966386554621,0
-1.2140553910709182,0.0,1,0,15,0.7915966386554621,0
-1.2141196498338551,0.313,0,0,3,0.7915966386554621,0
-1.2142306085539651,48.678000000000004,0,0,1,0.7915966386554621,0
-1.214905682363877,0.1,0,0,5,0.7915966386554621,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.127938211298881,5.803,0,0,2,0.7473389355742297,0
-1.1315153269963336,0.0,1,0,17,0.7473389355742297,0
-1.1315390103541274,0.001,1,0,11,0.7473389355742297,0
-1.1333148405421432,0.14,0,0,4,0.7473389355742297,0
-1.1339012657724947,0.062,0,0,6,0.7473389355742297,0
-1.1343329845274859,0.0,1,0,16,0.7473389355742297,0
-1.1346692960843854,0.003,1,0,9,0.7473389355742297,0
-1.1347135319628094,0.259,0,0,3,0.7473389355742297,0
-1.1363031286922458,0.0,1,0,14,0.7473389355742297,0
-1.1363754362413774,44.623000000000005,0,0,1,0.7473389355742297,0
-1.136495480843824,0.004,1,0,8,0.7473389355742297,0
-1.1383526080233362,0.0,1,0,15,0.7473389355742297,0
-1.1386257218976243,0.001,1,0,10,0.7473389355742297,0
-1.1392572245322423,0.10800000000000001,0,0,5,0.7473389355742297,0
-1.1402323811473718,0.019,0,0,7,0.7473389355742297,0
-1.1405335187988292,0.0,1,0,12,0.7473389355742297,0
-1.1417910399892728,0.0,1,0,13,0.7473389355742297,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.2340574502350352,6.5760000000000005,0,0,2,0.732574679943101,0
-1.2363398923652404,0.0,1,0,17,0.732574679943101,0
-1.2371487058205104,0.159,0,0,4,0.732574679943101,0
-1.237269187753278,0.001,1,0,11,0.732574679943101,0
-1.2375787246143908,0.001,1,0,12,0.732574679943101,0
-1.2387891636775332,0.047,0,0,6,0.732574679943101,0
-1.2391232383137758,0.078,0,0,5,0.732574679943101,0
-1.2393992817683783,0.35600000000000004,0,0,3,0.732574679943101,0
-1.2404793891053327,0.002,1,0,9,0.732574679943101,0
-1.241243386574238,0.0,1,0,16,0.732574679943101,0
-1.241620514918517,0.0,1,0,18,0.732574679943101,0
-1.242085340102297,0.0,1,0,15,0.732574679943101,0
-1.2426764787174285,50.461999999999996,0,0,1,0.732574679943101,0
-1.2453856308026654,0.0,1,0,13,0.732574679943101,0
-1.2462607192907054,0.02,0,0,7,0.732574679943101,0
-1.2475301502237184,0.0,1,0,14,0.732574679943101,0
-1.249174546836446,0.001,1,0,10,0.732574679943101,0
-3.5983122529283555,0.002,1,0,8,0.732574679943101,0
rank_index,time,class,failures,ranking,nfpa,failure_metric
-1.1647897382245993,0.154,0,0,4,0.7140825035561877,0
-1.1655590500738608,6.023,0,0,2,0.7140825035561877,0
-1.166160389280464,0.061,0,0,6,0.7140825035561877,0
-1.1676091496882532,0.001,1,0,10,0.7140825035561877,0
-1.1677634773861174,0.001,1,0,13,0.7140825035561877,0
-1.1694608239436013,0.0,1,0,18,0.7140825035561877,0
-1.1695753598601124,0.0,1,0,15,0.7140825035561877,0
-1.169994973592999,0.077,0,0,5,0.7140825035561877,0
-1.170336422147867,0.016,0,0,7,0.7140825035561877,0
-1.1705738213560084,0.001,1,0,11,0.7140825035561877,0
