test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
com/github/javafaker/RandomFakerTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,4,0,0,0,0,0,0.019,0,0.034,0.418321447,1,1,1,1,6,0,6,0,1,0,1,6,6,6,2,6,0,1,0,5,67,15,52,29,25,0,33,40,24,16,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/github/javafaker/InternetTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,31,0,0,0,0,0,1.677,0,2.028,0.439022422,1,1,1,1,6,0,6,0,1,0,0,31,31,31,0,31,0,0,0,31,304,46,254,117,122,4,135,178,92,86,2,2,2,1,1,0.02,41,41,41,31,0,0,0,0,0,0,0
com/github/javafaker/DragonBallTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,1,0,0,0,0,0,0.001,0,0.001,0.419915056,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/PokemonTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,2,0,0,0,0,0,0.153,0,0.111,0.412772644,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,19,5,14,9,2,0,6,9,7,2,1,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0
com/github/javafaker/HowIMetYourMotherTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,4,0,0,0,0,0,0,0,0.008,0.413514491,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,7,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/BeerTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,5,0,0,0,0,0,0.03,0,0.015,0.447990731,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/AvatarTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,1,0,0,0,0,0,0.008,0,0.005,0.432691574,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,0,1,17,4,13,10,2,0,7,9,8,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/EducatorTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,4,0,0,0,0,0,0.006,0,0.005,0.425447893,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/HobbitTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,4,0,0,0,0,0,0.002,0,0.003,0.432000204,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,7,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/ArtistTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,1,0,0,0,0,0,0.001,0,0.001,0.437053943,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/UniversityTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,3,0,0,0,0,0,0.012,0,0.016,0.445762559,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/ProgrammingLanguageTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,2,0,0,0,0,0,0.005,0,0.003,0.41680644,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,21,6,15,10,2,0,7,10,8,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/ZeldaTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,2,0,0,0,0,0,0.023,0,0.018,0.447278317,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,19,5,14,9,2,0,6,9,7,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/AppTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,3,0,0,0,0,0,0.014,0,0.022,0.449136174,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/JobTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,5,0,0,0,0,0,0.004,0,0.004,0.439396195,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/StarTrekTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,4,0,0,0,0,0,0.004,0,0.002,0.442203812,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/ElderScrollsTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,8,0,0,0,0,0,0.066,0,0.047,0.438319274,1,1,1,1,3,0,3,0,1,0,0,8,8,8,0,8,0,0,0,8,52,13,39,22,8,0,13,22,14,8,1,1,1,1,0,0,8,8,8,8,0,0,0,0,0,0,0
com/github/javafaker/BuffyTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,5,0,0,0,0,0,0.005,0,0.007,0.43264914,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,33,7,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/LebowskiTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,3,0,0,0,0,0,0.007,0,0.011,0.432455337,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,23,5,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/FriendsTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,3,0,0,0,0,0,0.011,0,0.016,0.444323472,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/EsportsTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,5,0,0,0,0,0,0.01,0,0.013,0.44966224,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/TeamTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,5,0,0,0,0,0,0.021,0,0.018,0.435666637,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,40,11,29,18,6,0,12,18,13,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/RickAndMortyTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,3,0,0,0,0,0,0.007,0,0.012,0.452925213,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/RobinTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,1,0,0,0,0,0,0.001,0,0.002,0.444914254,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/CountryTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,7,0,0,0,0,0,0.035,0,0.037,0.442371519,1,1,1,1,3,0,3,0,1,0,0,7,7,7,0,7,0,0,0,7,49,11,38,23,8,0,14,22,15,7,1,1,1,1,0,0,7,7,7,7,0,0,0,0,0,0,0
com/github/javafaker/SlackEmojiTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,9,0,0,0,0,0,0.016,0,0.028,0.450676386,1,1,1,1,3,0,3,0,1,0,1,9,9,9,0,9,0,0,0,9,56,13,43,24,10,0,14,24,15,9,1,1,1,1,0,0,9,9,9,9,0,1,0,1,0,1,1
com/github/javafaker/HipsterTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,1,0,0,0,0,0,0.004,0,0.003,0.4253462,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/WitcherTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,6,0,0,0,0,0,0.042,0,0.04,0.455817489,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,39,9,30,17,6,0,10,17,11,6,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
com/github/javafaker/YodaTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,1,0,0,0,0,0,0.002,0,0.002,0.44868445,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,18,4,11,8,1,3,6,8,7,1,1,1,1,1,0,0.27,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/HitchhikersGuideToTheGalaxyTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,6,0,0,0,0,0,0.783,0,0.898,0.450601232,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,40,9,31,18,6,0,11,18,12,6,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
com/github/javafaker/HackerTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,5,0,0,0,0,0,0.002,0,0.005,0.434534212,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/AncientTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,4,0,0,0,0,0,0.005,0,0.004,0.432910879,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,8,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/BookTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,4,0,0,0,0,0,0.095,0,0.073,0.430403694,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/LordOfTheRingsTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,2,0,0,0,0,0,0.002,0,0.004,0.436575683,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,22,5,14,9,2,3,6,9,7,2,1,1,1,1,0,0.21,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/MedicalTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,4,0,0,0,0,0,0.028,0,0.031,0.435135659,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,31,9,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/DemographicTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,5,0,0,0,0,0,0.006,0,0.002,0.439892499,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/IdNumberTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,5,0,0,0,0,0,0.276,0,0.375,0.461743406,1,1,1,1,4,0,4,0,1,0,0,5,5,5,0,5,0,0,0,5,42,9,33,18,9,0,16,24,15,9,2,2,2,1,1,0,7,7,7,5,0,0,0,0,0,0,0
com/github/javafaker/FileTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,7,0,0,0,0,0,0.058,0,0.049,0.454308903,1,1,1,1,3,0,3,0,1,0,0,7,7,7,0,7,0,0,0,7,53,10,43,23,12,0,12,20,13,7,1,1,1,1,0,0,7,7,7,7,0,0,0,0,0,0,0
com/github/javafaker/LeagueOfLegendsTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,6,0,0,0,0,0,0.03,0,0.039,0.443577262,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,40,9,31,18,6,0,11,18,12,6,1,1,1,1,0,0,6,6,6,6,0,0,0,0,0,0,0
com/github/javafaker/NationTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,4,0,0,0,0,0,0.107,0,0.128,0.43318241,1,1,1,1,4,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,36,9,26,16,6,1,12,17,12,5,1,1,1,1,0,0.04,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/KaamelottTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,2,0,0,0,0,0,0.002,0,0.001,0.45111055,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,19,5,14,9,2,0,6,9,7,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/FunnyNameTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,1,0,0,0,0,0,0.089,0,0.083,0.461711967,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0
com/github/javafaker/FoodTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,7,0,0,0,0,0,0.02,0,0.015,0.451439838,1,1,1,1,3,0,3,0,1,0,0,7,7,7,0,7,0,0,0,7,44,10,34,19,7,0,11,19,12,7,1,1,1,1,0,0,7,7,7,7,0,1,0,1,0,1,1
com/github/javafaker/MusicTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,4,0,0,0,0,0,0.004,0,0.004,0.434138032,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/SuperheroTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,5,0,0,0,0,0,0.107,0,0.131,0.460073193,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
com/github/javafaker/CurrencyTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,2,0,0,0,0,0,0.004,0,0.007,0.43721211,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,21,6,15,10,3,0,7,10,8,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/StockTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,2,0,0,0,0,0,0.019,0,0.025,0.463104709,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,21,6,15,10,2,0,7,10,8,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/OverwatchTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,3,0,0,0,0,0,0.018,0,0.03,0.449615526,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,25,6,19,12,3,0,8,12,9,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/PhoneNumberTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,7,0,0,0,0,0,0.642,0,0.736,0.444218191,1,1,1,1,3,0,3,0,1,0,0,7,7,7,0,7,0,0,0,7,51,11,40,22,11,0,17,26,16,10,2,2,2,1,1,0,8,8,8,7,0,0,0,0,0,0,0
com/github/javafaker/DogTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,8,0,0,0,0,0,0.031,0,0.045,0.466106002,1,1,1,1,3,0,3,0,1,0,0,8,8,8,0,8,0,0,0,8,49,11,38,21,8,0,12,21,13,8,1,1,1,1,0,0,8,8,8,8,0,0,0,0,0,0,0
com/github/javafaker/BackToTheFutureTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,3,0,0,0,0,0,0.006,0,0.005,0.439346373,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,25,6,19,12,3,0,8,12,9,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/RockBandTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,1,0,0,0,0,0,0.003,0,0.003,0.443412813,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/HarryPotterTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,6,0,0,0,0,0,0.02,0,0.021,0.460226651,1,1,1,1,3,0,3,0,1,0,0,6,6,6,0,6,0,0,0,6,41,9,32,19,6,0,12,19,13,6,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/github/javafaker/SpaceTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,13,0,0,0,0,0,0.019,0,0.032,0.443351726,1,1,1,1,3,0,3,0,1,0,0,13,13,13,0,13,0,0,0,13,74,16,58,31,13,0,17,31,18,13,1,1,1,1,0,0,13,13,13,13,0,1,0,1,0,1,1
com/github/javafaker/BusinessTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,3,0,0,0,0,0,0.003,0,0.005,0.457537508,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/ChuckNorrisTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,1,0,0,0,0,0,0.001,0,0.001,0.452799543,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,15,4,11,8,1,0,6,8,7,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/NameTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,12,0,0,0,0,0,0.206,0,0.238,0.465889311,1,1,1,1,3,0,3,0,1,0,0,12,12,12,0,12,0,0,0,12,83,17,66,39,19,0,28,41,27,14,1,1,1,1,0,0,12,12,12,12,0,0,0,0,0,0,0
com/github/javafaker/AnimalTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,1,0,0,0,0,0,0.002,0,0.002,0.451390346,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,15,5,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/MatzTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,1,0,0,0,0,0,0.001,0,0.001,0.465464099,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,15,4,11,8,1,0,6,8,7,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/BoolTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,1,0,0,0,0,0,0.001,0,0.001,0.456041265,2,2,2,1,5,0,5,0,1,0,0,1,1,1,0,1,0,0,0,1,16,4,12,7,2,0,7,10,7,3,2,2,2,1,1,0,2,2,2,1,0,1,0,1,0,1,1
com/github/javafaker/FakerTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,28,0,0,0,0,0,0.053,0,0.051,0.441088661,1,1,1,1,3,0,3,0,1,0,0,28,28,28,0,28,0,0,0,28,172,34,138,71,43,0,51,80,42,38,1,1,1,1,0,0,28,28,28,28,0,0,0,0,0,0,0
com/github/javafaker/GameOfThronesTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,5,0,0,0,0,0,0.036,0,0.027,0.457534587,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,36,8,28,17,5,0,11,17,12,5,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
com/github/javafaker/AviationTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,3,0,0,0,0,0,0.009,0,0.007,0.442958319,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,25,6,19,12,3,0,8,12,9,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/TwinPeaksTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,3,0,0,0,0,0,0.004,0,0.004,0.440190963,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/CryptoTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,4,0,0,0,0,0,0.035,0,0.04,0.473122935,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,8,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/CatTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,3,0,0,0,0,0,0.006,0,0.007,0.440349181,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/AquaTeenHungerForceTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,1,0,0,0,0,0,0,0,0.001,0.463029472,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,15,5,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/CoinTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,1,0,0,0,0,0,0,0,0.001,0.451384592,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/PrincessBrideTest.java,29d0778430f35480c643ffce79852ed5c92a98dc,2,0,0,0,0,0,0.003,0,0.006,0.446152616,1,1,1,1,3,0,3,0,1,0,0,2,2,2,0,2,0,0,0,2,20,4,16,11,2,0,8,11,9,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/github/javafaker/PhotographyTest.java,57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,9,0,0,0,0,0,0.013,0,0.019,1.022936277,1,1,1,1,4,0,4,0,1,0,0,10,10,10,0,10,0,1,0,9,71,13,58,36,20,0,25,36,25,11,1,1,1,1,0,0,10,10,10,10,0,1,0,1,0,1,1
com/github/javafaker/FriendsTest.java,57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,3,0,0,0,0,0,0.016,0,0.005,0.568022871,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,26,6,20,13,3,0,9,13,10,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/ColorTest.java,57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,3,0,0,0,0,0,0.001,0,0.002,0.58031261,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,24,6,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/FakerTest.java,57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,28,0,0,0,0,0,0.051,0,0.071,0.551432093,1,1,1,1,3,0,3,0,1,0,0,28,28,28,0,28,0,0,0,28,172,34,138,71,43,0,51,80,42,38,1,1,1,1,0,0,28,28,28,28,0,0,0,0,0,0,0
com/github/javafaker/HowIMetYourMotherTest.java,57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,4,0,0,0,0,0,0.008,0,0.001,0.575575781,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,30,7,23,14,4,0,9,14,10,4,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/github/javafaker/BeerTest.java,57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,5,0,0,0,0,0,0.015,0,0.043,0.57543418,1,1,1,1,3,0,3,0,1,0,0,5,5,5,0,5,0,0,0,5,34,8,26,15,5,0,9,15,10,5,1,1,1,1,0,0,5,5,5,5,0,0,0,0,0,0,0
com/github/javafaker/MatzTest.java,57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,1,0,0,0,0,0,0.001,0,0.002,0.553269887,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,15,4,11,8,1,0,6,8,7,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
com/github/javafaker/LebowskiTest.java,57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,3,0,0,0,0,0,0.011,0,0.004,0.570716095,1,1,1,1,3,0,3,0,1,0,0,3,3,3,0,3,0,0,0,3,23,5,18,11,3,0,7,11,8,3,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/github/javafaker/FoodTest.java,57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,7,0,0,0,0,0,0.015,0,0.021,0.559936794,1,1,1,1,3,0,3,0,1,0,0,7,7,7,0,7,0,0,0,7,44,10,34,19,7,0,11,19,12,7,1,1,1,1,0,0,7,7,7,7,0,1,0,1,0,1,1
com/github/javafaker/DateAndTimeTest.java,57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,8,0,0,0,0,0,0.626,0,0.593,0.585731367,1,1,1,1,10,0,9,0,1,0,0,8,8,8,0,8,0,0,0,8,118,20,92,52,51,6,66,82,51,31,2,2,2,1,1,0.07,15,15,15,8,0,0,0,0,0,0,0
com/github/javafaker/BookTest.java,57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,4,0,0,0,0,0,0.073,0,0.088,0.565870059,1,1,1,1,3,0,3,0,1,0,0,4,4,4,0,4,0,0,0,4,29,7,22,13,4,0,8,13,9,4,1,1,1,1,0,0,4,4,4,4,0,0,0,0,0,0,0
com/github/javafaker/CoinTest.java,57ad4c145cb2f59cfaed942e77a8ebd4ccb3b03a,1,0,0,0,0,0,0.001,0,0,0.552293626,1,1,1,1,3,0,3,0,1,0,0,1,1,1,0,1,0,0,0,1,14,4,10,7,1,0,5,7,6,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
