test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/dbcp2/datasources/TestKeyedCPDSConnectionFactory.java,192ee41c0208b4315b006f26c179ed2a9bc0dfc4,3,0,0,0,0,0,0.012,0.0,0.013000000000000001,2.379569137096405,1,1,1,1,30,2,20,8,1,0,0,4,4,4,1,4,0,0,0,4,169,21,101,45,69,50,76,82,36,46,2,2,2,1,1,0.5,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestDelegatingCallableStatement.java,192ee41c0208b4315b006f26c179ed2a9bc0dfc4,124,0,0,0,0,0,0.304,0.0,0.43799999999999994,11.295518918832142,1,1,1,1,6,0,6,0,1,0,0,125,125,125,3,125,0,0,0,125,1159,132,1011,271,500,17,270,517,145,372,2,2,2,1,1,0.02,246,246,246,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,192ee41c0208b4315b006f26c179ed2a9bc0dfc4,61,0,0,0,0,0,0.076,0.0,0.13699999999999998,11.295527120431268,1,1,1,1,5,0,5,0,1,0,0,62,62,62,4,62,0,0,0,62,534,69,449,141,249,17,144,265,78,187,2,2,2,1,1,0.04,120,120,120,62,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPoolingConnection.java,192ee41c0208b4315b006f26c179ed2a9bc0dfc4,9,0,0,0,0,0,0.02,0.0,0.022000000000000002,11.295535790920258,1,1,1,1,9,0,8,0,1,0,0,11,11,11,1,11,0,0,0,11,159,15,119,76,74,25,83,95,64,31,1,1,1,1,0,0.21,11,11,11,11,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,192ee41c0208b4315b006f26c179ed2a9bc0dfc4,36,0,0,0,0,0,7.034,0.0,6.6610000000000005,2.3810267210006715,1,1,1,1,17,1,14,1,12,0,0,36,38,36,4,36,13,2,1,20,752,105,577,176,374,77,368,453,150,303,6,6,6,1,2,0.13,65,65,65,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDelegatingStatement.java,192ee41c0208b4315b006f26c179ed2a9bc0dfc4,57,0,0,0,0,0,0.16,0.0,0.851,11.296027815341947,1,1,1,1,7,0,7,0,2,0,0,60,60,60,7,60,0,0,0,60,612,70,513,150,254,29,167,282,90,192,2,2,2,1,1,0.06,113,113,113,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestPerUserPoolDataSource.java,192ee41c0208b4315b006f26c179ed2a9bc0dfc4,143,0,0,0,0,0,4.273,0.0,4.272,2.383091870943705,1,1,1,1,9,0,9,0,1,0,0,129,129,129,2,129,0,0,1,128,1641,196,1325,503,863,126,865,1026,378,648,6,6,6,1,2,0.1,154,154,154,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestInstanceKeyDataSource.java,192ee41c0208b4315b006f26c179ed2a9bc0dfc4,31,0,0,0,0,0,0.018000000000000002,0.0,0.015,2.3819609602292378,1,1,1,1,4,0,4,0,2,0,5,43,43,35,2,35,1,0,1,33,310,42,243,102,114,25,130,168,66,102,2,2,2,1,1,0.1,44,44,44,43,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java,192ee41c0208b4315b006f26c179ed2a9bc0dfc4,4,0,0,0,0,0,0.003,0.0,0.003,2.3846185803413387,1,1,1,1,24,2,16,6,1,0,0,5,5,5,1,5,0,0,0,5,171,23,102,44,71,49,79,86,36,50,2,2,2,1,1,0.48,6,6,6,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/cpdsadapter/TestDriverAdapterCPDS.java,192ee41c0208b4315b006f26c179ed2a9bc0dfc4,21,0,0,0,0,0,7.289,0.0,16.584,2.38308428923289,1,1,1,1,10,0,9,0,2,0,0,26,26,25,3,25,0,0,0,25,382,47,292,91,164,43,176,227,75,152,5,5,5,3,3,0.15,39,39,39,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDriverConnectionFactory.java,192ee41c0208b4315b006f26c179ed2a9bc0dfc4,2,0,0,0,0,0,0.001,0.0,0.0,11.291468067963915,1,1,1,1,6,0,6,0,1,0,0,2,2,2,0,2,0,0,0,2,48,7,22,17,8,19,12,15,13,2,1,1,1,1,0,0.86,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestDataSourceConnectionFactory.java,192ee41c0208b4315b006f26c179ed2a9bc0dfc4,4,0,0,0,0,0,0.0,0.0,0.002,11.291443884372713,1,1,1,1,3,0,3,0,2,0,0,14,14,14,2,14,0,0,0,14,120,22,79,50,20,19,33,49,36,13,1,1,1,1,0,0.24,14,14,14,14,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestAbandonedBasicDataSource.java,b1495650f558f397b630f7f36e9c6e853079e8fc,73,0,0,0,0,0,16.885,0.0,16.901,1.920385193824768,1,1,1,1,18,0,14,4,1,0,0,15,15,15,1,15,0,4,0,11,357,33,253,74,181,93,174,212,60,152,3,3,3,1,2,0.37,19,19,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDelegatingStatement.java,b1495650f558f397b630f7f36e9c6e853079e8fc,57,0,0,0,0,0,0.851,0.0,0.133,1.9113089442253115,1,1,1,1,7,0,7,0,2,0,0,60,60,60,7,60,0,0,0,60,612,70,513,150,254,29,167,282,90,192,2,2,2,1,1,0.06,113,113,113,60,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestDelegatingConnection.java,b1495650f558f397b630f7f36e9c6e853079e8fc,11,0,0,0,0,0,0.005,0.0,0.002,6.817353204886119,1,1,1,1,8,0,7,0,3,0,0,19,19,19,7,19,0,0,0,19,259,36,190,65,103,33,101,132,48,84,5,5,5,1,2,0.17,27,27,27,19,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestDelegatingResultSet.java,b1495650f558f397b630f7f36e9c6e853079e8fc,196,0,0,0,0,0,0.187,0.0,0.207,13.204815745353699,1,1,1,1,7,0,7,0,1,0,0,197,197,197,4,197,0,0,0,197,1835,203,1602,420,792,31,422,814,218,596,2,2,2,1,1,0.02,391,391,391,197,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPStmtPoolingBasicDataSource.java,b1495650f558f397b630f7f36e9c6e853079e8fc,70,0,0,0,0,0,16.595,0.0,16.636,1.922024953365326,1,1,1,1,31,5,22,4,1,0,0,8,8,8,0,8,0,0,0,8,308,54,203,78,155,57,162,175,66,109,3,3,3,1,1,0.28,11,11,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestManagedDataSourceInTx.java,b1495650f558f397b630f7f36e9c6e853079e8fc,43,0,0,0,0,0,2.98,0.0,2.845,1.9164967695871988,1,1,1,1,17,2,12,2,3,0,0,22,22,22,1,22,0,0,1,21,440,77,293,94,185,70,169,210,75,135,4,4,4,1,2,0.24,39,39,39,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDelegatingCallableStatement.java,b1495650f558f397b630f7f36e9c6e853079e8fc,124,0,0,0,0,0,0.43799999999999994,0.0,0.33899999999999997,1.915511945883433,1,1,1,1,6,0,6,0,1,0,0,125,125,125,3,125,0,0,0,125,1159,132,1011,271,500,17,270,517,145,372,2,2,2,1,1,0.02,246,246,246,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestManagedConnection.java,b1495650f558f397b630f7f36e9c6e853079e8fc,1,0,0,0,0,0,0.203,0.0,0.249,1.9185232559839884,1,1,1,1,7,0,6,0,4,0,0,15,15,15,4,15,0,0,0,15,213,39,144,81,49,30,71,93,55,38,2,2,2,1,1,0.21,18,18,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,b1495650f558f397b630f7f36e9c6e853079e8fc,61,0,0,0,0,0,0.13699999999999998,0.0,0.11900000000000001,1.9158043265342712,1,1,1,1,5,0,5,0,1,0,0,62,62,62,4,62,0,0,0,62,534,69,449,141,249,17,144,265,78,187,2,2,2,1,1,0.04,120,120,120,62,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestManagedDataSource.java,b1495650f558f397b630f7f36e9c6e853079e8fc,37,0,0,0,0,0,2.971,0.0,2.785,1.918938450018565,1,1,1,1,9,0,7,1,1,0,0,20,20,18,3,18,0,0,1,17,284,40,203,92,113,41,131,159,76,83,3,3,3,1,1,0.2,24,24,24,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestSynchronizationOrder.java,b1495650f558f397b630f7f36e9c6e853079e8fc,2,0,0,0,0,0,0.01,0.0,0.018000000000000002,1.9234530051549283,1,1,1,1,12,2,10,0,5,0,0,29,29,29,8,29,0,0,1,28,313,58,233,58,144,22,113,153,77,76,5,5,5,5,3,0.09,33,33,33,33,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestBasicDataSource.java,b1495650f558f397b630f7f36e9c6e853079e8fc,63,0,0,0,0,0,5.7479999999999976,0.0,5.7829999999999995,1.9257105191548665,1,1,1,1,16,1,12,2,3,3,4,56,56,52,1,55,0,0,2,53,1083,150,768,211,526,174,505,607,163,444,5,5,5,3,3,0.23,83,83,83,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,b1495650f558f397b630f7f36e9c6e853079e8fc,179,0,0,0,0,0,0.975,0.0,1.34,13.211056609948475,1,1,1,1,6,0,5,0,1,0,0,180,180,180,4,180,0,0,0,180,1489,186,1277,379,721,26,387,742,199,543,2,2,2,1,1,0.02,354,354,354,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPStmtPooling.java,b1495650f558f397b630f7f36e9c6e853079e8fc,5,0,0,0,0,0,0.006999999999999999,0.0,0.002,1.9234508713086451,1,1,1,1,23,2,20,2,1,0,0,7,7,7,0,7,0,2,0,5,224,31,166,83,117,36,122,137,69,68,4,4,4,4,2,0.22,11,11,11,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPoolingDataSource.java,b1495650f558f397b630f7f36e9c6e853079e8fc,30,0,0,0,0,0,2.8569999999999998,0.0,2.844,1.92333121697108,1,1,1,1,12,0,11,0,1,0,0,11,11,11,2,11,0,0,1,10,202,21,150,64,95,31,95,111,50,61,3,3,3,1,1,0.21,13,13,13,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPoolableConnection.java,b1495650f558f397b630f7f36e9c6e853079e8fc,5,0,0,0,0,0,0.004,0.0,0.004,1.9252797444661456,1,1,1,1,19,3,13,3,1,0,0,7,7,7,1,7,0,0,0,7,190,34,114,41,74,45,73,86,33,53,4,4,4,1,1,0.39,12,12,12,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPoolingConnection.java,b1495650f558f397b630f7f36e9c6e853079e8fc,9,0,0,0,0,0,0.022000000000000002,0.0,0.017,1.9201137622197468,1,1,1,1,9,0,8,0,1,0,0,11,11,11,1,11,0,0,0,11,159,15,119,76,74,25,83,95,64,31,1,1,1,1,0,0.21,11,11,11,11,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,b1495650f558f397b630f7f36e9c6e853079e8fc,36,0,0,0,0,0,6.6610000000000005,0.0,8.189,1.9202475150426228,1,1,1,1,17,1,14,1,12,0,0,36,38,36,4,36,13,2,1,20,752,105,577,176,374,77,368,453,150,303,6,6,6,1,2,0.13,65,65,65,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestPoolingDriver.java,b1495650f558f397b630f7f36e9c6e853079e8fc,29,0,0,0,0,0,3.005,0.0,2.912,1.9258689045906068,1,1,1,1,18,1,16,0,1,0,0,10,10,10,1,10,0,0,1,9,252,32,197,79,132,23,152,167,65,102,4,4,4,1,2,0.12,14,14,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestBasicManagedDataSource.java,b1495650f558f397b630f7f36e9c6e853079e8fc,75,0,0,0,0,0,6.981,0.0,16.910999999999998,1.9294368505477903,1,1,1,1,12,0,11,0,2,0,0,16,16,15,0,15,0,0,1,14,245,25,194,60,114,29,112,144,50,94,4,4,4,1,2,0.15,21,21,21,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestTransactionContext.java,b1495650f558f397b630f7f36e9c6e853079e8fc,1,0,0,0,0,0,0.001,0.0,0.001,1.9282250881195069,1,1,1,1,6,0,5,0,2,0,0,4,4,3,0,3,0,0,0,3,69,11,35,17,14,23,18,25,14,11,1,1,1,1,2,0.66,4,4,4,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestManagedConnectionCachedState.java,b1495650f558f397b630f7f36e9c6e853079e8fc,1,0,0,0,0,0,0.011000000000000001,0.0,0.001,1.9254621227582296,1,1,1,1,9,1,6,2,2,0,0,6,6,6,5,6,0,0,0,6,130,24,71,43,26,35,51,59,39,20,1,1,1,1,0,0.49,6,6,6,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestDriverManagerConnectionFactory.java,b1495650f558f397b630f7f36e9c6e853079e8fc,7,0,0,0,0,0,0.214,0.0,0.218,1.9270017385482787,1,1,1,1,7,0,6,0,2,2,1,14,14,12,2,14,0,1,0,13,175,26,127,61,60,26,65,89,48,41,7,7,7,1,2,0.2,23,23,23,14,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestPoolableManagedConnection.java,b1495650f558f397b630f7f36e9c6e853079e8fc,3,0,0,0,0,0,0.001,0.0,0.001,1.9289006988207504,1,1,2,1,16,1,11,3,1,0,0,5,5,5,5,5,0,0,0,5,143,17,89,39,46,37,66,75,34,41,3,3,5,1,1,0.42,8,8,10,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPStmtKey.java,b1495650f558f397b630f7f36e9c6e853079e8fc,10,0,0,0,0,0,0.001,0.0,0.001,13.214678986867268,1,1,1,1,20,0,16,3,1,0,0,10,10,10,0,10,0,0,0,10,262,14,189,44,147,59,96,107,32,75,1,1,1,1,0,0.31,10,10,10,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestBasicDataSourceFactory.java,b1495650f558f397b630f7f36e9c6e853079e8fc,4,0,0,0,0,0,0.011000000000000001,0.0,0.006,1.9310869614283244,1,1,1,1,23,0,22,0,1,0,0,7,7,7,0,7,0,3,0,4,216,15,181,41,141,23,147,162,38,124,3,3,3,1,3,0.13,10,10,10,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestKeyedCPDSConnectionFactory.java,b1495650f558f397b630f7f36e9c6e853079e8fc,3,0,0,0,0,0,0.013000000000000001,0.0,0.012,1.9262918392817177,1,1,1,1,30,2,20,8,1,0,0,4,4,4,1,4,0,0,0,4,169,21,101,45,69,50,76,82,36,46,2,2,2,1,1,0.5,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java,b1495650f558f397b630f7f36e9c6e853079e8fc,4,0,0,0,0,0,0.003,0.0,0.002,1.9227241039276124,1,1,1,1,24,2,16,6,1,0,0,5,5,5,1,5,0,0,0,5,171,23,102,44,71,49,79,86,36,50,2,2,2,1,1,0.48,6,6,6,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestPerUserPoolDataSource.java,b1495650f558f397b630f7f36e9c6e853079e8fc,143,0,0,0,0,0,4.272,0.0,4.38,1.9243335684140523,1,1,1,1,9,0,9,0,1,0,0,129,129,129,2,129,0,0,1,128,1641,196,1325,503,863,126,865,1026,378,648,6,6,6,1,2,0.1,154,154,154,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/cpdsadapter/TestDriverAdapterCPDS.java,b1495650f558f397b630f7f36e9c6e853079e8fc,21,0,0,0,0,0,16.584,0.0,6.433,1.923787883917491,1,1,1,1,10,0,9,0,2,0,0,26,26,25,3,25,0,0,0,25,382,47,292,91,164,43,176,227,75,152,5,5,5,3,3,0.15,39,39,39,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestInstanceKeyDataSource.java,b1495650f558f397b630f7f36e9c6e853079e8fc,31,0,0,0,0,0,0.015,0.0,0.016,1.9249936143557231,1,1,1,1,4,0,4,0,2,0,5,43,43,35,2,35,1,0,1,33,310,42,243,102,114,25,130,168,66,102,2,2,2,1,1,0.1,44,44,44,43,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestFactory.java,b1495650f558f397b630f7f36e9c6e853079e8fc,1,0,0,0,0,0,0.0,0.0,0.002,15.7138170560201,1,1,1,1,16,3,13,0,1,0,0,1,1,1,0,1,0,0,0,1,59,10,27,22,11,22,22,24,21,3,1,1,1,1,0,0.81,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestJndi.java,b1495650f558f397b630f7f36e9c6e853079e8fc,3,0,0,0,0,0,0.026000000000000002,0.0,0.024,1.935915156205496,1,1,1,1,9,0,4,4,1,0,2,9,9,9,1,9,0,0,4,5,148,18,65,38,27,65,36,47,32,15,2,2,2,1,1,1.0,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestSynchronizationOrder.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,2,0,0,0,0,0,0.018000000000000002,0.0,0.016,2.191008961200714,1,1,1,1,12,2,10,0,5,0,0,29,29,29,8,29,0,0,1,28,313,58,233,58,144,22,113,153,77,76,5,5,5,5,3,0.09,33,33,33,33,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestBasicDataSourceFactory.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,4,0,0,0,0,0,0.006,0.0,0.012,2.1831360816955567,1,1,1,1,23,0,22,0,1,0,0,7,7,7,0,7,0,3,0,4,216,15,181,41,141,23,147,162,38,124,3,3,3,1,3,0.13,10,10,10,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestPStmtPoolingBasicDataSource.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,71,0,0,0,0,0,16.636,0.0,16.529,2.1942367871602366,1,1,1,1,31,5,22,4,1,0,0,8,8,8,0,8,0,0,0,8,308,54,203,78,155,57,162,175,66,109,3,3,3,1,1,0.28,11,11,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestConnectionWithNarayana.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,3,0,0,0,0,0,13.477,0.0,13.868,4.117842721939087,5,5,5,1,32,2,29,1,1,0,5,5,5,5,2,5,0,0,0,5,236,27,186,40,125,23,109,140,36,104,13,13,13,1,4,0.12,25,25,25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestAbandonedBasicDataSource.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,74,0,0,0,0,0,16.901,0.0,17.276,2.19693926970164,1,1,1,1,18,0,14,4,1,0,0,15,15,15,1,15,0,4,0,11,357,33,253,74,181,93,174,212,60,152,3,3,3,1,2,0.37,19,19,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestBasicDataSource.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,64,0,0,0,0,0,5.7829999999999995,0.0,5.882999999999999,2.1925265073776243,1,1,1,1,15,1,11,2,3,3,4,59,59,53,1,56,0,0,2,54,1114,156,786,219,537,181,516,620,170,450,5,5,5,3,3,0.23,86,86,87,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestJndi.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,3,0,0,0,0,0,0.024,0.0,0.019,2.181618356704712,1,1,1,1,9,0,4,4,1,0,2,9,9,9,1,9,0,0,4,5,148,18,65,38,27,65,36,47,32,15,2,2,2,1,1,1.0,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/managed/TestTransactionContext.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,1,0,0,0,0,0,0.001,0.0,0.0,2.187611722946167,1,1,1,1,6,0,5,0,2,0,0,4,4,3,0,3,0,0,0,3,69,11,35,17,14,23,18,25,14,11,1,1,1,1,2,0.66,4,4,4,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestParallelCreationWithNoIdle.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,1,0,0,0,0,0,2.204,0.0,2.011,4.116470869382223,2,2,2,1,13,1,10,2,2,1,1,7,7,5,5,6,0,1,0,5,160,26,100,35,56,34,69,85,35,50,5,5,5,1,2,0.34,15,15,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestBasicManagedDataSource.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,76,0,0,0,0,0,16.910999999999998,0.0,7.0310000000000015,2.1887319842974344,1,1,1,1,12,0,11,0,2,0,0,16,16,15,0,15,0,0,1,14,245,25,194,60,114,29,112,144,50,94,4,4,4,1,2,0.15,21,21,21,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/managed/TestDataSourceXAConnectionFactory.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,65,0,0,0,0,0,16.235,0.0,6.385,4.117807304859161,2,2,2,2,12,0,11,1,2,0,0,4,4,4,2,4,0,0,1,3,112,17,69,34,32,28,41,51,28,23,5,5,5,5,1,0.41,8,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestPerUserPoolDataSource.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,143,0,0,0,0,0,4.38,0.0,4.402,2.185528735319773,1,1,1,1,9,0,9,0,1,0,0,129,129,129,2,129,0,0,1,128,1641,196,1325,503,863,126,865,1026,378,648,6,6,6,1,2,0.1,154,154,154,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestCPDSConnectionFactory.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,4,0,0,0,0,0,0.002,0.0,0.005,2.186718157927196,1,1,1,1,24,2,16,6,1,0,0,5,5,5,1,5,0,0,0,5,171,23,102,44,71,49,79,86,36,50,2,2,2,1,1,0.48,6,6,6,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestInstanceKeyDataSource.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,31,0,0,0,0,0,0.016,0.0,0.017,2.185182543595632,1,1,1,1,4,0,4,0,2,0,5,43,43,35,2,35,1,0,1,33,310,42,243,102,114,25,130,168,66,102,2,2,2,1,1,0.1,44,44,44,43,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/cpdsadapter/TestDriverAdapterCPDS.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,21,0,0,0,0,0,6.433,0.0,6.926,2.1860366662343345,1,1,1,1,10,0,9,0,2,0,0,26,26,25,3,25,0,0,0,25,382,47,292,91,164,43,176,227,75,152,5,5,5,3,3,0.15,39,39,39,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/datasources/TestKeyedCPDSConnectionFactory.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,3,0,0,0,0,0,0.012,0.0,0.02,2.188207197189331,1,1,1,1,30,2,20,8,1,0,0,4,4,4,1,4,0,0,0,4,169,21,101,45,69,50,76,82,36,46,2,2,2,1,1,0.5,5,5,5,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/datasources/TestSharedPoolDataSource.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,36,0,0,0,0,0,8.189,0.0,7.084,2.1928014596303305,1,1,1,1,17,1,14,1,12,0,0,36,38,36,4,36,13,2,1,20,752,105,577,176,374,77,368,453,150,303,6,6,6,1,2,0.13,65,65,65,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestBasicDataSourceMXBean.java,e89deb37d3bc681c2791b173592d16a3c7c3fdaa,1,0,0,0,0,0,0.0,0.0,0.001,4.1238424261411035,1,1,1,1,3,0,3,0,2,0,0,42,42,42,1,42,0,0,0,42,244,47,175,8,125,22,46,89,47,42,1,1,1,1,0,0.13,42,42,42,42,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestAbandonedBasicDataSource.java,4131207b03b5fb2bea7ee72895ec8cc7f0b242a5,74,0,0,0,0,0,17.276,0.0,17.832,2.442261302471161,1,1,1,1,18,0,14,4,1,0,0,15,15,15,1,15,0,4,0,11,357,33,253,74,181,93,174,212,60,152,3,3,3,1,2,0.37,19,19,20,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/dbcp2/TestDelegatingConnection.java,4131207b03b5fb2bea7ee72895ec8cc7f0b242a5,11,0,0,0,0,0,0.002,0.0,0.002,4.63873919248581,1,1,1,1,8,0,7,0,3,0,0,19,19,19,7,19,0,0,0,19,259,36,190,65,103,33,101,132,48,84,5,5,5,1,2,0.17,27,27,27,19,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/dbcp2/TestDelegatingStatement.java,4131207b03b5fb2bea7ee72895ec8cc7f0b242a5,57,0,0,0,0,0,0.133,0.0,0.10099999999999999,4.6395277539889035,1,1,1,1,7,0,7,0,2,0,0,60,60,60,7,60,0,0,0,60,612,70,513,150,254,29,167,282,90,192,2,2,2,1,1,0.06,113,113,113,60,0.0,1.0,0.0,1.0,0.0,1.0,1.0
