test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,33481b2e04654a02543cebcafbcfc59297d13ea0,1,0,0,0,0,0,5.456,0,5.469,2.295580828,1,1,1,1,17,2,14,0,3,0,1,5,5,5,2,5,0,0,0,5,135,21,112,53,63,2,68,79,49,30,3,3,4,1,2,0.02,8,8,9,5,0,0,0,0,0,0,0
com/zendesk/maxwell/EmbeddedMaxwellTest.java,33481b2e04654a02543cebcafbcfc59297d13ea0,1,0,0,0,0,0,5.604,0,6.16,2.295393944,1,1,1,1,10,0,9,0,4,0,0,6,6,6,1,6,1,1,1,3,90,13,74,35,39,3,50,59,34,25,2,2,2,1,1,0.04,7,7,7,6,0,0,0,0,0,0,0
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,33481b2e04654a02543cebcafbcfc59297d13ea0,2,0,0,0,0,0,1.371,0,1.623,8.53148127,1,1,1,1,11,1,9,0,2,0,0,7,7,7,2,7,0,2,1,4,121,20,95,58,49,6,72,80,53,27,1,1,1,1,0,0.06,7,7,7,7,0,0,0,0,0,0,0
com/zendesk/maxwell/recovery/RecoveryTest.java,33481b2e04654a02543cebcafbcfc59297d13ea0,6,0,0,0,0,0,78.027,0,78.737,2.296539378,2,2,2,1,22,3,17,1,2,0,5,16,16,14,0,14,0,5,0,9,406,69,311,114,220,26,217,257,111,146,8,8,9,6,3,0.08,43,43,44,24,0,0,0,0,0,0,0
com/zendesk/maxwell/util/StoppableTaskStateTest.java,33481b2e04654a02543cebcafbcfc59297d13ea0,4,0,0,0,0,0,0,0,0.187,0,1,1,1,1,9,1,8,0,1,0,0,4,4,4,0,4,0,0,0,4,59,14,45,20,24,0,28,34,16,18,2,2,2,1,1,0,5,5,5,4,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/PubsubCallbackTest.java,33481b2e04654a02543cebcafbcfc59297d13ea0,2,0,0,0,0,0,0.139,0,0.127,8.536418005,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,46,6,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,33481b2e04654a02543cebcafbcfc59297d13ea0,2,0,0,0,0,0,0.126,0,0.158,8.532342172,1,1,1,1,9,1,7,0,1,0,0,3,3,3,0,3,0,1,0,2,46,9,37,25,17,0,27,31,23,8,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/KafkaCallbackTest.java,33481b2e04654a02543cebcafbcfc59297d13ea0,5,0,0,0,0,0,0.046,0,0.046,8.535725029,1,1,1,1,15,1,13,0,1,0,0,7,7,7,0,7,0,2,0,5,141,22,117,71,73,2,85,95,62,33,3,3,3,1,1,0.02,9,9,9,7,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,33481b2e04654a02543cebcafbcfc59297d13ea0,2,0,0,0,0,0,0.114,0,0.165,8.53515319,1,1,1,1,16,1,14,0,1,0,0,2,2,2,0,2,0,0,0,2,53,7,45,29,25,1,37,40,27,13,1,1,1,1,0,0.02,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/PubsubCallbackTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,2,0,0,0,0,0,0.127,0,0.125,9.04606696,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,46,6,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/InflightMessageListTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,5,0,0,0,0,0,0.718,0,0.72,17.58350091,1,1,1,1,14,2,11,0,2,0,5,7,7,7,5,7,0,1,0,6,152,27,116,53,64,9,87,97,45,52,2,2,2,1,1,0.08,8,8,8,7,0,0,0,0,0,0,0
com/zendesk/maxwell/MysqlSavedSchemaTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,12,0,0,0,0,0,2.305,0,2.309,17.58288739,1,1,1,1,16,2,13,0,1,0,0,16,16,16,7,16,0,3,0,13,340,69,263,133,176,10,153,173,97,76,2,2,2,1,1,0.04,19,19,19,16,0,0,0,0,0,0,0
com/zendesk/maxwell/BootstrapIntegrationTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,25,0,0,0,0,0,177.544,0,177.616,11.34502972,1,1,1,1,7,0,6,0,1,0,0,31,31,28,0,28,0,3,0,25,282,46,231,87,125,5,124,160,56,104,6,6,7,1,3,0.02,38,38,39,31,0,0,0,0,0,0,0
com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,1,0,0,0,0,0,5.469,0,5.488,9.049458452,1,1,1,1,17,2,14,0,3,0,1,5,5,5,2,5,0,0,0,5,135,21,112,53,63,2,68,79,49,30,3,3,4,1,2,0.02,8,8,9,5,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/KinesisCallbackTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,2,0,0,0,0,0,0.012,0,0.012,17.58354193,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,45,5,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/MaxwellConfigTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,6,0,0,0,0,0,0.022,0,0.017,17.58262666,1,1,1,1,7,0,6,0,2,0,0,8,8,8,2,8,0,1,0,7,94,16,77,32,38,1,49,59,25,34,1,1,1,1,0,0.01,8,8,8,8,0,1,0,1,0,1,1
com/zendesk/maxwell/EmbeddedMaxwellTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,1,0,0,0,0,0,6.206,0,5.598,6.977255841,1,1,1,1,10,0,9,0,4,0,0,6,6,6,1,6,1,1,1,3,90,13,74,35,39,3,50,59,34,25,2,2,2,1,1,0.04,7,7,7,6,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/KafkaCallbackTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,5,0,0,0,0,0,0.046,0,0.042,9.048085694,1,1,1,1,15,1,13,0,1,0,0,7,7,7,0,7,0,2,0,5,141,22,117,71,73,2,85,95,62,33,3,3,3,1,1,0.02,9,9,9,7,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,1,0,0,0,0,0,2.035,0,1.648,11.3455729,2,2,2,1,19,2,17,0,1,0,2,1,1,1,0,1,0,0,0,1,43,9,34,24,16,0,29,32,24,8,2,2,2,1,1,0,2,2,2,1,0,0,0,0,0,0,0
com/zendesk/maxwell/recovery/RecoveryTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,6,0,0,0,0,0,78.907,0,77.358,6.977794321,2,2,2,1,22,3,17,1,2,0,5,16,16,14,0,14,0,5,0,9,406,69,311,114,220,26,217,257,111,146,8,8,9,6,3,0.08,43,43,44,24,0,0,0,0,0,0,0
com/zendesk/maxwell/MaxwellIntegrationTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,53,0,0,0,0,0,42.267,0,42.252,11.34799473,1,1,1,1,9,1,8,0,1,0,7,56,56,53,2,53,0,0,0,53,724,146,573,299,327,8,331,393,195,198,3,3,3,1,2,0.01,61,61,61,56,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,2,0,0,0,0,0,0.165,0,0.121,9.049226797,1,1,1,1,16,1,14,0,1,0,0,2,2,2,0,2,0,0,0,2,53,7,45,29,25,1,37,40,27,13,1,1,1,1,0,0.02,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,6,0,0,0,0,0,0.535,0,0.554,17.58190592,1,1,1,1,12,2,10,0,1,0,0,10,10,10,0,10,0,4,0,6,161,33,126,65,77,2,86,103,60,43,3,3,3,1,1,0.02,15,15,15,10,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,2,0,0,0,0,0,0.158,0,0.131,9.050412428,1,1,1,1,9,1,7,0,1,0,0,3,3,3,0,3,0,1,0,2,46,9,37,25,17,0,27,31,23,8,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/replication/HeartbeatObserverTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,4,0,0,0,0,0,0.001,0,0.001,17.58386136,1,1,1,1,13,2,8,3,1,0,0,4,4,4,0,4,0,0,0,4,77,17,48,28,23,12,31,37,24,13,2,2,2,1,1,0.25,5,5,5,4,0,1,0,1,0,1,1
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,2,0,0,0,0,0,1.484,0,1.386,6.979438516,1,1,1,1,11,1,9,0,2,0,0,7,7,7,2,7,0,2,1,4,121,20,95,58,49,6,72,80,53,27,1,1,1,1,0,0.06,7,7,7,7,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,50,0,0,0,0,0,13.788,0,13.878,11.34735458,1,1,1,1,9,0,8,0,1,0,0,53,53,53,0,53,0,3,0,50,604,96,507,288,261,2,145,200,122,78,2,2,2,1,1,0,54,54,54,53,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,7,0,0,0,0,0,0.552,0,0.615,17.58317046,1,1,1,1,6,0,5,0,1,1,0,10,10,9,0,10,0,2,0,8,102,23,79,46,37,0,49,60,38,22,1,1,1,1,0,0,10,10,10,10,0,0,0,0,0,0,0
com/zendesk/maxwell/replication/TableCacheTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,1,0,0,0,0,0,0.113,0,0.115,17.58404279,1,1,1,1,6,0,5,1,1,0,0,1,1,1,0,1,0,0,0,1,17,2,14,11,3,1,9,11,10,1,1,1,1,1,0,0.07,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,4,0,0,0,0,0,0.345,0,0.387,17.58345477,1,1,1,1,9,1,7,0,1,0,0,6,6,6,0,6,0,2,0,4,91,20,65,37,28,6,37,52,36,16,5,5,5,1,3,0.09,11,11,11,6,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/DiagnosticCallbackTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,2,0,0,0,0,0,0,0,0,17.58514014,1,1,1,1,10,2,5,3,1,0,0,2,2,2,0,2,0,0,0,2,32,9,17,10,6,6,9,12,8,4,1,1,1,1,0,0.35,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowIdentityTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,4,0,0,0,0,0,0.001,0,0.002,11.34942903,1,1,1,1,9,2,7,0,1,0,0,4,4,4,0,4,0,0,0,4,61,16,45,32,21,0,27,32,25,7,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowMapBufferTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,3,0,0,0,0,0,0.021,0,0.023,11.35237937,1,1,1,1,16,3,13,0,1,0,0,3,3,3,0,3,0,0,0,3,71,16,54,21,33,3,43,47,18,29,1,1,1,1,0,0.06,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/partitioners/MaxwellKafkaPartitionerTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,2,0,0,0,0,0,0,0,0.001,11.34972943,1,1,1,1,9,1,8,0,1,0,0,2,2,2,0,2,0,0,0,2,37,8,29,24,12,0,21,24,22,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowMapDeserializerTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,6,0,0,0,0,0,0.018,0,0.017,11.35262631,1,1,1,1,17,2,15,0,1,0,0,6,6,6,0,6,0,0,0,6,135,20,115,38,82,0,95,102,32,70,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowMapTest.java,cc4113149b045de11ec64e9c49d8faaeccedadee,8,0,0,0,0,0,0.003,0,0.003,11.35376809,1,1,1,1,20,4,15,1,1,0,2,9,9,9,0,9,0,1,0,8,226,57,166,60,122,9,111,121,49,72,1,1,1,1,0,0.05,9,9,9,9,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowIdentityTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,4,0,0,0,0,0,0.002,0,0.001,6.982042118,1,1,1,1,9,2,7,0,1,0,0,4,4,4,0,4,0,0,0,4,61,16,45,32,21,0,27,32,25,7,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/zendesk/maxwell/row/RowMapBufferTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,3,0,0,0,0,0,0.023,0,0.023,6.982110798,1,1,1,1,16,3,13,0,1,0,0,3,3,3,0,3,0,0,0,3,71,16,54,21,33,3,43,47,18,29,1,1,1,1,0,0.06,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/MaxwellIntegrationTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,53,0,0,0,0,0,42.252,0,42.33,6.986148028,1,1,1,1,9,1,8,0,1,0,7,56,56,53,2,53,0,0,0,53,724,146,573,299,327,8,331,393,195,198,3,3,3,1,2,0.01,61,61,61,56,0,0,0,0,0,0,0
com/zendesk/maxwell/row/RowMapTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,8,0,0,0,0,0,0.003,0,0.004,6.981968208,1,1,1,1,20,4,15,1,1,0,2,9,9,9,0,9,0,1,0,8,227,58,166,59,123,9,111,121,48,73,1,1,1,1,0,0.05,9,9,9,9,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/partitioners/MaxwellKafkaPartitionerTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,2,0,0,0,0,0,0.001,0,0.001,6.982867595,1,1,1,1,9,1,8,0,1,0,0,2,2,2,0,2,0,0,0,2,37,8,29,24,12,0,21,24,22,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,50,0,0,0,0,0,13.878,0,14.038,6.985240102,1,1,1,1,9,0,8,0,1,0,0,53,53,53,0,53,0,3,0,50,604,96,507,288,261,2,145,200,122,78,2,2,2,1,1,0,54,54,54,53,0,0,0,0,0,0,0
com/zendesk/maxwell/EmbeddedMaxwellTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,1,0,0,0,0,0,5.598,0,5.569,6.988832521,1,1,1,1,10,0,9,0,4,0,0,6,6,6,1,6,1,1,1,3,90,13,74,35,39,3,50,59,34,25,2,2,2,1,1,0.04,7,7,7,6,0,0,0,0,0,0,0
com/zendesk/maxwell/row/RowMapDeserializerTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,6,0,0,0,0,0,0.017,0,0.016,6.98351392,1,1,1,1,17,2,15,0,1,0,0,6,6,6,0,6,0,0,0,6,135,20,115,38,82,0,95,102,32,70,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/zendesk/maxwell/recovery/RecoveryTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,6,0,0,0,0,0,77.358,0,77.839,6.988511189,2,2,2,1,22,3,17,1,2,0,5,16,16,14,0,14,0,5,0,9,406,69,311,114,220,26,217,257,111,146,8,8,9,6,3,0.08,43,43,44,24,0,0,0,0,0,0,0
com/zendesk/maxwell/BootstrapIntegrationTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,25,0,0,0,0,0,177.616,0,177.834,6.990998065,1,1,1,1,7,0,6,0,1,0,0,31,31,28,0,28,0,3,0,25,282,46,231,87,125,5,124,160,56,104,6,6,7,1,3,0.02,38,38,39,31,0,0,0,0,0,0,0
com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,1,0,0,0,0,0,5.488,0,5.471,6.990984746,1,1,1,1,17,2,14,0,3,0,1,5,5,5,2,5,0,0,0,5,135,21,112,53,63,2,68,79,49,30,3,3,4,1,2,0.02,8,8,9,5,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,1,0,0,0,0,0,1.648,0,1.681,6.989771938,2,2,2,1,19,2,17,0,1,0,2,1,1,1,0,1,0,0,0,1,43,9,34,24,16,0,29,32,24,8,2,2,2,1,1,0,2,2,2,1,0,0,0,0,0,0,0
com/zendesk/maxwell/MaxwellConfigTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,6,0,0,0,0,0,0.017,0,0.021,6.990948578,1,1,1,1,7,0,6,0,2,0,0,8,8,8,2,8,0,1,0,7,94,16,77,32,38,1,49,59,25,34,1,1,1,1,0,0.01,8,8,8,8,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,2,0,0,0,0,0,0.121,0,0.122,6.989187133,1,1,1,1,16,1,14,0,1,0,0,2,2,2,0,2,0,0,0,2,53,7,45,29,25,1,37,40,27,13,1,1,1,1,0,0.02,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/KafkaCallbackTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,5,0,0,0,0,0,0.042,0,0.052,6.990911182,1,1,1,1,15,1,13,0,1,0,0,7,7,7,0,7,0,2,0,5,141,22,117,71,73,2,85,95,62,33,3,3,3,1,1,0.02,9,9,9,7,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/PubsubCallbackTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,2,0,0,0,0,0,0.125,0,0.149,6.993777156,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,46,6,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/DiagnosticCallbackTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,2,0,0,0,0,0,0,0,0,6.987300495,1,1,1,1,10,2,5,3,1,0,0,2,2,2,0,2,0,0,0,2,32,9,17,10,6,6,9,12,8,4,1,1,1,1,0,0.35,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/KinesisCallbackTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,2,0,0,0,0,0,0.012,0,0.013,6.99260906,1,1,1,1,13,0,13,0,1,0,0,2,2,2,0,2,0,0,0,2,45,5,40,27,22,0,28,31,23,8,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,2,0,0,0,0,0,1.386,0,1.549,6.989390043,1,1,1,1,11,1,9,0,2,0,0,7,7,7,2,7,0,2,1,4,121,20,95,58,49,6,72,80,53,27,1,1,1,1,0,0.06,7,7,7,7,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,2,0,0,0,0,0,0.131,0,0.132,6.990242875,1,1,1,1,9,1,7,0,1,0,0,3,3,3,0,3,0,1,0,2,46,9,37,25,17,0,27,31,23,8,1,1,1,1,0,0,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/InflightMessageListTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,5,0,0,0,0,0,0.72,0,0.718,6.994759182,1,1,1,1,14,2,11,0,2,0,5,7,7,7,5,7,0,1,0,6,152,27,116,53,64,9,87,97,45,52,2,2,2,1,1,0.08,8,8,8,7,0,0,0,0,0,0,0
com/zendesk/maxwell/MysqlSavedSchemaTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,12,0,0,0,0,0,2.309,0,2.399,6.994736572,1,1,1,1,16,2,13,0,1,0,0,16,16,16,7,16,0,3,0,13,340,69,263,133,176,10,153,173,97,76,2,2,2,1,1,0.04,19,19,19,16,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,6,0,0,0,0,0,0.554,0,0.598,6.991461511,1,1,1,1,12,2,10,0,1,0,0,10,10,10,0,10,0,4,0,6,161,33,126,65,77,2,86,103,60,43,3,3,3,1,1,0.02,15,15,15,10,0,0,0,0,0,0,0
com/zendesk/maxwell/replication/TableCacheTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,1,0,0,0,0,0,0.115,0,0.132,6.989888179,1,1,1,1,6,0,5,1,1,0,0,1,1,1,0,1,0,0,0,1,17,2,14,11,3,1,9,11,10,1,1,1,1,1,0,0.07,1,1,1,1,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,7,0,0,0,0,0,0.615,0,0.613,6.990447911,1,1,1,1,6,0,5,0,1,1,0,10,10,9,0,10,0,2,0,8,102,23,79,46,37,0,49,60,38,22,1,1,1,1,0,0,10,10,10,10,0,0,0,0,0,0,0
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,594d5026625aab10fedb335b4e56cc49ec0af4e6,4,0,0,0,0,0,0.387,0,0.427,6.990159472,1,1,1,1,9,1,7,0,1,0,0,6,6,6,0,6,0,2,0,4,91,20,65,37,28,6,37,52,36,16,5,5,5,1,3,0.09,11,11,11,6,0,0,0,0,0,0,0
com/zendesk/maxwell/row/RowMapTest.java,b1c15ef34985f0653746e94dec3beef7d3d316ff,8,0,0,0,0,0,0.004,0,0.003,6.201630433,1,1,1,1,21,4,16,1,1,0,2,9,9,9,0,9,0,1,0,8,234,58,173,59,130,12,114,124,48,76,1,1,1,1,0,0.07,9,9,9,9,0,1,0,1,0,1,1
com/zendesk/maxwell/recovery/RecoveryTest.java,b1c15ef34985f0653746e94dec3beef7d3d316ff,6,0,0,0,0,0,77.839,0,77.495,6.200506961,2,2,2,1,22,3,17,1,2,0,5,16,16,14,0,14,0,5,0,9,406,69,311,114,220,26,217,257,111,146,8,8,9,6,3,0.08,43,43,44,24,0,0,0,0,0,0,0
com/zendesk/maxwell/EmbeddedMaxwellTest.java,b1c15ef34985f0653746e94dec3beef7d3d316ff,1,0,0,0,0,0,5.569,0,5.579,6.201479153,1,1,1,1,10,0,9,0,4,0,0,6,6,6,1,6,1,1,1,3,90,13,74,35,39,3,50,59,34,25,2,2,2,1,1,0.04,7,7,7,6,0,0,0,0,0,0,0
com/zendesk/maxwell/row/RowMapDeserializerTest.java,b1c15ef34985f0653746e94dec3beef7d3d316ff,6,0,0,0,0,0,0.016,0,0.019,6.20149827,1,1,1,1,17,2,15,0,1,0,0,6,6,6,0,6,0,0,0,6,135,20,115,38,82,0,95,102,32,70,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,b1c15ef34985f0653746e94dec3beef7d3d316ff,50,0,0,0,0,0,14.038,0,14.001,6.202479351,1,1,1,1,9,0,8,0,1,0,0,53,53,53,0,53,0,3,0,50,604,96,507,288,261,2,145,200,122,78,2,2,2,1,1,0,54,54,54,53,0,0,0,0,0,0,0
com/zendesk/maxwell/row/RowIdentityTest.java,b1c15ef34985f0653746e94dec3beef7d3d316ff,4,0,0,0,0,0,0.001,0,0.001,6.204539414,1,1,1,1,9,2,7,0,1,0,0,4,4,4,0,4,0,0,0,4,61,16,45,32,21,0,27,32,25,7,1,1,1,1,0,0,4,4,4,4,0,1,0,1,0,1,1
com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,b1c15ef34985f0653746e94dec3beef7d3d316ff,1,0,0,0,0,0,1.681,0,2.056,6.201218518,2,2,2,1,19,2,17,0,1,0,2,1,1,1,0,1,0,0,0,1,43,9,34,24,16,0,29,32,24,8,2,2,2,1,1,0,2,2,2,1,0,0,0,0,0,0,0
com/zendesk/maxwell/row/RowMapBufferTest.java,b1c15ef34985f0653746e94dec3beef7d3d316ff,3,0,0,0,0,0,0.023,0,0.02,6.204734786,1,1,1,1,16,3,13,0,1,0,0,3,3,3,0,3,0,0,0,3,71,16,54,21,33,3,43,47,18,29,1,1,1,1,0,0.06,3,3,3,3,0,1,0,1,0,1,1
com/zendesk/maxwell/MaxwellIntegrationTest.java,b1c15ef34985f0653746e94dec3beef7d3d316ff,53,0,0,0,0,0,42.33,0,42.129,6.204735855,1,1,1,1,9,1,8,0,1,0,7,56,56,53,2,53,0,0,0,53,724,146,573,299,327,8,331,393,195,198,3,3,3,1,2,0.01,61,61,61,56,0,0,0,0,0,0,0
com/zendesk/maxwell/producer/partitioners/MaxwellKafkaPartitionerTest.java,b1c15ef34985f0653746e94dec3beef7d3d316ff,2,0,0,0,0,0,0.001,0,0,6.204438257,1,1,1,1,9,1,8,0,1,0,0,2,2,2,0,2,0,0,0,2,37,8,29,24,12,0,21,24,22,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
com/zendesk/maxwell/BootstrapIntegrationTest.java,b1c15ef34985f0653746e94dec3beef7d3d316ff,25,0,0,0,0,0,177.834,0,177.171,6.203121388,1,1,1,1,7,0,6,0,1,0,0,31,31,28,0,28,0,3,0,25,282,46,231,87,125,5,124,160,56,104,6,6,7,1,3,0.02,38,38,39,31,0,0,0,0,0,0,0
com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,b1c15ef34985f0653746e94dec3beef7d3d316ff,1,0,0,0,0,0,5.471,0,5.47,6.203126403,1,1,1,1,17,2,14,0,3,0,1,5,5,5,2,5,0,0,0,5,135,21,112,53,63,2,68,79,49,30,3,3,4,1,2,0.02,8,8,9,5,0,0,0,0,0,0,0
com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,8b0545b024946fb5e32f52f788a3fc8e1283a2df,1,0,0,0,0,0,5.47,0,5.224,4.857453752,1,1,1,1,17,2,14,0,3,0,1,5,5,5,2,5,0,0,0,5,135,21,112,53,63,2,68,79,49,30,3,3,4,1,2,0.02,8,8,9,5,0,0,0,0,0,0,0
