Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
6034,49,0.048,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00035922593392185783,0.0,0.00019924205003465985,0.07329272,63
6042,73,0.047,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00035507486038380547,0.0,0.00019509117399227108,0.07329042,65
6078,238,0.045,2021-03-03,"[0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00034677271330770085,0.0,0.0001867894219074936,0.07328584,66
6035,107,0.044000000000000004,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.0003426216397696484,0.0,0.00018263854586510482,0.073283546,67
6002,96,0.043,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.000338470566231596,0.0,0.00017848766982271608,0.07328125,68
6028,40,0.039,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.0003218662720793866,0.0,0.00016188416565316108,0.07327208,69
6014,128,0.027000000000000003,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00027205338962275834,0.0,0.00011207365314449617,0.073244564,70
6076,26,0.026000000000000002,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.0002679023160847061,0.0,0.00010792277710210742,0.073242255,71
6041,11,0.023,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00025544909547054893,0.0,9.547014897494117e-05,0.07323539,72
6057,204,0.021,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00024714694839444415,0.0,8.716839689016368e-05,0.07323081,73
6026,54,0.017,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00023054265424223485,0.0,7.056489272060871e-05,0.07322163,74
6011,200,0.015,2021-03-03,"[0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00022224050716613004,0.0,6.22631406358312e-05,0.07321705,75
5989,218,0.013000000000000001,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00021393836009002537,0.0,5.396138855105371e-05,0.07321246,76
5993,45,0.012,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.000209787286551973,0.0,4.981051250866496e-05,0.073210165,77
6001,31,0.011000000000000001,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00020563621301392064,0.0,4.5659636466276205e-05,0.07320788,78
6049,189,0.009000000000000001,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.0001973340659378159,0.0,3.735788438149872e-05,0.07320329,79
6043,223,0.009000000000000001,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.0001973340659378159,0.0,3.735788438149872e-05,0.07320329,80
6039,195,0.008,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00019318299239976354,0.0,3.320700833910997e-05,0.07320099,81
6066,215,0.006999999999999999,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00018903191886171123,0.0,2.9056132296721227e-05,0.0731987,82
5992,75,0.006999999999999999,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00018903191886171123,0.0,2.9056132296721227e-05,0.0731987,83
6048,89,0.006,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.0001848808453236589,0.0,2.490525625433248e-05,0.073196396,84
6021,138,0.005,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00018072977178560653,0.0,2.0754380211943728e-05,0.07319411,85
6012,68,0.004,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00017657869824755414,0.0,1.6603504169554985e-05,0.07319182,86
6005,242,0.004,2021-03-03,"[0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00017657869824755414,0.0,1.6603504169554985e-05,0.07319182,87
6052,161,0.002,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00016827655117144944,0.0,8.301752084777493e-06,0.07318723,88
6031,127,0.002,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00016827655117144944,0.0,8.301752084777493e-06,0.07318723,89
6006,241,0.002,2021-03-03,"[0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00016827655117144944,0.0,8.301752084777493e-06,0.07318723,90
6007,205,0.001,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00016412547763339707,0.0,4.150876042388746e-06,0.073184945,91
6010,231,0.0,2021-03-03,"[0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.07318264,95
5995,116,0.0,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.07318264,97
6008,210,0.0,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.07318264,96
5987,118,0.0,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.07318264,98
6023,201,0.0,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.07318264,94
6027,103,0.0,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.07318264,93
6062,214,0.0,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,147,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.07318264,92
6045,225,2.076,2021-03-03,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.0,147,1.0,1.0,1.0,1.0,0.0,0.00861762866499669,0.0,0.008617218663999037,-0.10527786,99
6060,222,1.865,2021-03-03,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.0,147,1.0,1.0,1.0,1.0,0.0,0.007741752148467644,0.0,0.007741383819055012,-0.105687484,100
6064,144,0.878,2021-03-03,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.0,147,1.0,1.0,1.0,1.0,0.0,0.003644642566409968,0.0,0.0036444691652173203,-0.10760118,101
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
6085,42,240.887,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.999892077222898,0.70891404,1
6102,109,102.09,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.4239008496405585,0.0,0.4237629351674672,0.32430255,2
6081,85,1.703,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.007228548314641889,0.0,0.007068941900188036,0.07709248,3
6093,206,1.423,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.006066363526061131,0.0,0.005906696608319186,0.076448955,4
6103,120,1.197,2021-03-03,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.005128314375278089,0.0,0.00496859862273933,0.07592972,5
6090,209,1.0070000000000001,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.00433968898302686,0.0,0.004179932174685468,0.07549335,6
6098,35,0.815,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.003542762270857197,0.0,0.0033829639745468283,0.0750525,7
6099,69,0.765,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.003335229272896348,0.0,0.003175420172427391,0.07493772,8
6088,207,0.715,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.003127696274935497,0.0,0.002967876370307953,0.074822955,9
6082,61,0.586,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.0025922611401965052,0.0,0.002432413360839805,0.074526876,10
6080,59,0.48200000000000004,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.002160592504437937,0.0,0.002000722252431376,0.07428822,11
6100,7,0.456,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.0020526753454982952,0.0,0.0018927994753292683,0.07422856,12
6083,4,0.298,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.0013968710719420095,0.0,0.0012369610606318465,0.073866084,13
6095,1,0.151,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.0007867240579371111,0.0,0.0006267822824007008,0.07352891,14
6092,71,0.10400000000000001,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.0005916430398539124,0.0,0.0004316911084084297,0.07342113,15
6097,196,0.07,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.00045052060124053445,0.0,0.00029056132296721227,0.07334316,16
6096,73,0.057999999999999996,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.0004007126817299305,0.0,0.00024075081045854728,0.073315635,17
6079,96,0.048,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.00035920608213776056,0.0,0.00019924205003465985,0.07329271,18
6084,204,0.032,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.00029279552279028864,0.0,0.00013282803335643988,0.073256016,19
6104,97,0.027000000000000003,2021-03-03,"[0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.0002720422229942036,0.0,0.00011207365314449617,0.07324456,20
6091,218,0.016,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.0002263849634428167,0.0,6.641401667821994e-05,0.07321933,21
6086,195,0.016,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.0002263849634428167,0.0,6.641401667821994e-05,0.07321933,22
6094,197,0.013999999999999999,2021-03-03,"[0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.0002180836435243827,0.0,5.8112264593442454e-05,0.07321474,23
6089,75,0.008,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.00019317968376908072,0.0,3.320700833910997e-05,0.073200986,24
6087,68,0.004,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.00017657704393221266,0.0,1.6603504169554985e-05,0.07319182,25
6101,201,0.0,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,148,0.0,0.0,0.0,0.0,0.0,0.00015997440409534473,0.0,0.0,0.07318264,26
Id,Name,Duration,LastRun,LastResults,Verdict,Cycle,E1,E2,E3,DIST,CHANGE_IN_STATUS,PRIORITY_VALUE,LastRunFeature,DurationFeature,CalcPrio,ranking
6107,10,1.8090000000000002,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007508934760681244,0.70891404,1
6113,1,1.268,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,149,0.0,0.0,0.0,0.0,0.0,0.7009875877018326,0.0,0.0052633108217489295,0.5034195,2
6109,7,0.627,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,149,0.0,0.0,0.0,0.0,0.0,0.3467048588975349,0.0,0.0026025992785777444,0.27415532,3
6111,11,0.35700000000000004,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,149,0.0,0.0,0.0,0.0,0.0,0.197475004330982,0.0,0.0014818627471327827,0.18364812,4
6106,121,0.32,2021-03-03,"[0, 0, 0, 0]",0.0,149,0.0,0.0,0.0,0.0,0.0,0.1770249872237136,0.0,0.0013282803335643988,0.17156222,5
6115,2,0.311,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,149,0.0,0.0,0.0,0.0,0.0,0.17205065873816186,0.0,0.0012909224491829002,0.16863436,6
6116,6,0.17600000000000002,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,149,0.0,0.0,0.0,0.0,0.0,0.0974357314548854,0.0,0.0007305541834604193,0.12528643,7
6105,4,0.149,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,149,0.0,0.0,0.0,0.0,0.0,0.08251274599823008,0.0,0.0006184805303159231,0.11674711,8
6110,12,0.11,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,149,0.0,0.0,0.0,0.0,0.0,0.06095732256083911,0.0,0.0004565963646627621,0.104490474,9
6114,196,0.048,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,149,0.0,0.0,0.0,0.0,0.0,0.02668972632703808,0.0,0.00019924205003465985,0.085197076,10
6108,13,0.04,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,149,0.0,0.0,0.0,0.0,0.0,0.022268101006547632,0.0,0.00016603504169554982,0.08272488,11
6112,9,0.009000000000000001,2021-03-03,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,149,0.0,0.0,0.0,0.0,0.0,0.00513430288964711,0.0,3.735788438149872e-05,0.07318264,12
