priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
0.0,0.776004904865545,0.06,1.0,0,0.0,85a3464e71eb5c91c85a38645f1f4b3edd3accdd,14,0.7744262779474044,0.8873239436619719
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9999527307903252,0.003,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,61,0.7218792737383736,0.3287671232876712
1.0,0.9999216552836744,0.008,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,44,0.7218792737383736,0.3287671232876712
1.0,0.9999210155725965,0.013999999999999999,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,35,0.7218792737383736,0.3287671232876712
1.0,0.9999019113331155,0.006,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,48,0.7218792737383736,0.3287671232876712
1.0,0.9998738217972095,0.011000000000000001,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,39,0.7218792737383736,0.3287671232876712
1.0,0.9998629819145669,0.033,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,17,0.7218792737383736,0.3287671232876712
1.0,0.999841106776961,0.013000000000000001,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,36,0.7218792737383736,0.3287671232876712
1.0,0.999796502638735,0.045,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,13,0.7218792737383736,0.3287671232876712
1.0,0.999765937786604,0.009000000000000001,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,42,0.7218792737383736,0.3287671232876712
1.0,0.9997641835932318,0.425,0.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,7,0.7218792737383736,0.3287671232876712
1.0,0.9996723964942086,0.033,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,18,0.7218792737383736,0.3287671232876712
1.0,0.9995845449628742,0.003,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,60,0.7218792737383736,0.3287671232876712
1.0,0.9995793576232659,0.022000000000000002,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,27,0.7218792737383736,0.3287671232876712
1.0,0.9995780300770437,0.004,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,58,0.7218792737383736,0.3287671232876712
1.0,0.9995768563252305,0.03,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,23,0.7218792737383736,0.3287671232876712
1.0,0.9995717549630815,2.772,0.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,1,0.7218792737383736,0.3287671232876712
1.0,0.9995683830305775,0.011000000000000001,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,38,0.7218792737383736,0.3287671232876712
1.0,0.9995670812332704,0.556,0.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,6,0.7218792737383736,0.3287671232876712
1.0,0.9995456083643934,0.009000000000000001,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,41,0.7218792737383736,0.3287671232876712
1.0,0.9995169100237562,0.002,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,65,0.7218792737383736,0.3287671232876712
1.0,0.9994961433090915,0.017,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,30,0.7218792737383736,0.3287671232876712
1.0,0.9994791736944887,0.009000000000000001,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,43,0.7218792737383736,0.3287671232876712
1.0,0.9994737106582824,0.013999999999999999,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,33,0.7218792737383736,0.3287671232876712
1.0,0.9994537488490997,0.02,3.0,1,0.333333333,602b8d2ef72674f5ca80569e7b2a054af8112dd3,73,0.7218792737383736,0.3287671232876712
1.0,0.9994445906895214,0.002,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,66,0.7218792737383736,0.3287671232876712
1.0,0.9991691081635216,0.11699999999999999,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,12,0.7218792737383736,0.3287671232876712
1.0,0.9988841173586982,0.0,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,71,0.7218792737383736,0.3287671232876712
1.0,0.9988569032668025,0.032,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,19,0.7218792737383736,0.3287671232876712
1.0,0.9988308260271959,0.002,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,63,0.7218792737383736,0.3287671232876712
1.0,0.9986254117180684,0.031,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,21,0.7218792737383736,0.3287671232876712
1.0,0.9985094945497719,0.022000000000000002,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,26,0.7218792737383736,0.3287671232876712
1.0,0.9980339055565689,0.0,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,70,0.7218792737383736,0.3287671232876712
1.0,0.9974850863546446,0.036000000000000004,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,16,0.7218792737383736,0.3287671232876712
1.0,0.9973031936530422,0.005,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,51,0.7218792737383736,0.3287671232876712
1.0,0.997066463199304,0.11800000000000001,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,11,0.7218792737383736,0.3287671232876712
1.0,0.9970000557659344,0.04,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,14,0.7218792737383736,0.3287671232876712
1.0,0.9969357849555721,0.015,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,32,0.7218792737383736,0.3287671232876712
1.0,0.9969053455799448,1.974,0.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,2,0.7218792737383736,0.3287671232876712
1.0,0.9968132370204859,0.004,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,56,0.7218792737383736,0.3287671232876712
1.0,0.9965688250463042,0.005,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,54,0.7218792737383736,0.3287671232876712
1.0,0.9956550166825395,1.102,0.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,4,0.7218792737383736,0.3287671232876712
1.0,0.9955195145778247,0.01,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,40,0.7218792737383736,0.3287671232876712
1.0,0.9950937930318119,0.27,0.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,9,0.7218792737383736,0.3287671232876712
1.0,0.9948484972032772,0.006999999999999999,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,47,0.7218792737383736,0.3287671232876712
1.0,0.9930245107693619,0.005,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,55,0.7218792737383736,0.3287671232876712
1.0,0.9928334861182495,0.032,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,20,0.7218792737383736,0.3287671232876712
1.0,0.9926222584082827,0.006999999999999999,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,45,0.7218792737383736,0.3287671232876712
1.0,0.9924491369024703,0.019,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,29,0.7218792737383736,0.3287671232876712
1.0,0.9923551976481888,1.8090000000000002,0.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,3,0.7218792737383736,0.3287671232876712
1.0,0.9922849485345653,0.358,0.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,8,0.7218792737383736,0.3287671232876712
1.0,0.9917475038117551,0.006,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,49,0.7218792737383736,0.3287671232876712
1.0,0.9909958270694236,0.036000000000000004,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,15,0.7218792737383736,0.3287671232876712
1.0,0.9894717175378946,0.001,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,68,0.7218792737383736,0.3287671232876712
1.0,0.9894231226394677,0.016,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,31,0.7218792737383736,0.3287671232876712
1.0,0.9875425965311291,0.013999999999999999,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,34,0.7218792737383736,0.3287671232876712
1.0,0.9874904799416915,0.024,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,24,0.7218792737383736,0.3287671232876712
1.0,0.9871660596292368,0.006999999999999999,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,46,0.7218792737383736,0.3287671232876712
1.0,0.9863989487354251,0.004,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,57,0.7218792737383736,0.3287671232876712
1.0,0.9858057004080621,0.031,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,22,0.7218792737383736,0.3287671232876712
1.0,0.984974960521627,0.02,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,28,0.7218792737383736,0.3287671232876712
1.0,0.9820152756878702,0.024,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,25,0.7218792737383736,0.3287671232876712
1.0,0.980548776232187,0.012,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,37,0.7218792737383736,0.3287671232876712
1.0,0.9777742186968684,0.5589999999999999,0.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,5,0.7218792737383736,0.3287671232876712
1.0,0.9767278863900055,0.005,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,52,0.7218792737383736,0.3287671232876712
1.0,0.9738671123619456,0.0,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,69,0.7218792737383736,0.3287671232876712
1.0,0.9704540563158011,0.0,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,72,0.7218792737383736,0.3287671232876712
1.0,0.7951148795842544,0.002,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,64,0.7218792737383736,0.3287671232876712
1.0,0.6709451483464387,0.18100000000000002,0.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,10,0.7218792737383736,0.3287671232876712
0.0,0.9992230774205566,0.006,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,50,0.7218792737383736,0.3287671232876712
0.0,0.998282425213512,0.003,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,62,0.7218792737383736,0.3287671232876712
0.0,0.9972214117266661,0.001,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,67,0.7218792737383736,0.3287671232876712
0.0,0.8707673800051328,0.003,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,59,0.7218792737383736,0.3287671232876712
0.0,0.8054234399767256,0.005,1.0,0,0.0,602b8d2ef72674f5ca80569e7b2a054af8112dd3,53,0.7218792737383736,0.3287671232876712
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9996515554419368,0.001,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,72,0.7414211202004477,0.8076923076923077
1.0,0.9991446492926224,0.042,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,18,0.7414211202004477,0.8076923076923077
1.0,0.999102178070231,0.054000000000000006,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,17,0.7414211202004477,0.8076923076923077
1.0,0.9989413897166652,0.005,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,54,0.7414211202004477,0.8076923076923077
1.0,0.9988352585999901,0.19899999999999998,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,9,0.7414211202004477,0.8076923076923077
1.0,0.9969026767762863,0.726,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,5,0.7414211202004477,0.8076923076923077
1.0,0.9950002588658089,0.069,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,13,0.7414211202004477,0.8076923076923077
1.0,0.9949535396214051,0.0,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,75,0.7414211202004477,0.8076923076923077
1.0,0.9949526387037,2.293,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,1,0.7414211202004477,0.8076923076923077
1.0,0.9949426850700742,0.0,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,77,0.7414211202004477,0.8076923076923077
1.0,0.9949224777575313,0.0,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,74,0.7414211202004477,0.8076923076923077
1.0,0.9939844629249345,0.019,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,29,0.7414211202004477,0.8076923076923077
1.0,0.9938167175169796,0.034,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,21,0.7414211202004477,0.8076923076923077
1.0,0.9914221000139056,0.011000000000000001,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,43,0.7414211202004477,0.8076923076923077
1.0,0.9860445732686987,0.018000000000000002,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,30,0.7414211202004477,0.8076923076923077
1.0,0.9775970605470583,0.022000000000000002,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,26,0.7414211202004477,0.8076923076923077
1.0,0.9687168762695164,0.8640000000000001,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,4,0.7414211202004477,0.8076923076923077
1.0,0.929638385435833,0.003,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,60,0.7414211202004477,0.8076923076923077
1.0,0.9094085663066294,0.012,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,41,0.7414211202004477,0.8076923076923077
1.0,0.9081627568060894,0.005,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,53,0.7414211202004477,0.8076923076923077
1.0,0.9063175465143463,0.0,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,76,0.7414211202004477,0.8076923076923077
1.0,0.9029493212613732,0.015,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,35,0.7414211202004477,0.8076923076923077
1.0,0.902871143098675,0.223,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,8,0.7414211202004477,0.8076923076923077
1.0,0.9025716785068598,0.003,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,61,0.7414211202004477,0.8076923076923077
1.0,0.9021605536652059,1.454,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,3,0.7414211202004477,0.8076923076923077
1.0,0.9018850364615992,0.001,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,73,0.7414211202004477,0.8076923076923077
1.0,0.9012061228551106,0.013000000000000001,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,38,0.7414211202004477,0.8076923076923077
1.0,0.9000305208645843,0.006999999999999999,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,50,0.7414211202004477,0.8076923076923077
1.0,0.8994010309865624,0.012,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,40,0.7414211202004477,0.8076923076923077
1.0,0.898713739208355,0.032,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,23,0.7414211202004477,0.8076923076923077
1.0,0.8933441818753434,0.009000000000000001,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,47,0.7414211202004477,0.8076923076923077
1.0,0.8819251709857371,0.33799999999999997,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,7,0.7414211202004477,0.8076923076923077
1.0,0.8819072725119939,0.002,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,67,0.7414211202004477,0.8076923076923077
1.0,0.8811304553221734,0.004,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,57,0.7414211202004477,0.8076923076923077
1.0,0.8798754777608548,0.145,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,10,0.7414211202004477,0.8076923076923077
1.0,0.8794305742483516,0.015,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,36,0.7414211202004477,0.8076923076923077
1.0,0.879293907833363,0.057,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,16,0.7414211202004477,0.8076923076923077
1.0,0.8781727412239487,0.005,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,51,0.7414211202004477,0.8076923076923077
1.0,0.8716343709475471,0.063,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,14,0.7414211202004477,0.8076923076923077
1.0,0.8532127382002201,0.003,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,64,0.7414211202004477,0.8076923076923077
1.0,0.8492787126527039,0.004,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,58,0.7414211202004477,0.8076923076923077
1.0,0.8451099111355844,0.002,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,66,0.7414211202004477,0.8076923076923077
1.0,0.8444239467984739,0.017,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,32,0.7414211202004477,0.8076923076923077
1.0,0.843551528147433,0.121,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,11,0.7414211202004477,0.8076923076923077
1.0,0.8404980598114979,0.033,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,22,0.7414211202004477,0.8076923076923077
1.0,0.8385615399729213,0.002,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,65,0.7414211202004477,0.8076923076923077
1.0,0.8337130185805343,0.004,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,56,0.7414211202004477,0.8076923076923077
1.0,0.8295585746917379,1.817,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,2,0.7414211202004477,0.8076923076923077
1.0,0.8233152090444329,0.008,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,49,0.7414211202004477,0.8076923076923077
1.0,0.8147861368859532,0.01,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,46,0.7414211202004477,0.8076923076923077
1.0,0.7773110054891043,0.01,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,44,0.7414211202004477,0.8076923076923077
1.0,0.7707338684365415,0.002,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,68,0.7414211202004477,0.8076923076923077
1.0,0.7596797264974762,0.034,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,20,0.7414211202004477,0.8076923076923077
1.0,0.7424101695574797,0.005,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,52,0.7414211202004477,0.8076923076923077
1.0,0.7316664014848702,0.021,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,27,0.7414211202004477,0.8076923076923077
1.0,0.7303520970054604,0.003,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,62,0.7414211202004477,0.8076923076923077
1.0,0.7211237747946324,0.057999999999999996,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,15,0.7414211202004477,0.8076923076923077
1.0,0.7196578867762454,0.002,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,70,0.7414211202004477,0.8076923076923077
1.0,0.6960258629553114,0.001,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,71,0.7414211202004477,0.8076923076923077
1.0,0.680824865930808,0.003,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,63,0.7414211202004477,0.8076923076923077
1.0,0.6656762279347272,0.016,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,34,0.7414211202004477,0.8076923076923077
1.0,0.6550766821377061,0.016,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,33,0.7414211202004477,0.8076923076923077
1.0,0.6506814864640946,0.18600000000000003,2.0,1,0.083333333,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,78,0.7414211202004477,0.8076923076923077
1.0,0.6291745773050709,0.013000000000000001,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,39,0.7414211202004477,0.8076923076923077
1.0,0.5711599868845337,0.008,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,48,0.7414211202004477,0.8076923076923077
1.0,0.557988287531913,0.011000000000000001,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,42,0.7414211202004477,0.8076923076923077
1.0,0.5444147406116899,0.004,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,59,0.7414211202004477,0.8076923076923077
1.0,0.5364068269796436,0.002,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,69,0.7414211202004477,0.8076923076923077
0.0,0.9993685155577311,0.015,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,37,0.7414211202004477,0.8076923076923077
0.0,0.9942360737474134,0.027000000000000003,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,24,0.7414211202004477,0.8076923076923077
0.0,0.9918874072413896,0.027000000000000003,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,25,0.7414211202004477,0.8076923076923077
0.0,0.9791221122278575,0.04,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,19,0.7414211202004477,0.8076923076923077
0.0,0.6908417213732255,0.01,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,45,0.7414211202004477,0.8076923076923077
0.0,0.6831208724073858,0.017,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,31,0.7414211202004477,0.8076923076923077
0.0,0.6827229044766701,0.61,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,6,0.7414211202004477,0.8076923076923077
0.0,0.5792195416353725,0.004,1.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,55,0.7414211202004477,0.8076923076923077
0.0,0.5160771149501687,0.106,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,12,0.7414211202004477,0.8076923076923077
0.0,0.5131959944614592,0.02,0.0,0,0.0,625bb3b69c7d7dbf05f08fdc34992aa34af0de99,28,0.7414211202004477,0.8076923076923077
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9999996618678795,0.003,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,59,0.7693869335173684,0.2
1.0,0.9967175624477521,0.07400000000000001,0.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,16,0.7693869335173684,0.2
1.0,0.9882793433634713,0.018000000000000002,0.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,38,0.7693869335173684,0.2
1.0,0.9803908047707091,0.0,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,79,0.7693869335173684,0.2
1.0,0.9756141250572554,0.01,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,46,0.7693869335173684,0.2
1.0,0.974998171986811,0.401,0.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,7,0.7693869335173684,0.2
1.0,0.9568043885370006,0.022000000000000002,0.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,35,0.7693869335173684,0.2
1.0,0.9551370202562162,0.0,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,75,0.7693869335173684,0.2
1.0,0.9550544853137218,0.0,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,78,0.7693869335173684,0.2
1.0,0.9547002959462437,0.025,0.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,32,0.7693869335173684,0.2
1.0,0.9546394137543602,0.26899999999999996,0.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,9,0.7693869335173684,0.2
1.0,0.9545280937085906,0.086,0.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,13,0.7693869335173684,0.2
1.0,0.952267281898998,0.031,0.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,30,0.7693869335173684,0.2
1.0,0.9507262605679664,0.01,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,47,0.7693869335173684,0.2
1.0,0.950297027899478,0.008,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,49,0.7693869335173684,0.2
1.0,0.9399121866823771,0.244,2.0,1,0.083333333,014cc70488ebf6aae06636e83ee1e6a8b783d617,80,0.7693869335173684,0.2
1.0,0.9388623355246741,0.01,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,45,0.7693869335173684,0.2
1.0,0.9388528505924635,0.001,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,70,0.7693869335173684,0.2
1.0,0.9275929235202177,0.006999999999999999,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,52,0.7693869335173684,0.2
1.0,0.9181736501622736,0.983,0.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,5,0.7693869335173684,0.2
1.0,0.9110260180270421,0.031,0.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,31,0.7693869335173684,0.2
1.0,0.8958339693267869,0.008,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,50,0.7693869335173684,0.2
1.0,0.8890032710974731,0.002,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,65,0.7693869335173684,0.2
1.0,0.8876745574965472,0.005,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,56,0.7693869335173684,0.2
1.0,0.8805909171681314,0.0,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,76,0.7693869335173684,0.2
1.0,0.8795481788120701,0.001,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,71,0.7693869335173684,0.2
1.0,0.8770748704668514,0.813,0.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,6,0.7693869335173684,0.2
1.0,0.8718291823656288,0.001,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,69,0.7693869335173684,0.2
1.0,0.8709316002914024,0.01,1.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,44,0.7693869335173684,0.2
1.0,0.8707297365922432,0.033,0.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,29,0.7693869335173684,0.2
1.0,0.8684128795561274,3.1319999999999997,0.0,0,0.0,014cc70488ebf6aae06636e83ee1e6a8b783d617,1,0.7693869335173684,0.2
