rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
0.4043880835303189,0.03,1.0,0,76,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.3848938262849285,0.098,0.0,0,46,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.3819821499381283,0.578,0.0,0,14,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.3650197454548835,0.091,0.0,0,50,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.3650197454548835,0.344,0.0,0,27,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.3650197454548835,0.0,1.0,0,104,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.3650197454548835,0.654,0.0,0,12,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.362487892692738,101.125,0.0,0,2,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.362487892692738,0.113,0.0,0,43,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.362487892692738,0.006999999999999999,1.0,0,88,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.36196266311507935,0.096,0.0,0,47,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.36196266311507935,0.004,1.0,0,93,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.36196266311507935,0.026,1.0,0,77,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.36196266311507935,0.002,1.0,0,94,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.36196266311507935,0.044,1.0,0,69,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.3420885822850344,0.391,0.0,0,26,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.3420885822850344,0.0,1.0,0,105,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.3420885822850344,0.0,1.0,0,106,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.3420885822850344,0.211,0.0,0,34,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.33955672952288873,0.006999999999999999,1.0,0,89,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.33955672952288873,0.272,0.0,0,31,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.330736777305116,0.113,0.0,0,44,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.3249893830751778,0.034,1.0,0,72,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.3249893830751778,0.206,0.0,0,36,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.3205750428923549,0.042,1.0,0,71,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.3167472056515725,0.001,1.0,0,100,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.3078056141352669,0.479,0.0,0,20,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.30549512582978744,0.073,0.0,0,55,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.30549512582978744,0.319,0.0,0,28,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.30549512582978744,0.075,0.0,0,53,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.30549512582978744,0.059,0.0,0,61,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.30549512582978744,0.009000000000000001,1.0,0,85,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.2825639626599383,0.196,0.0,0,37,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.2825639626599383,0.07200000000000001,0.0,0,56,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.2825639626599383,0.042,1.0,0,70,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.2825639626599383,0.166,0.0,0,40,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.2825639626599383,0.152,0.0,0,41,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.2825639626599383,0.14300000000000002,0.0,0,42,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.2825639626599383,0.046,1.0,0,68,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.2825639626599383,0.01,1.0,0,84,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.2825639626599383,0.016,1.0,0,80,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.2751407122654703,0.032,1.0,0,75,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.2746154826878117,0.884,0.0,0,7,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.2746154826878117,0.573,0.0,0,15,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.2376422026479102,0.005,1.0,0,91,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.2376422026479102,0.095,0.0,0,48,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.205282190692484,0.034,1.0,0,73,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.1952167822326706,0.446,0.0,0,23,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.1952167822326706,1.254,0.0,0,5,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.1672711104600673,0.759,0.0,0,8,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.1672711104600673,0.064,0.0,0,60,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.1672711104600673,0.048,1.0,0,65,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.1672711104600673,0.051,1.0,0,64,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.1672711104600673,0.079,0.0,0,52,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.15270376401235633,0.012,1.0,0,83,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.12977260084250722,0.67,0.0,0,11,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.12977260084250722,1.325,0.0,0,4,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.11683184738081885,0.071,0.0,0,57,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.11027834359711676,0.393,0.0,0,25,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.11027834359711676,0.442,0.0,0,24,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.11027834359711676,0.228,0.0,0,33,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.11027834359711676,0.251,0.0,0,32,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.11027834359711676,0.067,0.0,0,58,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.11027834359711676,0.307,0.0,0,29,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.11027834359711676,0.598,0.0,0,13,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.08734718042726759,1.134,0.0,0,6,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.0,0.211,0.0,0,35,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.0,0.181,0.0,0,38,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.0,0.463,0.0,0,21,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.0,0.112,0.0,0,45,0.8443994796935974,0.022727272727272728,0.001568627450980392
0.0,0.08,0.0,0,51,0.8443994796935974,0.022727272727272728,0.001568627450980392
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
1.846459852802342,1.915,2.0,45,105,0.8073100050713611,0.023364485981308407,0.0016142050040355124
1.846459852802342,2.052,2.0,30,104,0.8073100050713611,0.023364485981308407,0.0016142050040355124
1.6978319670786497,0.004,3.0,1,107,0.8073100050713611,0.023364485981308407,0.0016142050040355124
1.1754457919799268,0.8029999999999999,2.0,27,106,0.8073100050713611,0.023364485981308407,0.0016142050040355124
1.0865661657926522,0.5489999999999999,0.0,0,16,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.983536605113594,0.005,1.0,0,90,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.9256323517097492,0.042,1.0,0,72,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.8890388952545022,0.028,1.0,0,78,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.8713457416724792,0.69,0.0,0,12,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.8661077320846531,0.501,0.0,0,19,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.8661077320846531,0.812,0.0,0,8,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.8661077320846531,0.054000000000000006,1.0,0,65,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.8382851712824817,0.748,0.0,0,10,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.7888899588775341,0.0,1.0,0,96,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.7860093345754442,0.0,1.0,0,100,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.7787605516573856,0.042,1.0,0,73,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.7787605516573856,6.033,0.0,0,3,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.7787605516573856,0.452,0.0,0,21,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.7517263664256766,0.0,1.0,0,97,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.7218696464809742,0.064,0.0,0,60,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.7035535517804989,0.066,0.0,0,58,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.7035535517804989,0.964,0.0,0,6,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.5684315251695349,0.004,1.0,0,92,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.5438366331882147,0.018000000000000002,1.0,0,82,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.5259535595377866,0.014,1.0,0,83,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.5014112127729753,0.048,1.0,0,70,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.489032824714394,0.101,0.0,0,48,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.4444184459100247,0.398,0.0,0,24,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.42148728274017533,0.064,0.0,0,61,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.41895542997802987,0.112,0.0,0,47,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.4161653929297627,0.0,1.0,0,103,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.4074451658701231,0.557,0.0,0,15,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.4074451658701231,240.879,0.0,0,1,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.3848938262849285,0.079,0.0,0,52,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.3819821499381283,0.527,0.0,0,17,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.3737399725145231,0.093,0.0,0,49,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.3650197454548835,0.0,1.0,0,99,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.3650197454548835,0.35600000000000004,0.0,0,28,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.3650197454548835,0.8009999999999999,0.0,0,9,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.3650197454548835,0.117,0.0,0,44,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.362487892692738,101.145,0.0,0,2,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.362487892692738,0.006999999999999999,1.0,0,88,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.36196266311507935,0.05,1.0,0,67,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.36196266311507935,0.023,1.0,0,79,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.36196266311507935,0.289,0.0,0,31,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.36196266311507935,0.003,1.0,0,95,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.36196266311507935,0.003,1.0,0,94,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.36196266311507935,0.004,1.0,0,93,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.36196266311507935,0.083,0.0,0,51,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.3420885822850344,0.0,1.0,0,101,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.3420885822850344,0.337,0.0,0,29,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.3420885822850344,0.0,1.0,0,102,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.3420885822850344,0.208,0.0,0,35,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.33955672952288873,0.006999999999999999,1.0,0,89,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.33955672952288873,0.35700000000000004,0.0,0,27,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.330736777305116,0.113,0.0,0,46,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.3249893830751778,0.183,0.0,0,36,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.3249893830751778,0.028,1.0,0,77,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.3167472056515725,0.0,1.0,0,98,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.3078056141352669,0.438,0.0,0,22,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.30549512582978744,0.073,0.0,0,55,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.30549512582978744,0.083,0.0,0,50,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.30549512582978744,0.009000000000000001,1.0,0,87,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.30549512582978744,0.29,0.0,0,30,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.30549512582978744,0.056,1.0,0,64,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.2825639626599383,0.036000000000000004,1.0,0,74,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.2825639626599383,0.181,0.0,0,37,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.2825639626599383,0.011,1.0,0,85,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.2825639626599383,0.052000000000000005,1.0,0,66,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.2825639626599383,0.019,1.0,0,80,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.2825639626599383,0.14400000000000002,0.0,0,41,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.2825639626599383,0.13,0.0,0,42,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.2825639626599383,0.058,0.0,0,62,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.2825639626599383,0.012,1.0,0,84,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.2825639626599383,0.069,0.0,0,56,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.2751407122654703,0.031,1.0,0,75,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.2746154826878117,0.068,0.0,0,57,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.2746154826878117,0.585,0.0,0,14,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.2376422026479102,0.116,0.0,0,45,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.2376422026479102,0.005,1.0,0,91,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.1952167822326706,0.386,0.0,0,25,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.1952167822326706,0.057,1.0,0,63,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.1952167822326706,1.261,0.0,0,5,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.1952167822326706,0.018000000000000002,1.0,0,81,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.1672711104600673,0.049,1.0,0,68,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.1672711104600673,0.049,1.0,0,69,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.1672711104600673,0.716,0.0,0,11,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.1672711104600673,0.044,1.0,0,71,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.1672711104600673,0.029,1.0,0,76,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.15270376401235633,0.011,1.0,0,86,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.12977260084250722,0.635,0.0,0,13,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.12977260084250722,1.369,0.0,0,4,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.11683184738081885,0.065,0.0,0,59,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.11027834359711676,0.463,0.0,0,20,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.11027834359711676,0.073,0.0,0,54,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.11027834359711676,0.501,0.0,0,18,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.11027834359711676,0.4320000000000001,0.0,0,23,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.11027834359711676,0.268,0.0,0,32,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.11027834359711676,0.251,0.0,0,33,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.11027834359711676,0.234,0.0,0,34,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.08734718042726759,0.84,0.0,0,7,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.08734718042726759,0.12,0.0,0,43,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.0,0.16,0.0,0,39,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.0,0.373,0.0,0,26,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.0,0.076,0.0,0,53,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.0,0.174,0.0,0,38,0.8073100050713611,0.023364485981308407,0.0016142050040355124
0.0,0.156,0.0,0,40,0.8073100050713611,0.023364485981308407,0.0016142050040355124
rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
1.846459852802342,1.781,2.0,45,111,0.833345986306064,0.022123893805309734,0.0015255530129672005
1.846459852802342,2.052,2.0,30,110,0.833345986306064,0.022123893805309734,0.0015255530129672005
1.6978319670786497,0.005,3.0,1,113,0.833345986306064,0.022123893805309734,0.0015255530129672005
1.1754457919799268,0.795,2.0,27,112,0.833345986306064,0.022123893805309734,0.0015255530129672005
1.0865661657926522,0.49,0.0,0,19,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.983536605113594,0.005,1.0,0,95,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.9256323517097492,0.044,1.0,0,66,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.8890388952545022,0.024,1.0,0,78,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.8713457416724792,0.687,0.0,0,11,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.8661077320846531,0.002,1.0,0,100,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.8661077320846531,0.006999999999999999,1.0,0,88,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.8661077320846531,0.006,1.0,0,93,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.8661077320846531,0.003,1.0,0,99,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.8661077320846531,0.499,0.0,0,18,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.8661077320846531,0.002,1.0,0,101,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.8661077320846531,0.8590000000000001,0.0,0,7,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.8382851712824817,0.586,0.0,0,15,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.8211859720726252,0.003,1.0,0,98,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.7888899588775341,0.0,1.0,0,102,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.7860093345754442,0.0,1.0,0,103,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.7787605516573856,6.039,0.0,0,3,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.7787605516573856,0.014,1.0,0,85,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.7787605516573856,0.029,1.0,0,75,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.7787605516573856,0.439,0.0,0,20,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.7787605516573856,0.044,1.0,0,68,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.7517263664256766,0.0,1.0,0,104,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.7218696464809742,0.055,1.0,0,61,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.7035535517804989,0.691,0.0,0,10,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.7035535517804989,0.063,0.0,0,59,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.5684315251695349,0.006,1.0,0,90,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.5438366331882147,0.019,1.0,0,80,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.5259535595377866,0.014,1.0,0,86,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.5014112127729753,0.044,1.0,0,67,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.489032824714394,0.111,0.0,0,47,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.4444184459100247,0.336,0.0,0,27,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.42148728274017533,0.06,0.0,0,60,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.41895542997802987,0.13699999999999998,0.0,0,42,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.4161653929297627,0.0,1.0,0,108,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.4074451658701231,0.596,0.0,0,13,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.4074451658701231,240.865,0.0,0,1,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.4043880835303189,0.03,1.0,0,74,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.3848938262849285,0.071,0.0,0,55,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.3819821499381283,0.518,0.0,0,17,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.3737399725145231,0.079,0.0,0,53,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.3650197454548835,0.324,0.0,0,28,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.3650197454548835,0.805,0.0,0,8,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.3650197454548835,0.0,1.0,0,106,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.3650197454548835,0.091,0.0,0,50,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.362487892692738,101.14,0.0,0,2,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.362487892692738,0.006,1.0,0,92,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.362487892692738,0.117,0.0,0,46,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.36196266311507935,0.138,0.0,0,41,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.36196266311507935,0.005,1.0,0,96,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.36196266311507935,0.006,1.0,0,91,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.36196266311507935,0.003,1.0,0,97,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.36196266311507935,0.023,1.0,0,79,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.36196266311507935,0.049,1.0,0,64,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.3420885822850344,0.0,1.0,0,107,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.3420885822850344,0.0,1.0,0,109,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.3420885822850344,0.338,0.0,0,26,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.3420885822850344,0.211,0.0,0,34,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.33955672952288873,0.006999999999999999,1.0,0,89,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.33955672952288873,0.271,0.0,0,31,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.330736777305116,0.118,0.0,0,45,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.3249893830751778,0.029,1.0,0,76,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.3249893830751778,0.181,0.0,0,37,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.3167472056515725,0.0,1.0,0,105,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.3078056141352669,0.415,0.0,0,22,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.30549512582978744,0.311,0.0,0,29,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.30549512582978744,0.07,0.0,0,56,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.30549512582978744,0.081,0.0,0,52,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.30549512582978744,0.016,1.0,0,82,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.30549512582978744,0.053,1.0,0,62,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.2825639626599383,0.165,0.0,0,38,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.2825639626599383,0.207,0.0,0,35,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.2825639626599383,0.034,1.0,0,73,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.2825639626599383,0.125,0.0,0,44,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.2825639626599383,0.014,1.0,0,84,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.2825639626599383,0.037000000000000005,1.0,0,71,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.2825639626599383,0.14300000000000002,0.0,0,40,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.2825639626599383,0.04,1.0,0,70,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.2825639626599383,0.083,0.0,0,51,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.2825639626599383,0.009000000000000001,1.0,0,87,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.2751407122654703,0.027000000000000003,1.0,0,77,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.2746154826878117,0.562,0.0,0,16,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.2746154826878117,0.078,0.0,0,54,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.2376422026479102,0.005,1.0,0,94,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.2376422026479102,0.109,0.0,0,48,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.1952167822326706,0.403,0.0,0,24,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.1952167822326706,1.25,0.0,0,4,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.1952167822326706,0.014,1.0,0,83,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.1672711104600673,0.738,0.0,0,9,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.1672711104600673,0.047,1.0,0,65,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.1672711104600673,0.053,1.0,0,63,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.1672711104600673,0.042,1.0,0,69,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.1672711104600673,0.035,1.0,0,72,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.15270376401235633,0.017,1.0,0,81,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.12977260084250722,0.617,0.0,0,12,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.12977260084250722,1.248,0.0,0,5,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.11683184738081885,0.063,0.0,0,58,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.11027834359711676,0.395,0.0,0,25,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.11027834359711676,0.306,0.0,0,30,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.11027834359711676,0.233,0.0,0,33,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.11027834359711676,0.263,0.0,0,32,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.11027834359711676,0.07,0.0,0,57,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.11027834359711676,0.4370000000000001,0.0,0,21,0.833345986306064,0.022123893805309734,0.0015255530129672005
0.11027834359711676,0.595,0.0,0,14,0.833345986306064,0.022123893805309734,0.0015255530129672005
