test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
jsprit/core/problem/vehicle/VehicleTypeKeyTest.java,jsprit/core/problem/vehicle/VehicleTypeKeyTest.java,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 29, 6, 23, 18, 10, 0, 11, 14, 12, 2, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 0.4666666666666667, 2]",0.36
jsprit/core/algorithm/ruin/distance/TestJobDistanceAvgCosts.java,jsprit/core/algorithm/ruin/distance/TestJobDistanceAvgCosts.java,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 1, 8, 0, 3, 1, 0, 10, 10, 9, 0, 10, 0, 0, 0, 10, 97, 16, 64, 21, 38, 17, 23, 34, 24, 10, 1, 1, 1, 1, 0, 0.27, 10, 10, 10, 10]","[0.0, 0.4666666666666667, 1]",0.36
jsprit/core/problem/constraint/TestConstraintManager.java,jsprit/core/problem/constraint/TestConstraintManager.java,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 6, 6, 6, 0, 6, 0, 0, 0, 6, 89, 11, 62, 35, 34, 16, 42, 49, 29, 20, 1, 1, 1, 1, 0, 0.26, 6, 6, 6, 6]","[0.0, 0.4666666666666667, 6]",0.36
jsprit/core/problem/solution/VehicleRoutingProblemSolutionTest.java,jsprit/core/problem/solution/VehicleRoutingProblemSolutionTest.java,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 6, 0, 1, 0, 0, 7, 7, 7, 0, 7, 0, 0, 0, 7, 95, 13, 64, 42, 31, 18, 41, 49, 35, 14, 1, 1, 1, 1, 0, 0.28, 7, 7, 7, 7]","[0.0, 0.4666666666666667, 7]",0.36
jsprit/core/algorithm/recreate/ServiceInsertionAndLoadConstraintsTest.java,jsprit/core/algorithm/recreate/ServiceInsertionAndLoadConstraintsTest.java,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 8, 0, 5, 0, 0, 7, 7, 7, 8, 7, 0, 1, 0, 6, 154, 33, 105, 67, 49, 16, 79, 87, 65, 22, 1, 1, 1, 1, 0, 0.15, 7, 7, 7, 7]","[0.0, 0.4666666666666667, 1]",0.36
jsprit/core/problem/solution/route/activity/BreakActivityTest.java,jsprit/core/problem/solution/route/activity/BreakActivityTest.java,0.0,0,0.001,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 5, 0, 4, 0, 1, 0, 0, 10, 10, 10, 2, 10, 0, 0, 0, 10, 106, 23, 67, 40, 26, 16, 34, 45, 30, 15, 1, 1, 1, 1, 0, 0.24, 10, 10, 10, 10]","[0.0, 0.4666666666666667, 9]",0.36
jsprit/core/problem/vehicle/VehicleTypeImplTest.java,jsprit/core/problem/vehicle/VehicleTypeImplTest.java,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 4, 0, 4, 0, 1, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 156, 27, 111, 72, 41, 18, 38, 59, 45, 14, 1, 1, 1, 1, 0, 0.16, 20, 20, 20, 20]","[0.0, 0.4666666666666667, 18]",0.36
jsprit/core/algorithm/termination/TimeTerminationTest.java,jsprit/core/algorithm/termination/TimeTerminationTest.java,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 3, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 55, 5, 31, 12, 18, 19, 15, 20, 12, 8, 1, 1, 1, 1, 0, 0.61, 4, 4, 4, 4]","[0.0, 0.4666666666666667, 2]",0.36
jsprit/core/algorithm/ruin/RuinClustersTest.java,jsprit/core/algorithm/ruin/RuinClustersTest.java,0.002,1,0.004,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 1, 1]",0,"[1, 1, 1, 1, 27, 5, 22, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 82, 15, 64, 55, 41, 3, 50, 53, 48, 5, 1, 1, 1, 1, 0, 0.05, 2, 2, 2, 2]","[0.5, 0.4666666666666667, 2]",0.36
jsprit/core/problem/constraint/ServiceLoadRouteLevelConstraintTest.java,jsprit/core/problem/constraint/ServiceLoadRouteLevelConstraintTest.java,0.0,0,0.011,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 2, 10, 0, 1, 0, 0, 19, 19, 19, 5, 19, 0, 1, 0, 18, 354, 82, 256, 128, 170, 16, 198, 218, 110, 108, 1, 1, 1, 1, 0, 0.06, 19, 19, 19, 19]","[0.0, 0.4666666666666667, 17]",0.36
jsprit/core/algorithm/recreate/TestDepartureTimeOpt.java,jsprit/core/algorithm/recreate/TestDepartureTimeOpt.java,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 3, 12, 0, 7, 0, 0, 12, 12, 12, 0, 12, 0, 0, 0, 12, 221, 55, 150, 101, 101, 16, 96, 109, 91, 18, 1, 1, 1, 1, 0, 0.11, 12, 12, 12, 12]","[0.0, 0.4833333333333333, 1]",0.36
jsprit/core/algorithm/ruin/RuinWorstTest.java,jsprit/core/algorithm/ruin/RuinWorstTest.java,0.004,0,0.004,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 1, 15, 0, 5, 0, 0, 10, 10, 10, 0, 10, 0, 0, 0, 10, 199, 28, 168, 119, 130, 3, 89, 100, 80, 20, 1, 1, 1, 1, 0, 0.02, 10, 10, 10, 10]","[0.0, 0.4833333333333333, 6]",0.36
jsprit/core/problem/constraint/VehicleDependentTimeWindowTest.java,jsprit/core/problem/constraint/VehicleDependentTimeWindowTest.java,0.0,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 15, 4, 10, 0, 3, 0, 0, 17, 17, 17, 9, 17, 0, 0, 0, 17, 343, 107, 210, 123, 134, 26, 146, 164, 110, 54, 1, 1, 1, 1, 0, 0.12, 17, 17, 17, 17]","[0.0, 0.4833333333333333, 14]",0.36
jsprit/core/algorithm/recreate/TestAuxilliaryCostCalculator.java,jsprit/core/algorithm/recreate/TestAuxilliaryCostCalculator.java,0.001,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 10, 0, 1, 0, 0, 6, 6, 6, 3, 6, 0, 1, 0, 5, 123, 24, 83, 48, 48, 16, 64, 71, 43, 28, 1, 1, 1, 1, 0, 0.19, 6, 6, 6, 6]","[0.0, 0.4666666666666667, 4]",0.36
jsprit/core/algorithm/recreate/TestRouteLevelServiceInsertionCostEstimator.java,jsprit/core/algorithm/recreate/TestRouteLevelServiceInsertionCostEstimator.java,0.001,0,0.002,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 0, 13, 0, 8, 0, 0, 13, 13, 13, 7, 13, 0, 0, 0, 13, 230, 27, 180, 87, 112, 23, 117, 136, 83, 53, 2, 2, 2, 1, 1, 0.13, 18, 18, 18, 13]","[0.0, 0.4666666666666667, 5]",0.36
jsprit/core/problem/constraint/SkillConstraintTest.java,jsprit/core/problem/constraint/SkillConstraintTest.java,0.001,0,0.001,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 1, 6, 0, 1, 0, 0, 6, 6, 6, 5, 6, 0, 0, 0, 6, 104, 24, 64, 44, 24, 16, 43, 50, 38, 12, 1, 1, 1, 1, 0, 0.25, 6, 6, 6, 6]","[0.0, 0.4833333333333333, 5]",0.36
jsprit/core/algorithm/ruin/distance/AverageJobDistanceTest.java,jsprit/core/algorithm/ruin/distance/AverageJobDistanceTest.java,0.001,0,0.001,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 9, 0, 2, 0, 0, 4, 4, 4, 1, 4, 0, 0, 0, 4, 81, 16, 48, 31, 21, 17, 32, 39, 30, 9, 3, 3, 3, 1, 2, 0.35, 6, 6, 6, 4]","[0.0, 0.4666666666666667, 2]",0.36
jsprit/core/problem/constraint/SoftActivityConstraintManagerTest.java,jsprit/core/problem/constraint/SoftActivityConstraintManagerTest.java,0.001,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 0, 10, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 68, 8, 42, 26, 24, 18, 31, 35, 23, 12, 1, 1, 1, 1, 0, 0.43, 3, 3, 3, 3]","[0.0, 0.4666666666666667, 3]",0.36
jsprit/core/problem/VehicleRoutingProblemTest.java,jsprit/core/problem/VehicleRoutingProblemTest.java,0.002,0,0.001,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 2, 10, 0, 3, 0, 0, 31, 31, 31, 0, 31, 0, 1, 0, 30, 484, 100, 368, 199, 255, 16, 250, 282, 161, 121, 1, 1, 1, 1, 0, 0.04, 31, 31, 31, 31]","[0.0, 0.4833333333333333, 27]",0.36
jsprit/core/algorithm/recreate/TestRouteLevelActivityInsertionCostEstimator.java,jsprit/core/algorithm/recreate/TestRouteLevelActivityInsertionCostEstimator.java,0.001,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 0, 10, 0, 3, 0, 0, 10, 10, 10, 4, 10, 0, 0, 0, 10, 190, 25, 144, 105, 80, 21, 107, 118, 96, 22, 1, 1, 1, 1, 0, 0.15, 10, 10, 10, 10]","[0.0, 0.4833333333333333, 7]",0.36
jsprit/core/algorithm/ruin/JobNeighborhoodsWithCapRestrictionImplTest.java,jsprit/core/algorithm/ruin/JobNeighborhoodsWithCapRestrictionImplTest.java,0.002,0,0.002,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 0, 10, 0, 1, 0, 0, 6, 6, 6, 9, 6, 0, 0, 0, 6, 129, 18, 93, 52, 45, 18, 63, 75, 46, 29, 2, 2, 2, 1, 1, 0.19, 11, 11, 11, 6]","[0.0, 0.45, 5]",0.36
jsprit/core/algorithm/recreate/CalcVehicleTypeDependentServiceInsertionTest.java,jsprit/core/algorithm/recreate/CalcVehicleTypeDependentServiceInsertionTest.java,0.002,0,0.001,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 2, 15, 0, 1, 0, 0, 3, 3, 3, 5, 3, 0, 0, 0, 3, 104, 16, 72, 41, 40, 16, 61, 65, 38, 27, 1, 1, 1, 1, 0, 0.22, 3, 3, 3, 3]","[0.0, 0.4833333333333333, 2]",0.36
jsprit/core/algorithm/state/UpdatePracticalTimeWindowTest.java,jsprit/core/algorithm/state/UpdatePracticalTimeWindowTest.java,0.001,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 1, 7, 0, 2, 0, 0, 5, 5, 5, 4, 5, 0, 0, 0, 5, 104, 22, 64, 41, 23, 18, 45, 51, 38, 13, 1, 1, 1, 1, 0, 0.28, 5, 5, 5, 5]","[0.0, 0.4666666666666667, 3]",0.36
jsprit/core/problem/constraint/VehicleDependentTimeWindowWithStartTimeAndMaxOperationTimeTest.java,jsprit/core/problem/constraint/VehicleDependentTimeWindowWithStartTimeAndMaxOperationTimeTest.java,0.002,0,0.002,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 15, 4, 10, 0, 3, 0, 0, 17, 17, 17, 9, 17, 0, 0, 0, 17, 343, 106, 210, 123, 134, 27, 146, 164, 110, 54, 1, 1, 1, 1, 0, 0.13, 17, 17, 17, 17]","[0.0, 0.4666666666666667, 14]",0.36
jsprit/core/algorithm/state/UpdateVehicleDependentTimeWindowTest.java,jsprit/core/algorithm/state/UpdateVehicleDependentTimeWindowTest.java,0.002,0,0.005,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 1, 6, 0, 3, 0, 0, 15, 15, 15, 9, 15, 0, 0, 0, 15, 182, 46, 133, 62, 63, 3, 73, 89, 51, 38, 1, 1, 1, 1, 0, 0.02, 15, 15, 15, 15]","[0.0, 0.4666666666666667, 12]",0.36
jsprit/core/algorithm/ruin/JobNeighborhoodsImplTest.java,jsprit/core/algorithm/ruin/JobNeighborhoodsImplTest.java,0.002,0,0.001,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 10, 0, 10, 0, 1, 0, 0, 6, 6, 6, 9, 6, 0, 0, 0, 6, 129, 18, 93, 52, 45, 18, 63, 75, 46, 29, 2, 2, 2, 1, 1, 0.19, 11, 11, 11, 6]","[0.0, 0.4666666666666667, 5]",0.36
jsprit/core/algorithm/SearchStrategyManagerTest.java,jsprit/core/algorithm/SearchStrategyManagerTest.java,0.005,0,0.004,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 15, 3, 12, 0, 1, 0, 0, 11, 11, 11, 0, 11, 0, 0, 0, 11, 231, 49, 166, 78, 113, 16, 127, 143, 68, 75, 5, 5, 5, 1, 2, 0.1, 15, 15, 15, 11]","[0.0, 0.4666666666666667, 11]",0.36
jsprit/instance/reader/ChristophidesReaderTest.java,jsprit/instance/reader/ChristophidesReaderTest.java,0.008,0,0.008,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 6, 0, 1, 0, 0, 8, 8, 8, 0, 8, 0, 1, 0, 7, 103, 15, 72, 39, 36, 16, 41, 57, 35, 22, 2, 2, 2, 1, 1, 0.22, 12, 12, 12, 8]","[0.0, 0.4833333333333333, 7]",0.36
jsprit/instance/reader/LuiShenReaderTest.java,jsprit/instance/reader/LuiShenReaderTest.java,0.01,0,0.01,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 3, 0, 3, 0, 1, 0, 0, 5, 5, 5, 1, 5, 0, 0, 0, 5, 60, 12, 32, 19, 8, 16, 14, 20, 14, 6, 1, 1, 1, 1, 0, 0.5, 5, 5, 5, 5]","[0.0, 0.4833333333333333, 4]",0.36
jsprit/core/algorithm/termination/IterationsWithoutImprovementTest.java,jsprit/core/algorithm/termination/IterationsWithoutImprovementTest.java,0.006999999999999999,0,0.011,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[3, 3, 3, 3, 14, 0, 14, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 61, 7, 54, 25, 31, 0, 37, 48, 25, 23, 4, 4, 4, 3, 2, 0.0, 10, 10, 10, 9]","[0.0, 0.4666666666666667, 3]",0.36
jsprit/core/problem/solution/route/activity/TestTourActivities.java,jsprit/core/problem/solution/route/activity/TestTourActivities.java,0.001,0,0.001,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 1, 11, 0, 1, 0, 0, 14, 14, 14, 3, 14, 0, 0, 0, 14, 238, 42, 180, 79, 126, 16, 127, 142, 59, 83, 1, 1, 1, 1, 0, 0.09, 14, 14, 14, 14]","[0.0, 0.4666666666666667, 13]",0.36
jsprit/core/algorithm/recreate/TestCalculatesServiceInsertion.java,jsprit/core/algorithm/recreate/TestCalculatesServiceInsertion.java,0.003,0,0.001,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 1, 9, 0, 5, 0, 0, 16, 16, 16, 10, 16, 0, 0, 0, 16, 256, 56, 183, 100, 102, 17, 123, 140, 92, 48, 1, 1, 1, 1, 0, 0.09, 16, 16, 16, 16]","[0.0, 0.4666666666666667, 9]",0.36
jsprit/instance/reader/SolomonReaderTest.java,jsprit/instance/reader/SolomonReaderTest.java,0.014,0,0.014,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 6, 0, 1, 0, 0, 9, 9, 9, 0, 9, 0, 1, 0, 8, 108, 16, 76, 43, 38, 16, 44, 59, 37, 22, 2, 2, 2, 1, 1, 0.21, 12, 12, 12, 9]","[0.0, 0.4666666666666667, 8]",0.36
jsprit/core/algorithm/selector/SelectRandomlyTest.java,jsprit/core/algorithm/selector/SelectRandomlyTest.java,0.009000000000000001,0,0.0,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 13, 3, 9, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 0, 0, 3, 80, 19, 45, 28, 23, 16, 34, 38, 25, 13, 1, 1, 1, 1, 0, 0.36, 3, 3, 3, 3]","[0.0, 0.4833333333333333, 3]",0.36
jsprit/core/algorithm/UnassignedJobListTest.java,jsprit/core/algorithm/UnassignedJobListTest.java,0.003,0,0.004,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 17, 2, 15, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 0, 0, 2, 57, 11, 46, 31, 26, 0, 38, 41, 29, 12, 1, 1, 1, 1, 0, 0.0, 2, 2, 2, 2]","[0.0, 0.4833333333333333, 2]",0.36
jsprit/core/algorithm/DeactivateTimeWindowsTest.java,jsprit/core/algorithm/DeactivateTimeWindowsTest.java,0.003,0,0.01,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 1, 15, 1, 1, 0, 0, 4, 4, 4, 0, 4, 0, 0, 0, 4, 110, 13, 81, 59, 53, 20, 63, 68, 51, 17, 1, 1, 1, 1, 0, 0.25, 4, 4, 4, 4]","[0.0, 0.4833333333333333, 4]",0.36
jsprit/core/algorithm/acceptor/SchrimpfAcceptanceTest.java,jsprit/core/algorithm/acceptor/SchrimpfAcceptanceTest.java,0.003,0,0.003,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 4, 1, 1, 1, 0, 14, 14, 13, 2, 14, 0, 0, 1, 13, 151, 21, 94, 48, 36, 36, 50, 65, 34, 31, 1, 1, 1, 1, 0, 0.38, 14, 14, 14, 14]","[0.0, 0.4666666666666667, 12]",0.36
jsprit/core/algorithm/SearchStrategyTest.java,jsprit/core/algorithm/SearchStrategyTest.java,0.005,0,0.005,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 12, 2, 9, 0, 6, 0, 0, 20, 20, 20, 0, 20, 0, 0, 0, 20, 234, 57, 161, 68, 108, 16, 89, 112, 75, 37, 2, 2, 2, 1, 0, 0.1, 22, 22, 22, 20]","[0.0, 0.4666666666666667, 5]",0.36
jsprit/core/algorithm/recreate/ShipmentInsertionCalculatorTest.java,jsprit/core/algorithm/recreate/ShipmentInsertionCalculatorTest.java,0.006999999999999999,0,0.008,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 16, 2, 13, 0, 4, 0, 0, 13, 13, 13, 7, 13, 0, 2, 0, 11, 315, 62, 235, 133, 155, 18, 192, 206, 125, 81, 1, 1, 1, 1, 0, 0.08, 13, 13, 13, 13]","[0.0, 0.4666666666666667, 7]",0.36
jsprit/instance/reader/FigliozziTest.java,jsprit/instance/reader/FigliozziTest.java,0.011,0,0.011,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 0, 7, 0, 14, 0, 0, 46, 46, 46, 1, 46, 0, 1, 0, 45, 477, 76, 344, 144, 210, 57, 192, 265, 113, 152, 3, 3, 3, 3, 1, 0.17, 72, 72, 72, 72]","[0.0, 0.4666666666666667, 31]",0.36
jsprit/core/algorithm/recreate/JobInsertionConsideringFixCostsCalculatorTest.java,jsprit/core/algorithm/recreate/JobInsertionConsideringFixCostsCalculatorTest.java,0.012,0,0.014,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 8, 0, 6, 1, 1, 0, 0, 21, 21, 21, 6, 21, 0, 0, 0, 21, 276, 46, 185, 71, 100, 45, 120, 142, 50, 92, 1, 1, 1, 1, 0, 0.24, 21, 21, 21, 21]","[0.0, 0.4666666666666667, 20]",0.36
jsprit/instance/reader/GoldenReaderTest.java,jsprit/instance/reader/GoldenReaderTest.java,0.025,0,0.025,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[2, 2, 2, 1, 10, 0, 10, 0, 1, 0, 0, 23, 23, 23, 0, 23, 0, 3, 0, 20, 325, 31, 278, 114, 171, 16, 132, 200, 108, 92, 4, 4, 4, 3, 2, 0.06, 53, 53, 53, 25]","[0.0, 0.4833333333333333, 20]",0.36
jsprit/core/algorithm/ExternalInitialSolutionIsInValidTest.java,jsprit/core/algorithm/ExternalInitialSolutionIsInValidTest.java,0.025,0,0.033,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 24, 10, 11, 3, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 46, 16, 27, 23, 9, 3, 22, 24, 22, 2, 1, 1, 1, 1, 0, 0.11, 1, 1, 1, 1]","[0.0, 0.4666666666666667, 1]",0.36
jsprit/core/algorithm/state/LoadStateTest.java,jsprit/core/algorithm/state/LoadStateTest.java,0.025,0,0.035,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 6, 0, 6, 0, 4, 0, 0, 34, 34, 34, 4, 34, 0, 0, 0, 34, 329, 52, 248, 128, 132, 29, 141, 176, 100, 76, 1, 1, 1, 1, 0, 0.12, 34, 34, 34, 34]","[0.0, 0.4833333333333333, 30]",0.36
jsprit/core/problem/constraint/LoadConstraintTest.java,jsprit/core/problem/constraint/LoadConstraintTest.java,0.022,0,0.025,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 14, 3, 11, 0, 4, 0, 0, 54, 54, 54, 4, 54, 0, 0, 0, 54, 945, 233, 661, 420, 482, 51, 494, 549, 372, 177, 1, 1, 1, 1, 0, 0.08, 54, 54, 54, 54]","[0.0, 0.4833333333333333, 50]",0.36
jsprit/core/algorithm/recreate/TestInserter.java,jsprit/core/algorithm/recreate/TestInserter.java,0.024,0,0.023,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 19, 2, 16, 0, 1, 0, 0, 10, 10, 10, 0, 10, 0, 3, 0, 7, 262, 46, 194, 103, 142, 22, 165, 176, 96, 80, 1, 1, 1, 1, 0, 0.11, 10, 10, 10, 10]","[0.0, 0.4833333333333333, 7]",0.36
jsprit/core/algorithm/VehicleRoutingAlgorithmTest.java,jsprit/core/algorithm/VehicleRoutingAlgorithmTest.java,0.032,0,0.043,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 11, 0, 10, 0, 6, 0, 0, 13, 13, 13, 5, 13, 0, 0, 0, 13, 185, 28, 141, 62, 91, 16, 90, 109, 53, 56, 2, 2, 2, 1, 1, 0.11, 17, 17, 17, 13]","[0.0, 0.45, 7]",0.36
jsprit/core/algorithm/recreate/TestLocalActivityInsertionCostsCalculator.java,jsprit/core/algorithm/recreate/TestLocalActivityInsertionCostsCalculator.java,0.03,0,0.032,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 22, 4, 15, 2, 1, 0, 0, 18, 18, 18, 6, 18, 0, 2, 0, 16, 509, 112, 338, 246, 249, 59, 278, 297, 224, 73, 1, 1, 1, 1, 0, 0.17, 18, 18, 18, 18]","[0.0, 0.4666666666666667, 15]",0.36
jsprit/core/analysis/SolutionAnalyserTest.java,jsprit/core/analysis/SolutionAnalyserTest.java,0.11,0,0.109,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 160, 0, 0, 323, 321, 323, 6, 323, 0, 2, 0, 321, 2462, 269, 2149, 959, 1447, 44, 938, 1277, 783, 494, 8, 8, 8, 1, 4, 0.02, 338, 338, 338, 323]","[0.0, 0.4666666666666667, 160]",0.36
jsprit/core/problem/io/VrpXMLWriterTest.java,jsprit/core/problem/io/VrpXMLWriterTest.java,0.214,0,0.275,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 20, 4, 16, 0, 1, 0, 0, 43, 43, 43, 1, 43, 0, 2, 0, 41, 1025, 241, 768, 447, 615, 17, 541, 591, 373, 218, 3, 3, 3, 3, 2, 0.02, 47, 47, 47, 47]","[0.0, 0.4666666666666667, 40]",0.36
jsprit/core/problem/io/VrpXMLReaderTest.java,jsprit/core/problem/io/VrpXMLReaderTest.java,0.267,0,0.281,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 7, 0, 7, 0, 1, 0, 0, 63, 63, 63, 1, 63, 0, 2, 0, 61, 644, 73, 548, 316, 335, 24, 353, 429, 259, 170, 3, 3, 3, 3, 2, 0.04, 71, 71, 71, 65]","[0.0, 0.4833333333333333, 60]",0.36
jsprit/core/algorithm/io/TestAlgorithmReader.java,jsprit/core/algorithm/io/TestAlgorithmReader.java,0.409,0,0.397,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 9, 1, 7, 0, 4, 0, 0, 23, 23, 23, 4, 23, 0, 0, 0, 23, 290, 68, 206, 118, 113, 16, 127, 154, 110, 44, 2, 2, 2, 1, 1, 0.08, 24, 24, 24, 23]","[0.0, 0.4666666666666667, 13]",0.36
jsprit/core/algorithm/OpenRoutesTest.java,jsprit/core/algorithm/OpenRoutesTest.java,0.415,0,0.275,fd048d5aa40e6bec67626c108e44f01fa2f575c3,"[0, 0, 0, 0]",0,"[1, 1, 1, 1, 23, 6, 17, 0, 1, 0, 0, 5, 5, 5, 0, 5, 0, 0, 0, 5, 171, 42, 111, 73, 70, 18, 61, 70, 54, 16, 2, 2, 2, 1, 1, 0.16, 8, 8, 8, 5]","[0.0, 0.4666666666666667, 5]",0.36
