test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
org/apache/commons/configuration2/builder/combined/TestReloadingCombinedConfigurationBuilderFileBased.java,a53f995b14b5883259e51f0e856046e192129b0a,4,0,0,0,0,0,2.4,0.0,2.075,0.8393217444419859,1,1,1,1,18,0,13,4,5,3,3,18,18,15,8,18,1,7,0,10,442,37,294,107,146,111,140,170,93,77,4,4,5,1,3,0.38,27,27,29,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestCombinedConfigurationBuilderVFS.java,a53f995b14b5883259e51f0e856046e192129b0a,52,0,0,0,0,0,5.398,0.0,5.422999999999999,0.8389464855194092,1,1,1,1,15,0,11,3,1,0,0,2,2,2,0,2,0,0,1,1,77,5,44,29,15,28,26,29,24,5,1,1,1,1,0,0.64,2,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/plist/TestXMLPropertyListConfiguration.java,a53f995b14b5883259e51f0e856046e192129b0a,26,0,0,0,0,0,0.052000000000000005,0.0,0.06,1.7928225000699358,1,1,1,1,14,1,10,3,1,1,0,30,30,29,2,30,0,3,0,27,570,79,378,153,196,113,212,251,119,132,6,6,6,1,4,0.3,37,37,37,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestINIConfiguration.java,a53f995b14b5883259e51f0e856046e192129b0a,67,0,0,0,0,0,0.073,0.0,0.057,0.8543483853340149,1,1,1,1,13,0,9,3,2,3,8,78,78,75,3,78,0,9,0,69,1342,107,919,390,511,316,403,494,281,213,3,3,4,1,2,0.34,89,89,90,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/plist/TestPropertyListConfiguration.java,a53f995b14b5883259e51f0e856046e192129b0a,23,0,0,0,0,0,0.001,0.0,0.02,1.7776720007260638,1,1,1,1,12,1,9,2,1,2,0,27,27,25,3,27,0,3,0,24,451,65,313,128,156,73,175,209,101,108,6,6,6,1,4,0.23,33,33,33,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestDefaultParametersManager.java,a53f995b14b5883259e51f0e856046e192129b0a,9,0,0,0,0,0,0.0,0.0,0.001,1.750272019704183,1,1,1,1,12,0,9,2,3,3,2,15,15,12,2,15,0,2,0,13,270,22,176,70,90,72,83,100,55,45,1,1,1,1,0,0.41,15,15,15,15,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/event/TestSubsetConfigurationEvents.java,a53f995b14b5883259e51f0e856046e192129b0a,8,0,0,0,0,0,0.001,0.0,0.001,1.7742141246795655,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,1,0,36,3,13,8,1,20,6,8,7,1,1,1,1,1,0,1.54,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/combined/TestReloadingCombinedConfigurationBuilder.java,a53f995b14b5883259e51f0e856046e192129b0a,5,0,0,0,0,0,0.023,0.0,0.02,0.8516962289810179,1,1,1,1,16,0,13,3,1,0,0,6,6,6,1,6,0,0,0,6,157,10,108,56,52,39,50,57,39,18,1,1,1,1,0,0.36,6,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestCatalogResolver.java,a53f995b14b5883259e51f0e856046e192129b0a,5,0,0,0,0,0,0.008,0.0,0.005,0.8471132437388103,1,1,1,1,6,0,5,1,1,0,4,8,8,8,2,8,0,1,0,7,114,14,66,34,20,34,32,41,27,14,1,1,1,1,0,0.52,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/tree/TestUnionCombiner.java,a53f995b14b5883259e51f0e856046e192129b0a,6,0,0,0,0,0,0.004,0.0,0.009000000000000001,1.7836685578028362,1,1,1,1,15,0,11,4,1,0,0,6,6,6,0,6,0,0,1,5,133,8,83,24,50,44,35,42,18,24,1,1,1,1,0,0.53,6,6,6,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/tree/TestMergeCombiner.java,a53f995b14b5883259e51f0e856046e192129b0a,8,0,0,0,0,0,0.006,0.0,0.013999999999999999,1.7978409767150878,1,1,1,1,15,0,11,3,1,0,0,9,9,9,0,9,0,1,1,7,189,14,122,40,71,55,55,65,29,36,1,1,1,1,0,0.45,9,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/event/TestMapConfigurationEvents.java,a53f995b14b5883259e51f0e856046e192129b0a,8,0,0,0,0,0,0.0,0.0,0.001,1.7927941799163818,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,1,0,35,3,12,7,1,20,5,7,6,1,1,1,1,1,0,1.67,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestXMLListHandling.java,a53f995b14b5883259e51f0e856046e192129b0a,5,0,0,0,0,0,0.005,0.0,0.004,0.8494620203971863,1,1,1,1,12,0,6,4,1,4,4,11,11,7,1,11,0,5,0,6,208,23,109,55,45,76,56,70,46,24,2,2,2,1,1,0.7,12,12,12,11,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestBaseConfigurationXMLReader.java,a53f995b14b5883259e51f0e856046e192129b0a,4,0,0,0,0,0,0.001,0.0,0.006,1.7899025797843933,1,1,1,1,9,0,8,0,2,0,1,9,9,9,2,9,0,3,0,6,159,19,112,51,46,29,65,78,42,36,2,2,2,1,1,0.26,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/io/TestConfigurationLogger.java,a53f995b14b5883259e51f0e856046e192129b0a,16,0,0,0,0,0,0.0,0.0,0.005,1.811805101235708,1,1,1,1,11,0,7,2,2,0,1,17,17,17,0,17,0,0,0,17,268,33,166,78,79,69,90,108,61,47,1,1,1,1,0,0.42,17,17,17,17,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestNullJNDIEnvironmentValues.java,a53f995b14b5883259e51f0e856046e192129b0a,12,0,0,0,0,0,0.001,0.0,0.008,1.8014431794484456,1,1,1,1,7,0,6,0,1,0,0,13,13,13,1,13,0,0,0,13,151,24,108,47,38,19,44,61,34,27,2,2,3,1,1,0.18,16,16,19,13,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/web/TestAppletConfiguration.java,a53f995b14b5883259e51f0e856046e192129b0a,12,0,0,0,0,0,0.001,0.0,0.005,1.7693817575772604,2,2,2,1,16,0,14,1,2,0,1,7,7,7,1,7,0,0,2,5,157,15,108,29,41,34,35,50,24,26,3,3,3,1,2,0.31,14,14,14,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestEnvironmentConfiguration.java,a53f995b14b5883259e51f0e856046e192129b0a,5,0,0,0,0,0,0.001,0.0,0.0,1.8135466297467548,1,1,1,1,8,0,5,2,1,0,0,6,6,6,1,6,0,0,0,6,98,11,51,24,14,36,23,30,19,11,2,2,2,1,1,0.71,7,7,7,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/plist/TestXMLPropertyListConfigurationEvents.java,a53f995b14b5883259e51f0e856046e192129b0a,10,0,0,0,0,0,0.016,0.0,0.019,1.7862359523773192,2,2,2,1,13,0,13,0,1,0,1,1,1,1,0,1,0,0,1,0,51,4,26,13,7,21,12,15,11,4,2,2,2,1,1,0.81,2,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestMapConfiguration.java,a53f995b14b5883259e51f0e856046e192129b0a,20,0,0,0,0,0,0.001,0.0,0.0,1.7961379488309224,1,1,1,1,10,0,8,2,1,0,3,10,10,10,0,10,0,0,2,8,174,20,111,54,56,43,64,75,44,31,1,1,1,1,0,0.39,10,10,10,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/tree/xpath/TestXPathExpressionEngineInConfig.java,a53f995b14b5883259e51f0e856046e192129b0a,6,0,0,0,0,0,0.004,0.0,0.005,0.8547141830126445,1,1,1,1,12,0,9,3,1,0,2,7,7,7,1,7,0,0,0,7,144,14,86,34,41,48,43,51,27,24,2,2,2,1,1,0.56,8,8,8,7,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/interpol/TestExprLookup.java,a53f995b14b5883259e51f0e856046e192129b0a,6,0,0,0,0,0,0.11699999999999999,0.0,0.1,0.8505894700686137,1,1,1,1,10,0,8,2,2,1,3,10,10,9,1,10,0,1,0,9,182,16,125,69,61,41,80,92,61,31,1,1,1,1,0,0.33,10,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestConfigurationMap.java,a53f995b14b5883259e51f0e856046e192129b0a,1,0,0,0,0,0,0.0,0.0,0.001,1.7917243003845216,1,1,1,1,10,0,7,3,1,0,0,3,3,3,3,3,0,0,0,3,92,11,54,32,26,27,23,29,17,12,2,2,2,1,1,0.5,5,5,5,3,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestHierarchicalXMLConfiguration.java,a53f995b14b5883259e51f0e856046e192129b0a,10,0,0,0,0,0,0.017,0.0,0.012,0.8518739978472392,1,1,1,1,17,1,14,2,1,0,7,12,12,12,2,12,0,1,0,11,305,42,207,63,141,57,148,162,51,111,2,2,2,1,1,0.28,13,13,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/web/TestServletConfiguration.java,a53f995b14b5883259e51f0e856046e192129b0a,12,0,0,0,0,0,0.001,0.0,0.001,1.7818830450375875,1,1,1,1,8,0,7,0,2,0,1,5,5,5,0,5,0,0,2,3,83,11,49,24,16,23,23,29,19,10,1,1,1,1,0,0.47,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestConfigurationSet.java,a53f995b14b5883259e51f0e856046e192129b0a,2,0,0,0,0,0,0.0,0.0,0.0,1.7945296883583068,2,2,2,1,10,0,8,2,1,0,0,4,4,4,3,4,0,0,0,4,104,12,65,38,32,27,28,37,22,15,4,4,4,1,3,0.42,8,8,8,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/web/TestServletContextConfiguration.java,a53f995b14b5883259e51f0e856046e192129b0a,12,0,0,0,0,0,0.001,0.0,0.003,1.7738011280695598,1,1,1,1,10,0,8,0,4,0,1,8,8,8,0,8,0,0,2,6,120,16,77,33,29,27,34,43,29,14,1,1,1,1,0,0.35,8,8,8,8,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/event/TestDatabaseConfigurationEvents.java,a53f995b14b5883259e51f0e856046e192129b0a,8,0,0,0,0,0,0.114,0.0,0.20800000000000002,1.7789061586062114,1,1,1,1,7,0,7,0,1,0,0,3,3,3,1,3,0,0,1,2,63,6,36,16,8,21,13,18,11,7,2,2,2,1,1,0.58,4,4,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestXMLPropertiesConfiguration.java,a53f995b14b5883259e51f0e856046e192129b0a,4,0,0,0,0,0,0.002,0.0,0.004,1.7770450671513875,1,1,1,1,19,2,14,3,2,1,1,6,6,5,1,6,0,1,0,5,174,25,109,57,62,40,78,85,52,33,1,1,1,1,0,0.37,6,6,6,6,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/event/TestXMLConfigurationEvents.java,a53f995b14b5883259e51f0e856046e192129b0a,13,0,0,0,0,0,0.0,0.0,0.0,0.8571389277776083,1,1,1,1,4,0,4,0,1,0,0,1,1,1,0,1,0,0,1,0,34,2,12,7,1,20,4,6,5,1,1,1,1,1,0,1.67,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/web/TestServletFilterConfiguration.java,a53f995b14b5883259e51f0e856046e192129b0a,12,0,0,0,0,0,0.0,0.0,0.001,1.8042522390683493,1,1,1,1,4,0,4,0,2,0,0,9,9,9,1,9,0,0,2,7,104,15,69,33,17,20,26,37,23,14,1,1,1,1,0,0.29,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestJNDIConfiguration.java,a53f995b14b5883259e51f0e856046e192129b0a,27,0,0,0,0,0,0.006,0.0,0.021,1.8133437514305115,1,1,1,1,7,0,5,1,2,0,1,35,35,35,4,35,0,2,0,33,384,56,244,108,88,84,101,140,73,67,2,2,2,1,1,0.34,37,37,37,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/plist/TestPropertyListConfigurationEvents.java,a53f995b14b5883259e51f0e856046e192129b0a,10,0,0,0,0,0,0.0,0.0,0.002,1.7776502450307208,2,2,2,1,13,0,13,0,1,0,1,1,1,1,0,1,0,0,1,0,52,5,26,13,7,21,12,15,11,4,2,2,2,1,1,0.81,2,2,2,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestJNDIEnvironmentValues.java,a53f995b14b5883259e51f0e856046e192129b0a,12,0,0,0,0,0,0.038,0.0,0.039,1.8093285759290056,1,1,1,1,7,0,6,0,1,0,0,13,13,13,1,13,0,0,0,13,152,24,109,48,38,19,45,62,35,27,2,2,3,1,1,0.17,16,16,19,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/io/TestFileLocatorUtils.java,a53f995b14b5883259e51f0e856046e192129b0a,36,0,0,0,0,0,0.004,0.0,0.008,0.8528218984603881,1,1,1,1,12,0,8,3,1,3,5,39,39,36,0,39,0,2,0,37,614,56,407,180,195,164,164,205,114,91,1,1,1,1,1,0.4,39,39,39,39,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/combined/TestMultiWrapDynaBean.java,a53f995b14b5883259e51f0e856046e192129b0a,13,0,0,0,0,0,0.001,0.0,0.001,1.7617031375567118,1,1,1,1,9,0,6,2,2,0,1,20,20,20,6,20,0,1,0,19,285,30,178,74,74,77,81,105,61,44,2,2,2,1,1,0.43,22,22,22,20,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestDatabaseBuilderParametersImpl.java,a53f995b14b5883259e51f0e856046e192129b0a,8,0,0,0,0,0,0.0,0.0,0.001,1.7633029619852705,1,1,1,1,9,0,7,2,1,0,0,9,9,9,1,9,0,0,0,9,144,14,85,36,36,45,37,47,27,20,1,1,1,1,0,0.53,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/combined/TestReloadingMultiFileConfigurationBuilder.java,a53f995b14b5883259e51f0e856046e192129b0a,6,0,0,0,0,0,0.009000000000000001,0.0,0.008,0.8655054251352946,1,1,1,1,16,0,13,3,3,0,0,10,10,10,1,10,0,0,1,9,241,13,169,73,80,59,78,95,50,45,2,2,2,1,1,0.35,13,13,13,10,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestHierarchicalBuilderParametersImpl.java,a53f995b14b5883259e51f0e856046e192129b0a,3,0,0,0,0,0,0.0,0.0,0.0,1.7636102080345153,1,1,1,1,12,0,10,2,1,0,0,4,4,4,1,4,0,0,0,4,96,9,57,28,26,30,30,35,22,13,1,1,1,1,0,0.53,4,4,4,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestCopyObjectDefaultHandler.java,a53f995b14b5883259e51f0e856046e192129b0a,4,0,0,0,0,0,0.0,0.0,0.001,1.7627325375874838,1,1,1,1,15,0,11,3,2,0,0,5,5,5,0,5,0,0,0,5,111,8,68,34,34,35,31,37,26,11,1,1,1,1,0,0.51,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestJndiBuilderParametersImpl.java,a53f995b14b5883259e51f0e856046e192129b0a,4,0,0,0,0,0,0.0,0.0,0.0,1.7639594634373983,1,1,1,1,10,0,7,2,1,0,0,5,5,5,1,5,0,0,0,5,99,10,56,29,23,33,32,38,24,14,1,1,1,1,0,0.59,5,5,5,5,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/combined/TestCombinedBuilderParametersImpl.java,a53f995b14b5883259e51f0e856046e192129b0a,27,0,0,0,0,0,0.018000000000000002,0.0,0.015,0.8604314883550008,1,1,1,1,14,0,10,3,1,1,0,28,28,27,0,28,0,1,0,27,496,33,353,173,177,110,158,187,107,80,1,1,1,1,0,0.31,28,28,28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestXMLBuilderParametersImpl.java,a53f995b14b5883259e51f0e856046e192129b0a,8,0,0,0,0,0,0.0,0.0,0.001,1.7669837911923727,1,1,1,1,12,0,9,2,1,0,0,9,9,9,1,9,0,0,0,9,168,14,109,41,59,45,55,65,32,33,1,1,1,1,0,0.41,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestFileBasedBuilderParameters.java,a53f995b14b5883259e51f0e856046e192129b0a,24,0,0,0,0,0,0.001,0.0,0.001,1.7678517341613769,1,1,1,1,14,0,10,3,1,0,0,24,24,24,0,24,0,0,0,24,436,31,310,137,171,95,145,170,93,77,1,1,1,1,0,0.31,24,24,24,24,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestFileBasedConfigurationBuilder.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,24,0,0,0,0,0,0.001,0.0,0.015,0.6468610485394796,1,1,1,1,17,0,13,4,2,1,1,26,26,25,1,26,0,2,0,24,568,31,408,183,229,132,188,218,128,90,4,4,4,1,2,0.32,29,29,29,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestPropertiesBuilderParametersImpl.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,8,0,0,0,0,0,0.026000000000000002,0.0,0.011000000000000001,0.6596397121747335,1,1,1,1,14,0,10,2,1,0,0,9,9,9,1,9,0,0,0,9,186,16,124,59,60,46,56,66,39,27,1,1,1,1,0,0.37,9,9,9,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/fluent/TestParameters.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,19,0,0,0,0,0,0.013999999999999999,0.0,0.03,0.6487166364987691,1,1,1,1,14,0,10,3,2,5,2,25,25,20,0,25,0,4,0,21,457,32,309,136,158,116,129,157,93,64,2,2,2,1,1,0.38,26,26,26,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestBasicConfigurationBuilderEvents.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,11,0,0,0,0,0,0.001,0.0,0.001,0.6472991585731507,1,1,1,1,14,0,10,3,2,0,0,12,12,12,0,12,0,0,0,12,229,18,154,70,78,57,69,82,47,35,1,1,1,1,0,0.37,12,12,12,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestNullCompositeConfiguration.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,23,0,0,0,0,0,0.081,0.0,0.06,0.6538464546203613,1,1,1,1,15,1,12,1,1,0,0,24,24,24,7,24,0,0,0,24,464,64,339,102,205,61,224,251,84,167,4,4,4,1,2,0.18,32,32,32,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/fluent/TestConfigurations.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,34,0,0,0,0,0,0.065,0.0,0.124,0.6571553428967793,1,1,1,1,11,0,7,4,1,6,5,40,40,34,0,40,0,6,0,34,613,48,376,209,152,189,147,191,142,49,3,3,3,1,1,0.5,43,43,43,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestReloadingBuilderSupportListener.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,2,0,0,0,0,0,0.0,0.0,0.0,0.6511187791824341,1,1,1,1,24,1,19,4,1,0,0,2,2,2,0,2,0,0,0,2,88,6,55,33,24,27,32,35,22,13,1,1,1,1,0,0.49,2,2,2,2,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestThreesomeConfiguration.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,3,0,0,0,0,0,0.0,0.0,0.0,0.6548995733261108,1,1,1,1,6,0,6,0,1,0,0,4,4,4,1,4,0,0,0,4,73,9,39,22,12,25,20,25,18,7,1,1,1,1,0,0.64,4,4,4,4,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestConfigurationUtils.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,36,0,0,0,0,0,0.02,0.0,0.006999999999999999,0.6489053606987,1,1,1,1,11,0,8,2,6,0,1,44,44,44,2,44,0,0,1,43,649,63,427,178,192,159,181,232,125,107,3,3,3,1,2,0.37,48,48,48,44,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestEqualsProperty.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,1,0,0,0,0,0,0.0,0.0,0.0,0.6600181976954143,1,1,1,1,10,1,9,0,1,0,0,1,1,1,1,1,0,0,0,1,45,6,18,11,7,21,11,13,10,3,1,1,1,1,0,1.17,1,1,1,1,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/io/TestFileHandler.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,85,0,0,0,0,0,0.048,0.0,0.043,0.6542502284049988,1,1,1,1,12,0,9,3,9,3,2,111,111,108,5,111,0,6,0,105,1714,123,1214,507,607,386,572,711,368,343,5,5,5,1,2,0.32,129,129,129,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestAbstractConfigurationBasicFeatures.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,64,0,0,0,0,0,0.14300000000000002,0.0,0.18,0.6583621859550476,1,1,1,1,12,0,8,3,4,1,3,82,82,81,2,82,0,8,7,67,1236,94,834,345,426,308,405,505,262,243,4,4,4,1,2,0.37,97,97,97,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/combined/TestFileExtensionConfigurationBuilderProvider.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,10,0,0,0,0,0,0.011000000000000001,0.0,0.012,0.6523271361986797,1,1,1,1,14,0,10,3,1,1,3,12,12,11,0,12,0,2,0,10,245,18,159,75,83,68,52,65,50,15,1,1,1,1,0,0.43,12,12,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/TestCompositeConfiguration.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,52,0,0,0,0,0,0.151,0.0,0.114,0.6627670168876648,1,1,1,1,13,0,10,2,1,0,1,57,57,57,7,57,0,4,0,53,957,99,680,207,392,178,405,468,159,309,4,4,4,1,2,0.26,69,69,69,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestBuilderConfigurationWrapperFactory.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,8,0,0,0,0,0,0.0,0.0,0.001,0.6525789777437846,1,1,1,1,18,0,14,3,1,0,0,9,9,9,0,9,0,1,0,8,227,14,161,92,73,52,73,84,57,27,2,2,2,1,1,0.32,10,10,10,9,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/combined/TestBaseConfigurationBuilderProvider.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,9,0,0,0,0,0,0.001,0.0,0.004,0.6613757212956747,1,1,1,1,14,0,10,4,3,0,0,17,17,17,0,17,0,5,2,10,297,18,189,79,85,90,66,87,58,29,2,2,2,1,1,0.48,19,19,19,17,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestImmutableConfiguration.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,10,0,0,0,0,0,0.013999999999999999,0.0,0.013999999999999999,0.6582176367441813,1,1,1,1,14,0,10,3,1,2,1,12,12,10,0,12,0,2,0,10,236,16,155,78,67,65,70,85,53,32,2,2,2,1,1,0.42,15,15,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/spring/TestConfigurationPropertiesFactoryBean.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,10,0,0,0,0,0,0.051,0.0,0.06,0.6671252687772115,1,1,1,1,10,0,9,0,1,0,0,11,11,11,1,11,0,0,0,11,175,23,133,63,60,19,63,75,42,33,1,1,1,1,0,0.14,11,11,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/builder/TestBasicConfigurationBuilder.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,27,0,0,0,0,0,0.005,0.0,0.011000000000000001,0.6664539337158203,1,1,1,1,14,0,11,3,6,3,1,38,38,35,5,38,0,2,2,34,709,46,512,242,250,151,224,270,167,103,3,3,3,1,1,0.29,41,41,41,38,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/TestCompositeConfigurationNonStringProperties.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,23,0,0,0,0,0,0.033,0.0,0.016,0.6591744542121887,1,1,1,1,11,0,11,0,1,0,0,1,1,1,1,1,0,0,0,1,45,5,19,10,9,21,12,14,9,5,1,1,1,1,0,1.11,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
org/apache/commons/configuration2/beanutils/TestDefaultBeanFactory.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,11,0,0,0,0,0,0.0,0.0,0.001,0.6638872106870015,1,1,1,1,13,0,10,2,2,2,2,19,19,17,2,19,0,2,0,17,321,26,222,89,122,73,115,136,76,60,2,2,2,1,1,0.33,20,20,20,19,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/builder/TestReloadingFileBasedConfigurationBuilder.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,9,0,0,0,0,0,0.002,0.0,0.004,0.6607597629229228,1,1,1,1,16,0,12,4,2,0,0,12,12,12,2,12,0,0,1,11,277,17,184,97,88,76,93,107,60,47,1,1,1,1,0,0.41,12,12,12,12,0.0,1.0,0.0,1.0,0.0,1.0,1.0
org/apache/commons/configuration2/beanutils/TestBeanHelper.java,88c71f516ee5a3ee03e1eddd4e954d1356be6570,27,0,0,0,0,0,0.006,0.0,0.01,0.6594091375668844,1,1,1,1,11,0,8,3,2,0,3,36,36,36,4,36,0,5,0,31,568,49,356,136,185,163,187,227,105,122,3,3,3,3,1,0.46,39,39,39,38,0.0,1.0,0.0,1.0,0.0,1.0,1.0
