test_class_name,cycle_id,tests,failures_0,failures_1,failures_2,failures_3,current_failures,time_0,failures_%,time,time_since,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,A_priority,A_priority_with_time,B_priority,B_priority_with_time,C_priority,C_priority_with_time,D_priority
redis/clients/jedis/tests/SSLJedisTest.java,66c855633292177ea66732ec1a710461621e20db,11,3,3,3,3,3,0.217,0.272727273,0.161,0.682627642,1,1,1,1,11,0,8,2,4,5,1,22,22,17,0,22,3,2,0,17,325,45,233,106,127,55,123,163,94,69,3,3,3,3,2,0.24,28,28,28,24,1,2,5,10,2,4,1
redis/clients/jedis/tests/JedisTest.java,66c855633292177ea66732ec1a710461621e20db,38,0,0,0,0,0,0,0,0.001,0.684979049,1,1,1,1,9,0,8,0,3,0,0,20,20,20,0,20,0,0,0,20,251,32,217,82,112,7,113,152,65,87,2,2,2,1,2,0.03,25,25,25,20,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisClusterTest.java,66c855633292177ea66732ec1a710461621e20db,69,0,0,0,0,0,0.006,0,0.001,0.689032678,1,1,1,1,17,1,15,0,2,2,10,43,43,39,6,41,0,3,0,38,893,127,733,230,492,33,417,533,197,336,7,7,7,4,3,0.05,79,79,79,52,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/HashesCommandsTest.java,66c855633292177ea66732ec1a710461621e20db,42,0,0,0,0,0,0.001,0,0.001,0.669802701,1,1,1,1,18,3,14,0,1,0,0,21,21,21,7,21,0,0,0,21,467,91,359,133,270,17,292,315,111,204,2,2,2,1,1,0.05,22,22,22,21,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ObjectCommandsTest.java,66c855633292177ea66732ec1a710461621e20db,10,0,0,0,0,0,0,0,0.001,0.69709787,1,1,1,1,9,1,7,1,1,0,1,7,7,7,3,7,0,0,0,7,110,23,80,40,40,7,54,63,33,30,2,2,2,1,1,0.09,8,8,8,7,0,1,0,1,0,1,1
redis/clients/jedis/tests/UnavailableConnectionTest.java,66c855633292177ea66732ec1a710461621e20db,1,0,0,0,0,0,0,0,0.001,0.674961567,1,1,1,1,7,0,7,0,2,4,4,6,6,2,0,6,0,0,0,6,73,13,60,25,28,1,36,45,24,21,2,2,2,1,1,0.02,7,7,7,6,0,1,0,1,0,1,1
redis/clients/jedis/tests/ShardedJedisPoolWithCompleteCredentialsTest.java,66c855633292177ea66732ec1a710461621e20db,1,0,0,0,0,0,0.982,0,0.824,0.684329875,1,1,1,1,16,2,13,0,1,1,3,15,15,14,1,15,0,0,0,15,308,63,236,104,171,19,172,193,84,109,2,2,2,1,2,0.08,16,16,16,15,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisWithCompleteCredentialsTest.java,66c855633292177ea66732ec1a710461621e20db,1,0,0,0,0,0,0.001,0,0,0.679729148,1,1,1,1,9,0,9,0,3,1,0,11,11,10,0,11,0,0,0,11,145,18,118,33,60,15,51,77,26,51,1,1,1,1,1,0.13,11,11,11,11,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ClientCommandsTest.java,66c855633292177ea66732ec1a710461621e20db,26,0,0,0,0,0,0.001,0,0.001,0.676052483,1,1,1,1,8,0,7,0,1,0,0,17,17,17,3,17,0,2,0,15,202,40,160,88,87,2,100,122,72,50,3,3,3,3,2,0.01,20,20,20,19,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/AllKindOfValuesCommandsTest.java,66c855633292177ea66732ec1a710461621e20db,80,0,0,0,0,0,0.002,0,0.001,0.696883969,1,1,1,1,19,4,14,0,1,0,0,41,41,41,14,41,0,1,0,40,933,216,688,218,525,31,560,606,181,425,2,2,3,1,1,0.05,46,46,53,41,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisPoolWithCompleteCredentialsTest.java,66c855633292177ea66732ec1a710461621e20db,1,0,0,0,0,0,0.001,0,0.001,0.675313512,1,1,1,1,11,0,10,0,1,1,1,19,19,18,0,19,0,1,0,18,279,41,232,80,133,14,108,150,58,92,2,2,2,1,2,0.06,20,20,20,19,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/BinaryValuesCommandsTest.java,66c855633292177ea66732ec1a710461621e20db,58,0,0,0,0,0,0.002,0,0.005,0.67367719,1,1,1,1,8,0,7,0,1,0,0,30,30,30,9,30,0,0,0,30,360,63,294,139,179,3,200,233,108,125,2,2,2,1,1,0.01,32,32,38,30,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ClusterCommandsTest.java,66c855633292177ea66732ec1a710461621e20db,25,0,0,0,0,0,0.001,0,0,0.68050795,1,1,1,1,6,0,6,0,1,1,2,15,15,14,2,15,0,0,0,15,161,28,129,70,63,4,78,97,56,41,3,3,3,1,2,0.03,17,17,17,15,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/StringValuesCommandsTest.java,66c855633292177ea66732ec1a710461621e20db,48,0,0,0,0,0,0.002,0,0.001,0.694062257,1,1,1,1,6,0,6,0,1,0,0,24,24,24,0,24,0,0,0,24,229,41,188,79,106,0,114,139,55,84,1,1,2,1,0,0,24,24,26,24,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisSentinelTest.java,66c855633292177ea66732ec1a710461621e20db,10,0,0,0,0,0,0,0,0.001,0.693715,1,1,1,1,16,2,12,1,1,0,10,9,9,9,0,9,0,2,0,7,196,36,149,66,95,11,84,109,57,52,3,3,3,1,3,0.07,17,17,17,9,0,1,0,1,0,1,1
redis/clients/jedis/tests/SSLJedisClusterWithCompleteCredentialsTest.java,66c855633292177ea66732ec1a710461621e20db,2,0,0,0,0,0,0,0,0,0.674935695,1,1,1,1,11,0,10,0,6,1,3,17,17,16,2,17,0,0,0,17,248,35,200,70,125,13,87,118,54,64,3,3,3,1,1,0.07,24,24,24,17,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ClusterScriptingCommandsTest.java,66c855633292177ea66732ec1a710461621e20db,19,0,0,0,0,0,0.001,0,0.001,0.673780243,1,1,1,1,6,0,6,0,1,0,0,9,9,9,0,9,0,0,0,9,94,13,81,48,44,0,52,62,39,23,1,1,1,1,0,0,9,9,9,9,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ClusterBinaryValuesCommandsTest.java,66c855633292177ea66732ec1a710461621e20db,19,0,0,0,0,0,0.001,0,0.001,0.674833763,1,1,1,1,8,0,8,0,1,0,0,9,9,9,0,9,0,0,0,9,108,14,94,52,52,0,61,75,45,30,2,2,2,1,1,0,11,11,11,9,0,1,0,1,0,1,1
redis/clients/jedis/tests/SSLJedisClusterTest.java,66c855633292177ea66732ec1a710461621e20db,91,0,0,0,0,0,0.075,0,0.086,0.676052324,1,1,1,1,11,0,9,1,6,1,3,17,17,16,2,17,0,0,0,17,259,34,206,76,120,20,91,124,62,62,3,3,3,1,1,0.1,24,24,24,17,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ClusterValuesCommandsTest.java,66c855633292177ea66732ec1a710461621e20db,3,0,0,0,0,0,0,0,0.001,0.67515622,1,1,1,1,8,0,8,0,1,0,0,1,1,1,0,1,0,0,0,1,19,4,15,8,6,0,10,12,7,5,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
redis/clients/jedis/tests/ConnectionTest.java,66c855633292177ea66732ec1a710461621e20db,8,1,1,1,1,1,0.036,0.125,0.041,0.675103939,1,1,1,1,7,0,6,0,3,0,0,13,13,13,1,13,0,2,0,11,113,18,95,39,38,0,42,62,29,33,2,2,2,1,1,0,17,17,17,13,1,2,5,10,1,2,1
redis/clients/jedis/tests/ProtocolTest.java,66c855633292177ea66732ec1a710461621e20db,10,0,0,0,0,0,0.001,0,0.001,0.674574721,1,1,1,1,8,0,7,0,2,0,0,11,11,11,0,11,0,0,0,11,141,23,118,72,58,0,70,85,58,27,2,2,2,1,1,0,14,14,14,11,0,1,0,1,0,1,1
redis/clients/jedis/tests/params/ParamsTest.java,66c855633292177ea66732ec1a710461621e20db,1,0,0,0,0,0,0,0,0,0.673472309,1,1,1,1,12,2,10,0,1,0,0,1,1,1,0,1,0,0,0,1,26,8,18,11,8,0,10,12,9,3,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
redis/clients/jedis/tests/utils/JedisClusterCRC16Test.java,66c855633292177ea66732ec1a710461621e20db,4,0,0,0,0,0,0.001,0,0.103,0.674341118,1,1,1,1,8,0,7,0,1,0,0,5,5,5,0,5,0,1,0,4,68,13,53,21,27,2,29,37,18,19,2,2,2,1,1,0.04,6,6,6,5,0,0,0,0,0,0,0
redis/clients/jedis/tests/utils/KeyMergeUtilTest.java,66c855633292177ea66732ec1a710461621e20db,2,0,0,0,0,0,0.001,0,0,0.675605086,1,1,1,1,6,1,5,0,1,0,0,2,2,2,0,2,0,0,0,2,25,6,19,11,7,0,11,14,9,5,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
redis/clients/jedis/tests/utils/ByteArrayComparatorTest.java,66c855633292177ea66732ec1a710461621e20db,2,0,0,0,0,0,0.001,0,0.018,0.675666006,1,1,1,1,7,0,7,0,1,0,0,2,2,2,0,2,0,0,0,2,30,7,23,15,10,0,15,18,13,5,1,1,1,1,0,0,2,2,2,2,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ControlCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,32,0,0,0,0,0,0.001,0,0.001,0.655884492,1,1,1,1,9,0,8,0,5,0,0,20,20,20,1,20,0,0,0,20,215,31,183,80,104,1,96,126,68,58,3,3,4,1,1,0.01,28,28,31,20,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisPoolTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,22,0,0,0,0,0,0.002,0,0.003,0.653022118,1,1,1,1,11,1,10,0,3,0,1,29,29,29,0,29,0,1,0,28,386,63,322,111,181,6,159,219,82,137,2,2,2,1,2,0.02,32,32,32,29,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisSentinelPoolTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,18,0,0,0,0,0,0.001,0,0,0.65417041,1,1,1,1,10,1,9,0,3,0,7,21,21,21,1,21,0,3,0,18,277,58,215,108,116,4,120,154,83,71,3,3,3,3,2,0.02,25,25,25,23,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/TransactionCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,38,0,0,0,0,0,0.001,0,0.002,0.652562813,1,1,1,1,16,2,13,0,1,0,0,21,21,21,6,21,0,0,0,21,425,73,343,136,247,9,267,293,113,180,2,2,2,1,1,0.03,25,25,25,21,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/AccessControlListCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,1,0,0,0,0,0,0,0,0.001,0.652340003,2,2,2,1,25,4,18,2,1,1,3,16,16,15,0,16,0,0,0,16,461,92,335,78,256,41,229,263,64,199,9,9,9,1,2,0.12,33,33,33,16,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/StreamsCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,30,0,0,0,0,0,0.001,0,0.001,0.656705924,1,1,1,1,34,5,26,1,1,0,0,15,15,15,0,15,0,0,0,15,578,108,444,219,364,26,350,370,175,195,2,2,2,1,1,0.06,19,19,19,15,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisSentinelPoolWithCompleteCredentialsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,1,0,0,0,0,0,0.001,0,0,0.654882244,1,1,1,1,11,1,9,0,1,1,8,14,14,13,1,14,0,3,0,11,226,47,168,80,94,11,98,124,63,61,3,3,3,3,2,0.07,17,17,17,16,0,1,0,1,0,1,1
redis/clients/jedis/tests/ShardedJedisPipelineTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,5,0,0,0,0,0,0,0,0.001,0.642219985,1,1,1,1,18,1,16,0,1,0,2,6,6,6,1,6,0,0,0,6,155,25,130,69,87,0,110,117,63,54,1,1,1,1,0,0,6,6,6,6,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisClusterTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,69,0,0,0,0,0,0.001,0,0.002,0.640241182,1,1,1,1,17,1,15,0,2,2,10,43,43,39,6,41,0,3,0,38,893,127,733,230,492,33,417,533,197,336,7,7,7,4,3,0.05,79,79,79,52,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/PublishSubscribeCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,38,0,0,0,0,0,0.001,0,0.001,0.660744464,1,1,1,1,9,0,8,0,22,0,0,71,71,71,3,71,0,2,0,69,513,80,417,98,267,16,186,271,127,144,3,3,4,1,2,0.04,83,83,84,71,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SlowlogCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,6,0,0,0,0,0,0.001,0,0,0.64845742,1,1,1,1,14,1,13,0,1,0,2,5,5,5,1,5,0,0,0,5,107,17,90,40,58,2,71,77,33,44,1,1,1,1,0,0.02,5,5,5,5,0,1,0,1,0,1,1
redis/clients/jedis/tests/JedisTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,38,0,0,0,0,0,0.001,0,0.001,0.643152002,1,1,1,1,9,0,8,0,3,0,0,20,20,20,0,20,0,0,0,20,251,32,217,82,112,7,113,152,65,87,2,2,2,1,2,0.03,25,25,25,20,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ScriptingCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,36,0,0,0,0,0,0.001,0,0.001,0.647392039,1,1,1,1,9,1,8,0,1,0,0,19,19,19,0,19,0,1,0,18,246,47,197,96,115,2,126,148,72,76,2,2,2,1,1,0.01,21,21,21,19,0,1,0,1,0,1,1
redis/clients/jedis/tests/SSLJedisWithCompleteCredentialsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,1,0,0,0,0,0,0,0,0.001,0.649428531,1,1,1,1,13,0,9,2,3,3,1,20,20,17,0,20,2,1,0,17,324,43,227,93,132,67,116,158,79,79,3,3,3,3,2,0.3,26,26,26,22,0,1,0,1,0,1,1
redis/clients/jedis/tests/PipeliningTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,70,0,0,0,0,0,0.031,0,0.025,0.652026411,1,1,1,1,15,2,12,0,1,0,0,39,39,39,0,39,0,3,0,36,703,127,554,277,401,25,443,490,241,249,3,3,3,1,1,0.05,43,43,47,39,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/BitCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,28,0,0,0,0,0,0.006,0,0.001,0.654012879,1,1,1,1,13,2,10,1,1,0,0,14,14,14,0,14,0,0,0,14,239,50,174,66,115,15,123,141,52,89,2,2,2,1,1,0.09,17,17,17,14,0,1,0,1,0,1,1
redis/clients/jedis/tests/ShardedJedisPoolWithCompleteCredentialsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,1,0,0,0,0,0,0.824,0,1.016,0.643181348,1,1,1,1,16,2,13,0,1,1,3,15,15,14,1,15,0,0,0,15,308,63,236,104,171,19,172,193,84,109,2,2,2,1,2,0.08,16,16,16,15,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ObjectCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,10,0,0,0,0,0,0.001,0,0,0.644673073,1,1,1,1,9,1,7,1,1,0,1,7,7,7,3,7,0,0,0,7,110,23,80,40,40,7,54,63,33,30,2,2,2,1,1,0.09,8,8,8,7,0,1,0,1,0,1,1
redis/clients/jedis/tests/UdsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,1,0,0,0,0,0,0.024,0,0.016,0.648655295,1,1,1,1,3,0,3,0,2,0,1,11,11,11,0,11,0,0,0,11,82,17,65,38,14,0,23,38,27,11,2,2,2,1,1,0,12,12,12,11,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/GeoCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,32,0,0,0,0,0,0.001,0,0.001,0.658390423,1,1,1,1,22,3,17,1,1,0,0,18,18,18,6,18,0,2,0,16,467,80,365,107,293,22,280,299,85,214,1,1,1,1,0,0.06,18,18,18,18,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ConnectionHandlingCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,2,0,0,0,0,0,0.001,0,0.001,0.658344694,1,1,1,1,4,0,4,0,1,0,1,2,2,2,0,2,0,0,0,2,26,6,20,15,5,0,12,15,13,2,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
redis/clients/jedis/tests/ShardedJedisTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,11,0,0,0,0,0,0.027,0,0.02,0.653007917,2,1,2,1,25,2,22,1,1,0,2,12,12,12,0,12,0,1,0,11,361,50,302,126,231,13,240,264,115,149,5,3,8,3,2,0.04,25,21,31,14,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisPoolWithCompleteCredentialsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,1,0,0,0,0,0,0.001,0,0.001,0.642999144,1,1,1,1,11,0,10,0,1,1,1,19,19,18,0,19,0,1,0,18,279,41,232,80,133,14,108,150,58,92,2,2,2,1,2,0.06,20,20,20,19,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/VariadicCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,12,0,0,0,0,0,0.001,0,0,0.652626236,1,1,1,1,26,7,19,0,1,0,0,6,6,6,5,6,0,0,0,6,195,52,139,49,107,4,119,126,43,83,1,1,1,1,0,0.03,6,6,6,6,0,1,0,1,0,1,1
redis/clients/jedis/tests/SSLJedisTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,11,3,3,3,3,3,0.161,0.272727273,0.186,0.650610646,1,1,1,1,11,0,8,2,4,5,1,22,22,17,0,22,3,2,0,17,325,45,233,106,127,55,123,163,94,69,3,3,3,3,2,0.24,28,28,28,24,1,2,5,10,2,4,1
redis/clients/jedis/tests/commands/SetCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,38,0,0,0,0,0,0.013,0,0,0.656260069,1,1,1,1,27,8,18,0,1,0,0,19,19,19,12,19,0,0,0,19,591,178,395,127,318,18,336,356,108,248,1,1,3,1,0,0.05,19,19,23,19,0,1,0,1,0,1,1
redis/clients/jedis/tests/ShardedJedisPoolTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,12,0,0,0,0,0,0.001,0,0.001,0.660648191,1,1,1,1,16,2,13,0,1,0,2,13,13,13,1,13,0,0,0,13,265,53,212,97,148,8,155,174,79,95,2,2,2,1,2,0.04,14,14,14,13,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/MigrateTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,20,0,0,0,0,0,0,0,0,0.664102379,1,1,1,1,13,0,12,0,1,0,14,12,12,12,2,12,0,0,0,12,222,30,192,56,135,0,132,147,42,105,3,3,3,1,1,0,14,14,14,12,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/BinaryValuesCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,58,0,0,0,0,0,0.005,0,0.002,0.646589498,1,1,1,1,8,0,7,0,1,0,0,30,30,30,9,30,0,0,0,30,360,63,294,139,179,3,200,233,108,125,2,2,2,1,1,0.01,32,32,38,30,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ClusterCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,25,0,0,0,0,0,0,0,0.001,0.646921825,1,1,1,1,6,0,6,0,1,1,2,15,15,14,2,15,0,0,0,15,161,28,129,70,63,4,78,97,56,41,3,3,3,1,2,0.03,17,17,17,15,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/HashesCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,42,0,0,0,0,0,0.001,0,0.001,0.653374044,1,1,1,1,18,3,14,0,1,0,0,21,21,21,7,21,0,0,0,21,467,91,359,133,270,17,292,315,111,204,2,2,2,1,1,0.05,22,22,22,21,0,1,0,1,0,1,1
redis/clients/jedis/tests/TupleSortedSetTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,4,0,0,0,0,0,0,0,0,0.663188636,1,1,1,1,27,8,19,0,1,0,0,2,2,2,7,2,0,0,0,2,80,23,57,24,41,0,49,52,22,30,1,1,1,1,0,0,2,2,2,2,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ListCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,38,0,0,0,0,0,0.001,0,0.001,0.658760174,1,1,1,1,28,6,21,0,3,0,0,21,21,21,12,21,0,0,0,21,657,152,486,114,405,19,407,433,97,336,3,3,3,1,1,0.04,25,25,25,21,0,1,0,1,0,1,1
redis/clients/jedis/tests/ModuleTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,2,0,0,0,0,0,0,0,0,0.66625766,1,1,1,1,4,0,3,0,2,0,0,5,3,5,2,5,1,0,0,4,49,15,34,21,11,0,22,26,18,8,1,1,1,1,0,0,5,5,5,5,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/HyperLogLogCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,14,0,0,0,0,0,0,0,0.001,0.669470497,1,1,1,1,15,3,12,0,1,0,0,7,7,7,0,7,0,0,0,7,131,32,99,44,72,0,76,84,37,47,1,1,1,1,0,0,7,7,7,7,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SortingCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,14,0,0,0,0,0,0,0,0.001,0.659000643,1,1,1,1,37,9,26,1,1,0,0,7,7,7,14,7,0,0,0,7,304,79,218,75,187,7,195,204,69,135,2,2,2,1,1,0.03,8,8,8,7,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ClientCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,26,0,0,0,0,0,0.001,0,0.001,0.65407296,1,1,1,1,8,0,7,0,1,0,0,17,17,17,3,17,0,2,0,15,202,40,160,88,87,2,100,122,72,50,3,3,3,3,2,0.01,20,20,20,19,0,1,0,1,0,1,1
redis/clients/jedis/tests/UnavailableConnectionTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,1,0,0,0,0,0,0.001,0,0,0.656596752,1,1,1,1,7,0,7,0,2,4,4,6,6,2,0,6,0,0,0,6,73,13,60,25,28,1,36,45,24,21,2,2,2,1,1,0.02,7,7,7,6,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/AllKindOfValuesCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,80,0,0,0,0,0,0.001,0,0.056,0.654519355,1,1,1,1,19,4,14,0,1,0,0,41,41,41,14,41,0,1,0,40,933,216,688,218,525,31,560,606,181,425,2,2,3,1,1,0.05,46,46,53,41,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisWithCompleteCredentialsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,1,0,0,0,0,0,0,0,0.001,0.65678825,1,1,1,1,9,0,9,0,3,1,0,11,11,10,0,11,0,0,0,11,145,18,118,33,60,15,51,77,26,51,1,1,1,1,1,0.13,11,11,11,11,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/SortedSetCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,80,0,0,0,0,0,0.002,0,0.003,0.674571363,1,1,1,1,32,8,22,1,1,0,0,40,40,40,14,40,0,0,0,40,1415,381,966,235,822,68,841,882,193,689,1,1,1,1,0,0.07,40,40,40,40,0,0,0,0,0,0,0
redis/clients/jedis/tests/JedisSentinelTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,10,0,0,0,0,0,0.001,0,0.001,0.653773558,1,1,1,1,16,2,12,1,1,0,10,9,9,9,0,9,0,2,0,7,196,36,149,66,95,11,84,109,57,52,3,3,3,1,3,0.07,17,17,17,9,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/StringValuesCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,48,0,0,0,0,0,0.001,0,0.002,0.654649023,1,1,1,1,6,0,6,0,1,0,0,24,24,24,0,24,0,0,0,24,229,41,188,79,106,0,114,139,55,84,1,1,2,1,0,0,24,24,26,24,0,0,0,0,0,0,0
redis/clients/jedis/tests/commands/ClusterBinaryValuesCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,19,0,0,0,0,0,0.001,0,0.001,0.652861249,1,1,1,1,8,0,8,0,1,0,0,9,9,9,0,9,0,0,0,9,108,14,94,52,52,0,61,75,45,30,2,2,2,1,1,0,11,11,11,9,0,1,0,1,0,1,1
redis/clients/jedis/tests/SSLJedisClusterTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,91,0,0,0,0,0,0.086,0,0.085,0.652589889,1,1,1,1,11,0,9,1,6,1,3,17,17,16,2,17,0,0,0,17,259,34,206,76,120,20,91,124,62,62,3,3,3,1,1,0.1,24,24,24,17,0,0,0,0,0,0,0
redis/clients/jedis/tests/SSLJedisClusterWithCompleteCredentialsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,2,0,0,0,0,0,0,0,0.001,0.654896045,1,1,1,1,11,0,10,0,6,1,3,17,17,16,2,17,0,0,0,17,248,35,200,70,125,13,87,118,54,64,3,3,3,1,1,0.07,24,24,24,17,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ClusterScriptingCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,19,0,0,0,0,0,0.001,0,0.001,0.65479871,1,1,1,1,6,0,6,0,1,0,0,9,9,9,0,9,0,0,0,9,94,13,81,48,44,0,52,62,39,23,1,1,1,1,0,0,9,9,9,9,0,1,0,1,0,1,1
redis/clients/jedis/tests/commands/ClusterValuesCommandsTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,3,0,0,0,0,0,0.001,0,0,0.653374942,1,1,1,1,8,0,8,0,1,0,0,1,1,1,0,1,0,0,0,1,19,4,15,8,6,0,10,12,7,5,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
redis/clients/jedis/tests/BuilderFactoryTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,1,0,0,0,0,0,0.001,0,0,1.360215604,1,1,1,1,10,0,10,0,1,0,0,1,1,1,0,1,0,0,0,1,21,4,17,8,8,0,12,14,7,7,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
redis/clients/jedis/tests/ConnectionTest.java,6f3b6302fa840972aa4cfeb72267f21b669f67a5,8,1,1,1,1,1,0.041,0.125,0.043,0.653731743,1,1,1,1,7,0,6,0,3,0,0,13,13,13,1,13,0,2,0,11,113,18,95,39,38,0,42,62,29,33,2,2,2,1,1,0,17,17,17,13,1,2,5,10,1,2,1
