priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
1.0,0.9659258682436521,0.9032883504934764,2.0,1.0,0.2545062796459677,c55c6416f07650b70b81a6dca09db73cc1689531,106,0.7666976220150771,0.4952552192588154
1.0,0.96397382305132,0.324,1.0,0.0,0.0,c55c6416f07650b70b81a6dca09db73cc1689531,28,0.7666976220150771,0.4952552192588154
1.0,0.9638233107249162,6.791469719118592,2.0,1.0,0.12641050856161154,c55c6416f07650b70b81a6dca09db73cc1689531,81,0.7666976220150771,0.4952552192588154
1.0,0.959222224896558,0.179,1.0,0.0,0.0,c55c6416f07650b70b81a6dca09db73cc1689531,50,0.7666976220150771,0.4952552192588154
1.0,0.9592001025021126,0.055,1.0,0.0,0.0,c55c6416f07650b70b81a6dca09db73cc1689531,65,0.7666976220150771,0.4952552192588154
1.0,0.9537645528907084,0.486911035820432,3.0,1.0,0.3265641967931872,c55c6416f07650b70b81a6dca09db73cc1689531,123,0.7666976220150771,0.4952552192588154
1.0,0.9476687656800733,0.205,1.0,0.0,0.0,c55c6416f07650b70b81a6dca09db73cc1689531,47,0.7666976220150771,0.4952552192588154
1.0,0.9404182483823522,0.7709999999999999,0.0,0.0,0.0,c55c6416f07650b70b81a6dca09db73cc1689531,9,0.7666976220150771,0.4952552192588154
1.0,0.9308379432306978,2.0370773564835383,2.0,1.0,0.2829290091873221,c55c6416f07650b70b81a6dca09db73cc1689531,100,0.7666976220150771,0.4952552192588154
1.0,0.9270621601041559,0.6532608955006185,2.0,1.0,0.3041149014699256,c55c6416f07650b70b81a6dca09db73cc1689531,116,0.7666976220150771,0.4952552192588154
1.0,0.8797197163071613,0.3720000000000001,1.0,0.0,0.0,c55c6416f07650b70b81a6dca09db73cc1689531,23,0.7666976220150771,0.4952552192588154
1.0,0.8710049618180056,0.274,1.0,0.0,0.0,c55c6416f07650b70b81a6dca09db73cc1689531,35,0.7666976220150771,0.4952552192588154
1.0,0.649215087306149,0.079,1.0,0.0,0.0,c55c6416f07650b70b81a6dca09db73cc1689531,60,0.7666976220150771,0.4952552192588154
1.0,0.6111734383719865,5.522026239661797,2.0,1.0,0.12915643878810915,c55c6416f07650b70b81a6dca09db73cc1689531,89,0.7666976220150771,0.4952552192588154
1.0,0.6035616753111716,1.917478303231887,2.0,1.0,0.2254321429809016,c55c6416f07650b70b81a6dca09db73cc1689531,101,0.7666976220150771,0.4952552192588154
1.0,0.5921692355215998,0.287,1.0,0.0,0.0,c55c6416f07650b70b81a6dca09db73cc1689531,34,0.7666976220150771,0.4952552192588154
1.0,0.527390053071721,0.127,1.0,0.0,0.0,c55c6416f07650b70b81a6dca09db73cc1689531,56,0.7666976220150771,0.4952552192588154
0.0,0.9999999999998934,0.498,1.0,0.0,0.0,c55c6416f07650b70b81a6dca09db73cc1689531,18,0.7666976220150771,0.4952552192588154
0.0,0.999999921560787,0.5380946125360365,2.0,1.0,0.25,c55c6416f07650b70b81a6dca09db73cc1689531,120,0.7666976220150771,0.4952552192588154
0.0,0.999997148304268,0.3724990299726991,3.0,1.0,0.25,c55c6416f07650b70b81a6dca09db73cc1689531,133,0.7666976220150771,0.4952552192588154
0.0,0.9999899620882982,0.7627541202332415,2.0,1.0,0.25,c55c6416f07650b70b81a6dca09db73cc1689531,113,0.7666976220150771,0.4952552192588154
0.0,0.9999197089097218,0.152,1.0,0.0,0.0,c55c6416f07650b70b81a6dca09db73cc1689531,53,0.7666976220150771,0.4952552192588154
0.0,0.9977888626991239,6.18037051725964,2.0,1.0,0.11400574949855866,c55c6416f07650b70b81a6dca09db73cc1689531,85,0.7666976220150771,0.4952552192588154
0.0,0.9877342600369134,6.665926334050533,2.0,1.0,0.13054349988743444,c55c6416f07650b70b81a6dca09db73cc1689531,82,0.7666976220150771,0.4952552192588154
0.0,0.9669202025176971,0.2839193448235664,3.0,1.0,0.254581327933294,c55c6416f07650b70b81a6dca09db73cc1689531,141,0.7666976220150771,0.4952552192588154
0.0,0.9632783404582765,0.247,1.0,0.0,0.0,c55c6416f07650b70b81a6dca09db73cc1689531,38,0.7666976220150771,0.4952552192588154
0.0,0.9008200630220715,3.2593561098481763,2.0,1.0,0.18122799658555414,c55c6416f07650b70b81a6dca09db73cc1689531,96,0.7666976220150771,0.4952552192588154
0.0,0.8361982972259928,0.8505792531511432,2.0,1.0,0.25,c55c6416f07650b70b81a6dca09db73cc1689531,109,0.7666976220150771,0.4952552192588154
0.0,0.7733304378997434,0.3885264967380073,3.0,1.0,0.29167606250634803,c55c6416f07650b70b81a6dca09db73cc1689531,130,0.7666976220150771,0.4952552192588154
0.0,0.655033817734074,8.839102704975373,2.0,1.0,0.05392109923175235,c55c6416f07650b70b81a6dca09db73cc1689531,71,0.7666976220150771,0.4952552192588154
0.0,0.5705811238114263,0.415,1.0,0.0,0.0,c55c6416f07650b70b81a6dca09db73cc1689531,21,0.7666976220150771,0.4952552192588154
0.0,0.5574712908061575,0.228,1.0,0.0,0.0,c55c6416f07650b70b81a6dca09db73cc1689531,42,0.7666976220150771,0.4952552192588154
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.8639524422926141,3.5125046948212946,2.0,1.0,0.1859089580533822,f973acb33f91db0f1a581ab2ef4287083c3faa1a,88,0.7678770631758678,0.49440000000000006
3.0,0.8624421981631349,0.051,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,66,0.7678770631758678,0.49440000000000006
3.0,0.8582978086039563,2.9912511362964134,2.0,1.0,0.2515168248404027,f973acb33f91db0f1a581ab2ef4287083c3faa1a,90,0.7678770631758678,0.49440000000000006
3.0,0.8570032780725817,0.8079781104583402,2.0,1.0,0.27341704148205803,f973acb33f91db0f1a581ab2ef4287083c3faa1a,102,0.7678770631758678,0.49440000000000006
3.0,0.8567295180949919,8.428161051333474,2.0,1.0,0.0622766206391007,f973acb33f91db0f1a581ab2ef4287083c3faa1a,76,0.7678770631758678,0.49440000000000006
3.0,0.8409084638780974,0.138,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,52,0.7678770631758678,0.49440000000000006
3.0,0.8381274935974614,0.041,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,70,0.7678770631758678,0.49440000000000006
3.0,0.8364422353033388,0.8722034857378123,2.0,1.0,0.2606739115172622,f973acb33f91db0f1a581ab2ef4287083c3faa1a,99,0.7678770631758678,0.49440000000000006
3.0,0.8121989678085836,8.52482121733483,2.0,1.0,0.06005214904939321,f973acb33f91db0f1a581ab2ef4287083c3faa1a,74,0.7678770631758678,0.49440000000000006
3.0,0.7725758904818678,3.5090944515512943,2.0,1.0,0.23446899767751805,f973acb33f91db0f1a581ab2ef4287083c3faa1a,89,0.7678770631758678,0.49440000000000006
3.0,0.7542818839506401,0.30930949174649824,3.0,1.0,0.2635849260969008,f973acb33f91db0f1a581ab2ef4287083c3faa1a,122,0.7678770631758678,0.49440000000000006
3.0,0.7105193060692834,0.062,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,62,0.7678770631758678,0.49440000000000006
3.0,0.5996441631875565,0.545,0.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,13,0.7678770631758678,0.49440000000000006
3.0,0.5688359262338852,0.34,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,22,0.7678770631758678,0.49440000000000006
2.0,0.9999805449462528,0.5252506818323899,2.0,1.0,0.25,f973acb33f91db0f1a581ab2ef4287083c3faa1a,110,0.7678770631758678,0.49440000000000006
2.0,0.9999732896205641,0.29062504948785417,3.0,1.0,0.2569592373792036,f973acb33f91db0f1a581ab2ef4287083c3faa1a,125,0.7678770631758678,0.49440000000000006
2.0,0.9999572818488505,5.351483440004867,2.0,1.0,0.1330811952659814,f973acb33f91db0f1a581ab2ef4287083c3faa1a,82,0.7678770631758678,0.49440000000000006
2.0,0.9999350890600771,0.229,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,38,0.7678770631758678,0.49440000000000006
2.0,0.9998980211204249,0.7567482624903228,2.0,1.0,0.32507849429801805,f973acb33f91db0f1a581ab2ef4287083c3faa1a,105,0.7678770631758678,0.49440000000000006
2.0,0.9998731259555406,9.104235348061714,2.0,1.0,0.047351373151808665,f973acb33f91db0f1a581ab2ef4287083c3faa1a,72,0.7678770631758678,0.49440000000000006
2.0,0.9998670094376096,0.049,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,67,0.7678770631758678,0.49440000000000006
2.0,0.9998669421495747,0.29198303826350963,3.0,1.0,0.2574407936807012,f973acb33f91db0f1a581ab2ef4287083c3faa1a,124,0.7678770631758678,0.49440000000000006
2.0,0.9998268272992832,0.131,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,53,0.7678770631758678,0.49440000000000006
2.0,0.9998026359075707,0.218,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,41,0.7678770631758678,0.49440000000000006
2.0,0.9997886969400984,0.363,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,20,0.7678770631758678,0.49440000000000006
2.0,0.9996883870086798,0.054000000000000006,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,65,0.7678770631758678,0.49440000000000006
2.0,0.9994657325885197,0.179,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,47,0.7678770631758678,0.49440000000000006
2.0,0.9994628507128633,0.124,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,54,0.7678770631758678,0.49440000000000006
2.0,0.9992472652372038,6.092022107145913,2.0,1.0,0.14943689829599222,f973acb33f91db0f1a581ab2ef4287083c3faa1a,81,0.7678770631758678,0.49440000000000006
2.0,0.999237128047997,8.663,0.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,2,0.7678770631758678,0.49440000000000006
2.0,0.9992305669398358,0.071,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,60,0.7678770631758678,0.49440000000000006
2.0,0.9991598294843788,0.261,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,32,0.7678770631758678,0.49440000000000006
2.0,0.9991268807303948,0.049,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,68,0.7678770631758678,0.49440000000000006
2.0,0.9987873234515952,0.275,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,29,0.7678770631758678,0.49440000000000006
2.0,0.9982283324586542,0.8972473378798972,2.0,1.0,0.2557048932549786,f973acb33f91db0f1a581ab2ef4287083c3faa1a,97,0.7678770631758678,0.49440000000000006
2.0,0.9978802475385117,0.7388615431821168,2.0,1.0,0.25,f973acb33f91db0f1a581ab2ef4287083c3faa1a,106,0.7678770631758678,0.49440000000000006
2.0,0.9942633541965811,0.362,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,21,0.7678770631758678,0.49440000000000006
2.0,0.9913596292040577,6.341183452092673,2.0,1.0,0.11581708107021965,f973acb33f91db0f1a581ab2ef4287083c3faa1a,80,0.7678770631758678,0.49440000000000006
2.0,0.9879533959592701,0.236,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,35,0.7678770631758678,0.49440000000000006
2.0,0.9747046658257283,0.219,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,40,0.7678770631758678,0.49440000000000006
2.0,0.9640663089370081,8.480008139770787,2.0,1.0,0.06281910930975826,f973acb33f91db0f1a581ab2ef4287083c3faa1a,75,0.7678770631758678,0.49440000000000006
2.0,0.9636828820851037,0.145,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,51,0.7678770631758678,0.49440000000000006
2.0,0.9480042196048125,3.950445304912055,2.0,1.0,0.1750572205453652,f973acb33f91db0f1a581ab2ef4287083c3faa1a,86,0.7678770631758678,0.49440000000000006
2.0,0.9424677393310268,0.061,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,63,0.7678770631758678,0.49440000000000006
2.0,0.9420765414174626,1.883,0.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,4,0.7678770631758678,0.49440000000000006
2.0,0.9408751948581775,0.268,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,31,0.7678770631758678,0.49440000000000006
2.0,0.93256508828171,0.507,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,17,0.7678770631758678,0.49440000000000006
2.0,0.9073334126390858,0.4666794935597508,3.0,1.0,0.31938989105568544,f973acb33f91db0f1a581ab2ef4287083c3faa1a,115,0.7678770631758678,0.49440000000000006
2.0,0.869412141216688,1.149,0.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,7,0.7678770631758678,0.49440000000000006
2.0,0.8315921317515894,0.249,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,33,0.7678770631758678,0.49440000000000006
2.0,0.8145581777423109,0.519746100044475,2.0,1.0,0.3306059322084344,f973acb33f91db0f1a581ab2ef4287083c3faa1a,111,0.7678770631758678,0.49440000000000006
2.0,0.7539868633325492,2.742,0.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,3,0.7678770631758678,0.49440000000000006
2.0,0.7206646441092703,0.36953571512974304,3.0,1.0,0.2849417428140426,f973acb33f91db0f1a581ab2ef4287083c3faa1a,120,0.7678770631758678,0.49440000000000006
2.0,0.6083114890682124,0.6752830061664674,2.0,1.0,0.2997454350854493,f973acb33f91db0f1a581ab2ef4287083c3faa1a,108,0.7678770631758678,0.49440000000000006
1.0,0.9999999998618339,0.14800000000000002,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,50,0.7678770631758678,0.49440000000000006
1.0,0.9998406797180113,0.51,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,16,0.7678770631758678,0.49440000000000006
1.0,0.9987374279835899,0.6679999999999999,0.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,12,0.7678770631758678,0.49440000000000006
1.0,0.9983695146591398,9.114890542795811,2.0,1.0,0.04992158717966677,f973acb33f91db0f1a581ab2ef4287083c3faa1a,71,0.7678770631758678,0.49440000000000006
1.0,0.9904720639508441,0.236,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,36,0.7678770631758678,0.49440000000000006
1.0,0.9902385108911443,0.8798574922288711,2.0,1.0,0.25915525944177753,f973acb33f91db0f1a581ab2ef4287083c3faa1a,98,0.7678770631758678,0.49440000000000006
1.0,0.9902243375973786,6.718006716740457,2.0,1.0,0.12882897092371154,f973acb33f91db0f1a581ab2ef4287083c3faa1a,78,0.7678770631758678,0.49440000000000006
1.0,0.9902215755806257,0.045,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,69,0.7678770631758678,0.49440000000000006
1.0,0.9899936081728173,0.107,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,56,0.7678770631758678,0.49440000000000006
1.0,0.9898282061185818,0.4177843013069149,3.0,1.0,0.3020511704680063,f973acb33f91db0f1a581ab2ef4287083c3faa1a,117,0.7678770631758678,0.49440000000000006
1.0,0.9894724842563292,0.7290000000000001,0.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,11,0.7678770631758678,0.49440000000000006
1.0,0.9882353417619792,0.5006673583780034,3.0,1.0,0.33144232534018936,f973acb33f91db0f1a581ab2ef4287083c3faa1a,112,0.7678770631758678,0.49440000000000006
1.0,0.9868756226917093,9.413,0.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,1,0.7678770631758678,0.49440000000000006
1.0,0.9862559075735132,7.45203049558058,2.0,1.0,0.08829138409274759,f973acb33f91db0f1a581ab2ef4287083c3faa1a,77,0.7678770631758678,0.49440000000000006
1.0,0.9853060151709435,4.100073095409229,2.0,1.0,0.16188030532110012,f973acb33f91db0f1a581ab2ef4287083c3faa1a,84,0.7678770631758678,0.49440000000000006
1.0,0.9850894547370606,0.071,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,59,0.7678770631758678,0.49440000000000006
1.0,0.9850292154040818,0.208,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,44,0.7678770631758678,0.49440000000000006
1.0,0.9849306698835616,1.23850171511892,2.0,1.0,0.24225651491289465,f973acb33f91db0f1a581ab2ef4287083c3faa1a,95,0.7678770631758678,0.49440000000000006
1.0,0.9846071333984218,2.9133476237355227,2.0,1.0,0.18919080152367632,f973acb33f91db0f1a581ab2ef4287083c3faa1a,91,0.7678770631758678,0.49440000000000006
1.0,0.9843582213514521,0.28800000000000003,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,27,0.7678770631758678,0.49440000000000006
1.0,0.983274570986028,0.282,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,28,0.7678770631758678,0.49440000000000006
1.0,0.9826327998972204,0.318,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,24,0.7678770631758678,0.49440000000000006
1.0,0.9824664842953843,0.31,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,25,0.7678770631758678,0.49440000000000006
1.0,0.9822000120018052,0.4780103627280168,3.0,1.0,0.3234079297517644,f973acb33f91db0f1a581ab2ef4287083c3faa1a,114,0.7678770631758678,0.49440000000000006
1.0,0.9821029405279522,0.848,0.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,8,0.7678770631758678,0.49440000000000006
1.0,0.981588347244644,6.464294551785186,2.0,1.0,0.13718138372863475,f973acb33f91db0f1a581ab2ef4287083c3faa1a,79,0.7678770631758678,0.49440000000000006
1.0,0.9814481920502302,0.069,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,61,0.7678770631758678,0.49440000000000006
1.0,0.9812862067439763,0.217,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,42,0.7678770631758678,0.49440000000000006
1.0,0.9798476126141544,0.297,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,26,0.7678770631758678,0.49440000000000006
1.0,0.9785275058713105,0.383,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,19,0.7678770631758678,0.49440000000000006
1.0,0.9774626871374493,0.17,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,49,0.7678770631758678,0.49440000000000006
1.0,0.9725938619440899,2.8395740778807195,2.0,1.0,0.25651015815237715,f973acb33f91db0f1a581ab2ef4287083c3faa1a,92,0.7678770631758678,0.49440000000000006
1.0,0.9710267096434958,0.317816626171713,3.0,1.0,0.2666016404200165,f973acb33f91db0f1a581ab2ef4287083c3faa1a,121,0.7678770631758678,0.49440000000000006
1.0,0.9707040774124689,0.4152049072025053,3.0,1.0,0.301136491711236,f973acb33f91db0f1a581ab2ef4287083c3faa1a,118,0.7678770631758678,0.49440000000000006
1.0,0.9705742594964591,3.5786526653152317,2.0,1.0,0.2321790841629969,f973acb33f91db0f1a581ab2ef4287083c3faa1a,87,0.7678770631758678,0.49440000000000006
1.0,0.9703902553706102,0.8623962218507516,2.0,1.0,0.25,f973acb33f91db0f1a581ab2ef4287083c3faa1a,101,0.7678770631758678,0.49440000000000006
1.0,0.9690459971616273,0.8655237608276278,2.0,1.0,0.32149751557224593,f973acb33f91db0f1a581ab2ef4287083c3faa1a,100,0.7678770631758678,0.49440000000000006
1.0,0.9679025850305529,1.339,0.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,6,0.7678770631758678,0.49440000000000006
1.0,0.9676048510967702,0.34,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,23,0.7678770631758678,0.49440000000000006
1.0,0.9670722094286939,0.9005008740216878,2.0,1.0,0.25,f973acb33f91db0f1a581ab2ef4287083c3faa1a,96,0.7678770631758678,0.49440000000000006
1.0,0.9662944607088582,0.7229491222572104,2.0,1.0,0.3261911897485031,f973acb33f91db0f1a581ab2ef4287083c3faa1a,107,0.7678770631758678,0.49440000000000006
1.0,0.9630341213191387,0.5581291049228361,2.0,1.0,0.3229902566677937,f973acb33f91db0f1a581ab2ef4287083c3faa1a,109,0.7678770631758678,0.49440000000000006
1.0,0.9508284235948571,0.5379999999999999,0.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,14,0.7678770631758678,0.49440000000000006
1.0,0.9423093367494527,0.8,0.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,9,0.7678770631758678,0.49440000000000006
1.0,0.9396853883502873,0.17600000000000002,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,48,0.7678770631758678,0.49440000000000006
1.0,0.9321218386510097,0.095,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,57,0.7678770631758678,0.49440000000000006
1.0,0.9290074390454913,4.234147204935102,2.0,1.0,0.2105996656623371,f973acb33f91db0f1a581ab2ef4287083c3faa1a,83,0.7678770631758678,0.49440000000000006
1.0,0.909369236066642,0.40471847317937537,3.0,1.0,0.29741789810088703,f973acb33f91db0f1a581ab2ef4287083c3faa1a,119,0.7678770631758678,0.49440000000000006
1.0,0.8840856014561465,0.22,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,39,0.7678770631758678,0.49440000000000006
1.0,0.840117188525771,0.198,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,46,0.7678770631758678,0.49440000000000006
1.0,0.6117024563776126,0.124,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,55,0.7678770631758678,0.49440000000000006
1.0,0.6086065656618118,0.056,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,64,0.7678770631758678,0.49440000000000006
1.0,0.558783234611219,0.30674034242516784,3.0,1.0,0.25,f973acb33f91db0f1a581ab2ef4287083c3faa1a,123,0.7678770631758678,0.49440000000000006
1.0,0.5530130038147547,0.21,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,43,0.7678770631758678,0.49440000000000006
1.0,0.5361120914036345,0.7608053184382207,2.0,1.0,0.28277672240099216,f973acb33f91db0f1a581ab2ef4287083c3faa1a,104,0.7678770631758678,0.49440000000000006
0.0,0.9999999999998299,0.517,0.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,15,0.7678770631758678,0.49440000000000006
0.0,0.9999999848768057,1.7380000000000002,0.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,5,0.7678770631758678,0.49440000000000006
0.0,0.9999999137933172,0.7945480919313619,2.0,1.0,0.2760817276870695,f973acb33f91db0f1a581ab2ef4287083c3faa1a,103,0.7678770631758678,0.49440000000000006
0.0,0.9999997140317239,0.201,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,45,0.7678770631758678,0.49440000000000006
0.0,0.9999992837860174,0.432935598630834,3.0,1.0,0.30742397091598994,f973acb33f91db0f1a581ab2ef4287083c3faa1a,116,0.7678770631758678,0.49440000000000006
0.0,0.9994570238089114,0.231,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,37,0.7678770631758678,0.49440000000000006
0.0,0.997650853246938,0.4929537253168823,3.0,1.0,0.25,f973acb33f91db0f1a581ab2ef4287083c3faa1a,113,0.7678770631758678,0.49440000000000006
0.0,0.9943942766342866,0.472,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,18,0.7678770631758678,0.49440000000000006
0.0,0.951527480386458,4.015450183086006,2.0,1.0,0.2177993512036788,f973acb33f91db0f1a581ab2ef4287083c3faa1a,85,0.7678770631758678,0.49440000000000006
0.0,0.7739316982610467,0.7809999999999999,0.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,10,0.7678770631758678,0.49440000000000006
0.0,0.640984900644901,0.084,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,58,0.7678770631758678,0.49440000000000006
0.0,0.6391683862649118,8.868473518137543,2.0,1.0,0.05319331937418943,f973acb33f91db0f1a581ab2ef4287083c3faa1a,73,0.7678770631758678,0.49440000000000006
0.0,0.6324663201794409,2.8154771172176822,2.0,1.0,0.19144312707023256,f973acb33f91db0f1a581ab2ef4287083c3faa1a,93,0.7678770631758678,0.49440000000000006
0.0,0.5970725861180145,0.243,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,34,0.7678770631758678,0.49440000000000006
0.0,0.5354510503340787,1.8855706888839805,2.0,1.0,0.21284336376013951,f973acb33f91db0f1a581ab2ef4287083c3faa1a,94,0.7678770631758678,0.49440000000000006
0.0,0.5196139702202579,0.271,1.0,0.0,0.0,f973acb33f91db0f1a581ab2ef4287083c3faa1a,30,0.7678770631758678,0.49440000000000006
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.8723985400260558,1.672,0.0,0.0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,5,0.7463456466247365,0.5084342560553633
3.0,0.8424135930119112,8.956162277893867,2.0,1.0,0.055147051999234815,578c13f135a3a9a0e0eebc1f08fb3447170053b3,69,0.7463456466247365,0.5084342560553633
3.0,0.8328449887525968,3.913247717127959,2.0,1.0,0.22116394030610992,578c13f135a3a9a0e0eebc1f08fb3447170053b3,88,0.7463456466247365,0.5084342560553633
3.0,0.8303158548124604,8.46,0.0,0.0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,2,0.7463456466247365,0.5084342560553633
3.0,0.8148242704253782,3.085490419897197,2.0,1.0,0.2484143902401038,578c13f135a3a9a0e0eebc1f08fb3447170053b3,94,0.7463456466247365,0.5084342560553633
3.0,0.8085995536170556,0.4619581931370682,3.0,1.0,0.3177156710543388,578c13f135a3a9a0e0eebc1f08fb3447170053b3,121,0.7463456466247365,0.5084342560553633
3.0,0.791538617769077,0.6451679318692531,2.0,1.0,0.3057206482157577,578c13f135a3a9a0e0eebc1f08fb3447170053b3,118,0.7463456466247365,0.5084342560553633
3.0,0.7679297049827983,0.213,1.0,0.0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,38,0.7463456466247365,0.5084342560553633
3.0,0.7535718453561581,0.491,1.0,0.0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,14,0.7463456466247365,0.5084342560553633
3.0,0.7379176503194103,2.0094040833752143,2.0,1.0,0.20999354589515748,578c13f135a3a9a0e0eebc1f08fb3447170053b3,98,0.7463456466247365,0.5084342560553633
3.0,0.7214106627013331,3.110814969300706,2.0,1.0,0.18464642178302346,578c13f135a3a9a0e0eebc1f08fb3447170053b3,92,0.7463456466247365,0.5084342560553633
3.0,0.7110554746373327,0.232,1.0,0.0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,36,0.7463456466247365,0.5084342560553633
3.0,0.54182765026896,0.926,2.0,2.0,0.25,578c13f135a3a9a0e0eebc1f08fb3447170053b3,100,0.7463456466247365,0.5084342560553633
3.0,0.5365760653475922,0.306,1.0,0.0,0.0,578c13f135a3a9a0e0eebc1f08fb3447170053b3,28,0.7463456466247365,0.5084342560553633
