test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,0.003656537085802285,1.0,0.2198664297783805,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 18.0, 4.0, 13.0, 0.0, 1.0, 0.0, 1.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 6.0, 177.0, 49.0, 127.0, 51.0, 89.0, 0.0, 91.0, 100.0, 43.0, 57.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0011448763806590511, 8.0, 8.0, 8.0, 7.0]","[0.2759010598473546, 6.357501235524119, 6.0]",0.3090909090909091
SMOTE,SMOTE,39.139448956530735,1.0,30.573191114670376,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 7.0, 0.0, 1.0, 0.0, 0.0, 22.0, 22.0, 20.0, 0.0, 20.0, 0.0, 2.0, 0.0, 18.0, 233.0, 43.0, 187.0, 70.0, 108.0, 4.0, 111.0, 137.0, 49.0, 87.0, 4.0, 4.0, 5.0, 1.0, 2.0, 0.02213752180062076, 26.0, 26.0, 27.0, 22.0]","[0.14196414429377738, 10.279510516085905, 18.0]",0.3090909090909091
SMOTE,SMOTE,16.131990267917562,1.0,12.744633940616724,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 2.0, 10.0, 0.0, 1.0, 0.0, 1.0, 13.0, 13.0, 13.0, 0.0, 13.0, 0.0, 1.0, 0.0, 11.0, 203.0, 48.0, 154.0, 61.0, 98.0, 1.0, 101.0, 117.0, 47.0, 70.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.009123026454935923, 15.0, 15.0, 15.0, 13.0]","[0.22647385441520165, 6.978769997191706, 11.0]",0.3090909090909091
SMOTE,SMOTE,17.223187782614332,1.0,13.590206567400793,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 2.0, 10.0, 0.0, 1.0, 0.0, 1.0, 14.0, 14.0, 13.0, 0.0, 13.0, 0.0, 1.0, 0.0, 11.0, 205.0, 48.0, 155.0, 61.0, 99.0, 1.0, 102.0, 118.0, 47.0, 70.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0097402778067018, 16.0, 16.0, 16.0, 14.0]","[0.22246572875037612, 7.135317484666229, 11.0]",0.3090909090909091
SMOTE,SMOTE,31.234900333661127,1.0,24.348074501678987,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 1.0, 10.0, 0.0, 1.0, 0.0, 0.0, 17.0, 17.0, 16.0, 0.0, 16.0, 0.0, 1.0, 0.0, 15.0, 203.0, 35.0, 164.0, 56.0, 95.0, 3.0, 96.0, 119.0, 39.0, 79.0, 4.0, 4.0, 4.0, 1.0, 2.0, 0.02177808794798587, 23.0, 23.0, 24.0, 17.0]","[0.13575588397361385, 26.564420644736156, 15.0]",0.3090909090909091
com/zendesk/maxwell/MaxwellConfigTest.java,com/zendesk/maxwell/MaxwellConfigTest.java,0.012,0.0,0.014,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 0.0, 2.0, 0.0, 0.0, 8.0, 8.0, 8.0, 2.0, 8.0, 0.0, 1.0, 0.0, 7.0, 94.0, 16.0, 77.0, 32.0, 38.0, 1.0, 49.0, 59.0, 25.0, 34.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.01, 8.0, 8.0, 8.0, 8.0]","[0.0, 3.949958905, 6.0]",0.3090909090909091
com/zendesk/maxwell/schema/PositionStoreThreadTest.java,com/zendesk/maxwell/schema/PositionStoreThreadTest.java,0.061,0.0,0.04,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 7.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 46.0, 9.0, 37.0, 25.0, 17.0, 0.0, 27.0, 31.0, 23.0, 8.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 3.0]","[0.0, 3.947921805, 2.0]",0.3090909090909091
com/zendesk/maxwell/producer/KafkaCallbackTest.java,com/zendesk/maxwell/producer/KafkaCallbackTest.java,0.051,0.0,0.066,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 15.0, 1.0, 13.0, 0.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 2.0, 0.0, 5.0, 141.0, 22.0, 117.0, 71.0, 73.0, 2.0, 85.0, 95.0, 62.0, 33.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.02, 9.0, 9.0, 9.0, 7.0]","[0.0, 3.951369119, 5.0]",0.3090909090909091
com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,com/zendesk/maxwell/producer/MaxwellKafkaProducerWorkerTest.java,0.141,0.0,0.149,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 1.0, 14.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 53.0, 7.0, 45.0, 29.0, 25.0, 1.0, 37.0, 40.0, 27.0, 13.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.02, 2.0, 2.0, 2.0, 2.0]","[0.0, 3.951335446, 2.0]",0.3090909090909091
com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,com/zendesk/maxwell/schema/MysqlPositionStoreTest.java,0.26,0.0,0.265,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 2.0, 10.0, 0.0, 1.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 4.0, 0.0, 6.0, 161.0, 33.0, 126.0, 65.0, 77.0, 2.0, 86.0, 103.0, 60.0, 43.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.02, 15.0, 15.0, 15.0, 10.0]","[0.0, 3.952274609, 6.0]",0.3090909090909091
SMOTE,SMOTE,1.581414185678561,1.0,1.4693435615882322,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 3.0, 12.0, 0.0, 1.0, 0.0, 1.0, 8.0, 8.0, 8.0, 0.0, 8.0, 0.0, 1.0, 0.0, 7.0, 185.0, 51.0, 133.0, 55.0, 92.0, 0.0, 95.0, 105.0, 46.0, 59.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0008922867082182886, 8.0, 8.0, 8.0, 8.0]","[0.2799202164603209, 4.891287120533587, 7.0]",0.3090909090909091
SMOTE,SMOTE,18.31290937848774,1.0,14.434635499721134,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 2.0, 10.0, 0.0, 1.0, 0.0, 1.0, 14.0, 14.0, 13.0, 0.0, 13.0, 0.0, 1.0, 0.0, 12.0, 206.0, 47.0, 157.0, 62.0, 99.0, 2.0, 102.0, 119.0, 47.0, 71.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.010356694284050762, 16.0, 16.0, 16.0, 14.0]","[0.21846302434800355, 7.291653231021107, 12.0]",0.3090909090909091
SMOTE,SMOTE,20.501721941386574,1.0,15.98174417358444,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 15.0, 2.0, 12.0, 0.0, 1.0, 0.0, 0.0, 13.0, 13.0, 12.0, 0.0, 12.0, 0.0, 1.0, 0.0, 11.0, 178.0, 33.0, 143.0, 46.0, 86.0, 2.0, 85.0, 104.0, 33.0, 71.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.017730810136460558, 18.0, 18.0, 19.0, 13.0]","[0.1578319447453552, 33.59915199005014, 11.0]",0.3090909090909091
com/zendesk/maxwell/producer/KinesisCallbackTest.java,com/zendesk/maxwell/producer/KinesisCallbackTest.java,0.008,0.0,0.006999999999999999,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 0.0, 13.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 45.0, 5.0, 40.0, 27.0, 22.0, 0.0, 28.0, 31.0, 23.0, 8.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 3.942173258, 2.0]",0.3090909090909091
com/zendesk/maxwell/replication/TableCacheTest.java,com/zendesk/maxwell/replication/TableCacheTest.java,0.16699999999999998,0.0,0.156,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 5.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 17.0, 2.0, 14.0, 11.0, 3.0, 1.0, 9.0, 11.0, 10.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.07, 1.0, 1.0, 1.0, 1.0]","[0.0, 3.949186941, 1.0]",0.3090909090909091
com/zendesk/maxwell/producer/PubsubCallbackTest.java,com/zendesk/maxwell/producer/PubsubCallbackTest.java,0.185,0.0,0.14800000000000002,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 0.0, 13.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 46.0, 6.0, 40.0, 27.0, 22.0, 0.0, 28.0, 31.0, 23.0, 8.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 2.0]","[0.0, 3.945785666, 2.0]",0.3090909090909091
com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,com/zendesk/maxwell/schema/ddl/DDLSerializationTest.java,0.251,0.0,0.285,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 7.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 2.0, 0.0, 4.0, 91.0, 20.0, 65.0, 37.0, 28.0, 6.0, 37.0, 52.0, 36.0, 16.0, 5.0, 5.0, 5.0, 1.0, 3.0, 0.09, 11.0, 11.0, 11.0, 6.0]","[0.0, 3.952569258, 4.0]",0.3090909090909091
com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,com/zendesk/maxwell/schema/ddl/DDLResolverTest.java,0.399,0.0,0.337,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 5.0, 0.0, 1.0, 1.0, 0.0, 10.0, 10.0, 9.0, 0.0, 10.0, 0.0, 2.0, 0.0, 8.0, 102.0, 23.0, 79.0, 46.0, 37.0, 0.0, 49.0, 60.0, 38.0, 22.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0]","[0.0, 3.94869233, 7.0]",0.3090909090909091
com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,com/zendesk/maxwell/producer/MaxwellKinesisProducerTest.java,1.543,0.0,1.7719999999999998,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 19.0, 2.0, 17.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 43.0, 9.0, 34.0, 24.0, 16.0, 0.0, 29.0, 32.0, 24.0, 8.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.0, 2.0, 2.0, 2.0, 1.0]","[0.0, 3.94173582, 1.0]",0.3090909090909091
com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,com/zendesk/maxwell/schema/ddl/DDLIntegrationTest.java,12.231,0.0,12.447,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 8.0, 0.0, 1.0, 0.0, 0.0, 51.0, 51.0, 51.0, 0.0, 51.0, 0.0, 3.0, 0.0, 48.0, 579.0, 91.0, 487.0, 275.0, 251.0, 2.0, 140.0, 193.0, 118.0, 75.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.0, 52.0, 52.0, 52.0, 51.0]","[0.0, 3.945957963, 48.0]",0.3090909090909091
com/zendesk/maxwell/producer/InflightMessageListTest.java,com/zendesk/maxwell/producer/InflightMessageListTest.java,0.713,0.0,0.7120000000000001,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 2.0, 11.0, 0.0, 2.0, 0.0, 5.0, 7.0, 7.0, 7.0, 5.0, 7.0, 0.0, 1.0, 0.0, 6.0, 152.0, 27.0, 116.0, 53.0, 64.0, 9.0, 87.0, 97.0, 45.0, 52.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.08, 8.0, 8.0, 8.0, 7.0]","[0.0, 3.946102413, 5.0]",0.3090909090909091
com/zendesk/maxwell/MysqlSavedSchemaTest.java,com/zendesk/maxwell/MysqlSavedSchemaTest.java,1.607,0.0,1.712,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 2.0, 13.0, 0.0, 1.0, 0.0, 0.0, 16.0, 16.0, 16.0, 7.0, 16.0, 0.0, 3.0, 0.0, 13.0, 340.0, 69.0, 263.0, 133.0, 176.0, 10.0, 153.0, 173.0, 97.0, 76.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.04, 19.0, 19.0, 19.0, 16.0]","[0.0, 3.951966596, 12.0]",0.3090909090909091
com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,com/zendesk/maxwell/monitoring/DiagnosticMaxwellTest.java,1.402,0.0,1.455,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 1.0, 9.0, 0.0, 2.0, 0.0, 0.0, 7.0, 7.0, 7.0, 2.0, 7.0, 0.0, 2.0, 1.0, 4.0, 121.0, 20.0, 95.0, 58.0, 49.0, 6.0, 72.0, 80.0, 53.0, 27.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.06, 7.0, 7.0, 7.0, 7.0]","[0.0, 3.955718537, 2.0]",0.3090909090909091
com/zendesk/maxwell/EmbeddedMaxwellTest.java,com/zendesk/maxwell/EmbeddedMaxwellTest.java,5.671,0.0,6.12,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 0.0, 9.0, 0.0, 4.0, 0.0, 0.0, 6.0, 6.0, 6.0, 1.0, 6.0, 1.0, 1.0, 1.0, 3.0, 90.0, 13.0, 74.0, 35.0, 39.0, 3.0, 50.0, 59.0, 34.0, 25.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.04, 7.0, 7.0, 7.0, 6.0]","[0.0, 3.947919782, 1.0]",0.3090909090909091
com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,com/zendesk/maxwell/replication/BinlogConnectorReplicatorTest.java,5.569,0.0,5.474,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 2.0, 14.0, 0.0, 3.0, 0.0, 1.0, 5.0, 5.0, 5.0, 2.0, 5.0, 0.0, 0.0, 0.0, 5.0, 134.0, 21.0, 111.0, 53.0, 62.0, 2.0, 68.0, 79.0, 49.0, 30.0, 3.0, 3.0, 4.0, 1.0, 2.0, 0.02, 8.0, 8.0, 9.0, 5.0]","[0.0, 3.947020066, 1.0]",0.3090909090909091
com/zendesk/maxwell/MaxwellIntegrationTest.java,com/zendesk/maxwell/MaxwellIntegrationTest.java,42.996,0.0,45.57,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 8.0, 0.0, 1.0, 0.0, 7.0, 56.0, 56.0, 53.0, 2.0, 53.0, 0.0, 0.0, 0.0, 53.0, 724.0, 146.0, 573.0, 299.0, 327.0, 8.0, 331.0, 393.0, 195.0, 198.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.01, 61.0, 61.0, 61.0, 56.0]","[0.0, 3.942088838, 53.0]",0.3090909090909091
com/zendesk/maxwell/recovery/RecoveryTest.java,com/zendesk/maxwell/recovery/RecoveryTest.java,77.832,0.0,78.25,bba114648afa4e5bcf948c364005525671697047,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 23.0, 3.0, 18.0, 1.0, 2.0, 0.0, 5.0, 15.0, 15.0, 14.0, 0.0, 14.0, 0.0, 5.0, 0.0, 9.0, 389.0, 66.0, 305.0, 112.0, 216.0, 18.0, 214.0, 252.0, 109.0, 143.0, 8.0, 8.0, 9.0, 6.0, 3.0, 0.06, 40.0, 40.0, 41.0, 20.0]","[0.0, 3.94812264, 6.0]",0.3090909090909091
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,7.410542257486708e-05,1.0,0.0016669488031738034,efbc0467b0247ba433f40d8a3faf25aa69ca3183,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 21.0, 4.0, 17.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 133.0, 30.0, 103.0, 28.0, 69.0, 1.0, 66.0, 77.0, 23.0, 54.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.01, 10.0, 10.0, 10.0, 5.0]","[0.2, 44.99195460556361, 5.0]",0.23684210526315788
SMOTE,SMOTE,8.764274676383855e-05,1.0,0.001788784720874547,efbc0467b0247ba433f40d8a3faf25aa69ca3183,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 21.0, 4.0, 17.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 133.0, 30.0, 103.0, 28.0, 69.0, 1.0, 66.0, 77.0, 23.0, 54.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.01, 10.0, 10.0, 10.0, 5.0]","[0.2, 44.618487003307, 5.0]",0.23684210526315788
SMOTE,SMOTE,0.0003373455467690927,1.0,0.008012036640307278,efbc0467b0247ba433f40d8a3faf25aa69ca3183,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 21.0, 4.0, 17.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 133.0, 30.0, 103.0, 28.0, 69.0, 1.0, 66.0, 77.0, 23.0, 54.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.01, 10.0, 10.0, 10.0, 5.0]","[0.2, 6.560824948240151, 5.0]",0.23684210526315788
SMOTE,SMOTE,0.0008245083726186426,1.0,0.009473525117855928,efbc0467b0247ba433f40d8a3faf25aa69ca3183,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 21.0, 4.0, 17.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 133.0, 30.0, 103.0, 28.0, 69.0, 1.0, 66.0, 77.0, 23.0, 54.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.01, 10.0, 10.0, 10.0, 5.0]","[0.2, 16.03535352079794, 5.0]",0.23684210526315788
SMOTE,SMOTE,0.0009429452788487457,1.0,0.009828835836546238,efbc0467b0247ba433f40d8a3faf25aa69ca3183,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 21.0, 4.0, 17.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 133.0, 30.0, 103.0, 28.0, 69.0, 1.0, 66.0, 77.0, 23.0, 54.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.01, 10.0, 10.0, 10.0, 5.0]","[0.2, 18.338759676974984, 5.0]",0.23684210526315788
SMOTE,SMOTE,0.0008907357896903785,1.0,0.009672207369071135,efbc0467b0247ba433f40d8a3faf25aa69ca3183,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 21.0, 4.0, 17.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 133.0, 30.0, 103.0, 28.0, 69.0, 1.0, 66.0, 77.0, 23.0, 54.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.01, 10.0, 10.0, 10.0, 5.0]","[0.2, 17.323369605027338, 5.0]",0.23684210526315788
SMOTE,SMOTE,0.0008592418274063668,1.0,0.058554509644382,efbc0467b0247ba433f40d8a3faf25aa69ca3183,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 20.0, 4.0, 16.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 5.0, 0.0, 5.0, 0.0, 0.0, 0.0, 5.0, 143.0, 34.0, 109.0, 33.0, 73.0, 0.0, 72.0, 82.0, 27.0, 54.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.007851895431484084, 9.0, 9.0, 9.0, 5.0]","[0.218412324934368, 1.002087575596227, 5.0]",0.23684210526315788
SMOTE,SMOTE,0.0013502639531957276,1.0,0.08801583719174366,efbc0467b0247ba433f40d8a3faf25aa69ca3183,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 19.0, 4.0, 15.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 5.0, 149.0, 37.0, 112.0, 37.0, 76.0, 0.0, 75.0, 86.0, 30.0, 55.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.006624340117010681, 9.0, 9.0, 9.0, 6.0]","[0.2289342276649273, 1.5747402979172738, 5.0]",0.23684210526315788
SMOTE,SMOTE,0.003061666032368938,1.0,0.1728716165571461,efbc0467b0247ba433f40d8a3faf25aa69ca3183,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 18.0, 4.0, 14.0, 0.0, 1.0, 0.0, 1.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 6.0, 167.0, 45.0, 122.0, 46.0, 84.0, 0.0, 85.0, 95.0, 38.0, 56.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.003127779892103541, 8.0, 8.0, 8.0, 7.0]","[0.2589047439783188, 9.288906137057738, 6.0]",0.23684210526315788
SMOTE,SMOTE,0.0029461409133391702,1.0,0.18376845480035026,efbc0467b0247ba433f40d8a3faf25aa69ca3183,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 18.0, 4.0, 14.0, 0.0, 1.0, 0.0, 1.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 6.0, 169.0, 46.0, 123.0, 47.0, 85.0, 0.0, 87.0, 96.0, 39.0, 56.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.002634647716652074, 8.0, 8.0, 8.0, 7.0]","[0.2631315912105637, 3.435925848866595, 6.0]",0.23684210526315788
SMOTE,SMOTE,3.814371800746649,1.0,2.9798065598420824,efbc0467b0247ba433f40d8a3faf25aa69ca3183,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 19.0, 3.0, 16.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 141.0, 30.0, 110.0, 31.0, 72.0, 1.0, 69.0, 82.0, 25.0, 57.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.011438327193479007, 11.0, 11.0, 11.0, 6.0]","[0.19215457895119786, 0.8826722566907979, 6.0]",0.23684210526315788
SMOTE,SMOTE,10.898540989135403,1.0,8.689216480258281,efbc0467b0247ba433f40d8a3faf25aa69ca3183,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 15.0, 3.0, 11.0, 0.0, 1.0, 0.0, 1.0, 11.0, 11.0, 11.0, 0.0, 11.0, 0.0, 1.0, 0.0, 10.0, 197.0, 49.0, 146.0, 59.0, 96.0, 1.0, 99.0, 113.0, 47.0, 66.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.006162651638994293, 13.0, 13.0, 13.0, 11.0]","[0.2456970675249549, 6.227958778888693, 10.0]",0.23684210526315788
SMOTE,SMOTE,24.045325049459887,1.0,18.743922632776254,efbc0467b0247ba433f40d8a3faf25aa69ca3183,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 2.0, 12.0, 0.0, 1.0, 0.0, 0.0, 14.0, 14.0, 14.0, 0.0, 14.0, 0.0, 1.0, 0.0, 12.0, 186.0, 34.0, 150.0, 49.0, 89.0, 3.0, 89.0, 109.0, 35.0, 73.0, 3.0, 3.0, 4.0, 1.0, 1.0, 0.01906703559624423, 20.0, 20.0, 20.0, 14.0]","[0.150543442243518, 31.276606426318697, 12.0]",0.23684210526315788
SMOTE,SMOTE,19.68912947701458,1.0,15.50107308601618,efbc0467b0247ba433f40d8a3faf25aa69ca3183,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 2.0, 10.0, 0.0, 1.0, 0.0, 1.0, 15.0, 15.0, 14.0, 0.0, 14.0, 0.0, 1.0, 0.0, 12.0, 208.0, 47.0, 159.0, 62.0, 100.0, 2.0, 103.0, 120.0, 47.0, 72.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.011135172703128826, 17.0, 17.0, 17.0, 15.0]","[0.2134079696736104, 7.489091179453558, 12.0]",0.23684210526315788
