test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,0.011757992642369364,1.0,0.033343523180305604,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 8.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 5.0, 92.0, 10.0, 64.0, 40.0, 34.0, 17.0, 35.0, 44.0, 29.0, 14.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.32865112579286915, 7.0, 7.0, 7.0, 6.0]","[0.8817803005150842, 0.2328278129652936, 5.0]",0.27380952380952384
SMOTE,SMOTE,0.014756269337734787,1.0,0.03692861843820905,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 6.0, 100.0, 11.0, 72.0, 47.0, 38.0, 16.0, 39.0, 49.0, 34.0, 14.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2206302244481123, 8.0, 8.0, 8.0, 7.0]","[0.8458888490024958, 0.22730288751178085, 6.0]",0.27380952380952384
org/apache/commons/text/lookup/NullStringLookupTest.java,org/apache/commons/text/lookup/NullStringLookupTest.java,0.0,0.0,0.0,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 34.0, 5.0, 10.0, 6.0, 2.0, 19.0, 5.0, 7.0, 5.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.9, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.404895286, 1.0]",0.27380952380952384
org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,0.003,0.0,0.01,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 2.0, 3.0, 7.0, 7.0, 5.0, 0.0, 7.0, 0.0, 1.0, 0.0, 6.0, 112.0, 14.0, 79.0, 40.0, 44.0, 19.0, 57.0, 65.0, 34.0, 31.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.24, 7.0, 7.0, 7.0, 7.0]","[0.0, 0.404018231, 4.0]",0.27380952380952384
org/apache/commons/text/lookup/DateStringLookupTest.java,org/apache/commons/text/lookup/DateStringLookupTest.java,0.006999999999999999,0.0,0.011,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 1.0, 6.0, 1.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 54.0, 10.0, 24.0, 18.0, 8.0, 21.0, 16.0, 19.0, 16.0, 3.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.88, 2.0, 2.0, 2.0, 2.0]","[0.0, 4.132898621, 2.0]",0.27380952380952384
org/apache/commons/text/lookup/StringLookupFactoryTest.java,org/apache/commons/text/lookup/StringLookupFactoryTest.java,0.003,0.0,0.004,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 0.0, 13.0, 0.0, 1.0, 1.0, 0.0, 4.0, 4.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 93.0, 8.0, 63.0, 16.0, 44.0, 22.0, 45.0, 50.0, 13.0, 37.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.35, 4.0, 4.0, 4.0, 4.0]","[0.0, 0.405629381, 3.0]",0.27380952380952384
org/apache/commons/text/lookup/DefaultStringLookupTest.java,org/apache/commons/text/lookup/DefaultStringLookupTest.java,0.001,0.0,0.001,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 18.0, 0.0, 17.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 71.0, 7.0, 44.0, 11.0, 30.0, 20.0, 25.0, 30.0, 10.0, 20.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.45, 3.0, 3.0, 3.0, 2.0]","[0.0, 0.402796535, 2.0]",0.27380952380952384
org/apache/commons/text/lookup/PropertiesStringLookupTest.java,org/apache/commons/text/lookup/PropertiesStringLookupTest.java,0.005,0.0,0.005,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 3.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 87.0, 12.0, 55.0, 34.0, 29.0, 20.0, 29.0, 36.0, 25.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.36, 6.0, 6.0, 6.0, 6.0]","[0.0, 0.402438875, 6.0]",0.27380952380952384
org/apache/commons/text/lookup/ConstantStringLookupBasicTest.java,org/apache/commons/text/lookup/ConstantStringLookupBasicTest.java,0.001,0.0,0.006999999999999999,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 61.0, 8.0, 25.0, 15.0, 6.0, 28.0, 10.0, 15.0, 11.0, 4.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.12, 4.0, 4.0, 4.0, 4.0]","[0.0, 4.133709983, 2.0]",0.27380952380952384
org/apache/commons/text/lookup/Base64EncoderStringLookupTest.java,org/apache/commons/text/lookup/Base64EncoderStringLookupTest.java,0.001,0.0,0.0,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 38.0, 6.0, 13.0, 8.0, 2.0, 19.0, 5.0, 8.0, 6.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.46, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.406578815, 2.0]",0.27380952380952384
org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,org/apache/commons/text/matcher/StringSubstitutorGetSetTest.java,0.0,0.0,0.001,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 7.0, 1.0, 1.0, 0.0, 0.0, 7.0, 7.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 99.0, 14.0, 57.0, 20.0, 39.0, 28.0, 46.0, 50.0, 17.0, 33.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.49, 7.0, 7.0, 7.0, 7.0]","[0.0, 0.856143749, 3.0]",0.27380952380952384
org/apache/commons/text/lookup/ScriptStringLookupTest.java,org/apache/commons/text/lookup/ScriptStringLookupTest.java,0.767,0.0,0.061,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 12.0, 12.0, 8.0, 0.0, 8.0, 0.0, 0.0, 0.0, 8.0, 83.0, 15.0, 49.0, 23.0, 18.0, 19.0, 18.0, 27.0, 15.0, 12.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.39, 12.0, 12.0, 12.0, 12.0]","[0.0, 2.683580442, 8.0]",0.27380952380952384
org/apache/commons/text/lookup/SystemPropertyStringLookupTest.java,org/apache/commons/text/lookup/SystemPropertyStringLookupTest.java,0.001,0.0,0.002,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 39.0, 6.0, 14.0, 9.0, 3.0, 19.0, 6.0, 9.0, 7.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.36, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.406285405, 2.0]",0.27380952380952384
org/apache/commons/text/lookup/Base64DecoderStringLookupTest.java,org/apache/commons/text/lookup/Base64DecoderStringLookupTest.java,0.001,0.0,0.001,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 38.0, 6.0, 13.0, 8.0, 2.0, 19.0, 5.0, 8.0, 6.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.46, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.40636667, 2.0]",0.27380952380952384
org/apache/commons/text/lookup/BiFunctionStringLookupTest.java,org/apache/commons/text/lookup/BiFunctionStringLookupTest.java,0.006,0.0,0.006,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 0.0, 9.0, 0.0, 1.0, 0.0, 1.0, 5.0, 5.0, 4.0, 1.0, 4.0, 0.0, 0.0, 0.0, 4.0, 99.0, 11.0, 65.0, 39.0, 39.0, 23.0, 42.0, 49.0, 32.0, 17.0, 3.0, 3.0, 3.0, 3.0, 0.0, 0.35, 7.0, 7.0, 7.0, 7.0]","[0.0, 0.408791876, 4.0]",0.27380952380952384
org/apache/commons/text/lookup/JavaPlatformStringLookupTest.java,org/apache/commons/text/lookup/JavaPlatformStringLookupTest.java,0.004,0.0,0.019,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 5.0, 5.0, 4.0, 0.0, 4.0, 1.0, 0.0, 0.0, 3.0, 55.0, 9.0, 27.0, 16.0, 7.0, 19.0, 12.0, 17.0, 12.0, 5.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.7, 5.0, 5.0, 5.0, 5.0]","[0.0, 0.8616160390000001, 4.0]",0.27380952380952384
org/apache/commons/text/lookup/FileStringLookupTest.java,org/apache/commons/text/lookup/FileStringLookupTest.java,0.01,0.0,0.001,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 60.0, 9.0, 32.0, 18.0, 11.0, 19.0, 15.0, 20.0, 14.0, 6.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.59, 6.0, 6.0, 6.0, 6.0]","[0.0, 1.7701951459999998, 4.0]",0.27380952380952384
org/apache/commons/text/lookup/DnsStringLookupTest.java,org/apache/commons/text/lookup/DnsStringLookupTest.java,0.002,0.0,0.004,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 6.0, 77.0, 11.0, 47.0, 25.0, 20.0, 19.0, 19.0, 29.0, 20.0, 9.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.4, 8.0, 8.0, 8.0, 6.0]","[0.0, 4.127136441, 6.0]",0.27380952380952384
org/apache/commons/text/lookup/EnvironmentVariableStringLookupTest.java,org/apache/commons/text/lookup/EnvironmentVariableStringLookupTest.java,0.011,0.0,0.014,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[2.0, 2.0, 2.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 45.0, 6.0, 20.0, 11.0, 7.0, 19.0, 9.0, 14.0, 9.0, 5.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.95, 4.0, 4.0, 4.0, 2.0]","[0.0, 0.407477907, 2.0]",0.27380952380952384
org/apache/commons/text/lookup/ConstantStringLookupTest.java,org/apache/commons/text/lookup/ConstantStringLookupTest.java,0.0,0.0,0.009000000000000001,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 3.0, 3.0, 1.0, 0.0, 2.0, 11.0, 11.0, 11.0, 1.0, 11.0, 0.0, 1.0, 0.0, 10.0, 142.0, 17.0, 63.0, 34.0, 21.0, 62.0, 24.0, 36.0, 23.0, 13.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.98, 11.0, 11.0, 11.0, 11.0]","[0.0, 4.133761477, 8.0]",0.27380952380952384
org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,org/apache/commons/text/StringSubstitutorWithInterpolatorStringLookupTest.java,3.763,0.0,3.905,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 0.0, 21.0, 21.0, 20.0, 0.0, 20.0, 1.0, 2.0, 0.0, 17.0, 229.0, 25.0, 182.0, 96.0, 110.0, 26.0, 88.0, 111.0, 73.0, 38.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.14, 23.0, 23.0, 23.0, 21.0]","[0.0, 0.402102057, 18.0]",0.27380952380952384
org/apache/commons/text/StringSubstitutorTest.java,org/apache/commons/text/StringSubstitutorTest.java,0.161,0.0,0.195,a9a52a0d4da84c02ede8c79ff96dbbb836b8a0ee,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 0.0, 7.0, 2.0, 2.0, 0.0, 0.0, 58.0, 58.0, 52.0, 1.0, 52.0, 0.0, 0.0, 6.0, 46.0, 710.0, 87.0, 481.0, 172.0, 292.0, 147.0, 272.0, 334.0, 119.0, 215.0, 9.0, 9.0, 9.0, 1.0, 1.0, 0.31, 67.0, 67.0, 67.0, 58.0]","[0.0, 0.405401798, 44.0]",0.27380952380952384
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
SMOTE,SMOTE,0.0024832452035431327,1.0,0.0140805861919742,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 21.0, 0.0, 18.0, 2.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 56.0, 4.0, 31.0, 11.0, 20.0, 21.0, 22.0, 25.0, 9.0, 15.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.7781196555206019, 1.0, 1.0, 1.0, 1.0]","[0.9837006021425672, 0.32321210596317473, 1.0]",0.2727272727272727
SMOTE,SMOTE,0.031837362374707814,1.0,0.012730403302497272,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 8.0, 0.0, 1.0, 1.0, 2.0, 5.0, 5.0, 4.0, 0.0, 5.0, 0.0, 1.0, 0.0, 4.0, 96.0, 11.0, 69.0, 36.0, 39.0, 16.0, 48.0, 55.0, 30.0, 25.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.23486446864558985, 6.0, 6.0, 6.0, 5.0]","[0.5917059170063562, 0.5959941442434796, 3.0]",0.2727272727272727
SMOTE,SMOTE,0.00580446459254805,1.0,0.020978503384522874,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 16.0, 0.0, 14.0, 1.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 69.0, 6.0, 43.0, 22.0, 25.0, 19.0, 27.0, 31.0, 16.0, 15.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.6171682543611329, 3.0, 3.0, 3.0, 3.0]","[0.947203685743379, 0.290846150087178, 3.0]",0.2727272727272727
SMOTE,SMOTE,0.026818349288245016,1.0,0.006898946480825366,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 8.0, 0.0, 1.0, 1.0, 3.0, 5.0, 5.0, 3.0, 0.0, 5.0, 0.0, 0.0, 0.0, 4.0, 89.0, 11.0, 61.0, 33.0, 35.0, 16.0, 42.0, 48.0, 26.0, 21.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.27313081692371843, 5.0, 5.0, 5.0, 5.0]","[0.6242405634639443, 0.5149673930436325, 3.0]",0.2727272727272727
SMOTE,SMOTE,0.03184249319116727,1.0,0.012723134645846368,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 8.0, 0.0, 1.0, 1.0, 2.0, 5.0, 5.0, 4.0, 0.0, 5.0, 0.0, 1.0, 0.0, 4.0, 96.0, 11.0, 69.0, 36.0, 39.0, 16.0, 48.0, 55.0, 30.0, 25.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2348687443259727, 6.0, 6.0, 6.0, 5.0]","[0.5916295655709781, 0.5961048916742444, 3.0]",0.2727272727272727
SMOTE,SMOTE,0.0369855805592295,1.0,0.0042629976327923525,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 0.0, 8.0, 0.0, 1.0, 1.0, 3.0, 5.0, 5.0, 3.0, 0.0, 5.0, 0.0, 0.0, 0.0, 4.0, 94.0, 11.0, 67.0, 33.0, 39.0, 16.0, 51.0, 57.0, 28.0, 28.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.24300568723191254, 5.0, 5.0, 5.0, 5.0]","[0.5112713271196723, 0.7095945662134742, 2.0]",0.2727272727272727
SMOTE,SMOTE,0.008364020150656406,1.0,0.011,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 0.0, 10.0, 0.0, 1.0, 0.0, 2.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 3.0, 73.0, 8.0, 45.0, 26.0, 26.0, 18.0, 25.0, 30.0, 19.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.4597069320152105, 3.0, 3.0, 3.0, 3.0]","[0.8527195969868719, 0.24524562647627995, 3.0]",0.2727272727272727
SMOTE,SMOTE,0.011827617559556764,1.0,0.010785432484559359,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 0.0, 3.0, 5.0, 5.0, 4.0, 0.0, 5.0, 0.0, 0.0, 0.0, 4.0, 81.0, 11.0, 53.0, 33.0, 30.0, 16.0, 28.0, 34.0, 24.0, 10.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.31754779982353554, 5.0, 5.0, 5.0, 5.0]","[0.7908042493382582, 0.2280059123474684, 4.0]",0.2727272727272727
SMOTE,SMOTE,0.012466693495377356,1.0,0.024200241458396183,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 1.0, 6.0, 6.0, 6.0, 0.0, 6.0, 0.0, 0.0, 0.0, 5.0, 90.0, 11.0, 62.0, 40.0, 33.0, 16.0, 33.0, 41.0, 29.0, 11.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2711102168207549, 6.0, 6.0, 6.0, 6.0]","[0.8279370188897262, 0.21158422834342416, 5.0]",0.2727272727272727
org/apache/commons/text/lookup/DefaultStringLookupTest.java,org/apache/commons/text/lookup/DefaultStringLookupTest.java,0.001,0.0,0.0,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 18.0, 0.0, 17.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 71.0, 7.0, 44.0, 11.0, 30.0, 20.0, 25.0, 30.0, 10.0, 20.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.45, 3.0, 3.0, 3.0, 2.0]","[0.0, 0.434584586, 2.0]",0.2727272727272727
SMOTE,SMOTE,0.013186711238707802,1.0,0.030680401148370225,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 6.0, 95.0, 11.0, 67.0, 44.0, 35.0, 16.0, 36.0, 44.0, 32.0, 12.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.24710962537640654, 7.0, 7.0, 7.0, 7.0]","[0.8416516425379243, 0.21130002077972354, 6.0]",0.2727272727272727
org/apache/commons/text/lookup/SystemPropertyStringLookupTest.java,org/apache/commons/text/lookup/SystemPropertyStringLookupTest.java,0.002,0.0,0.0,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 2.0, 39.0, 6.0, 14.0, 9.0, 3.0, 19.0, 6.0, 9.0, 7.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.36, 2.0, 2.0, 2.0, 2.0]","[0.0, 0.430425628, 2.0]",0.2727272727272727
org/apache/commons/text/lookup/StringLookupFactoryTest.java,org/apache/commons/text/lookup/StringLookupFactoryTest.java,0.004,0.0,0.001,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 0.0, 13.0, 0.0, 1.0, 1.0, 0.0, 4.0, 4.0, 3.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 93.0, 8.0, 63.0, 16.0, 44.0, 22.0, 45.0, 50.0, 13.0, 37.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.35, 4.0, 4.0, 4.0, 4.0]","[0.0, 0.430643062, 3.0]",0.2727272727272727
org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,org/apache/commons/text/lookup/InterpolatorStringLookupTest.java,0.01,0.0,0.01,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 7.0, 0.0, 1.0, 2.0, 3.0, 7.0, 7.0, 5.0, 0.0, 7.0, 0.0, 1.0, 0.0, 6.0, 112.0, 14.0, 79.0, 40.0, 44.0, 19.0, 57.0, 65.0, 34.0, 31.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.24, 7.0, 7.0, 7.0, 7.0]","[0.0, 0.432695834, 4.0]",0.2727272727272727
SMOTE,SMOTE,0.013963690649671677,1.0,0.0376732158470451,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 7.0, 7.0, 7.0, 0.0, 7.0, 0.0, 0.0, 0.0, 6.0, 100.0, 11.0, 72.0, 47.0, 37.0, 16.0, 38.0, 48.0, 34.0, 13.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.22121031167761074, 8.0, 8.0, 8.0, 7.0]","[0.8564512503288086, 0.21099332913568966, 6.0]",0.2727272727272727
org/apache/commons/text/lookup/ScriptStringLookupTest.java,org/apache/commons/text/lookup/ScriptStringLookupTest.java,0.061,0.0,0.069,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 1.0, 12.0, 12.0, 8.0, 0.0, 8.0, 0.0, 0.0, 0.0, 8.0, 83.0, 15.0, 49.0, 23.0, 18.0, 19.0, 18.0, 27.0, 15.0, 12.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.39, 12.0, 12.0, 12.0, 12.0]","[0.0, 0.432409306, 8.0]",0.2727272727272727
org/apache/commons/text/lookup/ConstantStringLookupBasicTest.java,org/apache/commons/text/lookup/ConstantStringLookupBasicTest.java,0.006999999999999999,0.0,0.004,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3.0, 1.0, 1.0, 0.0, 1.0, 4.0, 4.0, 4.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.0, 61.0, 8.0, 25.0, 15.0, 6.0, 28.0, 10.0, 15.0, 11.0, 4.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.12, 4.0, 4.0, 4.0, 4.0]","[0.0, 0.425955451, 2.0]",0.2727272727272727
SMOTE,SMOTE,0.01900260313780712,1.0,0.030912978888106582,95f2c20cd92a64332c6dbd86add1a788d5ca48a8,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 6.0, 0.0, 1.0, 0.0, 0.0, 7.0, 7.0, 6.0, 0.0, 7.0, 0.0, 1.0, 0.0, 6.0, 99.0, 11.0, 71.0, 44.0, 38.0, 16.0, 41.0, 50.0, 33.0, 17.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.2241688359481726, 8.0, 8.0, 8.0, 7.0]","[0.7826993579552668, 0.3189589742658401, 5.0]",0.2727272727272727
