priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9909492729301984,0.006,1.0,0.0,0.0,802e7b4e3e1d6501605f874d1cec4241d411f325,9,0.7146118721461187,0.5931372549019607
2.0,0.9864535548947831,0.024,1.0,0.0,0.0,802e7b4e3e1d6501605f874d1cec4241d411f325,5,0.7146118721461187,0.5931372549019607
2.0,0.9830296076746302,9.600288266834326,2.0,1.0,0.06824784305898618,802e7b4e3e1d6501605f874d1cec4241d411f325,32,0.7146118721461187,0.5931372549019607
2.0,0.956345042358988,0.007156472679303384,3.0,1.0,0.07214231260119279,802e7b4e3e1d6501605f874d1cec4241d411f325,36,0.7146118721461187,0.5931372549019607
2.0,0.938202992802268,0.012,1.0,0.0,0.0,802e7b4e3e1d6501605f874d1cec4241d411f325,8,0.7146118721461187,0.5931372549019607
2.0,0.931874415184427,0.041,0.0,0.0,0.0,802e7b4e3e1d6501605f874d1cec4241d411f325,4,0.7146118721461187,0.5931372549019607
2.0,0.8732517004121905,1.7780155805551985,2.0,1.0,0.047834817285549884,802e7b4e3e1d6501605f874d1cec4241d411f325,33,0.7146118721461187,0.5931372549019607
2.0,0.6508693614501815,32.106299564319016,2.0,1.0,0.17342410439166597,802e7b4e3e1d6501605f874d1cec4241d411f325,24,0.7146118721461187,0.5931372549019607
2.0,0.6366788043934023,0.07400000000000001,0.0,0.0,0.0,802e7b4e3e1d6501605f874d1cec4241d411f325,2,0.7146118721461187,0.5931372549019607
2.0,0.5891371026367819,0.019,1.0,0.0,0.0,802e7b4e3e1d6501605f874d1cec4241d411f325,6,0.7146118721461187,0.5931372549019607
2.0,0.48997512814581795,32.2511358540394,2.0,1.0,0.16944070808472506,802e7b4e3e1d6501605f874d1cec4241d411f325,23,0.7146118721461187,0.5931372549019607
2.0,0.4328229469854404,0.003,1.0,0.0,0.0,802e7b4e3e1d6501605f874d1cec4241d411f325,12,0.7146118721461187,0.5931372549019607
1.0,0.9794740460843594,0.018000000000000002,1.0,0.0,0.0,802e7b4e3e1d6501605f874d1cec4241d411f325,7,0.7146118721461187,0.5931372549019607
1.0,0.9762594444700365,27.35070427460132,2.0,1.0,0.14243914708118988,802e7b4e3e1d6501605f874d1cec4241d411f325,27,0.7146118721461187,0.5931372549019607
1.0,0.9762483752194232,0.001,1.0,0.0,0.0,802e7b4e3e1d6501605f874d1cec4241d411f325,15,0.7146118721461187,0.5931372549019607
1.0,0.9754077902282855,0.001,1.0,0.0,0.0,802e7b4e3e1d6501605f874d1cec4241d411f325,16,0.7146118721461187,0.5931372549019607
1.0,0.9256457083886677,40.07813874647845,2.0,1.0,0.14451492591912993,802e7b4e3e1d6501605f874d1cec4241d411f325,20,0.7146118721461187,0.5931372549019607
1.0,0.899306718803029,32.36420797594739,2.0,1.0,0.16633091375282202,802e7b4e3e1d6501605f874d1cec4241d411f325,22,0.7146118721461187,0.5931372549019607
1.0,0.8731531634829645,32.55063215920523,2.0,1.0,0.16120373599545568,802e7b4e3e1d6501605f874d1cec4241d411f325,21,0.7146118721461187,0.5931372549019607
1.0,0.8408576664307059,0.041,0.0,0.0,0.0,802e7b4e3e1d6501605f874d1cec4241d411f325,3,0.7146118721461187,0.5931372549019607
1.0,0.8001775203096135,0.0,1.0,0.0,0.0,802e7b4e3e1d6501605f874d1cec4241d411f325,17,0.7146118721461187,0.5931372549019607
1.0,0.7383489559296956,22.338177036493164,2.0,1.0,0.11294564652379198,802e7b4e3e1d6501605f874d1cec4241d411f325,29,0.7146118721461187,0.5931372549019607
1.0,0.7075478261110125,31.701316379428462,2.0,1.0,0.18456225579129631,802e7b4e3e1d6501605f874d1cec4241d411f325,26,0.7146118721461187,0.5931372549019607
1.0,0.6638153276847333,27.28780055100822,2.0,1.0,0.10571338048223458,802e7b4e3e1d6501605f874d1cec4241d411f325,28,0.7146118721461187,0.5931372549019607
1.0,0.6215044480831337,20.938838196756986,2.0,1.0,0.17156942660468394,802e7b4e3e1d6501605f874d1cec4241d411f325,30,0.7146118721461187,0.5931372549019607
1.0,0.6123969819424973,32.101257211223945,2.0,1.0,0.17356278296963834,802e7b4e3e1d6501605f874d1cec4241d411f325,25,0.7146118721461187,0.5931372549019607
1.0,0.5545983312808891,0.077,0.0,0.0,0.0,802e7b4e3e1d6501605f874d1cec4241d411f325,1,0.7146118721461187,0.5931372549019607
0.0,0.7859358455355128,0.002,1.0,0.0,0.0,802e7b4e3e1d6501605f874d1cec4241d411f325,13,0.7146118721461187,0.5931372549019607
0.0,0.7641484441214459,0.0,1.0,0.0,0.0,802e7b4e3e1d6501605f874d1cec4241d411f325,18,0.7146118721461187,0.5931372549019607
0.0,0.7055617535202289,0.02858621600167037,3.0,1.0,0.05063879817756427,802e7b4e3e1d6501605f874d1cec4241d411f325,35,0.7146118721461187,0.5931372549019607
0.0,0.5653622487014415,10.715193974104368,2.0,1.0,0.10241673918524118,802e7b4e3e1d6501605f874d1cec4241d411f325,31,0.7146118721461187,0.5931372549019607
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.7361002846061117,32.012025729230075,2.0,1.0,0.17601689413558644,0265937566f541e90933a6bd33192201095ecf4e,22,0.7288500972711499,0.531328320802005
3.0,0.6107544737915508,0.009000000000000001,1.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,8,0.7288500972711499,0.531328320802005
3.0,0.5909881656079594,18.78423632180602,2.0,1.0,0.11075215637229474,0265937566f541e90933a6bd33192201095ecf4e,30,0.7288500972711499,0.531328320802005
3.0,0.5799178823137605,0.017,1.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,5,0.7288500972711499,0.531328320802005
2.0,0.8933898281788512,20.28709977687808,2.0,1.0,0.16020072921130554,0265937566f541e90933a6bd33192201095ecf4e,29,0.7288500972711499,0.531328320802005
2.0,0.8903905612501187,0.013,1.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,7,0.7288500972711499,0.531328320802005
2.0,0.8872972586346172,0.03190615034183995,3.0,1.0,0.03937115355472871,0265937566f541e90933a6bd33192201095ecf4e,33,0.7288500972711499,0.531328320802005
2.0,0.8830904292154669,34.47699627568768,2.0,1.0,0.12786355369218866,0265937566f541e90933a6bd33192201095ecf4e,21,0.7288500972711499,0.531328320802005
2.0,0.880913343340789,0.001,1.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,12,0.7288500972711499,0.531328320802005
2.0,0.8788295408336062,0.0,1.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,13,0.7288500972711499,0.531328320802005
2.0,0.87512028011793,0.036000000000000004,1.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,4,0.7288500972711499,0.531328320802005
2.0,0.8736575575335968,0.001,1.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,11,0.7288500972711499,0.531328320802005
2.0,0.869813209005393,30.44246499810492,2.0,1.0,0.2191841309652112,0265937566f541e90933a6bd33192201095ecf4e,24,0.7288500972711499,0.531328320802005
2.0,0.8696187165888712,0.05379850701854913,2.0,1.0,0.07264524116214269,0265937566f541e90933a6bd33192201095ecf4e,32,0.7288500972711499,0.531328320802005
2.0,0.8685785668206545,3.6625245612494592,2.0,1.0,0.06659413227740958,0265937566f541e90933a6bd33192201095ecf4e,31,0.7288500972711499,0.531328320802005
2.0,0.8435691361899516,0.071,0.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,2,0.7288500972711499,0.531328320802005
2.0,0.8229594184030558,30.709421547872434,2.0,1.0,0.14229069793592924,0265937566f541e90933a6bd33192201095ecf4e,23,0.7288500972711499,0.531328320802005
2.0,0.8047199498219997,0.0,1.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,16,0.7288500972711499,0.531328320802005
2.0,0.6947807648204386,42.73330491427677,2.0,1.0,0.16063411613319348,0265937566f541e90933a6bd33192201095ecf4e,20,0.7288500972711499,0.531328320802005
2.0,0.6231428894886687,0.08,0.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,1,0.7288500972711499,0.531328320802005
2.0,0.5729026547731492,0.010561920762011626,3.0,1.0,0.036958796886381005,0265937566f541e90933a6bd33192201095ecf4e,37,0.7288500972711499,0.531328320802005
2.0,0.47851992415976613,0.015,1.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,6,0.7288500972711499,0.531328320802005
2.0,0.39233155542696596,0.0,1.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,17,0.7288500972711499,0.531328320802005
1.0,0.9999993786422692,0.02965884937985622,3.0,1.0,0.05427591563271312,0265937566f541e90933a6bd33192201095ecf4e,35,0.7288500972711499,0.531328320802005
1.0,0.9999747504827516,0.045,0.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,3,0.7288500972711499,0.531328320802005
1.0,0.9977432299892647,26.26220559489559,2.0,1.0,0.12704331748842346,0265937566f541e90933a6bd33192201095ecf4e,27,0.7288500972711499,0.531328320802005
1.0,0.9958593464546003,0.030619675756239674,3.0,1.0,0.057533914550127165,0265937566f541e90933a6bd33192201095ecf4e,34,0.7288500972711499,0.531328320802005
1.0,0.9905610353673863,0.0,1.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,14,0.7288500972711499,0.531328320802005
1.0,0.9813505218989292,0.017989949799237633,3.0,1.0,0.045326226578729784,0265937566f541e90933a6bd33192201095ecf4e,36,0.7288500972711499,0.531328320802005
1.0,0.9626011917961494,21.642435120138213,2.0,1.0,0.1903867167858752,0265937566f541e90933a6bd33192201095ecf4e,28,0.7288500972711499,0.531328320802005
1.0,0.9499095376672341,47.75001214816065,2.0,1.0,0.1660915671077854,0265937566f541e90933a6bd33192201095ecf4e,19,0.7288500972711499,0.531328320802005
1.0,0.9255250545634375,49.21486605608346,2.0,1.0,0.17925816092335176,0265937566f541e90933a6bd33192201095ecf4e,18,0.7288500972711499,0.531328320802005
1.0,0.8445411299022386,0.009980690418374329,3.0,1.0,0.03727542693365027,0265937566f541e90933a6bd33192201095ecf4e,38,0.7288500972711499,0.531328320802005
1.0,0.7155343915576813,28.977390372291133,2.0,1.0,0.2172594096115476,0265937566f541e90933a6bd33192201095ecf4e,25,0.7288500972711499,0.531328320802005
0.0,0.9407528476613068,28.333745827450905,2.0,1.0,0.1445429354035855,0265937566f541e90933a6bd33192201095ecf4e,26,0.7288500972711499,0.531328320802005
0.0,0.9082147396419994,0.004,1.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,10,0.7288500972711499,0.531328320802005
0.0,0.8503226445087925,0.006,1.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,9,0.7288500972711499,0.531328320802005
0.0,0.8293751257992229,0.0,1.0,0.0,0.0,0265937566f541e90933a6bd33192201095ecf4e,15,0.7288500972711499,0.531328320802005
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.3467122291986447,30.049569138249765,2.0,1.0,0.22069920867087675,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,19,0.7006993006993006,0.5375
3.0,0.2886790674259784,0.001,1.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,13,0.7006993006993006,0.5375
3.0,0.2886790674259784,0.009000000000000001,1.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,8,0.7006993006993006,0.5375
3.0,0.2886790674259784,0.021,1.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,6,0.7006993006993006,0.5375
3.0,0.2886790674259784,0.085,0.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,1,0.7006993006993006,0.5375
2.0,0.9997396363152853,21.73439302883613,2.0,1.0,0.11151960973065322,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,24,0.7006993006993006,0.5375
2.0,0.9991975496222549,22.012560119690093,2.0,1.0,0.11518616363482476,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,23,0.7006993006993006,0.5375
2.0,0.9982709105522702,0.039,0.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,5,0.7006993006993006,0.5375
2.0,0.9969892971659969,25.402921453673724,2.0,1.0,0.19178799153593465,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,21,0.7006993006993006,0.5375
2.0,0.9967609371657498,0.048,0.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,3,0.7006993006993006,0.5375
2.0,0.9964757138258997,0.004,1.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,10,0.7006993006993006,0.5375
2.0,0.9912223741495854,0.0058174943729991544,3.0,1.0,0.08867290897531906,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,32,0.7006993006993006,0.5375
2.0,0.9908028034737252,0.0,1.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,15,0.7006993006993006,0.5375
2.0,0.9716008608063011,0.015,1.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,7,0.7006993006993006,0.5375
2.0,0.8831892894876523,23.29535262759439,2.0,1.0,0.19644242441013213,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,22,0.7006993006993006,0.5375
2.0,0.8693813447189502,30.01608874593142,2.0,1.0,0.13991359074803714,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,20,0.7006993006993006,0.5375
2.0,0.6800575641081876,6.00870223989423,2.0,1.0,0.11819723717222992,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,27,0.7006993006993006,0.5375
2.0,0.5631243716599578,0.001,1.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,12,0.7006993006993006,0.5375
2.0,0.5421285779607894,0.005,1.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,9,0.7006993006993006,0.5375
1.0,0.999984390934524,10.147103837207293,2.0,1.0,0.12308094900980675,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,26,0.7006993006993006,0.5375
1.0,0.9994890527780823,0.0286039885173534,3.0,1.0,0.05633778246431517,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,30,0.7006993006993006,0.5375
1.0,0.9974051455468739,0.002,1.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,11,0.7006993006993006,0.5375
1.0,0.979647969668618,30.918979192000666,2.0,1.0,0.14351454692263438,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,18,0.7006993006993006,0.5375
1.0,0.977594037194079,5.045292301903174,2.0,1.0,0.07442363832195098,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,28,0.7006993006993006,0.5375
1.0,0.9643965820539329,0.083,0.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,2,0.7006993006993006,0.5375
1.0,0.9635915639768106,14.951597117122159,2.0,1.0,0.16587384271638295,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,25,0.7006993006993006,0.5375
1.0,0.9615675136545665,0.0,1.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,16,0.7006993006993006,0.5375
1.0,0.5887243007662785,0.0,1.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,17,0.7006993006993006,0.5375
1.0,0.39469968915372394,0.030060076043684075,3.0,1.0,0.05563640704772721,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,29,0.7006993006993006,0.5375
0.0,0.9161989779200518,0.0,1.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,14,0.7006993006993006,0.5375
0.0,0.8481875300119286,0.044,0.0,0.0,0.0,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,4,0.7006993006993006,0.5375
0.0,0.6144970717790816,0.02464672298210412,3.0,1.0,0.037280646998141626,3f7d2c71dbbbb289c684f339874eed8ac2747fa0,31,0.7006993006993006,0.5375
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.8239351661292239,0.0,1.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,14,0.8033216783216784,0.49375
3.0,0.7904869389418231,0.007057547990931334,3.0,1.0,0.1087493687532913,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,32,0.8033216783216784,0.49375
3.0,0.4936512340133539,0.014056600819273641,3.0,1.0,0.0364722081844509,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,31,0.8033216783216784,0.49375
2.0,0.9998440566797892,0.07400000000000001,0.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,1,0.8033216783216784,0.49375
2.0,0.9998337758117312,0.043,0.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,3,0.8033216783216784,0.49375
2.0,0.9992156927586118,20.83508812609892,2.0,1.0,0.10843632253809786,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,25,0.8033216783216784,0.49375
2.0,0.9941500402087272,0.0,1.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,13,0.8033216783216784,0.49375
2.0,0.9826614271114158,30.41379751767544,2.0,1.0,0.2199725655204773,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,23,0.8033216783216784,0.49375
2.0,0.9459782951991399,9.209603402515244,2.0,1.0,0.12165693307285028,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,27,0.8033216783216784,0.49375
2.0,0.9414874351242244,0.0,1.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,15,0.8033216783216784,0.49375
2.0,0.9226841963687219,0.0,1.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,17,0.8033216783216784,0.49375
2.0,0.8985273719207043,48.821766551232145,2.0,1.0,0.1670361224447924,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,19,0.8033216783216784,0.49375
2.0,0.8746749698093407,5.510156213323069,2.0,1.0,0.07714072702462033,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,29,0.8033216783216784,0.49375
2.0,0.7738978862703499,0.006,1.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,9,0.8033216783216784,0.49375
2.0,0.6723962446384715,52.6312786710312,2.0,1.0,0.17148481970624554,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,18,0.8033216783216784,0.49375
2.0,0.6011738642457126,0.036000000000000004,1.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,4,0.8033216783216784,0.49375
2.0,0.5170958065186848,0.001,1.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,11,0.8033216783216784,0.49375
2.0,0.5090648305870155,23.566936668423747,2.0,1.0,0.10171817479775602,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,24,0.8033216783216784,0.49375
2.0,0.37403799161112045,0.005,1.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,10,0.8033216783216784,0.49375
1.0,0.9653217033114718,31.093276287341126,2.0,1.0,0.14779944670540549,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,22,0.8033216783216784,0.49375
1.0,0.9603864264485575,0.0,1.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,16,0.8033216783216784,0.49375
1.0,0.8888955150054025,0.02559025689916461,3.0,1.0,0.040480010125429136,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,30,0.8033216783216784,0.49375
1.0,0.8276353216893015,0.036000000000000004,1.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,5,0.8033216783216784,0.49375
1.0,0.7833363905409505,0.01,1.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,8,0.8033216783216784,0.49375
1.0,0.7313739554791752,41.84136806045022,2.0,1.0,0.14382163110573987,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,20,0.8033216783216784,0.49375
1.0,0.6724253900622676,0.015,1.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,6,0.8033216783216784,0.49375
1.0,0.5894476980266659,31.87548234162413,2.0,1.0,0.179772212826619,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,21,0.8033216783216784,0.49375
0.0,0.71742124777892,6.655835738351716,2.0,1.0,0.05982243513007335,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,28,0.8033216783216784,0.49375
0.0,0.7103581472772614,19.909399447435135,2.0,1.0,0.1044712318740086,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,26,0.8033216783216784,0.49375
0.0,0.6587312702152888,0.071,0.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,2,0.8033216783216784,0.49375
0.0,0.6544240116117452,0.011,1.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,7,0.8033216783216784,0.49375
0.0,0.39330838992867007,0.001,1.0,0.0,0.0,f14bd640bf48bfbabb0ad17da4322e3c75eaa547,12,0.8033216783216784,0.49375
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.7802186328649108,0.0,1.0,0.0,0.0,74c61a13acb6fc11456cd442d4d982a0e943e9d0,12,0.785544070070228,0.4993581514762515
3.0,0.6744193302403858,31.402175317061683,2.0,1.0,0.12049490843361516,74c61a13acb6fc11456cd442d4d982a0e943e9d0,26,0.785544070070228,0.4993581514762515
3.0,0.6439524784274867,2.339169645775377,2.0,1.0,0.05261159338487407,74c61a13acb6fc11456cd442d4d982a0e943e9d0,47,0.785544070070228,0.4993581514762515
3.0,0.5308428515251845,0.037400139548028635,3.0,1.0,0.03995654216724509,74c61a13acb6fc11456cd442d4d982a0e943e9d0,50,0.785544070070228,0.4993581514762515
3.0,0.5017042346952572,8.788693122337646,2.0,1.0,0.08920466831269236,74c61a13acb6fc11456cd442d4d982a0e943e9d0,43,0.785544070070228,0.4993581514762515
2.0,0.9998784627491216,8.736388139705854,2.0,1.0,0.08888171506849124,74c61a13acb6fc11456cd442d4d982a0e943e9d0,44,0.785544070070228,0.4993581514762515
2.0,0.99979699250705,0.066,0.0,0.0,0.0,74c61a13acb6fc11456cd442d4d982a0e943e9d0,2,0.785544070070228,0.4993581514762515
2.0,0.9993617479932057,0.0,1.0,0.0,0.0,74c61a13acb6fc11456cd442d4d982a0e943e9d0,14,0.785544070070228,0.4993581514762515
2.0,0.9989811276640428,46.07588377625659,2.0,1.0,0.1642703578785264,74c61a13acb6fc11456cd442d4d982a0e943e9d0,20,0.785544070070228,0.4993581514762515
2.0,0.997897686129304,46.38899069293925,2.0,1.0,0.1642491654195349,74c61a13acb6fc11456cd442d4d982a0e943e9d0,19,0.785544070070228,0.4993581514762515
2.0,0.9972605162303745,0.0,1.0,0.0,0.0,74c61a13acb6fc11456cd442d4d982a0e943e9d0,15,0.785544070070228,0.4993581514762515
2.0,0.9972314445576176,12.859475622065105,2.0,1.0,0.08109175473731735,74c61a13acb6fc11456cd442d4d982a0e943e9d0,38,0.785544070070228,0.4993581514762515
2.0,0.9971841951283018,20.34110757304932,2.0,1.0,0.1067426990429368,74c61a13acb6fc11456cd442d4d982a0e943e9d0,33,0.785544070070228,0.4993581514762515
2.0,0.993068307346661,0.014,1.0,0.0,0.0,74c61a13acb6fc11456cd442d4d982a0e943e9d0,7,0.785544070070228,0.4993581514762515
2.0,0.9929113856684877,0.029828500774342525,3.0,1.0,0.05485117467343038,74c61a13acb6fc11456cd442d4d982a0e943e9d0,52,0.785544070070228,0.4993581514762515
2.0,0.9917742165701205,42.300409916607634,2.0,1.0,0.14661194932455873,74c61a13acb6fc11456cd442d4d982a0e943e9d0,21,0.785544070070228,0.4993581514762515
2.0,0.9885946480650772,16.625227624660315,2.0,1.0,0.1385110164766098,74c61a13acb6fc11456cd442d4d982a0e943e9d0,35,0.785544070070228,0.4993581514762515
2.0,0.9871912695785312,14.38458125340375,2.0,1.0,0.07971314731750287,74c61a13acb6fc11456cd442d4d982a0e943e9d0,36,0.785544070070228,0.4993581514762515
2.0,0.9847375838088579,49.3905731078638,2.0,1.0,0.16787625985364413,74c61a13acb6fc11456cd442d4d982a0e943e9d0,17,0.785544070070228,0.4993581514762515
2.0,0.978056380128349,13.051288215828789,2.0,1.0,0.08668331157073425,74c61a13acb6fc11456cd442d4d982a0e943e9d0,37,0.785544070070228,0.4993581514762515
2.0,0.9699816141006414,0.004,1.0,0.0,0.0,74c61a13acb6fc11456cd442d4d982a0e943e9d0,10,0.785544070070228,0.4993581514762515
2.0,0.969873728632915,0.024648378381359567,3.0,1.0,0.03728626017562585,74c61a13acb6fc11456cd442d4d982a0e943e9d0,55,0.785544070070228,0.4993581514762515
2.0,0.9591204418447301,0.08444880361778448,2.0,1.0,0.04897002691436732,74c61a13acb6fc11456cd442d4d982a0e943e9d0,49,0.785544070070228,0.4993581514762515
2.0,0.9590768741961064,0.03249871925665514,3.0,1.0,0.08909784014637452,74c61a13acb6fc11456cd442d4d982a0e943e9d0,51,0.785544070070228,0.4993581514762515
2.0,0.9180815068886032,10.285934721152023,2.0,1.0,0.061670804196931675,74c61a13acb6fc11456cd442d4d982a0e943e9d0,40,0.785544070070228,0.4993581514762515
2.0,0.9103006994021435,4.141381777288479,2.0,1.0,0.11599361946299208,74c61a13acb6fc11456cd442d4d982a0e943e9d0,46,0.785544070070228,0.4993581514762515
2.0,0.8934921435451267,10.217516928124708,2.0,1.0,0.07203373961976038,74c61a13acb6fc11456cd442d4d982a0e943e9d0,41,0.785544070070228,0.4993581514762515
2.0,0.893371013870789,6.717606146042874,2.0,1.0,0.07641689505740518,74c61a13acb6fc11456cd442d4d982a0e943e9d0,45,0.785544070070228,0.4993581514762515
2.0,0.8836247607514344,0.0,1.0,0.0,0.0,74c61a13acb6fc11456cd442d4d982a0e943e9d0,13,0.785544070070228,0.4993581514762515
2.0,0.7150464132762223,23.04359675931076,2.0,1.0,0.1796221459003413,74c61a13acb6fc11456cd442d4d982a0e943e9d0,31,0.785544070070228,0.4993581514762515
2.0,0.70263388198581,0.0,1.0,0.0,0.0,74c61a13acb6fc11456cd442d4d982a0e943e9d0,16,0.785544070070228,0.4993581514762515
2.0,0.6846773216554451,33.14181424735409,2.0,1.0,0.15019996328200913,74c61a13acb6fc11456cd442d4d982a0e943e9d0,25,0.785544070070228,0.4993581514762515
2.0,0.6811503497381931,0.0275360057915724,3.0,1.0,0.0389055114213413,74c61a13acb6fc11456cd442d4d982a0e943e9d0,54,0.785544070070228,0.4993581514762515
2.0,0.6306061143792308,21.975281202667187,2.0,1.0,0.1733779353721976,74c61a13acb6fc11456cd442d4d982a0e943e9d0,32,0.785544070070228,0.4993581514762515
2.0,0.6232481424206534,0.08685855981346552,2.0,1.0,0.04710865849227264,74c61a13acb6fc11456cd442d4d982a0e943e9d0,48,0.785544070070228,0.4993581514762515
2.0,0.6212452496874893,9.923220470603232,2.0,1.0,0.09757992895149613,74c61a13acb6fc11456cd442d4d982a0e943e9d0,42,0.785544070070228,0.4993581514762515
2.0,0.5959124670770891,26.496828231400976,2.0,1.0,0.12745588194766802,74c61a13acb6fc11456cd442d4d982a0e943e9d0,29,0.785544070070228,0.4993581514762515
2.0,0.5734170986245178,0.015,1.0,0.0,0.0,74c61a13acb6fc11456cd442d4d982a0e943e9d0,6,0.785544070070228,0.4993581514762515
2.0,0.5643792115164735,0.07200000000000001,0.0,0.0,0.0,74c61a13acb6fc11456cd442d4d982a0e943e9d0,1,0.785544070070228,0.4993581514762515
2.0,0.42172952489966287,0.027791933686870027,3.0,1.0,0.04794552186318896,74c61a13acb6fc11456cd442d4d982a0e943e9d0,53,0.785544070070228,0.4993581514762515
