priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
0.0,0.7988768917208293,0.0,1.0,0.0,0.0,8c59586fc8ac70fbc58dfe153f4b818a2132a131,77,0.6817348899069011,0.6739999999999999
0.0,0.7972251781497143,0.027999999999999997,3.0,8.0,1.0,8c59586fc8ac70fbc58dfe153f4b818a2132a131,97,0.6817348899069011,0.6739999999999999
0.0,0.75701985125519,0.0,1.0,0.0,0.0,8c59586fc8ac70fbc58dfe153f4b818a2132a131,83,0.6817348899069011,0.6739999999999999
0.0,0.6960832158267846,0.002,1.0,0.0,0.0,8c59586fc8ac70fbc58dfe153f4b818a2132a131,65,0.6817348899069011,0.6739999999999999
0.0,0.6619835151004244,0.0,1.0,0.0,0.0,8c59586fc8ac70fbc58dfe153f4b818a2132a131,87,0.6817348899069011,0.6739999999999999
0.0,0.6577737915214874,0.0,3.0,2.0,1.0,8c59586fc8ac70fbc58dfe153f4b818a2132a131,100,0.6817348899069011,0.6739999999999999
0.0,0.6021565186907475,0.075,0.0,0.0,0.0,8c59586fc8ac70fbc58dfe153f4b818a2132a131,26,0.6817348899069011,0.6739999999999999
0.0,0.5998841215889344,0.0,1.0,0.0,0.0,8c59586fc8ac70fbc58dfe153f4b818a2132a131,80,0.6817348899069011,0.6739999999999999
0.0,0.5884816302897198,0.08900000000000001,0.0,0.0,0.0,8c59586fc8ac70fbc58dfe153f4b818a2132a131,25,0.6817348899069011,0.6739999999999999
0.0,0.5796072389759424,0.004,1.0,0.0,0.0,8c59586fc8ac70fbc58dfe153f4b818a2132a131,59,0.6817348899069011,0.6739999999999999
0.0,0.5300270713126779,0.105,0.0,0.0,0.0,8c59586fc8ac70fbc58dfe153f4b818a2132a131,22,0.6817348899069011,0.6739999999999999
0.0,0.4996334541092985,0.021,1.0,0.0,0.0,8c59586fc8ac70fbc58dfe153f4b818a2132a131,45,0.6817348899069011,0.6739999999999999
0.0,0.49699263145114325,0.06,0.0,0.0,0.0,8c59586fc8ac70fbc58dfe153f4b818a2132a131,31,0.6817348899069011,0.6739999999999999
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.8335955034988324,0.08199999999999999,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,8,0.8108388538590472,0.4393939393939394
3.0,0.5910110502284837,0.0,1.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,23,0.8108388538590472,0.4393939393939394
3.0,0.5367900907627385,0.008,1.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,18,0.8108388538590472,0.4393939393939394
2.0,1.0,0.001,3.0,6.0,1.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,32,0.8108388538590472,0.4393939393939394
2.0,0.9999993088201705,0.006,1.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,19,0.8108388538590472,0.4393939393939394
2.0,0.9538608222336965,0.019,1.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,17,0.8108388538590472,0.4393939393939394
1.0,0.9999201344953935,1.175,2.0,414.0,0.9787234042553192,2d04af6a99eaf96bd864ce5896e21347bc3df679,28,0.8108388538590472,0.4393939393939394
1.0,0.9998411576795802,0.001,1.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,20,0.8108388538590472,0.4393939393939394
1.0,0.9988250567636426,0.001,1.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,22,0.8108388538590472,0.4393939393939394
1.0,0.9947425037741024,0.0,1.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,24,0.8108388538590472,0.4393939393939394
1.0,0.9902970581672981,240.84900000000002,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,1,0.8108388538590472,0.4393939393939394
1.0,0.9827127375965958,0.073,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,10,0.8108388538590472,0.4393939393939394
1.0,0.9747731919260975,0.08199999999999999,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,9,0.8108388538590472,0.4393939393939394
1.0,0.9675506553479322,0.037000000000000005,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,15,0.8108388538590472,0.4393939393939394
1.0,0.9604875644211479,0.424,2.0,44.0,1.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,30,0.8108388538590472,0.4393939393939394
1.0,0.9424588639819609,0.0,1.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,26,0.8108388538590472,0.4393939393939394
1.0,0.9204143355175033,0.242,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,5,0.8108388538590472,0.4393939393939394
1.0,0.9006064943417406,0.078,2.0,8.0,1.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,31,0.8108388538590472,0.4393939393939394
1.0,0.8727124972106468,0.092,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,7,0.8108388538590472,0.4393939393939394
1.0,0.8505485962337361,0.16,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,6,0.8108388538590472,0.4393939393939394
1.0,0.8279651532713902,0.853,2.0,5.0,1.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,29,0.8108388538590472,0.4393939393939394
1.0,0.8260097391915155,0.0,3.0,1.0,1.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,33,0.8108388538590472,0.4393939393939394
1.0,0.8255079727391653,0.062,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,12,0.8108388538590472,0.4393939393939394
1.0,0.7600006373635714,0.054000000000000006,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,14,0.8108388538590472,0.4393939393939394
1.0,0.7558050897757673,1.14,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,3,0.8108388538590472,0.4393939393939394
0.0,0.9999994187199125,0.068,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,11,0.8108388538590472,0.4393939393939394
0.0,0.998697493763881,0.0,1.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,25,0.8108388538590472,0.4393939393939394
0.0,0.9892330524322932,0.0,1.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,27,0.8108388538590472,0.4393939393939394
0.0,0.6802085045107342,0.244,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,4,0.8108388538590472,0.4393939393939394
0.0,0.6656034769979796,0.021,1.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,16,0.8108388538590472,0.4393939393939394
0.0,0.5954030326651386,0.001,1.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,21,0.8108388538590472,0.4393939393939394
0.0,0.5573810959049896,0.06,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,13,0.8108388538590472,0.4393939393939394
0.0,0.5284647990909139,126.335,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,2,0.8108388538590472,0.4393939393939394
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.8089829931988849,0.068,0.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,12,0.7135888501742161,0.7
1.0,0.8777292108767933,0.9690000000000001,0.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,1,0.7135888501742161,0.7
1.0,0.7099466373591481,0.035,1.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,15,0.7135888501742161,0.7
1.0,0.6749288000075261,0.10300000000000001,0.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,7,0.7135888501742161,0.7
1.0,0.620717695042769,0.018000000000000002,1.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,19,0.7135888501742161,0.7
1.0,0.6046473277542145,0.8590000000000001,0.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,2,0.7135888501742161,0.7
0.0,0.9994523953960018,0.504,0.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,3,0.7135888501742161,0.7
0.0,0.9936464263007682,0.142,0.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,5,0.7135888501742161,0.7
0.0,0.989062726350986,0.032,1.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,16,0.7135888501742161,0.7
0.0,0.9744228756906735,0.107,0.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,6,0.7135888501742161,0.7
0.0,0.9622927728774225,0.019,1.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,18,0.7135888501742161,0.7
0.0,0.9582199631810349,0.099,0.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,9,0.7135888501742161,0.7
0.0,0.949245986921018,0.1,0.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,8,0.7135888501742161,0.7
0.0,0.9351002325021304,0.004,3.0,1.0,1.0,e6410fea5155ef75d4441220f466e67a87c48769,20,0.7135888501742161,0.7
0.0,0.9150359797194525,0.095,0.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,10,0.7135888501742161,0.7
0.0,0.9150083504397868,0.079,0.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,11,0.7135888501742161,0.7
0.0,0.7864443916108969,0.027999999999999997,1.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,17,0.7135888501742161,0.7
0.0,0.7693467790701125,0.175,0.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,4,0.7135888501742161,0.7
0.0,0.5862940387965535,0.06,0.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,14,0.7135888501742161,0.7
0.0,0.5128878520716172,0.06,0.0,0.0,0.0,e6410fea5155ef75d4441220f466e67a87c48769,13,0.7135888501742161,0.7
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9999999999999996,0.53,0.0,0.0,0.0,0a67b7a0961592769014a13bd767304f3a335151,3,0.7765567765567766,0.7692307692307693
1.0,0.9999801212320574,0.151,0.0,0.0,0.0,0a67b7a0961592769014a13bd767304f3a335151,5,0.7765567765567766,0.7692307692307693
1.0,0.9666415097386247,0.009000000000000001,1.0,0.0,0.0,0a67b7a0961592769014a13bd767304f3a335151,11,0.7765567765567766,0.7692307692307693
1.0,0.9665299282840895,0.027999999999999997,1.0,0.0,0.0,0a67b7a0961592769014a13bd767304f3a335151,10,0.7765567765567766,0.7692307692307693
1.0,0.71576911663525,0.052000000000000005,0.0,0.0,0.0,0a67b7a0961592769014a13bd767304f3a335151,8,0.7765567765567766,0.7692307692307693
1.0,0.6624933138250333,0.133,0.0,0.0,0.0,0a67b7a0961592769014a13bd767304f3a335151,6,0.7765567765567766,0.7692307692307693
1.0,0.6185273877896089,0.637,0.0,0.0,0.0,0a67b7a0961592769014a13bd767304f3a335151,2,0.7765567765567766,0.7692307692307693
1.0,0.5093215179080735,0.001,1.0,0.0,0.0,0a67b7a0961592769014a13bd767304f3a335151,12,0.7765567765567766,0.7692307692307693
1.0,0.5010286957300014,0.075,0.0,0.0,0.0,0a67b7a0961592769014a13bd767304f3a335151,7,0.7765567765567766,0.7692307692307693
0.0,0.9999995772525423,0.295,2.0,44.0,1.0,0a67b7a0961592769014a13bd767304f3a335151,13,0.7765567765567766,0.7692307692307693
0.0,0.9994809672359016,0.434,0.0,0.0,0.0,0a67b7a0961592769014a13bd767304f3a335151,4,0.7765567765567766,0.7692307692307693
0.0,0.9284223306502086,1.806,0.0,0.0,0.0,0a67b7a0961592769014a13bd767304f3a335151,1,0.7765567765567766,0.7692307692307693
0.0,0.6023534725916918,0.043,0.0,0.0,0.0,0a67b7a0961592769014a13bd767304f3a335151,9,0.7765567765567766,0.7692307692307693
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.999998095757262,0.06,0.0,0.0,0.0,fee28536e5d6a001bb9bb9d325b2812d8a710740,8,0.735042735042735,0.6153846153846154
1.0,0.95257422091705,0.552,0.0,0.0,0.0,fee28536e5d6a001bb9bb9d325b2812d8a710740,2,0.735042735042735,0.6153846153846154
1.0,0.9047557960588277,0.027000000000000003,1.0,0.0,0.0,fee28536e5d6a001bb9bb9d325b2812d8a710740,10,0.735042735042735,0.6153846153846154
1.0,0.8998462469926967,0.077,0.0,0.0,0.0,fee28536e5d6a001bb9bb9d325b2812d8a710740,7,0.735042735042735,0.6153846153846154
1.0,0.8322694745046048,0.16699999999999998,0.0,0.0,0.0,fee28536e5d6a001bb9bb9d325b2812d8a710740,5,0.735042735042735,0.6153846153846154
1.0,0.8017252750198289,0.534,0.0,0.0,0.0,fee28536e5d6a001bb9bb9d325b2812d8a710740,3,0.735042735042735,0.6153846153846154
1.0,0.7674540873582514,0.401,0.0,0.0,0.0,fee28536e5d6a001bb9bb9d325b2812d8a710740,4,0.735042735042735,0.6153846153846154
1.0,0.7663860716160302,0.32899999999999996,2.0,44.0,1.0,fee28536e5d6a001bb9bb9d325b2812d8a710740,13,0.735042735042735,0.6153846153846154
1.0,0.5018910642669514,0.049,0.0,0.0,0.0,fee28536e5d6a001bb9bb9d325b2812d8a710740,9,0.735042735042735,0.6153846153846154
0.0,0.9999660711841227,0.001,1.0,0.0,0.0,fee28536e5d6a001bb9bb9d325b2812d8a710740,12,0.735042735042735,0.6153846153846154
0.0,0.9987154898603189,1.459,0.0,0.0,0.0,fee28536e5d6a001bb9bb9d325b2812d8a710740,1,0.735042735042735,0.6153846153846154
0.0,0.946784689454615,0.139,0.0,0.0,0.0,fee28536e5d6a001bb9bb9d325b2812d8a710740,6,0.735042735042735,0.6153846153846154
0.0,0.9303204714460649,0.006,1.0,0.0,0.0,fee28536e5d6a001bb9bb9d325b2812d8a710740,11,0.735042735042735,0.6153846153846154
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.7382702465464088,0.002,1.0,0.0,0.0,488e658f5d5bc1309fad246e3a869772b674a59f,11,0.7924297924297924,0.3076923076923077
1.0,0.9691606566099333,0.262,0.0,0.0,0.0,488e658f5d5bc1309fad246e3a869772b674a59f,6,0.7924297924297924,0.3076923076923077
1.0,0.9112780034807961,0.588,0.0,0.0,0.0,488e658f5d5bc1309fad246e3a869772b674a59f,3,0.7924297924297924,0.3076923076923077
1.0,0.8486686910147098,0.006999999999999999,3.0,1.0,1.0,488e658f5d5bc1309fad246e3a869772b674a59f,13,0.7924297924297924,0.3076923076923077
1.0,0.8317773151886928,1.094,0.0,0.0,0.0,488e658f5d5bc1309fad246e3a869772b674a59f,1,0.7924297924297924,0.3076923076923077
1.0,0.8218065956953378,0.079,0.0,0.0,0.0,488e658f5d5bc1309fad246e3a869772b674a59f,8,0.7924297924297924,0.3076923076923077
1.0,0.6885247894249039,0.10099999999999999,0.0,0.0,0.0,488e658f5d5bc1309fad246e3a869772b674a59f,7,0.7924297924297924,0.3076923076923077
0.0,0.9977553221000881,0.32799999999999996,0.0,0.0,0.0,488e658f5d5bc1309fad246e3a869772b674a59f,5,0.7924297924297924,0.3076923076923077
0.0,0.9823813877877902,0.078,0.0,0.0,0.0,488e658f5d5bc1309fad246e3a869772b674a59f,9,0.7924297924297924,0.3076923076923077
0.0,0.9722931341811679,0.0,1.0,0.0,0.0,488e658f5d5bc1309fad246e3a869772b674a59f,12,0.7924297924297924,0.3076923076923077
0.0,0.8969217457061518,0.529,0.0,0.0,0.0,488e658f5d5bc1309fad246e3a869772b674a59f,4,0.7924297924297924,0.3076923076923077
0.0,0.8637544609455052,0.69,0.0,0.0,0.0,488e658f5d5bc1309fad246e3a869772b674a59f,2,0.7924297924297924,0.3076923076923077
0.0,0.6583866152243308,0.016,1.0,0.0,0.0,488e658f5d5bc1309fad246e3a869772b674a59f,10,0.7924297924297924,0.3076923076923077
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9999999999872964,0.344,0.0,0.0,0.0,cae161feb47626e5da9be3da3332b0313b04c53d,4,0.7032967032967035,0.9230769230769231
1.0,0.8555542971454807,1.8130000000000002,0.0,0.0,0.0,cae161feb47626e5da9be3da3332b0313b04c53d,1,0.7032967032967035,0.9230769230769231
1.0,0.7498012727281476,0.067,0.0,0.0,0.0,cae161feb47626e5da9be3da3332b0313b04c53d,8,0.7032967032967035,0.9230769230769231
1.0,0.7278300072311992,0.006,1.0,0.0,0.0,cae161feb47626e5da9be3da3332b0313b04c53d,11,0.7032967032967035,0.9230769230769231
1.0,0.7277411959029072,0.039,0.0,0.0,0.0,cae161feb47626e5da9be3da3332b0313b04c53d,10,0.7032967032967035,0.9230769230769231
1.0,0.5647455688882407,0.168,0.0,0.0,0.0,cae161feb47626e5da9be3da3332b0313b04c53d,5,0.7032967032967035,0.9230769230769231
1.0,0.47924956989302026,0.05,0.0,0.0,0.0,cae161feb47626e5da9be3da3332b0313b04c53d,9,0.7032967032967035,0.9230769230769231
0.0,0.9948588666670716,0.075,0.0,0.0,0.0,cae161feb47626e5da9be3da3332b0313b04c53d,7,0.7032967032967035,0.9230769230769231
0.0,0.9888243427929148,0.528,0.0,0.0,0.0,cae161feb47626e5da9be3da3332b0313b04c53d,3,0.7032967032967035,0.9230769230769231
0.0,0.9651550918382922,0.625,0.0,0.0,0.0,cae161feb47626e5da9be3da3332b0313b04c53d,2,0.7032967032967035,0.9230769230769231
0.0,0.8713316461217548,0.14300000000000002,0.0,0.0,0.0,cae161feb47626e5da9be3da3332b0313b04c53d,6,0.7032967032967035,0.9230769230769231
0.0,0.7721330147143329,0.325,2.0,44.0,1.0,cae161feb47626e5da9be3da3332b0313b04c53d,13,0.7032967032967035,0.9230769230769231
0.0,0.6208797009859732,0.0,1.0,0.0,0.0,cae161feb47626e5da9be3da3332b0313b04c53d,12,0.7032967032967035,0.9230769230769231
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9999999999978113,0.6409999999999999,0.0,0.0,0.0,2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,2,0.6679802955665024,0.5
1.0,0.9998078945992971,0.027999999999999997,1.0,0.0,0.0,2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,11,0.6679802955665024,0.5
1.0,0.7377127246702144,0.5379999999999999,0.0,0.0,0.0,2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,3,0.6679802955665024,0.5
1.0,0.7140460267246198,0.45299999999999996,0.0,0.0,0.0,2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,4,0.6679802955665024,0.5
1.0,0.5908859505053656,0.075,0.0,0.0,0.0,2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,8,0.6679802955665024,0.5
1.0,0.5896566193296727,1.739,0.0,0.0,0.0,2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,1,0.6679802955665024,0.5
0.0,0.9999990823569126,0.307,2.0,44.0,1.0,2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,14,0.6679802955665024,0.5
0.0,0.9865151818422809,0.05,0.0,0.0,0.0,2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,10,0.6679802955665024,0.5
0.0,0.9777417106195283,0.159,0.0,0.0,0.0,2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,5,0.6679802955665024,0.5
0.0,0.7263344634751406,0.11699999999999999,0.0,0.0,0.0,2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,7,0.6679802955665024,0.5
0.0,0.6680473064520855,0.138,0.0,0.0,0.0,2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,6,0.6679802955665024,0.5
0.0,0.6373433149209292,0.006,1.0,0.0,0.0,2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,12,0.6679802955665024,0.5
0.0,0.5700437183659877,0.057999999999999996,0.0,0.0,0.0,2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,9,0.6679802955665024,0.5
0.0,0.5620933077110334,0.002,1.0,0.0,0.0,2f0a5600dc19893e6f254ee33d6b3beeb9bbed88,13,0.6679802955665024,0.5
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,0.9999999999999873,0.48100000000000004,2.0,44.0,1.0,546ebda2f2645dcf49d14f1718f914431bc68d42,6,0.8351648351648353,0.16666666666666666
1.0,0.6918862042316981,1.176,0.0,0.0,0.0,546ebda2f2645dcf49d14f1718f914431bc68d42,1,0.8351648351648353,0.16666666666666666
1.0,0.6911204924089144,0.528,0.0,0.0,0.0,546ebda2f2645dcf49d14f1718f914431bc68d42,3,0.8351648351648353,0.16666666666666666
0.0,0.9911393211274656,0.049,0.0,0.0,0.0,546ebda2f2645dcf49d14f1718f914431bc68d42,5,0.8351648351648353,0.16666666666666666
0.0,0.6365967136558128,0.6970000000000001,0.0,0.0,0.0,546ebda2f2645dcf49d14f1718f914431bc68d42,2,0.8351648351648353,0.16666666666666666
0.0,0.5238258832200989,0.168,0.0,0.0,0.0,546ebda2f2645dcf49d14f1718f914431bc68d42,4,0.8351648351648353,0.16666666666666666
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
2.0,1.0,0.489,2.0,44.0,1.0,f92ed7632dcd76107e6b17f754a15d6d841746a7,6,0.9120879120879121,0.16666666666666666
1.0,0.6259499851211988,0.7559999999999999,0.0,0.0,0.0,f92ed7632dcd76107e6b17f754a15d6d841746a7,2,0.9120879120879121,0.16666666666666666
0.0,0.9883236630423965,0.049,0.0,0.0,0.0,f92ed7632dcd76107e6b17f754a15d6d841746a7,5,0.9120879120879121,0.16666666666666666
0.0,0.9477230453189065,0.149,0.0,0.0,0.0,f92ed7632dcd76107e6b17f754a15d6d841746a7,4,0.9120879120879121,0.16666666666666666
0.0,0.836146264101054,0.9590000000000001,0.0,0.0,0.0,f92ed7632dcd76107e6b17f754a15d6d841746a7,1,0.9120879120879121,0.16666666666666666
0.0,0.8226169236040072,0.544,0.0,0.0,0.0,f92ed7632dcd76107e6b17f754a15d6d841746a7,3,0.9120879120879121,0.16666666666666666
priority,priority_p,time,class,failures,failures_percenteage,cycle_id,ranking,nfpa,failure_metric
3.0,0.8902091688741267,0.102,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,18,0.7942084942084943,0.5363636363636364
3.0,0.8497032819872066,0.004,1.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,37,0.7942084942084943,0.5363636363636364
3.0,0.550837833204427,1.023,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,3,0.7942084942084943,0.5363636363636364
3.0,0.5408862649844149,0.052000000000000005,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,28,0.7942084942084943,0.5363636363636364
2.0,1.0,0.001,1.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,40,0.7942084942084943,0.5363636363636364
2.0,1.0,0.043,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,32,0.7942084942084943,0.5363636363636364
2.0,1.0,0.053,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,27,0.7942084942084943,0.5363636363636364
2.0,0.9999999999998528,0.7020000000000001,2.0,44.0,1.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,49,0.7942084942084943,0.5363636363636364
2.0,0.999889956746225,0.047,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,31,0.7942084942084943,0.5363636363636364
2.0,0.7494500169241145,0.0,1.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,45,0.7942084942084943,0.5363636363636364
1.0,0.9999921044499179,0.001,1.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,41,0.7942084942084943,0.5363636363636364
1.0,0.9999899549689238,0.052000000000000005,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,29,0.7942084942084943,0.5363636363636364
1.0,0.9997758603752486,0.375,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,7,0.7942084942084943,0.5363636363636364
1.0,0.9996599306605811,0.002,3.0,1.0,1.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,55,0.7942084942084943,0.5363636363636364
1.0,0.999551407024953,1.304,2.0,810.0,0.9,59065ab0bc1daaf2c13f4b6fe31321003babda75,46,0.7942084942084943,0.5363636363636364
1.0,0.9976000803759225,0.09,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,19,0.7942084942084943,0.5363636363636364
1.0,0.9967043871079215,0.001,1.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,39,0.7942084942084943,0.5363636363636364
1.0,0.994532355860301,0.07400000000000001,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,24,0.7942084942084943,0.5363636363636364
1.0,0.977282441973288,0.001,1.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,42,0.7942084942084943,0.5363636363636364
1.0,0.9767248152431395,0.023,1.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,34,0.7942084942084943,0.5363636363636364
1.0,0.938640608674115,0.08900000000000001,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,20,0.7942084942084943,0.5363636363636364
1.0,0.9383639774458532,0.753,2.0,9.0,1.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,48,0.7942084942084943,0.5363636363636364
1.0,0.938000147007151,0.009000000000000001,3.0,2.0,1.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,54,0.7942084942084943,0.5363636363636364
1.0,0.9327699185534036,0.603,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,4,0.7942084942084943,0.5363636363636364
1.0,0.8919913599068573,0.017,1.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,35,0.7942084942084943,0.5363636363636364
1.0,0.8877217475907709,0.07,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,25,0.7942084942084943,0.5363636363636364
1.0,0.8243944606548009,126.331,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,1,0.7942084942084943,0.5363636363636364
1.0,0.8155157687596564,0.013000000000000001,1.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,36,0.7942084942084943,0.5363636363636364
1.0,0.8037996120114281,0.018000000000000002,3.0,6.0,1.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,53,0.7942084942084943,0.5363636363636364
1.0,0.7500878635692058,0.467,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,6,0.7942084942084943,0.5363636363636364
1.0,0.7420885381505887,0.213,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,13,0.7942084942084943,0.5363636363636364
1.0,0.7340373330483952,0.26,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,10,0.7942084942084943,0.5363636363636364
1.0,0.7095330229462325,0.05,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,30,0.7942084942084943,0.5363636363636364
1.0,0.6950902297486141,0.001,1.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,44,0.7942084942084943,0.5363636363636364
1.0,0.6684708618122864,0.154,0.0,0.0,0.0,59065ab0bc1daaf2c13f4b6fe31321003babda75,15,0.7942084942084943,0.5363636363636364
