test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/springframework/data/redis/core/MultithreadedRedisTemplateTests.java,org/springframework/data/redis/core/MultithreadedRedisTemplateTests.java,0.006,0.0,0.006,8c59586fc8ac70fbc58dfe153f4b818a2132a131,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 1.0, 7.0, 0.0, 1.0, 2.0, 0.0, 4.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 4.0, 90.0, 18.0, 52.0, 31.0, 19.0, 21.0, 38.0, 44.0, 28.0, 16.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.4, 5.0, 5.0, 5.0, 4.0]","[0.0, 7.3485257625579825, 2.0]",0.587
org/springframework/data/redis/repository/RedisRepositoryIntegrationTests.java,org/springframework/data/redis/repository/RedisRepositoryIntegrationTests.java,0.345,0.0,0.305,8c59586fc8ac70fbc58dfe153f4b818a2132a131,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 3.0, 7.0, 0.0, 2.0, 0.0, 0.0, 4.0, 4.0, 4.0, 1.0, 4.0, 1.0, 1.0, 0.0, 2.0, 117.0, 26.0, 72.0, 52.0, 22.0, 20.0, 48.0, 54.0, 40.0, 14.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.28, 4.0, 4.0, 4.0, 4.0]","[0.0, 7.348928443590799, 22.0]",0.587
org/springframework/data/redis/support/atomic/RedisAtomicIntegerUnitTests.java,org/springframework/data/redis/support/atomic/RedisAtomicIntegerUnitTests.java,0.0,0.0,0.001,8c59586fc8ac70fbc58dfe153f4b818a2132a131,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 3.0, 7.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 51.0, 8.0, 23.0, 16.0, 5.0, 21.0, 16.0, 18.0, 13.0, 5.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.91, 1.0, 1.0, 1.0, 1.0]","[0.0, 7.346134491761526, 1.0]",0.587
org/springframework/data/redis/core/DefaultBoundValueOperationsUnitTests.java,org/springframework/data/redis/core/DefaultBoundValueOperationsUnitTests.java,0.024,0.0,0.033,8c59586fc8ac70fbc58dfe153f4b818a2132a131,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 2.0, 4.0, 0.0, 1.0, 0.0, 2.0, 9.0, 9.0, 9.0, 2.0, 9.0, 0.0, 0.0, 0.0, 9.0, 116.0, 34.0, 62.0, 34.0, 21.0, 28.0, 32.0, 42.0, 24.0, 18.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.45, 9.0, 9.0, 9.0, 9.0]","[0.0, 7.346132469177246, 8.0]",0.587
org/springframework/data/redis/PropertyEditorsTest.java,org/springframework/data/redis/PropertyEditorsTest.java,0.02,0.0,0.028999999999999998,8c59586fc8ac70fbc58dfe153f4b818a2132a131,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 0.0, 5.0, 0.0, 1.0, 0.0, 0.0, 3.0, 3.0, 3.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 56.0, 9.0, 29.0, 17.0, 10.0, 18.0, 17.0, 22.0, 14.0, 8.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.62, 4.0, 4.0, 4.0, 3.0]","[0.0, 7.345751051108043, 1.0]",0.587
org/springframework/data/redis/support/atomic/RedisAtomicLongUnitTests.java,org/springframework/data/redis/support/atomic/RedisAtomicLongUnitTests.java,0.0,0.0,0.0,8c59586fc8ac70fbc58dfe153f4b818a2132a131,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 3.0, 7.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 51.0, 8.0, 23.0, 16.0, 5.0, 21.0, 16.0, 18.0, 13.0, 5.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.91, 1.0, 1.0, 1.0, 1.0]","[0.0, 7.3461307128270485, 1.0]",0.587
org/springframework/data/redis/support/atomic/RedisAtomicDoubleUnitTests.java,org/springframework/data/redis/support/atomic/RedisAtomicDoubleUnitTests.java,0.0,0.0,0.0,8c59586fc8ac70fbc58dfe153f4b818a2132a131,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 3.0, 7.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 51.0, 8.0, 23.0, 16.0, 5.0, 21.0, 16.0, 18.0, 13.0, 5.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.91, 1.0, 1.0, 1.0, 1.0]","[0.0, 7.346506949265798, 1.0]",0.587
test_id,test_suite,avg_exec_time,verdict,last_exec_time,cycle_id,failure_history,age,complexity_metrics,other_metrics,failure_metric
org/springframework/data/redis/listener/PubSubTests.java,org/springframework/data/redis/listener/PubSubTests.java,126.329,0.0,126.335,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 1.0, 7.0, 0.0, 3.0, 3.0, 1.0, 16.0, 16.0, 11.0, 6.0, 14.0, 0.0, 1.0, 2.0, 11.0, 219.0, 40.0, 151.0, 72.0, 74.0, 29.0, 99.0, 118.0, 62.0, 56.0, 3.0, 3.0, 3.0, 3.0, 1.0, 0.19, 20.0, 20.0, 20.0, 18.0]","[0.0, 7.0908715208371484, 25.0]",0.5303030303030303
org/springframework/data/redis/connection/lettuce/LettuceClusterConnectionTests.java,org/springframework/data/redis/connection/lettuce/LettuceClusterConnectionTests.java,0.001,0.0,0.001,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 1.0, 5.0, 0.0, 1.0, 1.0, 16.0, 252.0, 252.0, 239.0, 5.0, 240.0, 0.0, 1.0, 0.0, 239.0, 2457.0, 750.0, 1683.0, 637.0, 883.0, 262.0, 860.0, 1109.0, 364.0, 745.0, 3.0, 3.0, 3.0, 1.0, 1.0, 0.16, 259.0, 259.0, 259.0, 252.0]","[0.0, 7.103196859359741, 1.0]",0.5303030303030303
org/springframework/data/redis/core/RedisClusterTemplateTests.java,org/springframework/data/redis/core/RedisClusterTemplateTests.java,0.0,0.0,0.001,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 8.0, 1.0, 1.0, 1.0, 2.0, 16.0, 16.0, 15.0, 0.0, 16.0, 0.0, 0.0, 0.0, 16.0, 274.0, 50.0, 200.0, 102.0, 108.0, 38.0, 113.0, 131.0, 69.0, 62.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.19, 17.0, 17.0, 17.0, 16.0]","[0.0, 7.093891072273254, 1.0]",0.5303030303030303
org/springframework/data/redis/core/RedisTemplateTests.java,org/springframework/data/redis/core/RedisTemplateTests.java,0.711,414.0,1.175,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[414.0, 414.0, 414.0, 414.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 1.0, 8.0, 0.0, 13.0, 2.0, 0.0, 81.0, 81.0, 62.0, 3.0, 64.0, 0.0, 1.0, 0.0, 63.0, 837.0, 143.0, 660.0, 300.0, 440.0, 49.0, 423.0, 493.0, 236.0, 257.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.07, 87.0, 87.0, 93.0, 81.0]","[0.9787234042553192, 7.106759520371756, 423.0]",0.5303030303030303
org/springframework/data/redis/core/DefaultReactiveStreamOperationsTests.java,org/springframework/data/redis/core/DefaultReactiveStreamOperationsTests.java,0.005,0.0,0.019,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 3.0, 9.0, 1.0, 1.0, 2.0, 0.0, 24.0, 24.0, 13.0, 6.0, 15.0, 0.0, 0.0, 0.0, 15.0, 375.0, 85.0, 258.0, 126.0, 162.0, 67.0, 150.0, 169.0, 107.0, 62.0, 5.0, 5.0, 5.0, 1.0, 1.0, 0.26, 30.0, 30.0, 37.0, 24.0]","[0.0, 7.1003859519958485, 121.0]",0.5303030303030303
org/springframework/data/redis/core/script/DefaultReactiveScriptExecutorTests.java,org/springframework/data/redis/core/script/DefaultReactiveScriptExecutorTests.java,0.027999999999999997,8.0,0.078,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[8.0, 8.0, 8.0, 8.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 3.0, 8.0, 0.0, 1.0, 2.0, 3.0, 14.0, 14.0, 10.0, 0.0, 12.0, 0.0, 0.0, 1.0, 11.0, 248.0, 61.0, 167.0, 83.0, 94.0, 28.0, 102.0, 117.0, 64.0, 53.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.17, 15.0, 15.0, 15.0, 14.0]","[1.0, 7.105430897076925, 8.0]",0.5303030303030303
org/springframework/data/redis/connection/lettuce/LettuceClusterKeyspaceNotificationsTests.java,org/springframework/data/redis/connection/lettuce/LettuceClusterKeyspaceNotificationsTests.java,0.0,0.0,0.001,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 0.0, 5.0, 0.0, 4.0, 0.0, 1.0, 17.0, 17.0, 13.0, 4.0, 13.0, 3.0, 1.0, 6.0, 3.0, 194.0, 41.0, 124.0, 70.0, 44.0, 30.0, 67.0, 84.0, 53.0, 31.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.24, 17.0, 17.0, 17.0, 17.0]","[0.0, 7.107814260323843, 1.0]",0.5303030303030303
org/springframework/data/redis/listener/RedisMessageListenerContainerUnitTests.java,org/springframework/data/redis/listener/RedisMessageListenerContainerUnitTests.java,0.044000000000000004,0.0,0.244,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 2.0, 8.0, 0.0, 2.0, 0.0, 0.0, 5.0, 5.0, 3.0, 7.0, 3.0, 0.0, 0.0, 0.0, 3.0, 102.0, 23.0, 58.0, 26.0, 32.0, 22.0, 45.0, 49.0, 24.0, 25.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.38, 5.0, 5.0, 5.0, 5.0]","[0.0, 7.109563986460367, 1.0]",0.5303030303030303
org/springframework/data/redis/core/MultithreadedRedisTemplateTests.java,org/springframework/data/redis/core/MultithreadedRedisTemplateTests.java,0.006,0.0,0.008,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 1.0, 7.0, 0.0, 1.0, 2.0, 0.0, 4.0, 4.0, 2.0, 1.0, 4.0, 0.0, 0.0, 0.0, 4.0, 90.0, 18.0, 52.0, 31.0, 19.0, 21.0, 38.0, 44.0, 28.0, 16.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.4, 5.0, 5.0, 5.0, 4.0]","[0.0, 7.0862997651100175, 2.0]",0.5303030303030303
org/springframework/data/redis/support/collections/RedisPropertiesTests.java,org/springframework/data/redis/support/collections/RedisPropertiesTests.java,0.012,0.0,0.054000000000000006,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 11.0, 1.0, 9.0, 1.0, 1.0, 1.0, 0.0, 18.0, 18.0, 16.0, 2.0, 17.0, 1.0, 0.0, 1.0, 15.0, 309.0, 53.0, 223.0, 106.0, 136.0, 46.0, 144.0, 165.0, 85.0, 80.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.21, 19.0, 19.0, 19.0, 18.0]","[0.0, 7.098100352287292, 560.0]",0.5303030303030303
org/springframework/data/redis/core/DefaultStreamOperationsTests.java,org/springframework/data/redis/core/DefaultStreamOperationsTests.java,0.016,0.0,0.037000000000000005,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 4.0, 10.0, 0.0, 1.0, 2.0, 0.0, 18.0, 18.0, 15.0, 5.0, 17.0, 0.0, 0.0, 0.0, 17.0, 367.0, 108.0, 236.0, 144.0, 143.0, 36.0, 169.0, 190.0, 123.0, 67.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.15, 21.0, 21.0, 24.0, 18.0]","[0.0, 7.08930071592331, 117.0]",0.5303030303030303
org/springframework/data/redis/connection/lettuce/LettuceConnectionFactoryTests.java,org/springframework/data/redis/connection/lettuce/LettuceConnectionFactoryTests.java,0.036000000000000004,0.0,0.08199999999999999,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 12.0, 2.0, 9.0, 0.0, 1.0, 2.0, 0.0, 37.0, 37.0, 29.0, 2.0, 31.0, 0.0, 3.0, 0.0, 28.0, 571.0, 123.0, 412.0, 169.0, 272.0, 54.0, 251.0, 295.0, 118.0, 177.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.13, 43.0, 43.0, 44.0, 37.0]","[0.0, 7.118597022692362, 25.0]",0.5303030303030303
org/springframework/data/redis/listener/PubSubResubscribeTests.java,org/springframework/data/redis/listener/PubSubResubscribeTests.java,0.001,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 15.0, 3.0, 10.0, 1.0, 2.0, 5.0, 1.0, 15.0, 15.0, 8.0, 8.0, 13.0, 0.0, 2.0, 0.0, 11.0, 330.0, 73.0, 212.0, 95.0, 126.0, 46.0, 163.0, 181.0, 83.0, 98.0, 3.0, 3.0, 3.0, 3.0, 1.0, 0.22, 18.0, 18.0, 18.0, 17.0]","[0.0, 7.095584917068481, 1.0]",0.5303030303030303
org/springframework/data/redis/connection/lettuce/LettuceSentinelIntegrationTests.java,org/springframework/data/redis/connection/lettuce/LettuceSentinelIntegrationTests.java,0.0,0.0,0.006,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 11.0, 0.0, 1.0, 2.0, 7.0, 13.0, 13.0, 11.0, 1.0, 13.0, 0.0, 0.0, 0.0, 13.0, 293.0, 70.0, 199.0, 92.0, 123.0, 37.0, 128.0, 148.0, 73.0, 75.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.19, 14.0, 14.0, 14.0, 13.0]","[0.0, 7.117793754736582, 1.0]",0.5303030303030303
org/springframework/data/redis/connection/lettuce/LettuceConnectionFactoryUnitTests.java,org/springframework/data/redis/connection/lettuce/LettuceConnectionFactoryUnitTests.java,0.6409999999999999,0.0,1.14,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 3.0, 10.0, 0.0, 8.0, 0.0, 0.0, 61.0, 61.0, 60.0, 3.0, 60.0, 1.0, 0.0, 6.0, 53.0, 978.0, 251.0, 702.0, 337.0, 467.0, 84.0, 437.0, 516.0, 251.0, 265.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.12, 69.0, 69.0, 69.0, 61.0]","[0.0, 7.105218784014384, 51.0]",0.5303030303030303
org/springframework/data/redis/connection/lettuce/TransactionalLettuceIntegrationTests.java,org/springframework/data/redis/connection/lettuce/TransactionalLettuceIntegrationTests.java,0.8490000000000001,5.0,0.853,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[5.0, 5.0, 5.0, 5.0]",0,"[1.0, 1.0, 1.0, 1.0, 8.0, 1.0, 7.0, 0.0, 2.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 46.0, 5.0, 22.0, 15.0, 5.0, 19.0, 12.0, 15.0, 11.0, 4.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.86, 1.0, 1.0, 1.0, 1.0]","[1.0, 63.924838288625075, 5.0]",0.5303030303030303
org/springframework/data/redis/connection/jedis/ScanTests.java,org/springframework/data/redis/connection/jedis/ScanTests.java,0.012,0.0,0.242,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 2.0, 10.0, 0.0, 1.0, 2.0, 0.0, 6.0, 6.0, 3.0, 3.0, 5.0, 0.0, 0.0, 0.0, 5.0, 134.0, 26.0, 85.0, 46.0, 36.0, 23.0, 58.0, 69.0, 41.0, 28.0, 4.0, 4.0, 4.0, 1.0, 3.0, 0.27, 11.0, 11.0, 11.0, 6.0]","[0.0, 7.094742099444073, 2.0]",0.5303030303030303
org/springframework/data/redis/support/atomic/RedisAtomicDoubleTests.java,org/springframework/data/redis/support/atomic/RedisAtomicDoubleTests.java,0.047,0.0,0.092,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 2.0, 6.0, 0.0, 1.0, 2.0, 0.0, 36.0, 36.0, 26.0, 3.0, 28.0, 0.0, 0.0, 0.0, 28.0, 406.0, 113.0, 267.0, 128.0, 148.0, 52.0, 173.0, 202.0, 92.0, 110.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.19, 36.0, 36.0, 36.0, 36.0]","[0.0, 7.1033528288205465, 48.0]",0.5303030303030303
org/springframework/data/redis/support/collections/RedisMapTests.java,org/springframework/data/redis/support/collections/RedisMapTests.java,0.019,0.0,0.08199999999999999,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 37.0, 5.0, 31.0, 6.0, 1.0, 1.0, 0.0, 3.0, 3.0, 2.0, 0.0, 3.0, 1.0, 0.0, 0.0, 2.0, 172.0, 22.0, 121.0, 54.0, 86.0, 43.0, 90.0, 95.0, 49.0, 46.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.36, 4.0, 4.0, 4.0, 3.0]","[0.0, 7.098056236902872, 464.0]",0.5303030303030303
org/springframework/data/redis/listener/SubscriptionConnectionTests.java,org/springframework/data/redis/listener/SubscriptionConnectionTests.java,240.854,0.0,240.84900000000002,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 1.0, 10.0, 1.0, 2.0, 2.0, 2.0, 8.0, 8.0, 6.0, 3.0, 8.0, 0.0, 0.0, 0.0, 8.0, 189.0, 25.0, 127.0, 58.0, 70.0, 37.0, 93.0, 109.0, 55.0, 54.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.29, 14.0, 14.0, 14.0, 8.0]","[0.0, 7.111402666568756, 6.0]",0.5303030303030303
org/springframework/data/redis/stream/StreamReceiverIntegrationTests.java,org/springframework/data/redis/stream/StreamReceiverIntegrationTests.java,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 9.0, 1.0, 7.0, 1.0, 2.0, 2.0, 3.0, 23.0, 23.0, 7.0, 3.0, 9.0, 0.0, 0.0, 0.0, 9.0, 262.0, 55.0, 183.0, 96.0, 114.0, 59.0, 91.0, 102.0, 69.0, 33.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.32, 23.0, 23.0, 23.0, 23.0]","[0.0, 7.1017617384592695, 1.0]",0.5303030303030303
org/springframework/data/redis/support/atomic/RedisAtomicLongTests.java,org/springframework/data/redis/support/atomic/RedisAtomicLongTests.java,0.002,0.0,0.068,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 10.0, 2.0, 7.0, 0.0, 1.0, 2.0, 0.0, 34.0, 34.0, 24.0, 3.0, 26.0, 0.0, 0.0, 0.0, 26.0, 395.0, 110.0, 258.0, 124.0, 148.0, 44.0, 170.0, 197.0, 90.0, 107.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.17, 34.0, 34.0, 34.0, 34.0]","[0.0, 7.1031379779179895, 44.0]",0.5303030303030303
org/springframework/data/redis/core/RedisKeyValueAdapterTests.java,org/springframework/data/redis/core/RedisKeyValueAdapterTests.java,0.066,0.0,0.16,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 14.0, 3.0, 10.0, 0.0, 9.0, 4.0, 1.0, 40.0, 38.0, 35.0, 27.0, 39.0, 0.0, 2.0, 0.0, 37.0, 794.0, 219.0, 537.0, 220.0, 334.0, 78.0, 379.0, 429.0, 167.0, 262.0, 3.0, 3.0, 3.0, 1.0, 2.0, 0.15, 44.0, 44.0, 45.0, 40.0]","[0.0, 7.1086081584294645, 30.0]",0.5303030303030303
org/springframework/data/redis/mapping/Jackson2HashMapperTests.java,org/springframework/data/redis/mapping/Jackson2HashMapperTests.java,0.004,0.0,0.073,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 1.0, 6.0, 0.0, 1.0, 2.0, 0.0, 5.0, 5.0, 3.0, 3.0, 5.0, 0.0, 0.0, 0.0, 5.0, 101.0, 19.0, 61.0, 38.0, 20.0, 22.0, 42.0, 49.0, 33.0, 16.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.36, 6.0, 6.0, 6.0, 5.0]","[0.0, 7.0911222497622175, 2.0]",0.5303030303030303
org/springframework/data/redis/core/ReactiveStringRedisTemplateIntegrationTests.java,org/springframework/data/redis/core/ReactiveStringRedisTemplateIntegrationTests.java,0.0,1.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[1.0, 1.0, 1.0, 1.0]",0,"[1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 4.0, 0.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 3.0, 0.0, 0.0, 0.0, 3.0, 66.0, 13.0, 33.0, 21.0, 10.0, 21.0, 20.0, 24.0, 17.0, 7.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.64, 4.0, 4.0, 4.0, 4.0]","[1.0, 7.1124659021695456, 1.0]",0.5303030303030303
org/springframework/data/redis/core/RedisKeyValueTemplateTests.java,org/springframework/data/redis/core/RedisKeyValueTemplateTests.java,0.324,44.0,0.424,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[44.0, 44.0, 44.0, 44.0]",0,"[1.0, 1.0, 1.0, 1.0, 17.0, 3.0, 13.0, 0.0, 8.0, 2.0, 0.0, 57.0, 57.0, 33.0, 36.0, 35.0, 1.0, 0.0, 0.0, 34.0, 975.0, 238.0, 701.0, 227.0, 505.0, 69.0, 464.0, 514.0, 179.0, 335.0, 8.0, 8.0, 8.0, 8.0, 1.0, 0.1, 64.0, 64.0, 64.0, 64.0]","[1.0, 7.105605558554331, 44.0]",0.5303030303030303
org/springframework/data/redis/listener/ReactiveRedisMessageListenerContainerIntegrationTests.java,org/springframework/data/redis/listener/ReactiveRedisMessageListenerContainerIntegrationTests.java,0.004,0.0,0.021,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 1.0, 5.0, 1.0, 1.0, 3.0, 3.0, 21.0, 21.0, 8.0, 2.0, 11.0, 0.0, 1.0, 0.0, 10.0, 206.0, 42.0, 140.0, 67.0, 75.0, 48.0, 74.0, 87.0, 53.0, 34.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.34, 22.0, 22.0, 22.0, 21.0]","[0.0, 7.1048790176709495, 10.0]",0.5303030303030303
org/springframework/data/redis/support/atomic/CompareAndSetIntegrationTests.java,org/springframework/data/redis/support/atomic/CompareAndSetIntegrationTests.java,0.001,6.0,0.001,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[6.0, 6.0, 6.0, 6.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 1.0, 4.0, 0.0, 1.0, 2.0, 1.0, 13.0, 13.0, 5.0, 3.0, 7.0, 0.0, 0.0, 0.0, 7.0, 132.0, 29.0, 82.0, 53.0, 40.0, 24.0, 56.0, 64.0, 43.0, 21.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.29, 13.0, 13.0, 13.0, 13.0]","[1.0, 7.107535962263743, 6.0]",0.5303030303030303
org/springframework/data/redis/core/script/lettuce/LettuceDefaultScriptExecutorTests.java,org/springframework/data/redis/core/script/lettuce/LettuceDefaultScriptExecutorTests.java,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 6.0, 1.0, 5.0, 0.0, 1.0, 0.0, 1.0, 3.0, 3.0, 3.0, 0.0, 3.0, 0.0, 0.0, 1.0, 2.0, 61.0, 10.0, 30.0, 17.0, 8.0, 21.0, 17.0, 22.0, 14.0, 8.0, 2.0, 2.0, 2.0, 1.0, 1.0, 0.7, 4.0, 4.0, 4.0, 3.0]","[0.0, 63.92895001173019, 1.0]",0.5303030303030303
org/springframework/data/redis/stream/StreamMessageListenerContainerIntegrationTests.java,org/springframework/data/redis/stream/StreamMessageListenerContainerIntegrationTests.java,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 13.0, 4.0, 9.0, 0.0, 2.0, 3.0, 3.0, 21.0, 21.0, 12.0, 4.0, 15.0, 0.0, 2.0, 0.0, 13.0, 383.0, 108.0, 254.0, 146.0, 164.0, 38.0, 173.0, 190.0, 108.0, 82.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.15, 21.0, 21.0, 21.0, 21.0]","[0.0, 7.101509352525076, 1.0]",0.5303030303030303
org/springframework/data/redis/support/BoundKeyOperationsTest.java,org/springframework/data/redis/support/BoundKeyOperationsTest.java,0.0,0.0,0.0,2d04af6a99eaf96bd864ce5896e21347bc3df679,"[0.0, 0.0, 0.0, 0.0]",0,"[1.0, 1.0, 1.0, 1.0, 7.0, 0.0, 6.0, 0.0, 1.0, 2.0, 0.0, 10.0, 10.0, 7.0, 3.0, 9.0, 0.0, 1.0, 0.0, 8.0, 143.0, 25.0, 97.0, 50.0, 37.0, 25.0, 50.0, 66.0, 35.0, 31.0, 5.0, 5.0, 5.0, 1.0, 1.0, 0.26, 16.0, 16.0, 17.0, 10.0]","[0.0, 7.09805383682251, 1.0]",0.5303030303030303
